session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924042423918,2026-09-20T04:01:24.379943Z,2.7003603,8.8638582,0.5711668,-0.8642377,0.7489261,-0.4037906,3.8071404,9.0348949,0.3353833,0.2601032,-0.6441151,-0.5138180,0.5034413
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924062591928,2026-09-20T04:01:24.400054Z,3.5975873,8.8877258,-0.2888006,-0.4376480,0.5764250,-0.3568599,3.7362626,9.0586252,0.4666436,0.2630322,-0.6377239,-0.5172094,0.5065736
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924082761565,2026-09-20T04:01:24.420295Z,3.5807531,8.8189669,0.0343418,-0.5180697,0.6816610,-0.4093197,3.6593494,9.0826721,0.5919157,0.2665896,-0.6312367,-0.5202298,0.5097364
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924102929126,2026-09-20T04:01:24.440359Z,3.5880854,8.5241814,0.1594389,-0.7136698,0.6208909,-0.4358660,3.5701706,9.1054583,0.7619841,0.2695908,-0.6230687,-0.5247492,0.5135606
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924123098357,2026-09-20T04:01:24.460590Z,3.4684501,8.4163675,0.0390554,-0.8564770,0.3459849,-0.4746196,3.4787011,9.1237383,0.9445432,0.2704935,-0.6151689,-0.5310711,0.5161046
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924143267709,2026-09-20T04:01:24.480772Z,3.4519899,8.6692543,-0.1360954,-0.9021920,0.2525565,-0.4863107,3.3834479,9.1388111,1.1271894,0.2700894,-0.6077357,-0.5385448,0.5173767
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924163435637,2026-09-20T04:01:24.500939Z,3.2720506,9.0954227,0.2866308,-0.8438534,0.2694768,-0.4675750,3.2970436,9.1499281,1.2823491,0.2700684,-0.6011734,-0.5448987,0.5184003
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924183604623,2026-09-20T04:01:24.521117Z,3.3973722,9.5232363,0.9160814,-0.7246114,0.0948273,-0.4344504,3.2134740,9.1602678,1.4139276,0.2700539,-0.5956542,-0.5507201,0.5186273
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924203763966,2026-09-20T04:01:24.541237Z,3.5261354,9.3934259,1.0873417,-0.5931788,-0.1897213,-0.4137496,3.1400948,9.1681719,1.5233327,0.2686553,-0.5915736,-0.5569340,0.5173873
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924223941944,2026-09-20T04:01:24.561471Z,3.4497454,8.9098721,1.2299463,-0.5305601,-0.3054826,-0.4305867,3.0723088,9.1775904,1.6027704,0.2665993,-0.5890484,-0.5631479,0.5145981
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924244111174,2026-09-20T04:01:24.581579Z,3.3175406,8.5539589,1.3425486,-0.5069448,-0.1794958,-0.4556675,2.9978273,9.1879511,1.6824667,0.2651787,-0.5862141,-0.5691478,0.5119610
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924264279305,2026-09-20T04:01:24.601906Z,3.4354551,8.7440739,1.3766659,-0.4581489,0.0192020,-0.4736870,2.9126079,9.1991549,1.7687231,0.2652284,-0.5824185,-0.5744845,0.5103040
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924284448617,2026-09-20T04:01:24.621977Z,3.7862055,9.1812401,1.2657096,-0.3833063,0.1419412,-0.5056792,2.8175550,9.2126122,1.8507491,0.2666767,-0.5781595,-0.5790416,0.5092406
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924304616586,2026-09-20T04:01:24.642068Z,4.1002951,9.4725838,1.1022305,-0.3353430,0.1800620,-0.5410187,2.7390132,9.2251234,1.9055296,0.2679937,-0.5754892,-0.5817200,0.5085211
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924324786264,2026-09-20T04:01:24.662212Z,4.1897035,9.3176346,0.6486790,-0.3472672,0.1398761,-0.5442663,2.6433773,9.2400923,1.9670708,0.2701277,-0.5717028,-0.5855736,0.5072381
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924344955168,2026-09-20T04:01:24.682684Z,3.6161423,8.5050278,0.0825251,-0.4191288,0.1188589,-0.5253974,2.5771477,9.2494392,2.0105417,0.2711929,-0.5690804,-0.5887896,0.5058941
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924365123422,2026-09-20T04:01:24.702659Z,3.1696239,8.3951931,0.2441338,-0.5361724,0.1529495,-0.4646273,2.4936712,9.2543182,2.0917280,0.2722261,-0.5648683,-0.5930471,0.5050861
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924385291309,2026-09-20T04:01:24.722737Z,3.3359461,9.1406136,0.2091934,-0.5141060,-0.0282450,-0.3238019,2.4230101,9.2491674,2.1950057,0.2719325,-0.5603173,-0.5977935,0.5047179
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924405460214,2026-09-20T04:01:24.742960Z,3.3936312,9.8040314,-0.1313818,-0.3007362,-0.2634648,-0.1933518,2.6205630,9.2621737,1.8923266,0.2698064,-0.5726781,-0.5909172,0.5000613
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924425629647,2026-09-20T04:01:24.763117Z,3.8802528,10.7902184,1.8065748,-0.0259301,-0.0619692,-0.1112647,2.6095974,9.2664175,1.8866954,0.2688712,-0.5733295,-0.5922444,0.4982453
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924445797983,2026-09-20T04:01:24.783418Z,4.1714478,11.6431522,2.9153147,0.3841556,0.1454719,-0.0383873,2.5920861,9.2787495,1.8498753,0.2712186,-0.5738819,-0.5908687,0.4979703
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924465967050,2026-09-20T04:01:24.803492Z,3.8269818,11.3926592,0.8431331,0.7972224,0.1588949,0.1675716,2.6021712,9.2993784,1.7281086,0.2751163,-0.5774580,-0.5860081,0.4974414
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924486135182,2026-09-20T04:01:24.826024Z,2.9271359,11.4014874,0.1829320,0.9105856,0.3031177,0.3631884,2.6557918,9.3125620,1.5681499,0.2793235,-0.5825266,-0.5782208,0.4982989
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924506303760,2026-09-20T04:01:24.846179Z,1.5998504,11.3630304,0.4652981,1.2260438,-0.1537822,0.3567766,2.7225792,9.3232403,1.3787196,0.2831429,-0.5889755,-0.5697534,0.4983162
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924526473560,2026-09-20T04:01:24.864455Z,1.2241105,10.8296480,0.2598457,1.7895120,-0.9429941,0.4091032,2.8086181,9.3430023,1.0276731,0.2848162,-0.6031457,-0.5602892,0.4910917
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924546642099,2026-09-20T04:01:24.884468Z,1.4974235,9.9650412,1.4806641,2.1072686,-0.9534527,0.5523434,2.9226105,9.3465157,0.5806271,0.2856378,-0.6213140,-0.5482692,0.4814364
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924566810637,2026-09-20T04:01:24.904458Z,1.1198131,9.9529953,2.1395185,2.3823743,-0.5233822,0.5265632,2.9890945,9.3424034,0.1446638,0.2901431,-0.6370122,-0.5348563,0.4732454
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924586979094,2026-09-20T04:01:24.924511Z,1.2531401,10.5480299,1.5852607,2.5549922,0.0381041,0.6068850,3.0523584,9.3183393,-0.2963138,0.2983620,-0.6508501,-0.5183147,0.4676797
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924607147469,2026-09-20T04:01:24.944652Z,2.1023335,10.8327150,0.9258827,2.3205884,0.8092965,0.9198951,3.2092187,9.2421608,-0.7207467,0.3072541,-0.6633414,-0.4966581,0.4678716
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924627317066,2026-09-20T04:01:24.965065Z,2.4111106,10.3754225,-0.2601450,1.8842227,1.7402831,1.0584888,3.4298182,9.1368542,-0.9951921,0.3168760,-0.6695298,-0.4735441,0.4765244
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924647485767,2026-09-20T04:01:24.984961Z,2.7264719,10.0379152,-1.8403181,1.7441634,2.2463119,1.0494459,3.6701636,9.0247412,-1.1489446,0.3284351,-0.6700729,-0.4496568,0.4908579
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924667654428,2026-09-20T04:01:25.005139Z,3.3355718,9.7496386,-2.8051815,1.8849722,1.8553948,1.0765917,3.9098938,8.8989744,-1.3255507,0.3397337,-0.6714085,-0.4249594,0.5031911
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924687822681,2026-09-20T04:01:25.025330Z,2.7461493,9.4105597,-2.5488522,1.6400433,1.4994509,0.9234424,4.1325750,8.7661009,-1.5209970,0.3486600,-0.6744543,-0.4021962,0.5116501
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924707988412,2026-09-20T04:01:25.045517Z,2.2970121,8.4245968,-1.4570962,1.0357063,1.1885725,0.7895450,4.2485709,8.6829643,-1.6709021,0.3570635,-0.6757234,-0.3860027,0.5166289
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924728165414,2026-09-20T04:01:25.065646Z,1.8468274,7.7614036,-0.2257283,0.4236420,0.7437134,0.7232624,4.4073367,8.5989456,-1.6939967,0.3586326,-0.6758599,-0.3748558,0.5235259
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924748328948,2026-09-20T04:01:25.088299Z,1.7304841,7.7608795,0.1491887,0.1198915,0.2751891,0.6915201,4.5392094,8.5320311,-1.6840864,0.3561555,-0.6768324,-0.3688291,0.5282199
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924768492644,2026-09-20T04:01:25.107961Z,1.9393034,8.1608610,-0.5948095,0.2205144,0.2043101,0.6784634,4.6604075,8.4649448,-1.6915764,0.3528791,-0.6788471,-0.3637075,0.5313753
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924788666269,2026-09-20T04:01:25.127509Z,1.8286464,8.2463789,-1.4105589,0.3393899,0.3132100,0.5789564,4.7755456,8.3946171,-1.7206693,0.3513767,-0.6807520,-0.3571433,0.5343781
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924808835173,2026-09-20T04:01:25.148793Z,1.9893571,8.0808792,-1.8198925,0.2521568,0.2851648,0.3795758,4.8602223,8.3418159,-1.7402452,0.3511436,-0.6816424,-0.3515893,0.5370725
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924829003997,2026-09-20T04:01:25.168842Z,2.6232221,7.7805572,-1.6727240,0.0939280,0.1634248,0.1898712,4.9072771,8.3130026,-1.7460607,0.3510547,-0.6819277,-0.3485185,0.5387672
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924849172942,2026-09-20T04:01:25.186955Z,3.3862243,7.7192054,-1.5427637,-0.0809879,0.0209340,-0.0076608,4.9173155,8.3097572,-1.7332203,0.3507647,-0.6816004,-0.3482847,0.5395209
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924869341806,2026-09-20T04:01:25.209221Z,4.0860791,7.9306436,-1.7318308,-0.1629751,-0.0458315,-0.1655065,4.8931184,8.3282518,-1.7128179,0.3507057,-0.6808574,-0.3502053,0.5392541
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924889509896,2026-09-20T04:01:25.229614Z,4.4859858,7.9261541,-1.7241246,-0.2066416,-0.0552743,-0.2426641,4.8529444,8.3575125,-1.6843423,0.3510465,-0.6796024,-0.3529628,0.5388174
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924909679046,2026-09-20T04:01:25.249573Z,4.7465048,7.6822453,-1.9248633,-0.2011292,-0.1231057,-0.2442295,4.8062549,8.3897276,-1.6578641,0.3512709,-0.6784754,-0.3561859,0.5379698
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924929847584,2026-09-20T04:01:25.269773Z,4.7462802,7.6538887,-2.3558946,-0.1568298,-0.1580622,-0.2304734,4.7625742,8.4173565,-1.6438084,0.3513556,-0.6778848,-0.3591227,0.5367051
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924949991464,2026-09-20T04:01:25.289818Z,4.3675475,7.9069262,-2.3151183,-0.1403258,-0.3911336,-0.2868968,4.7093096,8.4465551,-1.6474972,0.3514003,-0.6779863,-0.3623978,0.5343410
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924970159473,2026-09-20T04:01:25.308943Z,4.0076690,7.9617682,-2.2346880,-0.1720182,-0.5601874,-0.3478335,4.6344190,8.4831657,-1.6715860,0.3508260,-0.6791417,-0.3671849,0.5299650
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533924990353442,2026-09-20T04:01:25.329120Z,4.3296895,7.7914805,-2.6607811,-0.2197816,-0.5085603,-0.3451688,4.5533743,8.5232782,-1.6901653,0.3500429,-0.6801895,-0.3725296,0.5253893
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925010522673,2026-09-20T04:01:25.348215Z,5.4181533,7.8616605,-3.7062991,-0.2526730,-0.3623556,-0.2631983,4.4907365,8.5579805,-1.6823834,0.3495106,-0.6801875,-0.3768579,0.5226523
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925030691252,2026-09-20T04:01:25.369369Z,6.3408189,8.1519575,-3.9864206,-0.2608168,-0.4462913,-0.1707358,4.4595289,8.5665045,-1.7215520,0.3476989,-0.6825593,-0.3793457,0.5189560
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925050860076,2026-09-20T04:01:25.388466Z,6.7192521,8.0454903,-3.0635307,-0.2538555,-0.2797523,0.0154049,4.4375806,8.5802717,-1.7096673,0.3454120,-0.6832402,-0.3826090,0.5171884
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925071028247,2026-09-20T04:01:25.409029Z,7.0775595,7.8264208,-2.7845314,-0.2051428,-0.2305733,0.3244347,4.4704089,8.5671043,-1.6900567,0.3418728,-0.6842645,-0.3836413,0.5174210
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925091197600,2026-09-20T04:01:25.429193Z,6.7084785,7.5741320,-3.3871222,-0.1543484,-0.4604138,0.5267630,4.5449638,8.5269060,-1.6944866,0.3361491,-0.6872266,-0.3833723,0.5174447
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925111366097,2026-09-20T04:01:25.449423Z,5.9336548,7.4530001,-3.9990649,-0.0943943,-0.6258537,0.5788731,4.6259618,8.4753294,-1.7336088,0.3290950,-0.6920273,-0.3830403,0.5158244
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925131534758,2026-09-20T04:01:25.469534Z,5.3265753,7.2490444,-3.6159179,-0.0923959,-0.6280854,0.5349568,4.7158914,8.4095926,-1.8097709,0.3220751,-0.6980742,-0.3812809,0.5134054
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925151677051,2026-09-20T04:01:25.489854Z,5.0102410,6.9875526,-3.4716673,-0.1656564,-0.7979219,0.3532626,4.8182540,8.2839193,-2.0969489,0.3145941,-0.7123840,-0.3712364,0.5056906
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925171846811,2026-09-20T04:01:25.511686Z,4.0997710,7.2308631,-3.3612347,-0.2757387,-0.8612067,0.1271526,4.8204303,8.2656908,-2.1628411,0.3085774,-0.7173231,-0.3739111,0.5004181
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925192040699,2026-09-20T04:01:25.530685Z,2.9207015,9.1725607,-2.1238813,-0.4865105,-0.8847554,-0.0985245,4.7764006,8.2867670,-2.1798182,0.3035952,-0.7200134,-0.3796293,0.4952700
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925212209970,2026-09-20T04:01:25.552553Z,2.8043585,14.0945902,-1.3037176,-0.5997904,-0.8919498,-0.1825934,4.3508115,8.4917316,-2.2796988,0.3069859,-0.7184437,-0.3986044,0.4803258
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925232378955,2026-09-20T04:01:25.571435Z,2.8075757,18.2636433,-3.6125510,-0.3709324,-0.4652768,-0.0743097,4.2961683,8.5266285,-2.2529168,0.3028351,-0.7192671,-0.4049594,0.4763965
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925252547535,2026-09-20T04:01:25.591361Z,2.1787236,13.8241959,-1.3010989,0.1438897,0.3831064,0.0630850,4.3052936,8.5274553,-2.2322865,0.3027082,-0.7185977,-0.4050210,0.4774339
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925272716399,2026-09-20T04:01:25.611553Z,1.0563667,7.6246347,0.2457798,0.8316460,0.9337345,-0.1213237,4.3422356,8.4994059,-2.2674274,0.3092940,-0.7170454,-0.3978211,0.4815824
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925292885141,2026-09-20T04:01:25.631589Z,0.6478560,5.8796358,-0.0716764,0.9602308,1.0275626,-0.5775241,4.3175564,8.4893427,-2.3507292,0.3216095,-0.7145963,-0.3891265,0.4842520
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925313053394,2026-09-20T04:01:25.652095Z,2.5715971,7.6734915,0.3697545,0.5556908,0.6630419,-0.8956304,4.2116518,8.5282917,-2.4013252,0.3347397,-0.7103727,-0.3851781,0.4847245
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925333222584,2026-09-20T04:01:25.673213Z,3.6724062,9.6190042,1.0183587,-0.0098924,0.1912868,-0.9890255,4.0558562,8.6026745,-2.4041929,0.3437761,-0.7061520,-0.3877636,0.4825007
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925353391285,2026-09-20T04:01:25.692520Z,4.3863273,10.5353851,0.8823382,-0.4807316,0.0450322,-0.8647707,3.8872259,8.7070532,-2.3049524,0.3488647,-0.7000760,-0.3956030,0.4813371
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925373560027,2026-09-20T04:01:25.712394Z,4.9325042,9.5456076,0.3179799,-0.8369753,0.0049296,-0.5590217,3.7714751,8.7918835,-2.1713772,0.3501786,-0.6945284,-0.4038312,0.4815866
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925393728972,2026-09-20T04:01:25.732505Z,3.7907696,8.3401270,-1.1963527,-1.1198252,0.0032642,-0.3777439,3.7007339,8.8658895,-1.9841113,0.3480347,-0.6886975,-0.4129406,0.4837848
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925413896899,2026-09-20T04:01:25.753770Z,2.3074868,8.9411459,-0.6391770,-1.3936820,-0.0279286,-0.3174068,3.6394377,8.9406796,-1.7478091,0.3450079,-0.6814358,-0.4229051,0.4876127
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925434090788,2026-09-20T04:01:25.773928Z,1.8977790,9.6650934,1.2543372,-1.1988813,-0.2069414,-0.2253606,3.5795884,9.0097408,-1.4990765,0.3399575,-0.6747167,-0.4341695,0.4905947
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925454235319,2026-09-20T04:01:25.792979Z,2.3980923,9.2976580,0.7710078,-0.5809048,-0.1739667,-0.1602272,3.3722572,9.1481085,-1.0844792,0.3378530,-0.6604010,-0.4538690,0.4936889
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925474403777,2026-09-20T04:01:25.813009Z,2.7286417,8.5249290,0.1509095,-0.3967626,0.2848651,-0.1100657,3.2880726,9.2017479,-0.8674881,0.3379921,-0.6524594,-0.4612576,0.4972921
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925494572315,2026-09-20T04:01:25.833155Z,2.6097546,7.9238348,0.0736965,-0.5736437,0.6101325,-0.2104054,3.2665927,9.2205811,-0.7391768,0.3400240,-0.6463820,-0.4627597,0.5024217
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925514740854,2026-09-20T04:01:25.853321Z,2.8488007,7.7984385,0.0252139,-0.7803520,0.6110318,-0.3041669,3.2220638,9.2487450,-0.5613735,0.3426577,-0.6379678,-0.4655399,0.5087784
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925534909636,2026-09-20T04:01:25.873516Z,3.3486652,8.4471922,-0.0647183,-0.9362159,0.4407955,-0.3544617,3.1633813,9.2789459,-0.3609852,0.3440802,-0.6291832,-0.4700699,0.5145597
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925555079029,2026-09-20T04:01:25.894039Z,3.7276971,9.2679548,-0.1203835,-1.0606205,0.2781369,-0.4174967,3.0907338,9.3092051,-0.1490447,0.3442135,-0.6205167,-0.4762862,0.5192568
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925575247486,2026-09-20T04:01:25.914264Z,3.7372739,9.6386070,0.0411503,-1.1412089,0.2175666,-0.4743032,3.0053542,9.3379889,0.0769958,0.3437212,-0.6114941,-0.4836279,0.5234834
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925595416106,2026-09-20T04:01:25.934233Z,3.5388546,9.4543285,0.5327099,-1.1071682,0.0896813,-0.5127571,2.9094791,9.3638048,0.3003158,0.3429374,-0.6026223,-0.4915372,0.5269076
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925615583993,2026-09-20T04:01:25.955382Z,3.4277487,8.8537579,0.6837690,-0.8954305,0.0182693,-0.4824636,2.8140388,9.3850079,0.4887854,0.3424263,-0.5949568,-0.4987195,0.5291971
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925635752898,2026-09-20T04:01:25.975166Z,3.6090345,8.4611092,0.2341828,-0.6227228,0.0500949,-0.4003932,2.7332869,9.4009790,0.6219600,0.3428699,-0.5890295,-0.5037346,0.5307882
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925655922453,2026-09-20T04:01:25.995791Z,3.9077861,8.6147118,-0.1141735,-0.5198350,0.0381874,-0.3289313,2.6720405,9.4114199,0.7221559,0.3437519,-0.5842163,-0.5069724,0.5324520
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925676091114,2026-09-20T04:01:26.016259Z,3.8164322,8.9597015,-0.1757494,-0.5770911,-0.1717018,-0.3255672,2.6606243,9.4094515,0.7870385,0.3427803,-0.5818512,-0.5092089,0.5335327
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925696260303,2026-09-20T04:01:26.035596Z,3.4885015,8.9988317,0.3946692,-0.6907374,-0.2956568,-0.3575094,2.7997515,9.3744049,0.7197461,0.3389953,-0.5862083,-0.5064268,0.5338294
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925716427825,2026-09-20T04:01:26.054401Z,3.2719011,8.7348709,1.0678140,-0.7081574,-0.3332946,-0.3777272,2.7375369,9.3830147,0.8372803,0.3368664,-0.5823662,-0.5123916,0.5336905
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925736596403,2026-09-20T04:01:26.074578Z,3.0248494,8.4793644,1.2056302,-0.5861841,-0.3573928,-0.4027247,2.6694837,9.3929892,0.9390063,0.3352410,-0.5788497,-0.5181892,0.5329413
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925756766000,2026-09-20T04:01:26.095499Z,3.0282910,8.5582981,1.2341361,-0.4600142,-0.2925258,-0.4149987,2.5976169,9.4052887,1.0144238,0.3346134,-0.5758935,-0.5231361,0.5317042
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925776934660,2026-09-20T04:01:26.116008Z,3.3158946,9.3031197,1.4145243,-0.3896348,-0.1360791,-0.4258403,2.5217767,9.4185143,1.0809017,0.3351887,-0.5726194,-0.5271422,0.5309207
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925797103321,2026-09-20T04:01:26.136176Z,3.5648167,9.7642279,1.3477859,-0.3520969,0.0466809,-0.4334512,2.4417539,9.4315062,1.1491964,0.3369767,-0.5685341,-0.5302518,0.5310825
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925817271045,2026-09-20T04:01:26.156287Z,3.5410242,9.6222963,0.8726865,-0.3572429,0.1868568,-0.4261901,2.3562474,9.4440289,1.2225251,0.3396553,-0.5636508,-0.5328141,0.5320161
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925837439950,2026-09-20T04:01:26.177362Z,3.4407670,9.4154978,0.2477251,-0.4450923,0.2487594,-0.3967127,2.2762671,9.4520931,1.3086897,0.3421256,-0.5583047,-0.5351394,0.5337340
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925857609384,2026-09-20T04:01:26.199661Z,3.8166568,9.7007065,-0.0320224,-0.6229893,0.2441962,-0.3442362,2.2793369,9.4456453,1.3492699,0.3432844,-0.5555893,-0.5347242,0.5362337
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925877777881,2026-09-20T04:01:26.215987Z,4.2345948,10.0879688,-0.0347159,-0.8256340,0.1391600,-0.3043334,2.2231679,9.4370003,1.4955484,0.3430227,-0.5490100,-0.5384653,0.5394245
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925897944589,2026-09-20T04:01:26.237806Z,4.6422825,10.3682404,0.2004396,-0.8763118,-0.0673984,-0.3022850,2.1674354,9.4213696,1.6661738,0.3410140,-0.5423082,-0.5437239,0.5421954
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925918112191,2026-09-20T04:01:26.257921Z,5.0519152,10.7959795,2.5020905,-0.4208442,-0.3183727,-0.3178065,2.1170061,9.4116764,1.7817851,0.3389086,-0.5381773,-0.5486721,0.5426466
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925938283904,2026-09-20T04:01:26.278209Z,5.5191588,10.9206276,2.6053405,0.3281652,-0.1438231,-0.1911702,2.0790184,9.4265795,1.7474034,0.3406083,-0.5387223,-0.5491120,0.5405927
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2533925958453255,2026-09-20T04:01:26.298415Z,5.7510967,10.4886980,1.0041431,0.6876564,-0.0033807,-0.0294774,2.0681198,9.4510250,1.6239213,0.3455686,-0.5413917,-0.5447579,0.5391812
