session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398450858402,2026-09-20T03:52:38.788336Z,5.8151417,9.6880627,0.9255086,1.0941949,0.7123708,-0.2313560,0.7429306,7.4507542,6.3380156,0.1033963,0.4048677,0.8998994,0.1247893
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398471027388,2026-09-20T03:52:38.808862Z,5.0183964,9.1402388,2.5059810,0.7011627,0.6180764,-0.5130569,0.5995621,7.5437994,6.2424135,0.0973473,0.4125561,0.8968422,0.1264721
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398491195479,2026-09-20T03:52:38.828964Z,4.1250601,8.2972555,2.8346601,0.6535492,0.3029678,-0.7674952,1.4330102,8.0363855,5.4405069,0.1297618,0.4411787,0.8811472,0.1100130
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398511365075,2026-09-20T03:52:38.848985Z,3.2638206,7.7239189,2.6718543,0.8735806,0.0812044,-0.8987780,1.3528776,8.1857634,5.2344165,0.1400375,0.4584382,0.8708965,0.1084587
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398531535038,2026-09-20T03:52:38.869228Z,2.7079918,7.2034049,2.5920227,1.0435669,-0.2243281,-0.8177067,1.2703304,8.3238373,5.0335011,0.1403087,0.4688245,0.8644487,0.1150894
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398551699100,2026-09-20T03:52:38.889276Z,2.3229742,6.8579664,2.8892028,1.2363359,-0.5778239,-0.6778805,1.2447021,8.4743176,4.7825494,0.1446352,0.4802234,0.8565035,0.1219342
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398571846357,2026-09-20T03:52:38.909356Z,1.7471687,5.9753289,1.7684172,1.5702467,-0.9627956,-0.5995905,1.2446089,8.6527472,4.4516335,0.1527123,0.4939921,0.8461179,0.1293644
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398592015181,2026-09-20T03:52:38.929408Z,1.1204864,5.2022262,-0.0151882,1.9148660,-1.0483134,-0.5479468,1.2540313,8.8396254,4.0650368,0.1619150,0.5102659,0.8335987,0.1361082
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398612211022,2026-09-20T03:52:38.951107Z,0.5660042,4.8947959,-0.9029133,1.9401633,-1.1470044,-0.3539121,1.3053737,8.9967146,3.6866298,0.1731410,0.5256834,0.8207125,0.1418104
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398632373213,2026-09-20T03:52:38.969550Z,0.4441244,4.6814127,-0.9665093,1.6588122,-1.4252079,-0.0983580,1.4174087,9.1107235,3.3498917,0.1877182,0.5373113,0.8088726,0.1475928
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398652547773,2026-09-20T03:52:38.990104Z,0.4948516,4.5731497,-1.0899603,1.4073882,-1.7699770,0.1172102,1.5696611,9.1945047,3.0386472,0.2057526,0.5457577,0.7975553,0.1540127
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398672717492,2026-09-20T03:52:39.010453Z,0.5454291,4.7233858,-0.9163059,1.1241885,-2.1443400,0.1787297,1.7375779,9.2492046,2.7693233,0.2265313,0.5507805,0.7866510,0.1628025
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398692860599,2026-09-20T03:52:39.032031Z,0.7699603,4.9218054,0.4550480,0.6729010,-2.5224338,0.1430570,1.8942658,9.2713652,2.5864403,0.2487801,0.5509719,0.7771194,0.1749969
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398713055545,2026-09-20T03:52:39.051002Z,0.9002199,4.7174749,2.3512557,0.0694301,-2.6650910,-0.0087266,2.0111237,9.2657480,2.5174246,0.2692425,0.5458921,0.7702729,0.1902363
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398733224409,2026-09-20T03:52:39.070735Z,0.3513491,4.1097970,4.2092309,-0.3910170,-2.3830407,-0.1892050,2.0756705,9.2461462,2.5370243,0.2848201,0.5379830,0.7661827,0.2059513
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398753392662,2026-09-20T03:52:39.090938Z,-0.4033482,3.4000657,5.3129582,-0.6361126,-2.0006335,-0.2587850,2.1224818,9.2159681,2.6071279,0.2962968,0.5289505,0.7641003,0.2203868
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398773562666,2026-09-20T03:52:39.111140Z,-0.8011597,3.4133835,5.3491702,-0.7039106,-1.4299209,-0.0475969,2.1978948,9.1691418,2.7078052,0.3043244,0.5198518,0.7643992,0.2298579
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398793730512,2026-09-20T03:52:39.131383Z,-0.1961749,4.7699981,5.5817819,-0.7899446,-0.9228095,0.3374414,2.3253405,9.0931082,2.8538184,0.3104548,0.5097890,0.7674374,0.2340361
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398813898156,2026-09-20T03:52:39.151378Z,1.0690111,5.9229555,7.0707512,-1.1517341,-0.6820273,0.6576794,2.4693406,8.9307299,3.2218835,0.3156641,0.4959705,0.7737466,0.2359780
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398834068647,2026-09-20T03:52:39.171496Z,1.4570962,6.4172087,8.6324434,-1.5282289,-0.5053794,0.7624158,2.5015020,8.5896444,4.0245008,0.2990137,0.4568046,0.8016321,0.2435293
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398854237715,2026-09-20T03:52:39.192024Z,0.8789713,6.3631897,9.5102177,-1.5485300,-0.2671619,0.6614931,2.6205795,8.4293203,4.2796311,0.2996304,0.4414760,0.8097950,0.2440341
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398874406619,2026-09-20T03:52:39.211925Z,0.9261072,6.5784431,8.9718971,-1.2928259,-0.0664491,0.6766648,2.7414093,8.2820749,4.4864278,0.2994247,0.4288141,0.8171785,0.2422444
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398894575726,2026-09-20T03:52:39.232110Z,1.5963340,7.4044428,8.1803885,-1.0314096,0.2448291,0.9368654,2.8759508,8.1257553,4.6837091,0.2982879,0.4180290,0.8250214,0.2358299
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398914744754,2026-09-20T03:52:39.254016Z,2.5113680,8.3630962,7.8175173,-1.0588219,0.6690540,1.2294412,3.0039647,7.9388781,4.9179811,0.2945685,0.4067834,0.8348612,0.2253078
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398934913739,2026-09-20T03:52:39.272243Z,3.1226375,9.9033909,7.5150251,-1.1473042,1.0163379,1.3174071,3.0943799,7.7392464,5.1734910,0.2881652,0.3953253,0.8456823,0.2133078
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398955083051,2026-09-20T03:52:39.292735Z,3.4481742,11.1114902,8.1919107,-1.2372019,1.0869005,1.1622094,3.1418939,7.5322738,5.4432960,0.2805064,0.3835640,0.8561369,0.2030387
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398975226809,2026-09-20T03:52:39.312745Z,3.5657146,11.3750763,8.6287775,-1.3709661,1.1178933,0.9617297,3.1361432,7.3234324,5.7243390,0.2712947,0.3713144,0.8663986,0.1946234
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533398995422407,2026-09-20T03:52:39.333078Z,3.0706384,11.9621801,8.1714849,-1.2711759,1.3543788,0.7538890,3.0569899,7.1405754,5.9919195,0.2591089,0.3612125,0.8761200,0.1865527
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399015590212,2026-09-20T03:52:39.353132Z,2.9326727,12.4932442,8.2852850,-1.1811782,1.6412257,0.6110484,2.9168696,6.9627433,6.2648382,0.2439021,0.3526040,0.8856677,0.1782552
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399035759889,2026-09-20T03:52:39.373273Z,2.8889785,13.2587900,8.7424278,-1.1706862,1.9607475,0.5961931,2.7328792,6.7866707,6.5351796,0.2258394,0.3445350,0.8954635,0.1686342
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399055929161,2026-09-20T03:52:39.393688Z,3.7243304,13.6720886,9.0375128,-0.9480402,2.0638685,0.7025283,2.5713131,6.6464038,6.7416449,0.2082049,0.3385636,0.9041069,0.1568956
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399076097088,2026-09-20T03:52:39.414719Z,5.6553288,14.0975838,8.1713352,-0.3798922,1.8030850,0.9853116,2.4937060,6.5873694,6.8281846,0.1954952,0.3370554,0.9099485,0.1420180
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399096265994,2026-09-20T03:52:39.433797Z,7.6956377,14.8026009,6.3046064,0.3743964,1.4746367,1.1690874,2.4629169,6.6242309,6.8036542,0.1874092,0.3416756,0.9123832,0.1252702
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399116435020,2026-09-20T03:52:39.454985Z,8.8501663,14.7635450,4.9216557,0.8399730,1.3863209,1.0192356,2.3937480,6.7156382,6.7384181,0.1795452,0.3502222,0.9127207,0.1097670
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399136603843,2026-09-20T03:52:39.474108Z,9.1051493,13.8779898,4.2253170,0.9565670,1.4915570,0.6275025,2.2583394,6.8345733,6.6651807,0.1691565,0.3602188,0.9122124,0.0974522
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399156773765,2026-09-20T03:52:39.495111Z,8.7757969,12.8009739,3.6202574,1.0603042,1.4663596,0.2514573,2.0974679,6.9876194,6.5581961,0.1581253,0.3716719,0.9105090,0.0884863
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399176942426,2026-09-20T03:52:39.514761Z,8.2826662,11.9579153,3.2427218,1.2684779,1.2036443,-0.0530260,1.9468192,7.1782360,6.3967910,0.1489598,0.3852264,0.9069369,0.0829284
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399197086224,2026-09-20T03:52:39.535252Z,7.5277443,11.1563063,3.1291468,1.4537359,0.7964563,-0.3175733,1.8141365,7.3929930,6.1877837,0.1427356,0.4003124,0.9015587,0.0810463
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399217262168,2026-09-20T03:52:39.556078Z,6.4873886,10.3183355,2.8467805,1.5882995,0.4574495,-0.5839025,1.6755825,7.6208286,5.9457130,0.1383794,0.4164537,0.8947539,0.0826616
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399237450482,2026-09-20T03:52:39.575378Z,5.3909941,9.4775972,2.3951743,1.6303340,0.2972889,-0.8418216,1.5083004,7.8457799,5.6925297,0.1340634,0.4329098,0.8871546,0.0870228
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399257619386,2026-09-20T03:52:39.595686Z,4.2080340,8.6114197,1.9695302,1.5651506,0.1867402,-1.0507615,1.9172515,8.3118076,4.8450084,0.1407869,0.4565401,0.8739666,0.0890645
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399277787152,2026-09-20T03:52:39.615597Z,3.1268275,7.7424741,1.4088380,1.4547019,0.0546581,-1.1834931,1.7481735,8.5054197,4.5648494,0.1585512,0.4870917,0.8543541,0.0876491
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399297957643,2026-09-20T03:52:39.636709Z,2.4363246,7.0257850,0.7321768,1.3147925,-0.1027046,-1.2069918,1.5623574,8.6590662,4.3377080,0.1552002,0.5001405,0.8464296,0.0965887
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399318099978,2026-09-20T03:52:39.666763Z,2.0111294,6.4020953,0.4713584,1.0958103,-0.2970724,-1.1363792,1.4071428,8.7786951,4.1461525,0.1537046,0.5107663,0.8391797,0.1061609
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399338294272,2026-09-20T03:52:39.693380Z,1.8635119,5.7287259,0.6568342,0.8317793,-0.4988844,-0.9984515,1.2945230,8.8679419,3.9899797,0.1543811,0.5185976,0.8329452,0.1158676
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399358462810,2026-09-20T03:52:39.695786Z,1.5310919,5.1630960,0.7630770,0.7120710,-0.7435635,-0.8630053,1.2197626,8.9468317,3.8343844,0.1577197,0.5250474,0.8268037,0.1258786
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399378632448,2026-09-20T03:52:39.716350Z,1.2551602,4.6177416,0.4112790,0.7767048,-1.0251977,-0.7657632,1.1823086,9.0285234,3.6502066,0.1640394,0.5316290,0.8196575,0.1364666
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399398776612,2026-09-20T03:52:39.745403Z,0.9331401,4.4401217,-0.1827075,0.8741968,-1.4043572,-0.6358128,1.1913433,9.1083155,3.4431684,0.1744547,0.5380967,0.8112485,0.1479643
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399418946128,2026-09-20T03:52:39.762005Z,0.5956325,4.2564416,-0.4195839,0.7796026,-1.8108790,-0.5421179,1.2296304,9.1699333,3.2613528,0.1883127,0.5425929,0.8025825,0.1612227
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399439129047,2026-09-20T03:52:39.776888Z,0.2472013,3.9208045,-0.1887678,0.4632950,-2.0588224,-0.4774175,1.2669010,9.1983433,3.1656833,0.2035711,0.5435281,0.7951063,0.1759036
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399469376140,2026-09-20T03:52:39.807839Z,-0.0124947,3.2819269,0.7922563,-0.3279820,-2.3451695,-0.3534791,1.2669010,9.1983433,3.1656833,0.2035711,0.5435281,0.7951063,0.1759036
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399489561810,2026-09-20T03:52:39.828039Z,-0.0375590,2.9944730,2.1743093,-0.6095329,-2.5728617,-0.1987477,1.4138308,9.1937551,3.1164172,0.2354330,0.5330259,0.7855397,0.2082835
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399509730836,2026-09-20T03:52:39.847748Z,-0.0998831,2.7353754,3.4365025,-0.6618095,-2.7465453,-0.0148053,1.5477040,9.1571150,3.1603763,0.2537667,0.5225119,0.7822191,0.2252047
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399529881186,2026-09-20T03:52:39.867739Z,-0.5348796,2.5876832,4.4147582,-0.6173269,-2.7405167,0.1750325,1.7278999,9.1129684,3.1944141,0.2740073,0.5106107,0.7784427,0.2412957
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399550044190,2026-09-20T03:52:39.887663Z,-0.5165490,2.6880898,5.5920320,-0.7195320,-2.4716561,0.4529029,1.9417522,9.0640421,3.2107422,0.2947553,0.4982096,0.7744141,0.2553224
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399570239014,2026-09-20T03:52:39.908329Z,0.4108301,3.1661072,7.1777420,-1.0015658,-1.9198455,0.7959401,2.1896000,8.9923172,3.2526867,0.3138863,0.4842990,0.7722414,0.2656558
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399590408001,2026-09-20T03:52:39.928076Z,1.2749872,4.1517701,8.7638254,-1.2449127,-1.1752161,1.0033478,2.4628906,8.8800020,3.3639040,0.3290028,0.4682478,0.7739529,0.2711052
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399610560588,2026-09-20T03:52:39.948013Z,0.9091981,5.0503440,9.0001030,-1.2710593,-0.3508811,0.9967362,2.3308871,8.2639599,4.7444730,0.3007255,0.4097496,0.8110151,0.2896961
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399630746013,2026-09-20T03:52:39.968415Z,0.8705168,6.1912560,9.0909338,-1.3272163,-0.0018486,0.9279723,2.5059893,8.0723019,4.9793644,0.3015203,0.3943278,0.8193658,0.2867593
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399650915080,2026-09-20T03:52:39.988348Z,1.3308021,6.9990745,10.2601271,-1.5416852,0.1180928,0.9133168,2.6482580,7.8849192,5.2010479,0.3007607,0.3803924,0.8274697,0.2830873
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399671084026,2026-09-20T03:52:40.008800Z,1.7265935,7.5018568,11.2754183,-1.6455390,0.4845287,0.9557843,2.7743478,7.6641612,5.4589133,0.2983370,0.3647618,0.8365153,0.2796178
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399691252483,2026-09-20T03:52:40.029427Z,1.8168250,8.2875290,11.6681423,-1.5239655,0.9257240,1.0093765,2.8563600,7.4216113,5.7443013,0.2923072,0.3493798,0.8468938,0.2743376
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399711398479,2026-09-20T03:52:40.054060Z,1.8917186,9.2259064,10.8078003,-1.2446296,1.3148924,1.0576562,2.8859501,7.1852531,6.0232511,0.2830293,0.3363455,0.8577793,0.2664224
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399731598064,2026-09-20T03:52:40.069253Z,1.9764135,10.5611229,9.4652519,-1.1448060,1.6582959,1.0415186,2.8642669,6.9750175,6.2754455,0.2712682,0.3266184,0.8684775,0.2558927
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399751781901,2026-09-20T03:52:40.089755Z,2.4224832,11.6821327,10.1665287,-1.2963899,1.7109889,1.0349236,2.7869947,6.7679825,6.5317063,0.2566789,0.3180738,0.8793625,0.2442678
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399771918580,2026-09-20T03:52:40.109852Z,2.9700072,12.3783970,11.1668558,-1.1811116,1.6849588,0.9475739,2.6935828,6.5348930,6.8026395,0.2414159,0.3079395,0.8902952,0.2329509
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399792097412,2026-09-20T03:52:40.129679Z,3.6967223,12.9013052,11.3736553,-0.7804686,1.5998740,0.9215271,2.5801916,6.3269935,7.0390248,0.2265272,0.2993481,0.8998581,0.2221075
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399812241090,2026-09-20T03:52:40.149755Z,5.3321118,13.4112701,11.4036579,-0.2469108,1.5424180,1.0255975,2.4679172,6.1812778,7.2067533,0.2132918,0.2945076,0.9074528,0.2104790
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399832431722,2026-09-20T03:52:40.170073Z,7.0893807,13.8972187,10.1823902,0.4753857,1.5335581,1.1483201,2.3746736,6.1114283,7.2970877,0.2021163,0.2942855,0.9131896,0.1965450
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399852604412,2026-09-20T03:52:40.190201Z,7.8926353,14.3754606,7.1321025,1.1527333,1.6821610,1.1249380,2.2909234,6.1487241,7.2925291,0.1925323,0.3006735,0.9165925,0.1799582
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399872773234,2026-09-20T03:52:40.211036Z,8.8152266,14.8850508,4.2423759,1.4179634,1.7345709,0.9545685,2.1821511,6.2843089,7.2098408,0.1824503,0.3132544,0.9177966,0.1619660
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399892917358,2026-09-20T03:52:40.230397Z,8.8194160,14.7283058,2.9305778,1.3071650,1.6582793,0.5117745,2.0493393,6.4556084,7.0965800,0.1716427,0.3277845,0.9175847,0.1453769
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399913111247,2026-09-20T03:52:40.251064Z,7.6578541,13.6521120,2.7482443,1.1026051,1.4132004,-0.0297938,1.8739792,6.6227522,6.9902406,0.1598566,0.3413334,0.9165289,0.1338357
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399933281616,2026-09-20T03:52:40.270990Z,6.4006739,12.0428343,3.6442742,0.9383976,1.1016059,-0.3742465,1.6693532,6.7781019,6.8925109,0.1484292,0.3532670,0.9146873,0.1285237
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399953429403,2026-09-20T03:52:40.291295Z,5.4537668,10.5843916,4.5614781,1.0366223,0.8145258,-0.4465744,1.4685663,6.9203658,6.7961726,0.1385765,0.3638206,0.9122688,0.1272669
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399973618205,2026-09-20T03:52:40.311546Z,5.0858083,9.7330284,4.2626514,1.3945646,0.4909405,-0.3553444,1.3047718,7.0802369,6.6636262,0.1314673,0.3753588,0.9086673,0.1270663
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533399993787517,2026-09-20T03:52:40.331595Z,4.7932668,9.4986210,3.0291140,1.6721020,0.2640477,-0.3038505,1.2004793,7.2836595,6.4609046,0.1281969,0.3897979,0.9031114,0.1265426
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400013933431,2026-09-20T03:52:40.351650Z,4.2308536,9.4244757,1.9693058,1.6582127,0.1379443,-0.3494655,1.1286819,7.5102425,6.2095447,0.1272210,0.4060538,0.8961203,0.1261100
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400034126586,2026-09-20T03:52:40.371709Z,3.7414639,9.0705080,1.3263129,1.4654270,-0.0247977,-0.4351332,1.0710869,7.7290926,5.9455872,0.1274593,0.4221050,0.8885887,0.1264577
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400054294556,2026-09-20T03:52:40.392052Z,3.4673278,8.5065985,0.7960721,1.2415153,-0.2832496,-0.5360226,1.4487673,8.2306671,5.1374407,0.1518554,0.4605345,0.8668257,0.1160223
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400074463582,2026-09-20T03:52:40.412297Z,3.1545103,7.9299703,0.4791396,0.9625791,-0.5456985,-0.6703030,1.4064001,8.3805094,4.9015522,0.1545573,0.4725193,0.8593158,0.1200577
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400094617513,2026-09-20T03:52:40.432314Z,2.6338463,7.2563014,0.6310218,0.6277856,-0.7252442,-0.7767714,1.3467655,8.4886160,4.7292442,0.1575195,0.4807722,0.8531153,0.1274358
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400114801635,2026-09-20T03:52:40.452614Z,2.1330841,6.4504285,0.9945663,0.3763283,-0.8452023,-0.8197718,1.2827613,8.5639372,4.6097312,0.1609660,0.4859831,0.8480259,0.1369763
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400134951416,2026-09-20T03:52:40.473526Z,1.6104747,5.6188922,1.0916811,0.3340440,-0.9585987,-0.8288981,1.2207218,8.6169167,4.5271053,0.1648428,0.4890753,0.8436993,0.1476606
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400155140014,2026-09-20T03:52:40.512272Z,1.3106757,5.0369515,1.0913819,0.4651935,-1.2438135,-0.7773377,1.1669025,8.6680593,4.4428844,0.1697211,0.4918700,0.8390391,0.1589724
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400175310384,2026-09-20T03:52:40.517219Z,1.3159879,4.6136265,0.8585458,0.7074912,-1.7381015,-0.6533660,1.1504213,8.7306881,4.3229294,0.1779140,0.4952882,0.8329337,0.1710493
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400195462199,2026-09-20T03:52:40.536182Z,1.0377368,4.3897686,0.7129484,0.8805086,-2.3101964,-0.6066685,1.1965748,8.8102684,4.1453004,0.1915004,0.4994988,0.8245800,0.1841104
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400215647460,2026-09-20T03:52:40.553229Z,0.3486556,4.2345948,1.0482862,0.8700166,-2.7137871,-0.6175601,1.2859212,8.8993540,3.9222474,0.2101792,0.5035650,0.8139226,0.1994422
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400235810750,2026-09-20T03:52:40.573238Z,-0.3018939,3.7328596,1.8046296,0.7177333,-2.7693112,-0.6045867,1.3863915,8.9823799,3.6920035,0.2313886,0.5061688,0.8020565,0.2166979
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400255984863,2026-09-20T03:52:40.593651Z,-0.8160487,3.0533555,2.6549451,0.5869502,-2.5930297,-0.5263467,1.4761721,9.0496264,3.4873059,0.2520581,0.5068732,0.7904238,0.2340437
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400276156901,2026-09-20T03:52:40.613710Z,-1.1515362,2.6144683,3.1123126,0.5414684,-2.2144530,-0.3482165,1.5558378,9.1034508,3.3079703,0.2708918,0.5064293,0.7796272,0.2496567
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400291274048,2026-09-20T03:52:40.628634Z,-0.7099556,2.0625300,2.9620764,0.4191788,-1.6424747,-0.0808880,1.6347663,9.1472902,3.1449575,0.2871616,0.5058824,0.7701989,0.2615621
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400311426594,2026-09-20T03:52:40.648881Z,-0.2984522,2.3532009,3.0830584,0.0456150,-1.0411855,0.2570863,1.7716795,9.1668100,3.0111265,0.3020402,0.5038179,0.7629791,0.2698185
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400331615071,2026-09-20T03:52:40.669759Z,0.0698059,3.0652516,4.1139121,-0.4616296,-0.6572130,0.5871667,1.9040707,9.1253052,3.0560489,0.3095500,0.4984576,0.7628233,0.2716973
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400351762532,2026-09-20T03:52:40.689368Z,0.0962170,3.6906619,5.3413892,-0.7235456,-0.4233089,0.8577260,2.0730000,9.0454016,3.1811173,0.3150274,0.4892959,0.7667011,0.2711396
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400371932780,2026-09-20T03:52:40.709257Z,0.4361936,4.4608469,6.0220160,-0.7635815,-0.4213771,1.0447661,2.2771640,8.9465361,3.3181510,0.3201566,0.4787165,0.7722254,0.2683249
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400392126627,2026-09-20T03:52:40.729816Z,1.2256817,5.2516065,6.6421890,-0.8895350,-0.4128170,1.1175436,2.5031288,8.8320427,3.4591188,0.3262556,0.4672687,0.7779019,0.2647374
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400412291137,2026-09-20T03:52:40.749806Z,2.1373487,6.1862431,7.3372555,-1.1981319,-0.1701529,1.1387107,2.5651584,8.3436251,4.4766045,0.3271889,0.4475175,0.7896589,0.2628963
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400432439208,2026-09-20T03:52:40.769863Z,2.5834932,7.4635496,8.9215441,-1.6201419,0.1251874,1.1232560,2.7480264,8.1249485,4.7612686,0.3094397,0.4061903,0.8169537,0.2680362
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400452606607,2026-09-20T03:52:40.790666Z,3.4324622,8.5253782,10.6791124,-1.8184732,0.4919730,1.1411422,2.8953834,7.8765240,5.0806732,0.3067569,0.3885357,0.8281136,0.2629984
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533400472796142,2026-09-20T03:52:40.810167Z,3.9128737,9.2041340,11.2053127,-1.6877400,1.0233824,1.0280123,2.9782393,7.6203713,5.4125910,0.3003328,0.3713683,0.8402721,0.2565709
