session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524713356813,2026-09-20T03:38:05.052329Z,-0.6356605,-10.2141132,2.4459014,0.4044401,-0.2227127,1.0242817,5.9712796,-7.5006075,2.0786631,-0.4100522,-0.4825778,0.1400846,0.7611519
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524723443279,2026-09-20T03:38:05.061992Z,0.2475754,-9.8706951,1.8607436,0.4044401,-0.2227127,1.0242817,5.8018661,-7.6271524,2.0978620,-0.4119897,-0.4799170,0.1530670,0.7592856
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524733524863,2026-09-20T03:38:05.072485Z,1.1186160,-9.3259392,1.6307507,0.1317824,-1.0804720,1.3676020,5.8018661,-7.6271524,2.0978620,-0.4119897,-0.4799170,0.1530670,0.7592856
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524743608807,2026-09-20T03:38:05.082258Z,1.6367362,-8.7414551,1.6440684,0.1317824,-1.0804720,1.3676020,4.3165460,-8.5288820,2.2049205,-0.4480805,-0.4473464,0.2099372,0.7450044
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524753692588,2026-09-20T03:38:05.093307Z,1.5496471,-8.2684507,1.6454899,-0.1474204,-1.9411792,1.2171673,4.3165460,-8.5288820,2.2049205,-0.4480805,-0.4473464,0.2099372,0.7450044
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524763756756,2026-09-20T03:38:05.102010Z,1.5636382,-7.7262387,1.5512183,-0.1474204,-1.9411792,1.2171673,4.1993446,-8.6387691,1.9933118,-0.4497850,-0.4583276,0.2280725,0.7318554
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524773862103,2026-09-20T03:38:05.111842Z,1.6002246,-7.2414875,1.4594904,-0.2494922,-2.2486935,0.9218103,4.1993446,-8.6387691,1.9933118,-0.4497850,-0.4583276,0.2280725,0.7318554
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524783945396,2026-09-20T03:38:05.123030Z,1.7987937,-6.8854246,1.4163947,-0.2494922,-2.2486935,0.9218103,4.1299005,-8.7230587,1.7573540,-0.4498447,-0.4719986,0.2444552,0.7177038
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524794029991,2026-09-20T03:38:05.133102Z,1.9363106,-6.7644429,1.5524154,-0.2469941,-1.7800360,0.8373584,4.1299005,-8.7230587,1.7573540,-0.4498447,-0.4719986,0.2444552,0.7177038
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524804112429,2026-09-20T03:38:05.142934Z,2.0378397,-6.5693903,1.7022026,-0.2469941,-1.7800360,0.8373584,4.0367742,-8.8002453,1.5799509,-0.4507291,-0.4811873,0.2577862,0.7062920
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524814196901,2026-09-20T03:38:05.153571Z,2.1373487,-6.3708210,1.8077719,-0.0803717,-0.6583955,0.9485897,4.0367742,-8.8002453,1.5799509,-0.4507291,-0.4811873,0.2577862,0.7062920
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524824281211,2026-09-20T03:38:05.163360Z,2.4598179,-6.3392477,1.9400516,-0.0803717,-0.6583955,0.9485897,3.8756073,-8.8794050,1.5401156,-0.4540426,-0.4802903,0.2672672,0.7012381
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524834365277,2026-09-20T03:38:05.173500Z,3.1780035,-6.4312749,1.6946459,0.2275923,0.5635349,1.1303338,3.8756073,-8.8794050,1.5401156,-0.4540426,-0.4802903,0.2672672,0.7012381
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524844424522,2026-09-20T03:38:05.184367Z,3.8291516,-6.5618334,1.3114240,0.2275923,0.5635349,1.1303338,3.6429822,-8.9579544,1.6491985,-0.4588914,-0.4694808,0.2744156,0.7026398
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524854526085,2026-09-20T03:38:05.194698Z,4.5474868,-6.8047700,0.8814403,0.4535857,0.9876765,1.1997306,3.6429822,-8.9579544,1.6491985,-0.4588914,-0.4694808,0.2744156,0.7026398
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524864617800,2026-09-20T03:38:05.203719Z,4.9060187,-7.1944265,0.6700772,0.4535857,0.9876765,1.1997306,3.3910713,-9.0259457,1.8080543,-0.4633355,-0.4559118,0.2812706,0.7059402
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524874702720,2026-09-20T03:38:05.214812Z,5.0654573,-7.6758857,0.5752069,0.3963130,0.6400262,1.1411755,3.3910713,-9.0259457,1.8080543,-0.4633355,-0.4559118,0.2812706,0.7059402
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524884785484,2026-09-20T03:38:05.223873Z,5.3293433,-8.0150394,0.5502174,0.3963130,0.6400262,1.1411755,3.1660578,-9.0864763,1.9100099,-0.4666214,-0.4465292,0.2896149,0.7063989
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524894845828,2026-09-20T03:38:05.235639Z,5.8259158,-8.2557316,0.7065139,0.1267862,-0.1675549,1.2846489,3.1660578,-9.0864763,1.9100099,-0.4666214,-0.4465292,0.2896149,0.7063989
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524904953861,2026-09-20T03:38:05.244226Z,6.4593315,-8.5149784,1.0672902,0.1267862,-0.1675549,1.2846489,3.5656209,-9.0018950,1.5774534,-0.4641268,-0.4619139,0.2851685,0.6999292
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524915038170,2026-09-20T03:38:05.255470Z,7.0456867,-8.8807678,1.3430723,-0.2122207,-0.7449291,1.5802391,3.5656209,-9.0018950,1.5774534,-0.4641268,-0.4619139,0.2851685,0.6999292
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524925122073,2026-09-20T03:38:05.265058Z,7.7460656,-8.9524441,1.6995091,-0.2122207,-0.7449291,1.5802391,3.2941983,-9.1224976,1.4711930,-0.4703166,-0.4616735,0.3004475,0.6894862
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524935206139,2026-09-20T03:38:05.276088Z,7.9572792,-8.8611650,1.8697968,-0.3711656,-0.7182662,1.7143697,3.2941983,-9.1224976,1.4711930,-0.4703166,-0.4616735,0.3004475,0.6894862
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524945290368,2026-09-20T03:38:05.285300Z,8.0482588,-8.5618896,2.1517138,-0.3711656,-0.7182662,1.7143697,2.9959347,-9.2421827,1.3574040,-0.4780175,-0.4601692,0.3149768,0.6786260
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524955374637,2026-09-20T03:38:05.294863Z,8.0276089,-8.1294374,2.2052095,-0.2880293,0.0540752,1.6391772,2.9959347,-9.2421827,1.3574040,-0.4780175,-0.4601692,0.3149768,0.6786260
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524965458825,2026-09-20T03:38:05.303495Z,7.8605385,-7.6648121,2.2153847,-0.2880293,0.0540752,1.6391772,2.6887107,-9.3410664,1.3234121,-0.4870872,-0.4524365,0.3248541,0.6726940
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524975542809,2026-09-20T03:38:05.313368Z,7.6120648,-7.3175783,2.0863972,0.0305932,1.1904877,1.5131072,2.6887107,-9.3410664,1.3234121,-0.4870872,-0.4524365,0.3248541,0.6726940
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524985626794,2026-09-20T03:38:05.324335Z,7.5272951,-7.0264583,1.9485809,0.0305932,1.1904877,1.5131072,2.3714283,-9.4136076,1.4129549,-0.4968819,-0.4361871,0.3295860,0.6739601
gait_20260920_033649_owner_walk_2,owner_walk_2,2532524995710778,2026-09-20T03:38:05.335827Z,7.4702835,-6.7509756,1.7574189,0.3658530,1.9460754,1.4307370,2.3714283,-9.4136076,1.4129549,-0.4968819,-0.4361871,0.3295860,0.6739601
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525005795129,2026-09-20T03:38:05.344578Z,7.4509802,-6.6094933,1.4888194,0.3658530,1.9460754,1.4307370,2.0815475,-9.4533901,1.5927017,-0.5051524,-0.4156129,0.3311389,0.6800250
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525015878910,2026-09-20T03:38:05.353817Z,7.4473143,-6.5658736,1.1865515,0.6915867,1.7767885,1.3422215,2.0815475,-9.4533901,1.5927017,-0.5051524,-0.4156129,0.3311389,0.6800250
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525025963219,2026-09-20T03:38:05.363847Z,7.5109849,-6.7478333,0.9822960,0.6915867,1.7767885,1.3422215,2.0707147,-9.4150095,1.8182027,-0.5049427,-0.4035975,0.3283184,0.6887300
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525036047082,2026-09-20T03:38:05.373940Z,7.5130048,-7.0864630,0.7062895,1.0226164,0.9520538,1.1548151,2.0707147,-9.4150095,1.8182027,-0.5049427,-0.4035975,0.3283184,0.6887300
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525046131351,2026-09-20T03:38:05.384100Z,7.4339213,-7.5565495,0.4260931,1.0226164,0.9520538,1.1548151,1.9251349,-9.3985767,2.0485966,-0.5023768,-0.3926958,0.3350007,0.6936730
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525056215621,2026-09-20T03:38:05.394060Z,7.5120325,-8.1577930,0.1862240,1.2195988,0.2999368,0.8749629,1.9251349,-9.3985767,2.0485966,-0.5023768,-0.3926958,0.3350007,0.6936730
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525066299890,2026-09-20T03:38:05.404419Z,7.8873982,-8.8290672,0.1000327,1.2195988,0.2999368,0.8749629,1.7632750,-9.3743944,2.2907853,-0.4967574,-0.3840141,0.3459930,0.6971759
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525076384484,2026-09-20T03:38:05.414287Z,8.4606600,-9.1083660,0.0626233,1.1902878,0.0574393,0.7117712,1.7632750,-9.3743944,2.2907853,-0.4967574,-0.3840141,0.3459930,0.6971759
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525086468225,2026-09-20T03:38:05.425030Z,8.7073374,-9.1323080,-0.0326958,1.1902878,0.0574393,0.7117712,1.6358542,-9.3407393,2.5121086,-0.4905303,-0.3772675,0.3563339,0.7000539
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525096552087,2026-09-20T03:38:05.436735Z,8.4462194,-8.9536409,-0.2209399,0.9714056,0.2562536,0.5168206,1.6358542,-9.3407393,2.5121086,-0.4905303,-0.3772675,0.3563339,0.7000539
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525106635950,2026-09-20T03:38:05.445576Z,8.1152964,-8.9338140,-0.3450643,0.9714056,0.2562536,0.5168206,1.5328646,-9.3074017,2.6941996,-0.4861651,-0.3705148,0.3630071,0.7032697
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525116720830,2026-09-20T03:38:05.457450Z,8.2207155,-9.2479782,-0.4028244,0.6268696,0.7599510,0.3633549,1.5328646,-9.3074017,2.6941996,-0.4861651,-0.3705148,0.3630071,0.7032697
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525126804407,2026-09-20T03:38:05.465867Z,8.5967550,-9.6073332,-0.4074632,0.6268696,0.7599510,0.3633549,1.4229963,-9.2867661,2.8226142,-0.4857692,-0.3619892,0.3649472,0.7069694
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525136888554,2026-09-20T03:38:05.476141Z,9.2090721,-9.8769054,-0.4038719,0.2887287,0.9633784,0.4645440,1.4229963,-9.2867661,2.8226142,-0.4857692,-0.3619892,0.3649472,0.7069694
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525146972579,2026-09-20T03:38:05.487530Z,10.1302414,-10.0091848,-0.5085434,0.2887287,0.9633784,0.4645440,1.2791737,-9.2866287,2.8910828,-0.4886683,-0.3530320,0.3659447,0.7089825
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525157057500,2026-09-20T03:38:05.497191Z,11.5276327,-9.6528225,-1.3498808,0.0856677,0.7130869,0.5760419,1.2791737,-9.2866287,2.8910828,-0.4886683,-0.3530320,0.3659447,0.7089825
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525167140955,2026-09-20T03:38:05.507593Z,14.5105085,-8.5260515,-8.0464630,0.0856677,0.7130869,0.5760419,1.1353347,-9.2976141,2.9157314,-0.4920428,-0.3464467,0.3684103,0.7086201
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525177224898,2026-09-20T03:38:05.516679Z,16.5473747,-7.6813474,-13.3029327,-0.2956068,1.1716188,0.2281918,1.1353347,-9.2976141,2.9157314,-0.4920428,-0.3464467,0.3684103,0.7086201
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525187309697,2026-09-20T03:38:05.527285Z,14.1087313,-7.5213099,-6.0844145,-0.2956068,1.1716188,0.2281918,1.0463152,-9.3307505,2.8422596,-0.5003344,-0.3397605,0.3618855,0.7094133
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525197395024,2026-09-20T03:38:05.538208Z,11.6479406,-7.5697923,-0.9504232,-2.3537962,1.1657400,-1.2331884,1.0463152,-9.3307505,2.8422596,-0.5003344,-0.3397605,0.3618855,0.7094133
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525207477585,2026-09-20T03:38:05.546930Z,10.4337816,-7.8247747,0.8979753,-2.3537962,1.1657400,-1.2331884,1.2837749,-9.4361105,2.3553848,-0.5167522,-0.3515449,0.3385768,0.7033841
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525217561325,2026-09-20T03:38:05.556440Z,10.1351795,-8.9051580,1.3539211,-2.9135506,-0.9394634,-2.4818316,1.2837749,-9.4361105,2.3553848,-0.5167522,-0.3515449,0.3385768,0.7033841
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525227645227,2026-09-20T03:38:05.566927Z,10.2931967,-10.7391920,1.0847979,-2.9135506,-0.9394634,-2.4818316,1.8548133,-9.4722958,1.7525343,-0.5222348,-0.3858858,0.3170752,0.6912498
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525237726771,2026-09-20T03:38:05.576576Z,9.9405756,-12.6297884,0.7901614,-2.4398470,-1.6477040,-3.4356172,1.8548133,-9.4722958,1.7525343,-0.5222348,-0.3858858,0.3170752,0.6912498
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525247811691,2026-09-20T03:38:05.587010Z,9.1712141,-13.8539734,1.1317841,-2.4398470,-1.6477040,-3.4356172,2.5959215,-9.3795996,1.2330656,-0.5172841,-0.4252043,0.2931467,0.6824101
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525257897954,2026-09-20T03:38:05.596985Z,8.5797710,-14.5933323,1.3390322,-1.8576431,-1.1888224,-4.1715531,2.5959215,-9.3795996,1.2330656,-0.5172841,-0.4252043,0.2931467,0.6824101
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525267982102,2026-09-20T03:38:05.607390Z,7.7700076,-16.1189632,1.4923358,-1.8576431,-1.1888224,-4.1715531,3.4206629,-9.1561279,0.8369488,-0.5058429,-0.4613387,0.2635500,0.6795816
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525278066818,2026-09-20T03:38:05.617121Z,6.7763391,-18.4785233,1.6377088,-1.4590486,-1.4428943,-4.2717767,3.4206629,-9.1561279,0.8369488,-0.5058429,-0.4613387,0.2635500,0.6795816
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525288150233,2026-09-20T03:38:05.627626Z,6.1514525,-20.5441952,1.6583588,-1.4590486,-1.4428943,-4.2717767,4.2107873,-8.8481817,0.4637447,-0.4898427,-0.4979235,0.2372501,0.6751583
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525298234502,2026-09-20T03:38:05.637279Z,5.5299325,-21.8718548,2.1785738,-1.4765519,-1.6796962,-3.7242460,4.2107873,-8.8481817,0.4637447,-0.4898427,-0.4979235,0.2372501,0.6751583
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525308319301,2026-09-20T03:38:05.647662Z,3.2879872,-22.2272453,4.3209357,-1.4765519,-1.6796962,-3.7242460,4.8517656,-8.5260620,0.0527393,-0.4763837,-0.5310130,0.2144948,0.6671401
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525318399949,2026-09-20T03:38:05.656315Z,0.2098667,-20.8105507,6.4306760,-1.9829471,0.3741466,-3.1328161,4.8517656,-8.5260620,0.0527393,-0.4763837,-0.5310130,0.2144948,0.6671401
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525328486781,2026-09-20T03:38:05.666713Z,-2.7418847,-17.3266125,3.5387049,-1.9829471,0.3741466,-3.1328161,5.3639050,-8.2115011,-0.1894753,-0.4734538,-0.5448772,0.1811277,0.6679394
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525338570806,2026-09-20T03:38:05.677850Z,-3.5730467,-13.0159283,-1.7082629,-0.8167075,3.3295319,-2.5754430,5.3639050,-8.2115011,-0.1894753,-0.4734538,-0.5448772,0.1811277,0.6679394
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525348655238,2026-09-20T03:38:05.688069Z,-2.7766006,-10.0210056,-3.0395887,-0.8167075,3.3295319,-2.5754430,5.7619095,-7.9384570,0.1319662,-0.4683955,-0.5336992,0.1461667,0.6887715
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525358739671,2026-09-20T03:38:05.697209Z,-2.3239470,-8.7940521,-1.3307272,0.4981017,1.6358298,-1.6792632,5.7619095,-7.9384570,0.1319662,-0.4683955,-0.5336992,0.1461667,0.6887715
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525368823533,2026-09-20T03:38:05.706967Z,-1.7527801,-7.4453688,-0.2848352,0.4981017,1.6358298,-1.6792632,5.9600539,-7.7836733,0.3581845,-0.4570150,-0.5322803,0.1368963,0.6993386
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525378882370,2026-09-20T03:38:05.719588Z,-1.0477625,-6.2476692,1.0422260,0.4126171,-1.1286517,-0.8547117,5.9600539,-7.7836733,0.3581845,-0.4570150,-0.5322803,0.1368963,0.6993386
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525388966314,2026-09-20T03:38:05.740005Z,-0.3232172,-5.2287121,2.0130000,0.4126171,-1.1286517,-0.8547117,6.0774455,-7.6973352,0.2275883,-0.4470519,-0.5469609,0.1428579,0.6932316
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525399052700,2026-09-20T03:38:05.740820Z,0.4986673,-4.3138275,2.2721722,0.0167205,-2.1775479,-0.4151652,6.0774455,-7.6973352,0.2275883,-0.4470519,-0.5469609,0.1428579,0.6932316
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525409134528,2026-09-20T03:38:05.748082Z,1.4319571,-3.6174142,2.0207062,0.0167205,-2.1775479,-0.4151652,6.1333342,-7.6559973,-0.0637374,-0.4403121,-0.5658923,0.1527346,0.6801201
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525419244391,2026-09-20T03:38:05.757186Z,2.2476315,-3.2341924,1.6771383,0.0326750,-2.6950347,-0.3809414,6.1333342,-7.6559973,-0.0637374,-0.4403121,-0.5658923,0.1527346,0.6801201
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525429302821,2026-09-20T03:38:05.770199Z,3.0048728,-3.2014966,1.6347909,0.0326750,-2.6950347,-0.3809414,6.1806450,-7.6078792,-0.3948679,-0.4316499,-0.5873186,0.1644011,0.6646108
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525439412522,2026-09-20T03:38:05.779910Z,3.7080200,-3.6640265,1.9228432,0.2227959,-2.4119184,-0.6225063,6.1806450,-7.6078792,-0.3948679,-0.4316499,-0.5873186,0.1644011,0.6646108
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525449471320,2026-09-20T03:38:05.790148Z,4.5019970,-4.4056306,2.3534255,0.2227959,-2.4119184,-0.6225063,6.2592483,-7.5266171,-0.6387130,-0.4201929,-0.6061094,0.1733430,0.6527032
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525459580614,2026-09-20T03:38:05.799631Z,5.2229509,-5.2542253,2.4958804,0.4906407,-1.2692606,-0.8449692,6.2592483,-7.5266171,-0.6387130,-0.4201929,-0.6061094,0.1733430,0.6527032
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525469639533,2026-09-20T03:38:05.810219Z,5.7404728,-5.9750295,2.0889411,0.4906407,-1.2692606,-0.8449692,6.3786225,-7.4214983,-0.6860650,-0.4076222,-0.6167126,0.1770899,0.6497298
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525479749070,2026-09-20T03:38:05.818854Z,5.6203885,-6.5086374,1.7034745,0.6815444,-0.1663392,-0.9700233,6.3786225,-7.4214983,-0.6860650,-0.4076222,-0.6167126,0.1770899,0.6497298
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525489807664,2026-09-20T03:38:05.828410Z,3.9656959,-6.9021096,0.7823802,0.6815444,-0.1663392,-0.9700233,6.5254860,-7.3021107,-0.5773440,-0.3950644,-0.6204431,0.1768448,0.6539881
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525499916592,2026-09-20T03:38:05.838937Z,1.0758944,-7.0668602,-0.0402525,0.5380543,0.4201947,-0.9210609,6.5254860,-7.3021107,-0.5773440,-0.3950644,-0.6204431,0.1768448,0.6539881
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525510003954,2026-09-20T03:38:05.850392Z,-1.0131962,-6.9767785,-0.3548656,0.5380543,0.4201947,-0.9210609,6.6582427,-7.1910262,-0.4393985,-0.3854346,-0.6208335,0.1740435,0.6600870
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525520085212,2026-09-20T03:38:05.860077Z,-2.3610570,-6.7378073,-0.4973206,0.1706526,0.5680481,-0.5607037,6.6582427,-7.1910262,-0.4393985,-0.3854346,-0.6208335,0.1740435,0.6600870
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525530169847,2026-09-20T03:38:05.869091Z,-3.1610196,-6.4157124,-0.4731541,0.1706526,0.5680481,-0.5607037,6.7281318,-7.1309185,-0.3440313,-0.3810644,-0.6195648,0.1713104,0.6645165
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525540253709,2026-09-20T03:38:05.879883Z,-3.6283379,-6.1222730,-0.5469254,0.1153949,0.5322921,-0.1148120,6.7281318,-7.1309185,-0.3440313,-0.3810644,-0.6195648,0.1713104,0.6645165
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525550338467,2026-09-20T03:38:05.889571Z,-3.8063319,-5.8084831,-0.6726210,0.1153949,0.5322921,-0.1148120,6.7293911,-7.1334047,-0.2568039,-0.3794211,-0.6169266,0.1720063,0.6677238
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525560422004,2026-09-20T03:38:05.900002Z,-3.7106385,-5.5361423,-0.6950667,0.3120942,0.4293377,0.4179631,6.7293911,-7.1334047,-0.2568039,-0.3794211,-0.6169266,0.1720063,0.6677238
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525570506477,2026-09-20T03:38:05.909056Z,-3.0954034,-5.3354034,-0.8987983,0.3120942,0.4293377,0.4179631,6.6483407,-7.2119842,-0.1515759,-0.3794731,-0.6124972,0.1783688,0.6700984
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525580589769,2026-09-20T03:38:05.919680Z,-1.5242835,-5.2768207,-1.3697078,0.5212339,0.2577025,1.1460885,6.6483407,-7.2119842,-0.1515759,-0.3794731,-0.6124972,0.1783688,0.6700984
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525590674812,2026-09-20T03:38:05.929960Z,0.7734020,-5.1957169,-2.7107601,0.5212339,0.2577025,1.1460885,6.4526272,-7.3890305,-0.0443258,-0.3824118,-0.6061660,0.1919563,0.6704304
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525600757738,2026-09-20T03:38:05.940271Z,3.6792147,-5.5123501,-6.5889177,0.8078310,-0.3421045,1.9024255,6.4526272,-7.3890305,-0.0443258,-0.3824118,-0.6061660,0.1919563,0.6704304
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525610842659,2026-09-20T03:38:05.949592Z,8.0311251,-6.2198367,-15.1459446,0.8078310,-0.3421045,1.9024255,6.1429515,-7.6485200,0.0205658,-0.3864741,-0.6009150,0.2145288,0.6659704
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525620926521,2026-09-20T03:38:05.960055Z,13.1270342,-6.8216043,-21.8937035,0.5209008,-1.1590785,2.3107460,6.1429515,-7.6485200,0.0205658,-0.3864741,-0.6009150,0.2145288,0.6659704
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525631011035,2026-09-20T03:38:05.969525Z,19.0023308,-7.1847749,-13.6639338,0.5209008,-1.1590785,2.3107460,5.7727089,-7.9311919,-0.0903417,-0.3936481,-0.6010887,0.2394131,0.6530046
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525641094937,2026-09-20T03:38:05.979518Z,24.1695404,-7.5133042,8.3069077,-0.8666525,-0.0200513,2.3265007,5.7727089,-7.9311919,-0.0903417,-0.3936481,-0.6010887,0.2394131,0.6530046
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525651179532,2026-09-20T03:38:05.989900Z,32.4716606,-10.2693300,12.1810999,-0.8666525,-0.0200513,2.3265007,5.4039378,-8.1851273,-0.1930946,-0.4129930,-0.5923569,0.2486907,0.6455255
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525661262988,2026-09-20T03:38:06.001417Z,37.8812828,-12.0484457,6.2088385,0.6666225,1.6683549,1.7815515,5.4039378,-8.1851273,-0.1930946,-0.4129930,-0.5923569,0.2486907,0.6455255
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525671347583,2026-09-20T03:38:06.010213Z,34.1677284,-10.6868935,-0.4296844,0.6666225,1.6683549,1.7815515,5.1425467,-8.3525047,0.1612794,-0.4186548,-0.5727745,0.2592832,0.6553088
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525681431161,2026-09-20T03:38:06.020615Z,23.4693871,-7.4015250,-2.8645875,1.2975889,1.7051933,0.3181562,5.1425467,-8.3525047,0.1612794,-0.4186548,-0.5727745,0.2592832,0.6553088
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525691515836,2026-09-20T03:38:06.030227Z,12.7266788,-4.3404632,-2.8121395,1.2975889,1.7051933,0.3181562,5.1279511,-8.3445768,0.5552304,-0.4130746,-0.5590938,0.2614573,0.6696444
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525701600227,2026-09-20T03:38:06.040704Z,7.0348382,-2.2990322,-1.0872668,0.2533225,1.4895586,-0.7598178,5.1279511,-8.3445768,0.5552304,-0.4130746,-0.5590938,0.2614573,0.6696444
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525711684293,2026-09-20T03:38:06.050273Z,4.0700679,-1.5802480,0.2433856,0.2533225,1.4895586,-0.7598178,5.2655277,-8.2467165,0.7085187,-0.4092574,-0.5548207,0.2520438,0.6790848
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525721767830,2026-09-20T03:38:06.061190Z,2.4942343,-2.9758432,1.1311107,-0.2868802,0.2449123,-0.8941149,5.2655277,-8.2467165,0.7085187,-0.4092574,-0.5548207,0.2520438,0.6790848
gait_20260920_033649_owner_walk_2,owner_walk_2,2532525731852263,2026-09-20T03:38:06.069802Z,2.1433342,-6.5004072,2.1054010,-0.2868802,0.2449123,-0.8941149,5.4172463,-8.1521997,0.6566705,-0.4047683,-0.5604829,0.2458669,0.6793903
