session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900103301829,2026-09-20T03:44:20.443724Z,8.8158245,-4.0862288,1.6506524,-0.9879763,0.1226394,-0.8356763,8.9405556,-3.9297614,0.9271214,0.4077482,-0.5354726,0.6466926,0.3588863
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900123469879,2026-09-20T03:44:20.462876Z,9.6243172,-3.5775359,1.9359366,-0.7951573,0.5109085,-0.6457885,8.9838171,-3.8205192,0.9647690,0.4045492,-0.5360943,0.6418583,0.3700821
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900143639028,2026-09-20T03:44:20.483753Z,9.5439615,-2.8795512,1.5474772,-0.4490393,0.1672052,-0.6009728,9.0225983,-3.7252438,0.9753993,0.4035708,-0.5363216,0.6377226,0.3778887
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900163807973,2026-09-20T03:44:20.503841Z,9.9302511,-2.4970028,0.9986066,0.0263132,0.2685942,-0.6581457,9.0680685,-3.6093981,0.9891940,0.4058101,-0.5339727,0.6350968,0.3832016
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900183976675,2026-09-20T03:44:20.524024Z,10.5513964,-2.6084080,0.6471826,0.4915400,0.6408089,-0.7526899,9.1080341,-3.4678593,1.1197252,0.4074974,-0.5264047,0.6365647,0.3893963
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900204145579,2026-09-20T03:44:20.542093Z,10.0661221,-2.6191070,0.2564788,0.7608669,0.4062220,-0.9449425,9.1542244,-3.2887044,1.2730711,0.4113088,-0.5159152,0.6392039,0.3950633
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900224313182,2026-09-20T03:44:20.561897Z,9.8111391,-2.2860885,0.2039561,0.7421147,-0.0228158,-1.0822541,9.2208509,-3.0693765,1.3382628,0.4194214,-0.5060612,0.6392806,0.3991342
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900244482086,2026-09-20T03:44:20.582002Z,9.3838491,-2.2065561,0.0370353,0.5582222,-0.1348633,-1.1724515,9.3065653,-2.8169708,1.2994779,0.4303749,-0.4986358,0.6353295,0.4031084
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900264650788,2026-09-20T03:44:20.602237Z,8.8640079,-2.2900538,0.2575263,0.2826834,0.0321087,-1.1999971,9.3906565,-2.5586200,1.2268378,0.4404262,-0.4934314,0.6287819,0.4088810
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900284819529,2026-09-20T03:44:20.622315Z,7.8905406,-2.1498435,0.7927052,-0.0121740,0.0040469,-1.1292846,9.4468355,-2.3352926,1.2408961,0.4461376,-0.4875394,0.6245281,0.4162106
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900304988475,2026-09-20T03:44:20.642862Z,7.2202392,-1.6008232,1.3477859,-0.1608767,-0.1681378,-0.9552513,9.4961128,-2.1430509,1.2113186,0.4512879,-0.4843343,0.6189225,0.4227228
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900325156322,2026-09-20T03:44:20.662728Z,6.9228344,-0.8346037,1.6971149,-0.1105819,-0.2222630,-0.7253941,9.5344772,-1.9944552,1.1627592,0.4558615,-0.4826023,0.6137677,0.4272875
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900345324860,2026-09-20T03:44:20.683266Z,6.7866640,-0.1298854,1.7224036,0.0500783,-0.2387670,-0.5472973,9.5631180,-1.8794060,1.1183678,0.4601729,-0.4808518,0.6101098,0.4298706
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900365494457,2026-09-20T03:44:20.703105Z,6.9648075,0.5086182,1.3964930,0.1938015,-0.2319722,-0.3723314,9.5844994,-1.7917901,1.0784196,0.4644426,-0.4788609,0.6078961,0.4306364
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900385662547,2026-09-20T03:44:20.723179Z,7.1899371,0.7478139,0.8536825,0.2635980,-0.1244879,-0.1921194,9.5973339,-1.7367553,1.0540396,0.4678681,-0.4768212,0.6072218,0.4301426
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900405832103,2026-09-20T03:44:20.743293Z,7.4401312,0.0948702,0.4400842,0.2449789,0.0722946,-0.0089431,9.5997934,-1.7159073,1.0657101,0.4693294,-0.4747587,0.6082247,0.4294146
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900425999543,2026-09-20T03:44:20.763535Z,7.3653874,-0.5074211,0.3609259,0.1552810,0.1075343,0.1969491,9.5927248,-1.7354639,1.0972329,0.4687853,-0.4736039,0.6102805,0.4283662
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900446168122,2026-09-20T03:44:20.784127Z,7.3879828,-0.6587796,0.5287445,0.0609533,0.0119408,0.4185126,9.5793228,-1.7999929,1.1102840,0.4671975,-0.4744705,0.6124181,0.4260851
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900466337555,2026-09-20T03:44:20.803969Z,7.8189392,-0.7127987,0.8307132,-0.0048796,-0.1648737,0.6362125,9.5602865,-1.9098428,1.0906531,0.4651490,-0.4775282,0.6144215,0.4220065
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900486506420,2026-09-20T03:44:20.824044Z,8.2158527,-0.8557026,0.9047838,-0.0212171,-0.2855978,0.7901612,9.5360966,-2.0547440,1.0377942,0.4630956,-0.4823211,0.6162162,0.4161567
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900506674429,2026-09-20T03:44:20.844328Z,8.4054432,-1.1867758,0.7715315,-0.0032808,-0.2717085,0.8970959,9.5046444,-2.2211351,0.9820464,0.4606251,-0.4876040,0.6184367,0.4093936
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900526843131,2026-09-20T03:44:20.864759Z,8.3015947,-1.6828994,0.6058078,-0.0228825,-0.2095061,1.0170540,9.4643345,-2.4055431,0.9358755,0.4573338,-0.4930847,0.6212370,0.4022165
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900547011302,2026-09-20T03:44:20.886102Z,8.2904472,-2.2589293,0.4902876,-0.0763915,-0.0393865,1.2084574,9.4082699,-2.6245224,0.9123911,0.4520473,-0.4991364,0.6250489,0.3947532
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900567180574,2026-09-20T03:44:20.906301Z,8.1051960,-2.9016976,0.4993407,-0.1088000,0.1211572,1.3438035,9.3340836,-2.8740628,0.9223735,0.4444680,-0.5053936,0.6300601,0.3873626
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900587349113,2026-09-20T03:44:20.926430Z,8.1941557,-3.5555391,0.8578724,-0.0991573,0.1287014,1.4553181,9.2446060,-3.1434495,0.9445028,0.4357447,-0.5118324,0.6356959,0.3795323
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900607517854,2026-09-20T03:44:20.946688Z,8.7405567,-4.2297316,1.0469395,-0.0231489,-0.0092929,1.5088105,9.1442385,-3.4226949,0.9508912,0.4273840,-0.5185198,0.6413100,0.3704075
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900627686393,2026-09-20T03:44:20.966794Z,10.1483479,-4.9555488,1.4434043,0.0490624,-0.1864904,1.5391039,9.0363855,-3.7042778,0.9263768,0.4203762,-0.5254074,0.6465377,0.3594719
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900647854402,2026-09-20T03:44:20.986928Z,14.3204689,-5.3386207,2.6953473,0.0985078,0.0722613,1.5222669,8.9181385,-3.9841232,0.9108729,0.4131178,-0.5318773,0.6519752,0.3483802
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900668023673,2026-09-20T03:44:21.006817Z,12.1704006,-4.8784852,-0.0592565,0.3836727,1.0665827,0.9483566,8.8028545,-4.1981440,1.0589899,0.4027764,-0.5327115,0.6605788,0.3429656
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900688192292,2026-09-20T03:44:21.027139Z,8.7279129,-4.0778494,-1.7929578,0.3975454,1.2146692,0.4446593,8.7254820,-4.2760034,1.3482890,0.3922897,-0.5266625,0.6705161,0.3451717
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900708334830,2026-09-20T03:44:21.047172Z,7.3984575,-3.5381813,-1.5181483,0.1935683,0.4495888,0.4338342,8.8532486,-4.1803470,0.6170766,0.4067353,-0.5501711,0.6432345,0.3436969
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900728529369,2026-09-20T03:44:21.067425Z,9.2673559,-3.1971571,0.5624129,0.0792393,0.4877762,0.6977653,8.7992058,-4.2824445,0.6861308,0.4018711,-0.5505479,0.6473210,0.3411336
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900748697583,2026-09-20T03:44:21.087791Z,11.5948944,-3.7836616,3.9867198,-0.1348134,0.7719418,0.7728578,8.8425817,-4.1808209,0.7520537,0.3939355,-0.5537509,0.6394900,0.3594817
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900768866650,2026-09-20T03:44:21.108030Z,13.3970547,-4.9372931,7.1001549,-0.0799387,0.7471774,0.3980783,8.7810688,-4.2824030,0.8888054,0.3847644,-0.5539017,0.6439398,0.3612351
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900789035107,2026-09-20T03:44:21.128172Z,10.6431246,-7.2226334,6.0913730,0.3349267,0.4181962,-0.1973488,8.7702799,-4.2816648,0.9927985,0.3818984,-0.5510952,0.6468070,0.3634400
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900809204582,2026-09-20T03:44:21.148350Z,6.2852283,-7.1257429,2.7751043,0.7457619,0.1081005,-0.5100924,8.8104820,-4.1713138,1.1007463,0.3855821,-0.5434932,0.6496837,0.3658592
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900829372469,2026-09-20T03:44:21.168364Z,7.1753478,-5.1394534,1.1896189,0.6178432,-0.7334046,-0.0386870,8.5909157,-4.5474954,1.3238422,0.3833156,-0.5350603,0.6728354,0.3377455
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900849540642,2026-09-20T03:44:21.188510Z,8.2254295,-2.8592753,-0.9979332,0.3332946,-1.2570868,0.2683777,8.5970297,-4.5820999,1.1539410,0.3915047,-0.5372449,0.6713037,0.3277854
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900869709424,2026-09-20T03:44:21.208870Z,7.5820627,-1.7019033,-2.0562451,0.0437332,-0.5826202,0.1316658,8.6016207,-4.6143527,0.9777495,0.3981057,-0.5407569,0.6683173,0.3200717
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900889878207,2026-09-20T03:44:21.228596Z,8.9528179,-2.2505496,-0.8751556,0.0503947,0.9380978,0.0421510,8.5858183,-4.6227365,1.0724514,0.3938454,-0.5394014,0.6704757,0.3231012
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900910046623,2026-09-20T03:44:21.248989Z,12.7386494,-3.3727567,2.4488194,0.5215337,1.2477605,0.0297772,8.5612469,-4.6045961,1.3186586,0.3860850,-0.5333171,0.6765788,0.3297765
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900930215162,2026-09-20T03:44:21.268945Z,10.5199728,-5.2559462,4.0164976,0.8837728,0.4799989,-0.2702929,8.5503635,-4.5546999,1.5434080,0.3836984,-0.5242290,0.6837894,0.3322524
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900950383659,2026-09-20T03:44:21.289038Z,7.9102178,-5.8580880,4.1628432,0.7612500,-0.7780538,-0.1747994,8.5907431,-4.4718404,1.5613762,0.3908440,-0.5180665,0.6859732,0.3290730
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900970553215,2026-09-20T03:44:21.309297Z,6.5242743,-5.7507229,3.8560863,0.2951905,-1.7712260,0.2132699,8.6262903,-4.4782333,1.3299040,0.4026664,-0.5204276,0.6825060,0.3181204
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532900990721468,2026-09-20T03:44:21.329854Z,6.6391215,-4.2996869,3.0915129,-0.1691870,-1.3928161,0.3296973,8.5884857,-4.6035218,1.1320763,0.4103447,-0.5242007,0.6821635,0.3024628
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901010863925,2026-09-20T03:44:21.350976Z,7.8110085,-2.7608886,2.2564602,-0.4546683,0.0024981,0.1238384,8.5768375,-4.6525073,1.0139710,0.4110528,-0.5293605,0.6787905,0.3000942
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901031058627,2026-09-20T03:44:21.370665Z,8.8619127,-3.0202854,0.6681319,-0.4177965,1.0589219,-0.2562536,8.5721102,-4.6393547,1.1096998,0.4047622,-0.5295783,0.6791752,0.3073035
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901051226962,2026-09-20T03:44:21.389422Z,10.5345621,-4.8430209,-0.3295768,-0.1010059,1.6684382,-0.4571663,8.5896950,-4.5421886,1.3497334,0.3962202,-0.5244174,0.6818517,0.3210516
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901071395745,2026-09-20T03:44:21.410112Z,10.3523035,-5.9837084,0.3630208,0.3667190,1.1231394,-0.3434035,8.5818043,-4.4645691,1.6298381,0.3887309,-0.5163308,0.6876097,0.3308832
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901091564324,2026-09-20T03:44:21.431041Z,8.6205473,-4.6701150,1.2643629,0.4662927,-0.2698765,-0.0896480,8.5915413,-4.4137044,1.7148657,0.3899510,-0.5111961,0.6905543,0.3312880
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901111732537,2026-09-20T03:44:21.451823Z,8.4008045,-3.3074400,2.3974190,0.1147121,-1.3490663,0.1358459,8.6217060,-4.4216456,1.5334187,0.3984972,-0.5136673,0.6875176,0.3235205
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901131901360,2026-09-20T03:44:21.469668Z,8.6829462,-2.5484033,3.1301942,-0.2421145,-1.0509447,0.1535157,8.6483517,-4.4433384,1.3034027,0.4064161,-0.5188717,0.6822329,0.3164748
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901152069654,2026-09-20T03:44:21.490703Z,8.0831242,-3.0763996,3.3402855,-0.4019586,-0.1166773,-0.0472804,8.6878405,-4.3630166,1.3121105,0.4082018,-0.5170745,0.6808518,0.3200718
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901172235466,2026-09-20T03:44:21.510943Z,8.3532953,-4.1177278,2.8014405,-0.2886455,0.4513541,-0.1804118,8.6952724,-4.3327570,1.3621963,0.4053392,-0.5168563,0.6803481,0.3250944
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901192407423,2026-09-20T03:44:21.530334Z,8.9007444,-4.3252749,1.0154408,0.0628685,0.6877730,-0.1602272,8.6624231,-4.3017416,1.6412057,0.3978512,-0.5088662,0.6878589,0.3310889
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901212571851,2026-09-20T03:44:21.552576Z,9.3585606,-4.1350856,-0.1351228,0.3633049,0.5969093,-0.0888819,8.6493082,-4.2709627,1.7845106,0.3947972,-0.5040350,0.6917056,0.3341068
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901232744419,2026-09-20T03:44:21.571731Z,9.3314762,-4.1377792,0.8914660,0.2946076,0.2926424,-0.0369217,8.6459274,-4.2474208,1.8556544,0.3942951,-0.5007957,0.6940094,0.3347925
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901252912632,2026-09-20T03:44:21.590911Z,8.8916159,-4.0254760,2.2012441,0.0127402,-0.0380542,-0.0398528,8.6470499,-4.2375746,1.8728615,0.3944600,-0.4997772,0.6946076,0.3348797
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901273082024,2026-09-20T03:44:21.610778Z,8.4595375,-3.7841105,2.9662662,-0.1805450,-0.1499684,-0.0690804,8.6580706,-4.2331967,1.8313892,0.3954186,-0.5011320,0.6930221,0.3350095
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901293250889,2026-09-20T03:44:21.630752Z,8.3968391,-3.5924249,3.2032175,-0.2083070,0.0056457,-0.0850182,8.6652231,-4.2076092,1.8563492,0.3948296,-0.5000628,0.6931205,0.3370915
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901313418939,2026-09-20T03:44:21.650973Z,8.5654058,-3.4953101,2.7186909,-0.0711621,0.2350865,-0.0620525,8.6562567,-4.1628981,1.9938922,0.3920048,-0.4952661,0.6963422,0.3408100
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901333587600,2026-09-20T03:44:21.671122Z,8.8806181,-3.4373255,1.7845032,0.1077175,0.3754623,-0.0332578,8.6457310,-4.1514912,2.0621762,0.3899752,-0.4933504,0.6979352,0.3426532
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901353756585,2026-09-20T03:44:21.691219Z,9.0327997,-3.7094414,1.2447604,0.1536156,0.4027081,-0.0358392,8.6316166,-4.1381249,2.1464446,0.3878912,-0.4906276,0.7002352,0.3442321
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901373924269,2026-09-20T03:44:21.712602Z,9.0426750,-3.9798367,1.6537200,0.0638178,0.3661861,-0.0425008,8.6277800,-4.1169744,2.2018311,0.3865970,-0.4886027,0.7015268,0.3459342
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901394093418,2026-09-20T03:44:21.732685Z,8.9528179,-3.9188592,2.3129485,-0.0065783,0.1990308,-0.0103088,8.6176405,-4.1129494,2.2485626,0.3848198,-0.4875628,0.7025011,0.3474023
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901414261306,2026-09-20T03:44:21.752092Z,8.5170736,-3.9603088,2.6189573,-0.0205010,0.0425840,-0.0079772,8.6146240,-4.1132593,2.2595282,0.3842508,-0.4874375,0.7026719,0.3478627
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901434430495,2026-09-20T03:44:21.773166Z,8.3578587,-4.0092402,2.6747723,-0.0362389,0.0495787,-0.0155547,8.6147776,-4.1119766,2.2612689,0.3840556,-0.4874994,0.7025712,0.3481946
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901454599196,2026-09-20T03:44:21.793339Z,8.5651073,-3.9244707,2.5860372,-0.0495287,0.1624922,-0.0141558,8.6106367,-4.1117101,2.2774763,0.3831242,-0.4873827,0.7027293,0.3490639
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901474767083,2026-09-20T03:44:21.813997Z,8.7418289,-3.8554130,2.4277205,-0.0278786,0.2590182,-0.0225660,8.6007538,-4.1103501,2.3169286,0.3813375,-0.4867175,0.7034255,0.3505433
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901494936355,2026-09-20T03:44:21.834380Z,8.8739586,-3.9044940,2.3217771,-0.0090764,0.2612498,-0.0427506,8.5910234,-4.1042819,2.3633251,0.3795470,-0.4856835,0.7042838,0.3521932
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901515105097,2026-09-20T03:44:21.857936Z,8.8723879,-3.8808513,2.2225673,-0.0309929,0.2029778,-0.0493955,8.5842609,-4.0963607,2.4013340,0.3781159,-0.4848021,0.7048903,0.3537303
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901535273635,2026-09-20T03:44:21.873105Z,8.7735519,-3.8391771,2.1842601,-0.0898145,0.1131133,-0.0333411,8.5811977,-4.0920711,2.4195266,0.3771063,-0.4846292,0.7049232,0.3549772
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901555442092,2026-09-20T03:44:21.894197Z,8.6287031,-3.9063644,2.0862474,-0.1278853,0.0854512,-0.0001332,8.5781889,-4.0959182,2.4236825,0.3761311,-0.4851647,0.7045872,0.3559461
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901575610630,2026-09-20T03:44:21.914271Z,8.9705496,-4.1819220,2.1741595,-0.1379776,0.0420345,0.0555741,8.5722103,-4.1082234,2.4240119,0.3750184,-0.4860045,0.7043020,0.3565384
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901595779536,2026-09-20T03:44:21.934510Z,9.4271688,-4.3257241,2.4085670,-0.2026947,-0.0505613,0.1200247,8.5646086,-4.1341672,2.4067106,0.3740334,-0.4876652,0.7037638,0.3563682
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901615948277,2026-09-20T03:44:21.955072Z,9.5594492,-4.0221090,2.4425347,-0.3578591,-0.1799121,0.1577624,8.5584335,-4.1744781,2.3586147,0.3731890,-0.4908118,0.7023429,0.3557360
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901636116368,2026-09-20T03:44:21.974864Z,9.4466219,-3.3928082,2.3799860,-0.5908639,-0.3005530,0.1344636,8.5575762,-4.2255487,2.2690837,0.3724498,-0.4959889,0.6993469,0.3552324
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901656285232,2026-09-20T03:44:21.994652Z,8.5595703,-2.7497406,2.2578819,-0.7346038,-0.3864039,-0.0021150,8.5703115,-4.2651286,2.1434929,0.3722802,-0.5025201,0.6945161,0.3557083
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901676453323,2026-09-20T03:44:22.016042Z,7.6778307,-3.0962265,2.4943841,-0.6720684,-0.3543618,-0.1649902,8.6015387,-4.2625489,2.0199850,0.3733719,-0.5079393,0.6890027,0.3575841
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901696622960,2026-09-20T03:44:22.035515Z,8.5353289,-3.9800611,2.8902504,-0.4335678,-0.2609167,-0.2154016,8.6330061,-4.2436643,1.9231791,0.3747061,-0.5117940,0.6843485,0.3596240
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901716790644,2026-09-20T03:44:22.055871Z,10.0697880,-5.0546837,2.6465654,-0.1759152,-0.2958899,-0.1840090,8.6571474,-4.2144146,1.8784614,0.3761877,-0.5129082,0.6819928,0.3609627
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901736959793,2026-09-20T03:44:22.075014Z,11.5212727,-6.0238113,2.0231752,-0.2174001,-0.7658132,-0.1146455,8.6898766,-4.1946011,1.7684729,0.3802566,-0.5153692,0.6786029,0.3595798
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901757128413,2026-09-20T03:44:22.095947Z,11.1952124,-6.6314898,1.1067946,-0.5811546,-1.2290915,-0.1229724,8.7356167,-4.1932893,1.5301787,0.3869423,-0.5221347,0.6715542,0.3559017
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901777296219,2026-09-20T03:44:22.115468Z,8.5628624,-5.9782467,0.6664859,-0.9587320,-0.9518206,-0.3525299,8.7905407,-4.1725454,1.2459438,0.3932370,-0.5312218,0.6613542,0.3546529
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901797465408,2026-09-20T03:44:22.135605Z,7.0324435,-3.7915926,0.8761282,-1.0589719,0.1019552,-0.5266631,8.8356943,-4.1163764,1.1054784,0.3934871,-0.5377157,0.6526227,0.3607126
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901817634028,2026-09-20T03:44:22.155839Z,7.6963859,-2.4821887,1.3439702,-0.7921929,0.4970358,-0.4583488,8.8654747,-4.0452647,1.1292986,0.3892298,-0.5396630,0.6479270,0.3707489
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901837802526,2026-09-20T03:44:22.175447Z,9.2268791,-2.1291187,1.8163012,-0.4087867,-0.0120574,-0.3377412,8.8898563,-3.9920607,1.1269538,0.3877726,-0.5408118,0.6445777,0.3763970
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901857945308,2026-09-20T03:44:22.195692Z,10.6880159,-2.5788546,1.6597804,-0.1002732,-0.4872100,-0.3473338,8.9799137,-3.7893906,1.1125576,0.3962545,-0.5352845,0.6413887,0.3808851
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901878113805,2026-09-20T03:44:22.215651Z,11.5531454,-3.3744776,1.3724761,0.0104420,-0.5598376,-0.4512209,9.0243158,-3.7136467,1.0033246,0.4024622,-0.5358575,0.6374189,0.3802344
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901898308508,2026-09-20T03:44:22.235844Z,11.6382141,-3.8478563,1.1669489,-0.0165540,-0.1499518,-0.5790896,9.0705509,-3.6163645,0.9397494,0.4075705,-0.5350215,0.6339456,0.3817740
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901918477046,2026-09-20T03:44:22.256061Z,10.6482124,-3.5157356,0.9145103,0.0411018,0.4381642,-0.8261669,9.1175385,-3.4823184,0.9899927,0.4097591,-0.5309392,0.6322458,0.3878999
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901938645707,2026-09-20T03:44:22.276040Z,9.4526072,-2.9160628,0.6961890,0.2315559,0.5382875,-1.0659832,9.1734066,-3.2923410,1.1158870,0.4117630,-0.5232894,0.6316499,0.3970365
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901958814286,2026-09-20T03:44:22.296143Z,8.5860558,-2.5023897,0.5342811,0.4492391,0.0434167,-1.1353134,9.2414160,-3.0705414,1.1849695,0.4178298,-0.5150547,0.6300615,0.4039300
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901978982255,2026-09-20T03:44:22.316372Z,8.3294277,-2.1366754,0.7013515,0.5329749,-0.3129602,-1.0690974,9.3134422,-2.8514822,1.1683185,0.4273449,-0.5080332,0.6271966,0.4073122
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532901999151363,2026-09-20T03:44:22.336636Z,8.1054201,-1.9911528,1.2598739,0.4554510,-0.4468742,-0.9848786,9.3789597,-2.6501400,1.1171255,0.4371715,-0.5022166,0.6237702,0.4093537
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532902019319982,2026-09-20T03:44:22.356670Z,7.9228625,-2.1130326,1.8684499,0.3277155,-0.5592214,-0.8850551,9.4384079,-2.4659340,1.0352581,0.4467029,-0.4979734,0.6194139,0.4108595
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532902039488481,2026-09-20T03:44:22.377309Z,8.1155958,-1.9601030,2.4169466,0.2381508,-0.5508112,-0.6885890,9.4865589,-2.3156004,0.9377207,0.4551483,-0.4953168,0.6149138,0.4115608
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532902059657263,2026-09-20T03:44:22.397839Z,8.1429796,-1.4670471,2.2809260,0.2539054,-0.3638712,-0.4912402,9.5192499,-2.2073591,0.8646091,0.4615090,-0.4931938,0.6117928,0.4116783
gait_20260920_034345_owner_seated_legs_1,owner_seated_legs_1,2532902079825110,2026-09-20T03:44:22.417437Z,8.0484085,-0.7906103,1.8792238,0.3233023,-0.2025115,-0.3082638,9.5392494,-2.1315236,0.8339422,0.4659780,-0.4905751,0.6106849,0.4114177
