session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714668481159,2026-09-20T03:57:55.007312Z,-3.0603883,-5.7288008,-3.5889831,-0.0842188,-0.1229058,0.6121143,-3.4870543,-8.9796391,-1.8554362,-0.5737548,0.5098661,-0.2260405,0.5997898
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714688650187,2026-09-20T03:57:55.027158Z,-3.0335283,-7.6862855,-3.4030585,-0.0641675,0.3744797,0.2765048,-3.5808160,-8.9409466,-1.8636931,-0.5730160,0.5111271,-0.2207524,0.6013902
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714708819254,2026-09-20T03:57:55.046858Z,-2.0440497,-11.8591547,-2.1143045,0.1877395,1.3303806,0.1052860,-3.6027684,-8.9218559,-1.9122419,-0.5726367,0.5139695,-0.2201812,0.5995355
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714728987019,2026-09-20T03:57:55.067183Z,-3.5744684,-16.3258362,-5.3205147,0.5341074,2.5985920,0.0720115,-3.5537677,-8.9272900,-1.9774554,-0.5671654,0.5231352,-0.2300958,0.5930505
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714749156534,2026-09-20T03:57:55.087533Z,-5.8455181,-15.4457436,-6.4683847,-0.2785532,1.5519108,0.4335344,-3.4578099,-8.9420185,-2.0784543,-0.5570037,0.5386627,-0.2478755,0.5815043
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714769324503,2026-09-20T03:57:55.107113Z,1.5573534,-9.0952730,-1.5355811,-1.1352134,-1.5891656,0.5732940,-3.4998708,-8.8863068,-2.2406654,-0.5557824,0.5475326,-0.2469582,0.5747396
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714789492838,2026-09-20T03:57:55.127701Z,7.0255604,-6.6810946,0.9173533,-1.0144393,-1.6778809,-0.3787764,-3.5895815,-8.8325005,-2.3103969,-0.5681373,0.5379547,-0.2278357,0.5795823
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714809662272,2026-09-20T03:57:55.147506Z,4.6109333,-9.4998932,4.7901993,-0.5786732,-0.5650337,-1.3531297,-2.1587887,-9.2853642,-2.3146741,-0.6025035,0.4849650,-0.2710593,0.5729967
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714829830769,2026-09-20T03:57:55.168036Z,1.5285481,-10.7941837,5.3732619,-0.1719183,-0.9350335,-1.6124144,-1.8969657,-9.3246403,-2.3851032,-0.6154373,0.4725581,-0.2728482,0.5687528
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714849999593,2026-09-20T03:57:55.187844Z,-0.4286369,-11.4085951,3.4213142,0.3809581,-1.2800192,-1.5795562,-1.6357878,-9.3805714,-2.3590646,-0.6278215,0.4547582,-0.2738715,0.5692360
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714870167765,2026-09-20T03:57:55.207824Z,-2.0796635,-12.4289742,2.6247184,1.0144393,-1.0700634,-1.4590986,-1.3982608,-9.4525948,-2.2202280,-0.6370494,0.4338481,-0.2750655,0.5747025
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714890336751,2026-09-20T03:57:55.227941Z,-2.6363153,-13.0743618,2.0320039,1.4037910,-0.4322188,-1.2536061,-1.1677320,-9.5378504,-1.9753319,-0.6406844,0.4138100,-0.2800775,0.5829592
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714910505533,2026-09-20T03:57:55.248022Z,-2.9376106,-11.7922668,-0.0272340,1.6912707,-0.0105086,-1.3267167,-0.9430317,-9.6186199,-1.6819516,-0.6391063,0.3980595,-0.2896855,0.5909096
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714930673543,2026-09-20T03:57:55.268176Z,-3.7641339,-9.6716022,-3.1534629,1.7596350,0.0443827,-1.4950377,-0.6785992,-9.6940689,-1.3418784,-0.6350138,0.3827158,-0.3032996,0.5985779
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714950837280,2026-09-20T03:57:55.288262Z,-3.8616977,-8.1380415,-1.4523826,1.2888790,0.0458649,-1.2327720,-0.3850284,-9.7508011,-1.0048795,-0.6312791,0.3662727,-0.3173712,0.6054804
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714971010905,2026-09-20T03:57:55.308517Z,-2.9477112,-6.6181722,0.8025813,1.0345073,0.1487027,-0.7230959,-0.1742812,-9.7779245,-0.7732654,-0.6289411,0.3542580,-0.3268659,0.6099944
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533714991179605,2026-09-20T03:57:55.328693Z,-1.7387890,-4.6957779,1.2125883,1.0923963,0.4907739,-0.3607069,-0.0503252,-9.7931252,-0.5729973,-0.6253538,0.3464144,-0.3336962,0.6144726
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715011348999,2026-09-20T03:57:55.349118Z,-1.1656770,-4.6879964,0.7373393,1.3144428,0.8925827,-0.1958333,0.0129256,-9.8037319,-0.3504277,-0.6186346,0.3424537,-0.3411184,0.6193988
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715031515055,2026-09-20T03:57:55.368996Z,-1.2022634,-7.0484548,-0.4566191,1.5886160,1.2068585,-0.0043134,0.0475598,-9.8095760,-0.0780311,-0.6082106,0.3412045,-0.3511517,0.6247815
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715051660278,2026-09-20T03:57:55.389719Z,-1.2910733,-9.6509523,-2.0122516,1.6007401,1.1128305,0.1525165,0.0377143,-9.8068790,0.2445879,-0.5944536,0.3417389,-0.3621712,0.6314044
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715071881795,2026-09-20T03:57:55.410110Z,-1.8358290,-11.2173586,-2.0004303,1.3101127,0.5463647,0.1877395,-0.1605227,-9.8070564,0.1789204,-0.5906255,0.3507405,-0.3582902,0.6322744
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715092022298,2026-09-20T03:57:55.430146Z,-2.2773347,-11.3839798,-1.5735891,0.9556177,-0.0401859,0.1470540,-0.2014182,-9.7988348,0.4223701,-0.5812635,0.3488872,-0.3625435,0.6395097
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715112189331,2026-09-20T03:57:55.450051Z,-2.6999862,-11.0311346,-0.6272808,0.7243449,-0.4569165,0.0232489,-0.2272237,-9.7891436,0.5976293,-0.5764841,0.3441677,-0.3623169,0.6464837
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715132360392,2026-09-20T03:57:55.470055Z,-2.8418427,-10.1639099,0.5939865,0.6670222,-0.6586120,-0.1456717,-0.2207634,-9.7798824,0.7357259,-0.5747867,0.3368726,-0.3599992,0.6530986
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715152529174,2026-09-20T03:57:55.490576Z,-2.8998272,-9.0689363,1.0223989,0.6160446,-0.5759919,-0.2812012,-0.1818516,-9.7699413,0.8667714,-0.5734541,0.3292124,-0.3592309,0.6585764
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715172694173,2026-09-20T03:57:55.510401Z,-2.9465890,-8.8188925,1.2158804,0.5922961,-0.2923426,-0.3618894,-0.2950131,-9.7557192,0.9874346,-0.5702046,0.3274423,-0.3548986,0.6646017
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715192840454,2026-09-20T03:57:55.530383Z,-3.1576529,-9.1780224,1.4820857,0.6751826,-0.0058289,-0.4796158,-0.2705530,-9.7434969,1.1077801,-0.5675520,0.3232708,-0.3565043,0.6680460
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715213035197,2026-09-20T03:57:55.550729Z,-3.5172319,-9.7931824,1.0346693,0.8392569,0.3187224,-0.5721616,-0.7660046,-9.6946316,1.2897490,-0.5546238,0.3367676,-0.3461823,0.6775971
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715233203898,2026-09-20T03:57:55.570809Z,-3.5800049,-10.2189770,0.1885434,0.9003101,0.3914667,-0.4980517,-0.6745886,-9.6785192,1.4516544,-0.5492454,0.3334294,-0.3547584,0.6791914
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715253348063,2026-09-20T03:57:55.590763Z,-2.7505636,-9.8696480,-0.3864391,0.8051330,0.1939847,-0.3235188,-0.5956249,-9.6566944,1.6216049,-0.5432718,0.3302492,-0.3630708,0.6811541
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715273541300,2026-09-20T03:57:55.611025Z,-2.3113773,-9.0250177,0.1185130,0.5792561,0.1034707,-0.2582687,-0.5756479,-9.6374121,1.7392581,-0.5389132,0.3286133,-0.3671207,0.6832337
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715293709147,2026-09-20T03:57:55.631543Z,-2.9066358,-9.5100689,1.4342765,0.4376313,0.4283717,-0.2682444,-0.5523944,-9.6232357,1.8232627,-0.5359597,0.3271616,-0.3703046,0.6845341
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715313877929,2026-09-20T03:57:55.651606Z,-3.4475007,-11.0707884,1.8605192,0.5111250,1.0680315,-0.1710189,-0.6381379,-9.6079836,1.8749785,-0.5309672,0.3322201,-0.3725846,0.6847513
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715334046672,2026-09-20T03:57:55.671593Z,-3.3322799,-11.1632643,1.0046669,0.7099227,1.4094533,-0.1327150,-0.6554928,-9.5892496,1.9628390,-0.5233016,0.3375545,-0.3816694,0.6830381
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715354215169,2026-09-20T03:57:55.691640Z,-3.0335283,-10.6338472,-1.9442414,0.9610968,1.0205014,-0.1967659,-0.6887435,-9.5602789,2.0887332,-0.5129907,0.3437863,-0.3926360,0.6815339
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715374384156,2026-09-20T03:57:55.711862Z,-3.0809636,-11.3828583,-3.7039049,0.5616030,0.1115645,-0.1821937,-0.6899875,-9.5204239,2.2630839,-0.5033898,0.3450840,-0.4020100,0.6825713
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715394551880,2026-09-20T03:57:55.732163Z,-4.4924951,-12.7508450,0.1797148,-0.5900645,-0.3913168,-0.0230823,-0.6551262,-9.5040388,2.3409781,-0.5014048,0.3422550,-0.4043339,0.6840825
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715414720988,2026-09-20T03:57:55.752463Z,-3.9124248,-10.9053640,0.5472996,-1.2361528,-0.0790727,0.3893017,-0.6423965,-9.5398598,2.1941984,-0.5084841,0.3427081,-0.3991752,0.6816555
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715434889730,2026-09-20T03:57:55.772709Z,-2.6424506,-8.9659863,-2.4550295,-1.6804622,0.4813312,0.6217402,-0.7327412,-9.5891905,1.9356191,-0.5160054,0.3505122,-0.3913370,0.6765611
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715455058146,2026-09-20T03:57:55.792821Z,-0.8510639,-8.7368908,-2.5336640,-2.4195626,0.8124940,0.7475938,-1.0559142,-9.6753225,1.2285419,-0.5314950,0.3783667,-0.3730523,0.6596845
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715475226929,2026-09-20T03:57:55.812760Z,-0.0022446,-10.5142860,-0.4348469,-2.8101299,0.8531129,0.7543886,-1.2218454,-9.7085581,0.6979412,-0.5424917,0.3979008,-0.3624600,0.6449810
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715495395386,2026-09-20T03:57:55.834440Z,-1.4900165,-13.8168631,1.3700819,-2.9557850,0.3524133,0.8264167,-1.3719510,-9.7129192,0.1142812,-0.5548816,0.4176691,-0.3505873,0.6282893
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715515564697,2026-09-20T03:57:55.854482Z,-1.5405191,-15.5702419,3.8377557,-3.0560582,-0.8726813,1.2308068,-1.5413524,-9.6765175,-0.4747030,-0.5690849,0.4341942,-0.3335234,0.6134980
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715535732951,2026-09-20T03:57:55.873266Z,-0.5853823,-15.6814976,2.8951883,-2.8570106,-2.6156957,1.5083442,-1.8141037,-9.5859327,-1.0271555,-0.5856867,0.4445647,-0.3052451,0.6051105
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715555901611,2026-09-20T03:57:55.893397Z,-0.1841291,-14.0468559,-2.3228993,-2.7000642,-3.6584799,1.5432341,-2.1841288,-9.4537096,-1.4467360,-0.6042710,0.4440407,-0.2657092,0.6058738
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715576070313,2026-09-20T03:57:55.914365Z,0.4594623,-11.9716816,-1.8263270,-2.6779480,-3.1681888,1.5136400,-2.5977781,-9.2918720,-1.7744774,-0.6231368,0.4371624,-0.2210467,0.6096949
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715596238729,2026-09-20T03:57:55.934315Z,-0.1585410,-10.5290260,-0.5997475,-1.8060827,-2.0326924,1.1303672,-2.9886506,-9.1065807,-2.0914783,-0.6388929,0.4333553,-0.1813156,0.6092159
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715616385336,2026-09-20T03:57:55.954032Z,-1.7693150,-9.5108166,0.7072622,-1.0932622,-1.3165412,0.7922096,-3.2529845,-8.9727116,-2.2681842,-0.6474732,0.4313526,-0.1561943,0.6085366
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715636576497,2026-09-20T03:57:55.975652Z,-1.4015807,-8.2000656,1.3532476,-0.8514142,-0.3937483,0.7009628,-3.3247271,-8.9955120,-2.0647125,-0.6472692,0.4199915,-0.1490927,0.6184021
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715656744100,2026-09-20T03:57:55.995721Z,-1.2916719,-7.0966382,-0.0169839,-0.8197551,-0.0910636,0.5665825,-3.4575105,-8.9145470,-2.1937616,-0.6498085,0.4240148,-0.1397833,0.6151594
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715676913250,2026-09-20T03:57:56.014667Z,-1.4052467,-6.6715178,-1.2098949,-0.8674852,-0.3473338,0.4522701,-3.5569842,-8.8395100,-2.3338900,-0.6526434,0.4281723,-0.1324583,0.6108844
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715697082805,2026-09-20T03:57:56.035643Z,-1.3763667,-6.7647419,-1.2499229,-0.7501918,-0.4361824,0.3951972,-3.6524873,-8.7662373,-2.4593749,-0.6566408,0.4296923,-0.1234262,0.6074154
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715717250652,2026-09-20T03:57:56.054915Z,-1.1403134,-7.1927805,-0.9084499,-0.5160878,-0.0403524,0.3703662,-3.7410328,-8.7018242,-2.5532374,-0.6598324,0.4305224,-0.1152148,0.6049771
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715737419678,2026-09-20T03:57:56.075485Z,-0.8024316,-6.8979945,0.0220715,-0.3883691,0.6259537,0.2607502,-3.7997372,-8.6500282,-2.6410522,-0.6611250,0.4337815,-0.1113759,0.6019492
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715757588095,2026-09-20T03:57:56.096030Z,-0.5485715,-6.2734818,0.3991583,-0.2263932,1.2243618,0.0957766,-3.7979691,-8.6134272,-2.7605157,-0.6614141,0.4402546,-0.1134749,0.5965155
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715777756511,2026-09-20T03:57:56.115180Z,0.0083049,-5.9572973,0.6381296,-0.0687140,1.3871371,-0.1163941,-3.7320633,-8.5988903,-2.8925624,-0.6607457,0.4486746,-0.1210769,0.5894461
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715797924724,2026-09-20T03:57:56.136614Z,0.3301006,-6.0546370,0.8648306,0.1923859,1.1140963,-0.3545783,-3.6198726,-8.6102686,-2.9993265,-0.6599023,0.4557578,-0.1312108,0.5827500
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715818093466,2026-09-20T03:57:56.155581Z,0.1149965,-6.2032270,0.1131260,0.5271794,0.7354698,-0.5316093,-3.4847407,-8.6556396,-3.0286286,-0.6588109,0.4588143,-0.1417874,0.5790976
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715838262697,2026-09-20T03:57:56.176321Z,-0.4953005,-6.6109896,-1.0910078,0.8140429,0.2836160,-0.7163510,-3.3434842,-8.7315712,-2.9693239,-0.6570112,0.4579598,-0.1522997,0.5791494
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715858431153,2026-09-20T03:57:56.197746Z,-1.8674773,-7.2707415,-2.5853636,1.0682814,-0.0668488,-0.9390138,-3.1965268,-8.8329248,-2.8280370,-0.6551218,0.4526597,-0.1620573,0.5827967
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715878599489,2026-09-20T03:57:56.216633Z,-3.7987003,-8.4744263,-4.2030959,1.2120045,-0.5008995,-1.0582057,-3.0271990,-8.9554157,-2.6215897,-0.6531922,0.4436372,-0.1720815,0.5889941
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715898768718,2026-09-20T03:57:56.236550Z,-6.6686001,-10.2101479,-6.8672438,1.0557743,-0.2921428,-0.9148989,-2.8814893,-9.0624170,-2.4095020,-0.6523517,0.4327902,-0.1786056,0.5960118
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715918929770,2026-09-20T03:57:56.257120Z,-11.1249571,-12.3858786,-10.4827881,0.8312630,0.1826933,-0.4625455,-2.7341397,-9.1580133,-2.2116466,-0.6503540,0.4239942,-0.1867180,0.6020009
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715939105795,2026-09-20T03:57:56.276846Z,-15.0018435,-13.9922380,-10.2955914,0.1040869,0.0509610,0.4449757,-2.6603189,-9.2094221,-2.0845537,-0.6467472,0.4217708,-0.1936013,0.6052653
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715959274497,2026-09-20T03:57:56.297002Z,-12.5475626,-13.0558062,-5.7781816,-0.8306468,-0.1260701,1.5448995,-2.7835519,-9.1691208,-2.1012433,-0.6444284,0.4263166,-0.1891931,0.6059473
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715979442587,2026-09-20T03:57:56.316948Z,-6.6085205,-8.0237179,-2.5454104,-0.6408589,-0.0345902,1.7331885,-3.1043513,-9.0261269,-2.2645423,-0.6429043,0.4383234,-0.1737649,0.6036163
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533715999611818,2026-09-20T03:57:56.337068Z,-1.7735797,-3.2326961,-2.4233062,-0.1496686,-0.0328748,1.1889555,-3.4184690,-8.8851042,-2.3675172,-0.6387374,0.4503140,-0.1604335,0.6029038
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716019779583,2026-09-20T03:57:56.357922Z,0.2862567,-3.4321630,-4.1947160,0.2023116,0.2503748,0.4915900,-3.6098430,-8.8060904,-2.3786407,-0.6342557,0.4572371,-0.1535561,0.6042140
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716039948976,2026-09-20T03:57:56.377495Z,0.6420202,-11.4814692,-3.9493854,0.1405756,0.5590882,-0.0642175,-3.6582186,-8.7904510,-2.3625226,-0.6307436,0.4611228,-0.1544255,0.6047157
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716060117758,2026-09-20T03:57:56.399192Z,-0.4171148,-21.4631958,-2.4941597,-0.0983247,1.2205980,-0.3625555,-3.5962553,-8.8085041,-2.3902547,-0.6298840,0.4637471,-0.1600741,0.6021305
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716080285768,2026-09-20T03:57:56.417838Z,1.3335704,-17.9497795,-5.8623524,-0.5778405,0.8950142,-0.2803352,-3.4604385,-8.8295717,-2.5100160,-0.6303884,0.4694903,-0.1702148,0.5943201
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716100454998,2026-09-20T03:57:56.438047Z,3.2556653,-7.5358996,-0.0426467,-1.0625191,-0.6314994,-0.6640245,-3.3708825,-8.8144712,-2.6792445,-0.6346106,0.4729780,-0.1732413,0.5861303
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716120622641,2026-09-20T03:57:56.458939Z,2.0043209,-5.4077535,3.5865889,-0.7915934,-0.8033177,-1.2868472,-3.2774067,-8.8059368,-2.8196137,-0.6463283,0.4648032,-0.1671740,0.5816104
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716140792075,2026-09-20T03:57:56.478219Z,-1.0790368,-7.8702645,4.2644472,-0.0466143,-0.1600274,-1.4248581,-3.0732698,-8.8570910,-2.8884408,-0.6579477,0.4522619,-0.1672049,0.5784520
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716160960654,2026-09-20T03:57:56.499204Z,-3.3432033,-10.6830778,3.3577931,0.3966627,0.0259301,-1.3421382,-2.8170156,-8.9527760,-2.8545289,-0.6637169,0.4418245,-0.1758313,0.5773686
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716181129029,2026-09-20T03:57:56.518825Z,-4.8694320,-11.6512327,2.9373114,0.8320291,-0.1722180,-0.9881594,-2.5774910,-9.0521688,-2.7660320,-0.6665528,0.4323040,-0.1858387,0.5781736
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716201298382,2026-09-20T03:57:56.539383Z,-4.7007155,-9.8561058,2.1698201,1.3265002,-0.5826036,-0.5258138,-2.4246774,-9.1481752,-2.5822420,-0.6654125,0.4230758,-0.1935715,0.5837493
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716221466025,2026-09-20T03:57:56.559815Z,-4.1259575,-8.0315742,1.0723031,1.7726417,-0.9568002,-0.3196217,-2.3747230,-9.2400551,-2.2843359,-0.6601110,0.4132888,-0.1977841,0.5952541
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716241635093,2026-09-20T03:57:56.579349Z,-3.0780456,-8.1929579,-1.6817770,2.1136470,-0.9171972,-0.2836160,-2.3712094,-9.3321037,-1.8775729,-0.6516269,0.4015423,-0.2002967,0.6115777
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716261804119,2026-09-20T03:57:56.600148Z,-1.5967829,-9.4911394,-5.5327010,1.9565507,-0.3848884,-0.2477102,-2.3487051,-9.4171610,-1.4271560,-0.6409776,0.3899396,-0.2048840,0.6285838
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716281972210,2026-09-20T03:57:56.620273Z,-1.6814029,-10.1380978,-2.3410804,0.9405126,0.1142125,-0.2948407,-2.3085761,-9.4750834,-1.0627221,-0.6307131,0.3827161,-0.2118752,0.6409668
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716302137371,2026-09-20T03:57:56.639797Z,-2.0097079,-9.2426662,1.0776153,0.4073878,0.4027580,-0.2603505,-2.2444725,-9.5042486,-0.9315258,-0.6267064,0.3805211,-0.2180326,0.6441309
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716322305218,2026-09-20T03:57:56.660352Z,-1.7809119,-8.3350391,1.4680197,0.6177766,0.2395664,-0.2276089,-2.1847081,-9.5317535,-0.7802867,-0.6217438,0.3791846,-0.2248164,0.6473881
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716342478680,2026-09-20T03:57:56.680107Z,-2.2388778,-8.0947962,1.1031284,0.9446262,0.0201346,-0.2783034,-2.1373570,-9.5517149,-0.6577121,-0.6177211,0.3774650,-0.2301502,0.6503627
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716362647096,2026-09-20T03:57:56.700684Z,-2.4129813,-8.5425119,0.6062568,1.0690807,-0.1625088,-0.2057923,-2.0839307,-9.5748777,-0.4637798,-0.6122245,0.3732726,-0.2356541,0.6559846
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716382812135,2026-09-20T03:57:56.720488Z,-2.3695116,-9.1799679,0.2168249,1.0779573,-0.5138562,-0.1340140,-2.0486369,-9.5905619,-0.2455790,-0.6062333,0.3681132,-0.2396851,0.6629668
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716402984255,2026-09-20T03:57:56.741953Z,-2.3494601,-9.5123882,0.0794576,1.0959436,-0.8817077,-0.1161776,-2.0262160,-9.5984583,-0.0122593,-0.6008371,0.3607944,-0.2409176,0.6714022
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716423152264,2026-09-20T03:57:56.761134Z,-2.2785318,-9.0844240,0.1876456,1.0511612,-1.0607705,-0.1624255,-2.0015681,-9.6006899,0.2379057,-0.5960867,0.3510345,-0.2399190,0.6810979
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716443321861,2026-09-20T03:57:56.780824Z,-2.1074960,-8.6958904,0.3122937,0.9829801,-0.9997006,-0.2294908,-1.9602271,-9.6000519,0.4823266,-0.5921036,0.3400302,-0.2382669,0.6906676
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716463490480,2026-09-20T03:57:56.801119Z,-1.9395279,-8.5705690,0.2038812,0.9816977,-0.7103890,-0.3393566,-1.9011670,-9.5978870,0.7087024,-0.5884438,0.3294167,-0.2374722,0.6991606
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716483633384,2026-09-20T03:57:56.821141Z,-1.9761890,-8.7299328,-0.0002245,1.0205846,-0.2571030,-0.4844954,-1.8205926,-9.5952749,0.9231929,-0.5842059,0.3203683,-0.2394580,0.7062065
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716503827801,2026-09-20T03:57:56.841343Z,-2.2503252,-9.2761097,-0.0732476,0.9188126,0.2058922,-0.5954937,-1.7186450,-9.5924053,1.1261290,-0.5790054,0.3137775,-0.2453410,0.7114102
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716523995445,2026-09-20T03:57:56.861540Z,-2.4412627,-9.5901241,0.0700304,0.7168840,0.3292477,-0.6446560,-1.6542630,-9.5942659,1.2039952,-0.5760582,0.3135220,-0.2515526,0.7117459
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533716544164715,2026-09-20T03:57:56.881820Z,-2.6053405,-9.5369282,0.4490625,0.5684810,0.0588049,-0.6860076,-1.6841204,-9.5985909,1.1255648,-0.5768482,0.3197151,-0.2530655,0.7078038
