session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236528386427,2026-09-20T03:49:56.866389Z,5.0842371,-8.7375641,0.7402573,-0.2339541,0.8629720,-0.1559472,6.1824627,-7.5307713,1.1404978,-0.6553879,0.1111460,-0.5638599,0.4900768
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236548554152,2026-09-20T03:49:56.886309Z,5.7316442,-8.2275991,0.5529110,-0.0542251,1.1658399,-0.0002498,6.1675892,-7.5350337,1.1917309,-0.6523511,0.1170941,-0.5691678,0.4865953
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236568722975,2026-09-20T03:49:56.906444Z,6.1703815,-7.7287822,0.1764227,0.1121141,0.6609768,0.1224062,6.1365523,-7.5376439,1.3276978,-0.6458086,0.1235873,-0.5769796,0.4845120
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236588891392,2026-09-20T03:49:56.926620Z,6.3868322,-7.3359838,-0.0146645,0.1344470,-0.1053859,0.1703694,6.0993176,-7.5549188,1.3991687,-0.6419936,0.1286053,-0.5810267,0.4834386
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236609059197,2026-09-20T03:49:56.947204Z,6.5505357,-7.1110783,0.1273416,0.0643174,-0.6083838,0.1643407,6.1143532,-7.5600371,1.3025502,-0.6454082,0.1305997,-0.5798665,0.4797363
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236629227004,2026-09-20T03:49:56.967698Z,6.6814690,-7.1913590,0.4804115,-0.0520934,-0.7382510,0.1205410,6.1173954,-7.5723529,1.2136927,-0.6493071,0.1286219,-0.5753189,0.4804841
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236649395420,2026-09-20T03:49:56.988222Z,6.4424229,-7.2481465,0.8279449,-0.1899711,-0.6442397,0.0701796,6.1183319,-7.5873251,1.1111375,-0.6538283,0.1260124,-0.5697315,0.4817007
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236669563388,2026-09-20T03:49:57.008357Z,6.3462806,-7.4400568,1.0567408,-0.3549946,-0.4558007,0.0378044,6.1215577,-7.5999084,1.0020137,-0.6583900,0.1243165,-0.5647996,0.4817359
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236689731520,2026-09-20T03:49:57.027785Z,6.2609873,-7.5567741,1.2722938,-0.4833962,-0.2227793,0.0359724,6.1248441,-7.6110907,0.8908995,-0.6626933,0.1242285,-0.5610417,0.4802471
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236709887078,2026-09-20T03:49:57.048381Z,6.1484594,-7.5361986,1.4702643,-0.4858444,-0.0375379,0.0719116,6.1239738,-7.6231699,0.7876247,-0.6663173,0.1260152,-0.5586916,0.4774988
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236730067295,2026-09-20T03:49:57.067829Z,6.3001924,-7.6289740,1.6046388,-0.3476836,0.0106585,0.1358959,6.1143103,-7.6387467,0.7077334,-0.6687884,0.1290462,-0.5574993,0.4746197
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236750235385,2026-09-20T03:49:57.088451Z,6.5183640,-7.5833344,1.6509517,-0.1340473,-0.0650335,0.1885555,6.0940514,-7.6595850,0.6552935,-0.6702040,0.1320237,-0.5565529,0.4729114
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236770404168,2026-09-20T03:49:57.108158Z,6.5088615,-7.3077021,1.4948797,0.0720115,-0.1949839,0.2091897,6.0662355,-7.6839514,0.6275207,-0.6709036,0.1338194,-0.5551544,0.4730585
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236790572259,2026-09-20T03:49:57.128395Z,6.4926262,-7.1779661,1.2865841,0.1945176,-0.2807182,0.2052594,6.0394635,-7.7055159,0.6213062,-0.6711650,0.1336882,-0.5532017,0.4750084
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236810739943,2026-09-20T03:49:57.148508Z,6.5355721,-7.3024650,1.1297640,0.2575193,-0.2396497,0.1741832,6.0141535,-7.7252536,0.6217302,-0.6713980,0.1324283,-0.5507603,0.4778605
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236830907382,2026-09-20T03:49:57.168359Z,6.5565963,-7.4666171,0.8737340,0.3037839,-0.0338241,0.1383773,5.9910307,-7.7423563,0.6321260,-0.6713030,0.1308988,-0.5485879,0.4809046
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236851076246,2026-09-20T03:49:57.188560Z,6.6882024,-7.5281930,0.5277718,0.3048331,0.1911036,0.1027712,5.9701748,-7.7550244,0.6728447,-0.6699526,0.1298856,-0.5479396,0.4837928
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236871244256,2026-09-20T03:49:57.208726Z,6.7743936,-7.4391589,0.1920599,0.2213804,0.2370350,0.0452820,5.9511108,-7.7631969,0.7437615,-0.6672669,0.1297958,-0.5490946,0.4862130
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236891412753,2026-09-20T03:49:57.228854Z,6.8472672,-7.3605990,0.0302268,0.0647837,0.1004897,-0.0241815,5.9411197,-7.7643447,0.8088022,-0.6647310,0.1300402,-0.5508754,0.4876050
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236911580030,2026-09-20T03:49:57.249051Z,7.2343798,-7.3087497,0.1475427,-0.1129801,-0.1660394,-0.1082004,5.9507151,-7.7550840,0.8269090,-0.6640590,0.1299359,-0.5520269,0.4872460
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236931747510,2026-09-20T03:49:57.270105Z,7.7402296,-7.3388267,0.4944026,-0.2200480,-0.3983114,-0.2526231,5.9770989,-7.7388124,0.7881616,-0.6657410,0.1289337,-0.5516191,0.4856764
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236951916782,2026-09-20T03:49:57.290084Z,7.8276181,-7.4998369,0.6113445,-0.2117044,-0.3519636,-0.4753357,6.0210929,-7.7126822,0.7050509,-0.6693611,0.1265961,-0.5498444,0.4833222
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236972084791,2026-09-20T03:49:57.309547Z,7.1095071,-7.6960864,0.0742203,-0.2202645,0.0965926,-0.7056593,6.0978785,-7.6591296,0.6242816,-0.6731300,0.1228144,-0.5492158,0.4797652
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533236992252840,2026-09-20T03:49:57.329768Z,6.8013287,-8.4101572,-1.4637550,-0.4218434,0.6684544,-0.8914835,6.2042117,-7.5754013,0.5976451,-0.6747394,0.1194649,-0.5526108,0.4744221
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237012439080,2026-09-20T03:49:57.350861Z,7.0857897,-9.0717802,-3.8352118,-1.0369388,0.8656366,-1.1110486,6.3301444,-7.4687581,0.6189106,-0.6740695,0.1187102,-0.5606738,0.4660292
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237032588493,2026-09-20T03:49:57.370085Z,6.5649757,-9.6587334,-2.7354503,-1.8776112,0.5752592,-1.3608738,6.4817066,-7.3398347,0.5919505,-0.6746731,0.1210504,-0.5707443,0.4521218
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237052753451,2026-09-20T03:49:57.390457Z,5.4593034,-10.2833204,-0.5613655,-2.2216642,0.4867770,-1.4406793,6.6730995,-7.1795807,0.3993587,-0.6811683,0.1251548,-0.5784609,0.4309630
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237072925611,2026-09-20T03:49:57.410873Z,5.1508255,-9.8464537,-0.0296282,-1.8506485,0.5870668,-1.3359596,6.8774853,-6.9940515,0.1399227,-0.6898317,0.1304239,-0.5849094,0.4062055
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237093093336,2026-09-20T03:49:57.430637Z,4.4541130,-8.7202063,-0.5200655,-1.3799425,0.5400029,-1.2349536,7.0632906,-6.8076482,-0.0443228,-0.6957873,0.1347218,-0.5917509,0.3841366
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237113260694,2026-09-20T03:49:57.450740Z,4.2143188,-8.0463886,-0.3696049,-1.1378781,0.1461713,-0.9858779,6.8552966,-7.0132585,-0.2350584,-0.6991364,0.1521488,-0.5833796,0.3843532
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237133429150,2026-09-20T03:49:57.470898Z,5.5502834,-8.0452662,0.3942203,-0.9809983,-0.1001732,-0.6154783,6.9934001,-6.8697047,-0.3682971,-0.7038879,0.1525595,-0.5866252,0.3703220
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237153597893,2026-09-20T03:49:57.491448Z,7.6599488,-7.5807161,0.8328829,-0.7780205,0.0239650,-0.3988943,6.9172025,-6.9439874,-0.4116841,-0.7056333,0.1517328,-0.5806094,0.3767644
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237173770500,2026-09-20T03:49:57.511625Z,8.8744078,-6.0115414,0.8352771,-0.5538922,0.3344271,-0.3907839,6.9716296,-6.8817577,-0.5233672,-0.7092760,0.1534992,-0.5807707,0.3688782
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237193934196,2026-09-20T03:49:57.531730Z,9.3750200,-4.7352071,0.3491045,-0.3398063,0.6303337,-0.5474805,7.0281034,-6.8214669,-0.5563141,-0.7100851,0.1552220,-0.5835776,0.3621084
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237214101269,2026-09-20T03:49:57.551681Z,8.6821985,-4.6074166,-0.0561141,-0.2532726,0.6893884,-0.7111217,7.1115804,-6.7377973,-0.5134746,-0.7085146,0.1553688,-0.5894964,0.3554740
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237234269279,2026-09-20T03:49:57.572543Z,7.5201125,-4.9287634,-0.3014449,-0.3147588,0.3367919,-0.7586020,7.4225974,-6.4033532,-0.3717917,-0.7062860,0.1418674,-0.6040600,0.3408009
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237254438184,2026-09-20T03:49:57.592429Z,6.7216463,-5.0290208,-0.0276830,-0.2508911,-0.3763449,-0.6442063,7.5237823,-6.2852240,-0.3532455,-0.7060809,0.1395391,-0.6089537,0.3333979
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237274583814,2026-09-20T03:49:57.612418Z,6.4482584,-5.3144546,-0.4930559,0.0997069,-0.8188558,-0.4590149,7.6045742,-6.1818299,-0.4376504,-0.7099082,0.1354762,-0.6084861,0.3277519
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237294748568,2026-09-20T03:49:57.633185Z,5.7730937,-5.7484035,-1.0314521,0.2939914,-0.9061390,-0.3144091,7.6539588,-6.1108770,-0.5569640,-0.7153894,0.1289269,-0.6041239,0.3265428
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237314942537,2026-09-20T03:49:57.653024Z,4.9197850,-6.1661916,-0.6177040,0.2764715,-0.7695436,-0.1842588,7.6819215,-6.0652108,-0.6613856,-0.7203487,0.1217514,-0.5989298,0.3279597
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237335110344,2026-09-20T03:49:57.675913Z,4.2573395,-6.3992524,-0.4807108,0.1923859,-0.3779770,-0.0624188,7.6931505,-6.0405617,-0.7504534,-0.7244345,0.1160144,-0.5940552,0.3298998
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237355278719,2026-09-20T03:49:57.692900Z,4.0438066,-6.5395374,-0.6617723,0.0939780,0.0549412,0.0525098,7.6943746,-6.0339513,-0.7900276,-0.7263021,0.1129889,-0.5914823,0.3314626
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237375446932,2026-09-20T03:49:57.712981Z,4.5433717,-6.5082631,-0.7294833,0.0495787,0.3977785,0.2067749,7.6885405,-6.0435700,-0.7731171,-0.7257252,0.1128824,-0.5916497,0.3324625
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237395614982,2026-09-20T03:49:57.733449Z,5.3971291,-6.4839473,-0.7588123,0.0542751,0.6203413,0.3802253,7.6700330,-6.0750661,-0.7073114,-0.7230189,0.1153648,-0.5938730,0.3335411
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237415782870,2026-09-20T03:49:57.753972Z,5.8952727,-6.5992427,-0.6482301,0.0791394,0.6784967,0.5410854,7.6318974,-6.1337972,-0.6056470,-0.7186893,0.1198734,-0.5971555,0.3354421
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237435951123,2026-09-20T03:49:57.773684Z,6.1402297,-6.7792568,-0.5304653,0.1116644,0.5955936,0.7053262,7.5727024,-6.2168794,-0.4906308,-0.7136108,0.1256247,-0.6003977,0.3383795
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237456119172,2026-09-20T03:49:57.794080Z,6.3952122,-6.8554225,-0.4678420,0.1764481,0.4537190,0.8633551,7.4884219,-6.3254595,-0.3849790,-0.7086451,0.1321334,-0.6024501,0.3426615
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237476286898,2026-09-20T03:49:57.814040Z,6.5130515,-6.8955255,-0.2730886,0.2772042,0.3256171,0.9843790,7.3806262,-6.4557109,-0.2937001,-0.7040630,0.1388529,-0.6029819,0.3484653
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237496455191,2026-09-20T03:49:57.834757Z,6.3307929,-6.9560537,-0.0145148,0.4205610,0.2467109,1.0992076,7.2531543,-6.6018043,-0.2098658,-0.6997089,0.1453251,-0.6022069,0.3558582
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237516623283,2026-09-20T03:49:57.854766Z,6.0195470,-6.9137812,-0.2049287,0.5356895,0.2317058,1.1965997,7.1065774,-6.7615566,-0.1185372,-0.6950724,0.1514306,-0.6005937,0.3650072
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237536791739,2026-09-20T03:49:57.874484Z,5.8777652,-7.1200566,-0.5532851,0.5457818,0.2079740,1.2714757,6.9422441,-6.9311790,-0.0121252,-0.6898311,0.1573725,-0.5985749,0.3755996
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237556958976,2026-09-20T03:49:57.894851Z,6.0080996,-7.4987144,-0.5927145,0.5329749,-0.0278287,1.2886626,6.7621555,-7.1063471,0.0959801,-0.6843461,0.1636868,-0.5960863,0.3867276
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237577127148,2026-09-20T03:49:57.915191Z,6.4042649,-7.8290396,-0.4264672,0.6102324,-0.3853880,1.2798859,6.5735016,-7.2798276,0.1712210,-0.6801029,0.1695494,-0.5918263,0.3980636
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237597295645,2026-09-20T03:49:57.936993Z,6.5509849,-8.2552824,-0.4197335,0.7989877,-0.4565502,1.2841660,6.3847399,-7.4448948,0.2115682,-0.6776459,0.1732804,-0.5851145,0.4103793
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237617463940,2026-09-20T03:49:57.956388Z,6.4998837,-9.2242603,-1.0969933,0.9462582,-0.2293076,1.2263936,6.1923418,-7.6038804,0.2683676,-0.6749610,0.1753908,-0.5777600,0.4240979
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237637631908,2026-09-20T03:49:57.975824Z,7.3635168,-11.2786350,-1.8382232,0.8667025,0.0590214,1.1023552,6.0021195,-7.7500591,0.3837709,-0.6701117,0.1772060,-0.5723374,0.4381532
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237657800121,2026-09-20T03:49:57.996112Z,7.8746791,-11.1426897,-0.9353099,0.5370218,0.2053260,0.9325354,5.8252625,-7.8753481,0.5304062,-0.6637977,0.1798612,-0.5692927,0.4504758
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237677967968,2026-09-20T03:49:58.015504Z,7.4764185,-9.3590841,0.4362684,0.2090232,0.1887887,0.8248513,5.6725674,-7.9776678,0.6441401,-0.6583177,0.1838427,-0.5673802,0.4592378
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237698137117,2026-09-20T03:49:58.035981Z,7.5204868,-7.8889694,0.7980922,0.0489791,0.1079839,0.6645241,5.5365148,-8.0679388,0.7010803,-0.6546501,0.1889743,-0.5652321,0.4650104
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237718304638,2026-09-20T03:49:58.056447Z,7.1603093,-7.0898299,0.9342624,0.0189688,-0.0916797,0.5914634,5.4245720,-8.1417942,0.7220255,-0.6524422,0.1937265,-0.5629460,0.4689148
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237738472525,2026-09-20T03:49:58.076370Z,6.9131079,-6.0025630,1.1280431,0.1914866,0.0061453,0.5652502,5.3861022,-8.1673927,0.7209198,-0.6522465,0.1945241,-0.5612669,0.4708656
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237758639965,2026-09-20T03:49:58.096422Z,6.6262527,-4.9803886,1.0407295,0.6037873,0.4360325,0.4668256,5.3071489,-8.2166910,0.7458393,-0.6507012,0.1964261,-0.5590060,0.4748865
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237778808299,2026-09-20T03:49:58.116539Z,6.5231524,-4.8119712,0.4911106,0.8915168,0.0714452,0.3169405,5.2225566,-8.2568130,0.8866104,-0.6445832,0.1983252,-0.5607160,0.4803928
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237798977164,2026-09-20T03:49:58.137972Z,6.6507182,-5.7239375,0.1773206,0.8433371,-0.7029946,0.1512841,5.1658311,-8.2727652,1.0543575,-0.6386014,0.1961086,-0.5620208,0.4877113
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237819145091,2026-09-20T03:49:58.157393Z,7.6205196,-7.7151651,0.5273229,0.6756489,-1.1348637,-0.0327749,5.1554341,-8.2695112,1.1281810,-0.6378402,0.1888566,-0.5586026,0.4954355
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237839312939,2026-09-20T03:49:58.177133Z,8.3233671,-9.0066128,0.8390929,0.5097427,-1.2760555,-0.2371016,5.1859550,-8.2509251,1.1243857,-0.6407921,0.1791221,-0.5527115,0.5018075
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237859480581,2026-09-20T03:49:58.198430Z,7.9634891,-8.8277960,0.7584382,0.3644207,-1.0407525,-0.4642276,5.2524610,-8.2155743,1.0733715,-0.6457607,0.1682007,-0.5463549,0.5061601
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237879648754,2026-09-20T03:49:58.217609Z,6.7654157,-7.8621845,0.7205799,0.1460381,-0.7937084,-0.6053028,5.3507009,-8.1587410,1.0203242,-0.6504999,0.1576420,-0.5422724,0.5078775
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237899817129,2026-09-20T03:49:58.238901Z,5.8574891,-7.4372883,0.8221838,-0.0940779,-0.6656232,-0.6105322,5.4672451,-8.0884504,0.9603795,-0.6549496,0.1486509,-0.5404456,0.5068160
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237919985423,2026-09-20T03:49:58.258452Z,5.6250272,-7.4883146,1.0779145,-0.2362690,-0.5008329,-0.5109751,5.5806003,-8.0207510,0.8721172,-0.6599361,0.1415579,-0.5390376,0.5038693
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237940153474,2026-09-20T03:49:58.277721Z,5.8039188,-7.6690769,1.4062194,-0.1863905,-0.2620492,-0.3819073,5.6737127,-7.9652095,0.7749340,-0.6646857,0.1367495,-0.5379142,0.5001411
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237960321076,2026-09-20T03:49:58.298182Z,5.6143284,-7.5288663,1.6916531,0.0464477,-0.1039537,-0.2818507,5.7404199,-7.9232688,0.7109789,-0.6677303,0.1338029,-0.5377312,0.4970697
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533237980488842,2026-09-20T03:49:58.318228Z,5.2303581,-7.2684970,1.7955765,0.3079474,-0.2609667,-0.2386005,5.7867913,-7.8897576,0.7077470,-0.6683682,0.1312079,-0.5386059,0.4959560
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238000657746,2026-09-20T03:49:58.339971Z,5.3331590,-7.5017071,1.6216227,0.4209441,-0.4754357,-0.2046765,5.8281374,-7.8572626,0.7296263,-0.6683825,0.1268108,-0.5386820,0.4969966
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238020825756,2026-09-20T03:49:58.359623Z,5.5938277,-8.0610523,1.3930513,0.2929755,-0.4414117,-0.1695035,5.8671136,-7.8269587,0.7428446,-0.6690098,0.1206975,-0.5370458,0.4994396
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238040993887,2026-09-20T03:49:58.379388Z,5.9684458,-8.4299097,1.4135517,0.0417680,-0.1730341,-0.0973088,5.9010897,-7.8017526,0.7388557,-0.6700898,0.1154327,-0.5351548,0.5012628
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238061161570,2026-09-20T03:49:58.398880Z,6.1348424,-8.2456303,1.5198692,-0.0668321,0.0695800,-0.0207008,5.9201145,-7.7887268,0.7239388,-0.6709989,0.1134272,-0.5343870,0.5013236
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238081329336,2026-09-20T03:49:58.418831Z,6.2679453,-7.8595657,1.6083798,0.1247711,0.2369518,0.0795057,5.9230323,-7.7869115,0.7196005,-0.6710564,0.1140604,-0.5349044,0.5005506
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238101498037,2026-09-20T03:49:58.439113Z,6.4187050,-7.4910831,1.2591256,0.4975187,0.4778672,0.1237885,5.9085364,-7.7940726,0.7600849,-0.6693323,0.1151409,-0.5361178,0.5013130
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238121666291,2026-09-20T03:49:58.459229Z,6.1672392,-7.3097973,0.5933131,0.7116047,0.2597176,0.1119975,5.8807740,-7.8010263,0.8925285,-0.6641517,0.1158236,-0.5392675,0.5046563
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238141834462,2026-09-20T03:49:58.480018Z,5.9559507,-7.4972181,0.1259200,0.6876231,-0.1938015,0.0782734,5.8572478,-7.8000889,1.0427668,-0.6586370,0.1142472,-0.5416278,0.5096903
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238162001984,2026-09-20T03:49:58.499738Z,5.8470893,-8.0366621,-0.1640028,0.5175368,-0.3245013,0.0326750,5.8496017,-7.7940431,1.1274673,-0.6560658,0.1100691,-0.5407698,0.5148112
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238182169912,2026-09-20T03:49:58.519984Z,5.5551467,-8.1910877,-0.2371008,0.2381508,-0.2765381,0.0140226,5.8546863,-7.7990890,1.0644003,-0.6588927,0.1077245,-0.5371167,0.5155206
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238202338857,2026-09-20T03:49:58.540071Z,5.5136967,-8.2141323,0.1756745,-0.0761583,-0.3387571,0.0453153,5.8325238,-7.8355846,0.9063062,-0.6646798,0.1095729,-0.5317711,0.5132389
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238222506744,2026-09-20T03:49:58.560217Z,5.6260748,-8.1351976,0.7772925,-0.2892450,-0.3653034,0.0975086,5.8306255,-7.8426752,0.8557845,-0.6667799,0.1085561,-0.5291944,0.5133943
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238242669464,2026-09-20T03:49:58.580137Z,5.8140197,-7.8077164,1.3316998,-0.3497486,-0.3199382,0.1637578,5.8220911,-7.8582554,0.7662885,-0.6701542,0.1087858,-0.5258868,0.5123495
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238262838613,2026-09-20T03:49:58.600545Z,6.0978823,-7.4831524,1.6812533,-0.2801020,-0.3045166,0.2092896,5.8014503,-7.8820305,0.6729780,-0.6734849,0.1100681,-0.5225061,0.5111659
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238283010325,2026-09-20T03:49:58.621455Z,6.2820859,-7.3071785,1.7996914,-0.1512341,-0.2992707,0.2227460,5.7909117,-7.8918447,0.6482674,-0.6744816,0.1096375,-0.5207195,0.5117670
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238303179067,2026-09-20T03:49:58.640939Z,6.3862338,-7.2713404,1.7625066,-0.0163042,-0.2389502,0.2120209,5.8508735,-7.8337684,0.7971521,-0.6698923,0.1029256,-0.5243340,0.5154848
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238323343617,2026-09-20T03:49:58.661060Z,6.4205008,-7.3221421,1.4937574,0.0904474,-0.1027213,0.1921694,5.8589044,-7.8245058,0.8285145,-0.6690875,0.1003668,-0.5239055,0.5174665
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238343515167,2026-09-20T03:49:58.681226Z,6.5093107,-7.4304051,1.1236287,0.1585785,0.0553576,0.1698199,5.8359361,-7.8409610,0.8350333,-0.6688629,0.1002113,-0.5224749,0.5192304
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238363683543,2026-09-20T03:49:58.701124Z,6.5075150,-7.5112095,0.7441478,0.1943511,0.2310563,0.1450722,5.8092031,-7.8574262,0.8661019,-0.6676042,0.1007030,-0.5220893,0.5211394
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238383851836,2026-09-20T03:49:58.721925Z,6.5381160,-7.5442791,0.3278560,0.1787131,0.3994939,0.1286514,5.7830305,-7.8703566,0.9220446,-0.6653065,0.1017474,-0.5229859,0.5229729
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238404019806,2026-09-20T03:49:58.741689Z,6.6862574,-7.6224647,0.0037409,0.0790394,0.4057724,0.1076675,5.7583971,-7.8796020,0.9944208,-0.6622512,0.1035408,-0.5251344,0.5243438
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238424187815,2026-09-20T03:49:58.762260Z,6.8765216,-7.5725608,-0.1998410,-0.0666156,0.3242515,0.0549912,5.7520752,-7.8795056,1.0310805,-0.6606113,0.1050174,-0.5270990,0.5241477
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238444354889,2026-09-20T03:49:58.782475Z,7.3016419,-7.5747304,-0.2216133,-0.2387670,0.1754489,-0.0373214,5.7492924,-7.8800611,1.0423098,-0.6598933,0.1067946,-0.5286972,0.5230823
gait_20260920_034921_owner_walk_in_place_2,owner_walk_in_place_2,2533238464523996,2026-09-20T03:49:58.802185Z,7.4845738,-7.5023808,0.0570867,-0.4401127,-0.1238884,-0.1699698,5.7525969,-7.8798170,1.0257970,-0.6602221,0.1086877,-0.5298620,0.5210950
