session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677045945874,2026-09-20T04:30:37.384283Z,-4.9283895,-9.8825169,-1.8855835,-0.2143857,-1.3240521,-0.7031112,-0.4345234,-9.7414227,-1.0733148,-0.7333771,0.1642264,-0.1196500,0.6487463
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677066114087,2026-09-20T04:30:37.405789Z,-6.2361474,-19.5156612,-9.3177090,0.6863740,-0.8966463,-0.2704261,-0.3688680,-9.7522726,-0.9966192,-0.7326693,0.1553998,-0.1169151,0.6522098
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677086282666,2026-09-20T04:30:37.425216Z,-4.1150341,-16.8081932,0.3486556,0.5332580,0.2752724,0.2389003,-0.3946062,-9.7686205,-0.8089747,-0.7261855,0.1550130,-0.1172367,0.6594552
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677106451164,2026-09-20T04:30:37.445635Z,-1.9221699,-7.4493341,5.3954830,-0.6901045,1.4093866,0.8028514,-0.5073330,-9.7572374,-0.8803678,-0.7255488,0.1688397,-0.1214627,0.6559870
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677126644279,2026-09-20T04:30:37.467477Z,-5.0365024,-2.9296050,3.7838862,-1.2110053,2.5647180,0.2520568,-0.6249843,-9.7385015,-1.0035443,-0.7250934,0.1921495,-0.1337343,0.6476367
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677146788118,2026-09-20T04:30:37.486813Z,-5.0868554,-4.2021232,0.6990321,0.3126104,1.9081211,-0.4521036,-0.5056109,-9.7338839,-1.1099571,-0.7244186,0.2076757,-0.1544287,0.6389369
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677166956250,2026-09-20T04:30:37.506850Z,-3.7916672,-7.7385087,0.6100725,1.6884062,1.4519207,-0.0385205,-0.4346665,-9.7660742,-0.8191590,-0.7128735,0.2117556,-0.1683944,0.6470041
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677187125154,2026-09-20T04:30:37.526095Z,-3.6062663,-10.6990891,2.6440966,1.3282821,3.6363301,0.3875031,-0.4595457,-9.7845507,-0.5362074,-0.6961281,0.2317608,-0.1917761,0.6518548
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677207293327,2026-09-20T04:30:37.547169Z,-2.1059997,-13.0069494,3.3965492,1.0795062,4.4279237,0.5530429,-0.5289887,-9.7890921,-0.3605185,-0.6777655,0.2635150,-0.2227152,0.6493010
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677227461580,2026-09-20T04:30:37.565308Z,-1.0304046,-12.3113594,3.2661400,0.8353599,3.7982228,0.2228126,-0.5882559,-9.7898674,-0.2203898,-0.6601778,0.2919551,-0.2513216,0.6447985
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677247630403,2026-09-20T04:30:37.585623Z,-0.7080852,-9.4787197,3.3393128,0.5771577,2.5944619,-0.1653400,-0.5564076,-9.7933331,-0.1310510,-0.6479767,0.3101010,-0.2747881,0.6391048
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677267798575,2026-09-20T04:30:37.607623Z,0.3180547,-8.2755585,3.7491703,0.8704829,1.0153053,-0.0167871,-0.5332705,-9.7939157,0.1758381,-0.6337547,0.3152633,-0.2916475,0.6433551
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677287967073,2026-09-20T04:30:37.626176Z,1.7483658,-9.3770409,3.2313492,1.9731047,-1.1871070,0.6231891,-0.6046767,-9.7780571,0.5099782,-0.6231493,0.3095264,-0.2912362,0.6565515
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677308135245,2026-09-20T04:30:37.646309Z,1.2367548,-10.1299419,1.4488661,2.6956842,-2.4363997,0.7330549,-0.5767074,-9.7225990,1.1724318,-0.6073816,0.2854221,-0.2855110,0.6841823
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677328303091,2026-09-20T04:30:37.667160Z,0.7404817,-10.1098909,-0.2913444,2.9294219,-3.0425351,0.3950639,-0.5625688,-9.6320896,1.7727053,-0.5938113,0.2592058,-0.2731735,0.7110392
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677348472565,2026-09-20T04:30:37.686073Z,0.6848913,-10.5392761,-4.6837320,2.8531637,-3.1514184,0.1855245,-0.4276392,-9.5360451,2.2620957,-0.5839861,0.2298503,-0.2599333,0.7338691
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677368640697,2026-09-20T04:30:37.706727Z,0.0596306,-10.9582615,-9.0449200,2.6958175,-2.8250186,-0.0373381,-0.2760922,-9.3912573,2.8220878,-0.5706329,0.1995244,-0.2476135,0.7571365
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677388809276,2026-09-20T04:30:37.726988Z,-0.6451625,-10.3932295,-5.8919806,1.7076081,-1.2599845,-0.2235953,-0.1265115,-9.2651186,3.2214420,-0.5595146,0.1788854,-0.2423595,0.7721433
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677408977489,2026-09-20T04:30:37.748813Z,0.0680851,-10.0100822,-2.7177181,0.8908507,0.2787697,-0.2610999,-0.0725879,-9.1982660,3.4092145,-0.5522639,0.1743183,-0.2457190,0.7773287
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677429145458,2026-09-20T04:30:37.768063Z,0.0233435,-9.4363718,-0.7793875,0.6109651,1.0497123,-0.3367420,-0.0739854,-9.1737804,3.4745338,-0.5472903,0.1786887,-0.2537451,0.7772754
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677449314687,2026-09-20T04:30:37.787401Z,-0.5374983,-8.4043217,-0.0096516,0.6139795,1.3648041,-0.2656797,-0.1047049,-9.1883163,3.4351141,-0.5447002,0.1879404,-0.2629798,0.7738358
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677469483185,2026-09-20T04:30:37.808493Z,-1.1611878,-7.6904001,0.5466262,0.5764916,1.4308869,-0.0823702,-0.1769596,-9.1470709,3.5406079,-0.5364538,0.1967601,-0.2732564,0.7738435
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677489651113,2026-09-20T04:30:37.829488Z,-1.7180642,-7.7625256,1.0795605,0.4751193,1.2349370,0.1216068,-0.2868569,-9.1107025,3.6261497,-0.5286746,0.2061724,-0.2808558,0.7740259
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677509819652,2026-09-20T04:30:37.848787Z,-1.4419827,-8.3695307,2.0942531,0.4309531,0.9286217,0.3017521,-0.4092866,-9.0780668,3.6955776,-0.5219101,0.2144013,-0.2852775,0.7747638
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677529987702,2026-09-20T04:30:37.868021Z,-0.6000468,-8.8548803,2.8149827,0.6320323,0.6033376,0.3768446,-0.5322655,-9.0356369,3.7828679,-0.5149938,0.2204567,-0.2871380,0.7770020
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677550156565,2026-09-20T04:30:37.888928Z,1.6379333,-10.9595327,2.1921909,1.0825038,0.4821139,0.3966794,-0.6378877,-8.9597197,3.9436834,-0.5055655,0.2233837,-0.2885378,0.7818243
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677570325023,2026-09-20T04:30:37.910193Z,4.5387330,-13.3075714,1.5292215,1.4079045,0.6296842,0.3614064,-0.7529268,-8.8445473,4.1765041,-0.4924283,0.2258253,-0.2913052,0.7884534
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677590491160,2026-09-20T04:30:37.930437Z,4.3418097,-12.9161940,1.3780127,1.5238656,0.9035909,0.1329648,-0.8640925,-8.7118483,4.4264169,-0.4775515,0.2291228,-0.2969968,0.7945063
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677610659129,2026-09-20T04:30:37.950152Z,3.7025580,-12.5150156,-0.8508394,1.8455691,0.4622791,-0.1242215,-0.9212316,-8.5585756,4.7051306,-0.4618684,0.2298190,-0.3051012,0.8004838
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677630830800,2026-09-20T04:30:37.970779Z,2.8303206,-12.9640789,-6.4648685,2.1964002,-0.6690040,-0.3722814,-0.8420494,-8.3536921,5.0737453,-0.4460641,0.2195608,-0.3111156,0.8099549
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677650995188,2026-09-20T04:30:37.990292Z,2.0940287,-13.2997904,-6.8202577,1.3171240,-1.2124542,-0.4853947,-0.6217019,-8.1718330,5.3917294,-0.4363242,0.2012707,-0.3136820,0.8189719
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677671141551,2026-09-20T04:30:38.010979Z,3.2363622,-14.2241020,-2.3555205,-0.4801654,-0.7078076,-0.2536556,-0.4629801,-8.1669407,5.4150572,-0.4392419,0.1918087,-0.3126005,0.8200958
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677691335235,2026-09-20T04:30:38.029930Z,3.4961331,-15.0467348,0.1496376,-1.7311567,-0.6257372,-0.1427739,-0.3802067,-8.3287048,5.1695476,-0.4535659,0.1914039,-0.3085089,0.8139194
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677711504059,2026-09-20T04:30:38.049145Z,0.2267010,-12.3445787,0.0220715,-2.3028686,-1.0044969,-0.4066550,-0.2403529,-8.5556269,4.7937036,-0.4750286,0.1898753,-0.3028165,0.8041128
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677731671864,2026-09-20T04:30:38.069176Z,-1.4449755,-10.7626104,-2.2052095,-2.3655539,-1.5686146,-0.2434468,-0.0452237,-8.7805309,4.3745093,-0.4994129,0.1840810,-0.2944528,0.7937245
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677751851471,2026-09-20T04:30:38.089842Z,-1.1433061,-11.2606792,-1.0901848,-2.7221475,-1.4209278,0.1477534,0.0886635,-8.9899836,3.9253602,-0.5240152,0.1783930,-0.2812448,0.7838911
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677772009145,2026-09-20T04:30:38.111313Z,-1.9388545,-11.1940155,3.7479732,-3.5553255,-0.2634981,0.1388103,0.0893444,-9.2346067,3.3091068,-0.5516307,0.1836298,-0.2690966,0.7678351
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677792177967,2026-09-20T04:30:38.130328Z,-2.3787143,-13.0423393,2.5424178,-3.2607179,0.8134766,-0.4039738,0.1055903,-9.4477701,2.6390562,-0.5775722,0.1966851,-0.2683238,0.7454715
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677812345977,2026-09-20T04:30:38.150408Z,-3.0172927,-13.4811516,2.5154829,-2.7457793,1.7517077,-0.5639179,0.1438656,-9.5828371,2.0939584,-0.5958434,0.2121942,-0.2754570,0.7239254
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677832514515,2026-09-20T04:30:38.170648Z,-2.7139773,-12.1252851,0.6879589,-2.0759759,2.4454260,-0.4410454,0.1555342,-9.6699696,1.6442637,-0.6071883,0.2328052,-0.2883314,0.7028435
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677852682607,2026-09-20T04:30:38.190221Z,-1.3941736,-10.6858463,-0.8959551,-1.3255342,2.3383582,-0.2682111,0.1396268,-9.7142525,1.3601129,-0.6109139,0.2529502,-0.3022560,0.6866162
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677872851511,2026-09-20T04:30:38.211704Z,-1.3439702,-9.0987148,-0.5559037,-1.2833666,1.8235359,-0.3284816,0.1393468,-9.7433167,1.1333429,-0.6134168,0.2689315,-0.3134209,0.6731739
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677893019479,2026-09-20T04:30:38.231884Z,-1.3825018,-8.6613235,1.3422493,-1.8666030,1.4072883,-0.3260502,0.1682896,-9.7754383,0.8053722,-0.6207770,0.2824960,-0.3199821,0.6576043
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677913188262,2026-09-20T04:30:38.251783Z,-0.3523217,-8.5109377,5.0625396,-2.4904416,0.7552046,-0.0259135,0.1818519,-9.8022633,0.3444925,-0.6330756,0.2963099,-0.3207887,0.6391482
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677933356352,2026-09-20T04:30:38.270977Z,1.3322984,-8.1596642,5.8191071,-2.3618400,-0.7634650,0.2464944,0.0533120,-9.7869539,0.6699142,-0.6225745,0.2948689,-0.3233319,0.6487755
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677953499257,2026-09-20T04:30:38.292113Z,1.6768390,-7.9530144,2.1814170,-1.7025453,-2.1947181,0.3538288,0.0661241,-9.7956448,0.5264016,-0.6332306,0.2855419,-0.3092341,0.6495068
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677973667672,2026-09-20T04:30:38.311166Z,1.2774563,-8.0900078,-2.2070050,-0.7906108,-2.6142466,0.1699698,0.0352739,-9.8046513,0.3220111,-0.6472155,0.2727763,-0.2872417,0.6513044
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535677993865711,2026-09-20T04:30:38.331632Z,-0.2791490,-6.8007298,-1.5664812,-0.7301571,-1.9179803,-0.1766979,0.0609777,-9.8078518,0.1960448,-0.6578217,0.2593201,-0.2712343,0.6530358
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678014030588,2026-09-20T04:30:38.351713Z,-1.4134020,-5.5226002,0.4902128,-0.8886024,-1.4277725,-0.2855145,0.1270784,-9.8091621,0.0175342,-0.6683009,0.2502025,-0.2614835,0.6499224
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678034199207,2026-09-20T04:30:38.371667Z,-1.6153380,-4.7404447,1.6118963,-0.6776307,-1.4939386,-0.1152950,0.1591744,-9.8076544,-0.1438368,-0.6775458,0.2419505,-0.2511302,0.6475533
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678054367420,2026-09-20T04:30:38.391811Z,-1.3313258,-4.0560021,2.1049521,-0.2256271,-1.5095599,-0.0051960,0.1529740,-9.8063059,-0.2215199,-0.6833848,0.2338967,-0.2406881,0.6483417
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678074535755,2026-09-20T04:30:38.411959Z,-0.6543652,-3.9397337,1.4848540,0.2493256,-1.5334415,-0.0565234,0.1479090,-9.8067894,-0.2028007,-0.6858949,0.2246491,-0.2314958,0.6522965
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678094704252,2026-09-20T04:30:38.433417Z,-1.3388077,-5.2192101,-1.8849101,0.7665126,-1.6875901,-0.1954669,0.1696991,-9.8081646,-0.0849015,-0.6854178,0.2127284,-0.2236255,0.6595004
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678114872547,2026-09-20T04:30:38.453055Z,-1.1985224,-10.4991732,-12.5916309,1.1343974,-1.9474744,-0.2358859,0.2180735,-9.8069153,0.1138654,-0.6827012,0.1973620,-0.2155528,0.6697046
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678135041003,2026-09-20T04:30:38.475003Z,2.0976949,-17.3010998,-16.6472588,0.9463581,-2.0702469,-0.2126037,0.2665162,-9.8007584,0.3319861,-0.6794292,0.1798981,-0.2051888,0.6811096
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678155209502,2026-09-20T04:30:38.495165Z,3.9193082,-16.2480259,-9.2087727,-0.1025547,-1.9823143,-0.4174634,0.3509816,-9.7979555,0.3361469,-0.6826965,0.1664572,-0.1970027,0.6836721
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678175378243,2026-09-20T04:30:38.513209Z,4.3385181,-12.0170221,-8.1927338,-0.3976952,-2.8664701,-0.2115712,0.4364181,-9.7969580,0.2555164,-0.6900052,0.1476950,-0.1818798,0.6848348
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678195545682,2026-09-20T04:30:38.533033Z,2.2196493,-7.8530564,-4.7026610,-0.6542320,-2.9807992,-0.4105354,0.4955128,-9.7970181,0.0949564,-0.6999544,0.1271069,-0.1621268,0.6838294
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678215714872,2026-09-20T04:30:38.553117Z,0.5647323,-5.3869538,-2.1296425,-0.4561671,-2.3657205,-0.7404992,0.7043460,-9.7823439,-0.2138990,-0.7129254,0.1057354,-0.1498247,0.6768382
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678235883003,2026-09-20T04:30:38.573400Z,-1.9151369,-8.4230261,-2.3166895,-0.0110582,-1.6334150,-0.7740069,0.8551474,-9.7688618,-0.2723473,-0.7172004,0.0889102,-0.1431342,0.6761887
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678256051583,2026-09-20T04:30:38.593553Z,-4.0412626,-17.5057297,-3.1830163,0.4320689,-0.8431705,-0.4693903,0.9636292,-9.7592907,-0.2525325,-0.7175964,0.0787497,-0.1409974,0.6774760
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678276219877,2026-09-20T04:30:38.613853Z,-4.9943795,-22.6189213,-10.8161058,1.0173870,0.1391767,0.0145555,0.9866900,-9.7600441,-0.0640567,-0.7110940,0.0761709,-0.1420825,0.6843653
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678296388211,2026-09-20T04:30:38.635077Z,-3.8241386,-13.5919580,-2.4440310,-0.3047998,1.5543089,0.1565134,0.9437481,-9.7644386,0.0347275,-0.7062753,0.0867424,-0.1506076,0.6862713
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678316556872,2026-09-20T04:30:38.654451Z,-4.7310920,-4.4942160,7.3127899,-2.2203486,2.3448532,-0.1986478,0.9520013,-9.7598276,-0.2749292,-0.7145821,0.1071999,-0.1672384,0.6707547
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678336725247,2026-09-20T04:30:38.675483Z,-6.2589669,-1.3281834,3.3711855,-1.6706364,2.0184200,-0.9482734,-0.4730813,-9.7461176,1.0126735,-0.6638471,0.1570614,-0.1646168,0.7124184
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678356893664,2026-09-20T04:30:38.695705Z,-4.0855556,-3.7011366,1.8338089,0.0632182,0.8540622,-0.9371985,-0.2779816,-9.7623148,0.9252415,-0.6664589,0.1589087,-0.1799159,0.7058406
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678377061714,2026-09-20T04:30:38.714981Z,-4.8304515,-7.9747119,1.7111808,0.9746531,1.9230764,-0.4043069,-0.1969851,-9.7483244,1.0805025,-0.6588837,0.1637481,-0.1946280,0.7079398
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678397229805,2026-09-20T04:30:38.735882Z,-4.8671126,-10.5027647,3.2915785,1.1447561,4.1698546,0.1810779,-0.5502756,-9.7135954,1.2567248,-0.6403066,0.1940421,-0.2156941,0.7112181
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678417398953,2026-09-20T04:30:38.756111Z,-3.6641760,-12.3017826,4.0650554,1.1030713,4.8672538,0.5326918,-0.7826671,-9.6759205,1.4142547,-0.6190862,0.2311454,-0.2471935,0.7086603
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678437567125,2026-09-20T04:30:38.776337Z,-2.4176948,-11.8778591,4.2141690,1.0182031,3.5110595,0.4379977,-1.0113333,-9.6358004,1.5377542,-0.5995386,0.2615763,-0.2715895,0.7059535
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678457736356,2026-09-20T04:30:38.795693Z,-0.8426093,-9.8751097,4.0508394,1.2133036,1.3820076,0.3816575,-1.1448832,-9.5918245,1.7094556,-0.5848543,0.2752523,-0.2845407,0.7079678
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678477903673,2026-09-20T04:30:38.816767Z,0.6453122,-9.5726919,4.3055229,1.7232461,-0.8488829,0.6848585,-1.2432863,-9.5216560,2.0070944,-0.5728179,0.2730748,-0.2839839,0.7187929
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678498072578,2026-09-20T04:30:38.836302Z,0.5660791,-9.9057846,2.6613796,2.3923833,-2.7950747,0.8861709,-1.2902862,-9.3982134,2.4989686,-0.5606670,0.2544682,-0.2703733,0.7401330
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678518241035,2026-09-20T04:30:38.855843Z,0.2712930,-10.2083521,0.7915829,2.8457859,-3.5045977,0.7637148,-1.2132698,-9.2257557,3.1063709,-0.5469955,0.2253367,-0.2516050,0.7659728
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678538407375,2026-09-20T04:30:38.875824Z,0.6058078,-10.4759045,0.1378911,3.0278964,-3.7476616,0.5868170,-1.0550141,-9.0307941,3.6834531,-0.5333168,0.1923940,-0.2326980,0.7901958
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678558556383,2026-09-20T04:30:38.896025Z,-0.0332195,-11.1875811,-3.0776715,3.2188001,-3.5295620,0.3962630,-0.8367654,-8.7742119,4.3068719,-0.5158002,0.1578144,-0.2149295,0.8141562
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678578741482,2026-09-20T04:30:38.917543Z,-0.0398036,-10.8633909,-6.9938374,3.2779548,-2.9129844,0.0800553,-0.5662488,-8.4626150,4.9294639,-0.4946796,0.1248759,-0.2018438,0.8360366
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678598913764,2026-09-20T04:30:38.937611Z,-0.1343746,-9.5991030,-6.1553431,2.4254580,-1.0896317,-0.0463645,-0.3800937,-8.1724510,5.4131932,-0.4744832,0.1042393,-0.1967311,0.8516435
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678619082750,2026-09-20T04:30:38.957722Z,-0.4983681,-8.6575079,-3.5216463,1.3404394,0.5933786,-0.1200080,-0.3841287,-7.9949741,5.6717668,-0.4604192,0.1020854,-0.2001352,0.8588006
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678639251247,2026-09-20T04:30:38.977942Z,-1.2562826,-8.5541830,-1.2300211,0.7227795,1.6524338,-0.1142791,-0.5754828,-8.0016403,5.6461215,-0.4560180,0.1146378,-0.2081128,0.8576683
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678659419745,2026-09-20T04:30:38.997048Z,-1.2170026,-8.5495443,0.4870704,0.5888821,2.0844195,-0.0261633,-0.8016664,-7.9400253,5.7052126,-0.4469225,0.1308710,-0.2185461,0.8575376
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678679587592,2026-09-20T04:30:39.018608Z,-0.8905682,-8.9504242,1.7919852,0.6461549,2.1552150,0.0622523,-1.0605053,-7.8712525,5.7580218,-0.4368105,0.1485580,-0.2287719,0.8571993
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678699756578,2026-09-20T04:30:39.038845Z,0.7808838,-9.9531450,2.8235121,0.7407324,2.0543425,0.2126371,-1.3343791,-7.8000441,5.7978325,-0.4262343,0.1661146,-0.2376345,0.8568898
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678719924750,2026-09-20T04:30:39.058643Z,4.7589250,-12.0120096,3.0379426,0.8027848,1.8008200,0.3003365,-1.5865554,-7.7267761,5.8323135,-0.4159935,0.1818947,-0.2447609,0.8567123
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678740093573,2026-09-20T04:30:39.080388Z,6.9771528,-12.8573866,1.9104233,1.0989079,1.4159817,0.1726177,-1.8049937,-7.6026073,5.9311438,-0.4032741,0.1936504,-0.2507187,0.8584927
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678760261135,2026-09-20T04:30:39.097879Z,5.0122614,-12.0214367,-1.1561002,1.4937553,1.1380446,-0.3303469,-1.9324909,-7.4484124,6.0846314,-0.3888745,0.2005128,-0.2597350,0.8608770
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678780429429,2026-09-20T04:30:39.117853Z,4.6756516,-12.4691525,-5.0343328,1.7442300,0.2488593,-0.6211907,-1.9180512,-7.2533069,6.3203421,-0.3732438,0.1987393,-0.2707942,0.8647904
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678800594672,2026-09-20T04:30:39.138096Z,2.8045080,-13.2505598,-5.1460371,0.9269230,-0.4392301,-0.9382311,-1.7495738,-7.1133580,6.5249696,-0.3642299,0.1888620,-0.2796170,0.8680334
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678820767319,2026-09-20T04:30:39.158415Z,2.3860464,-15.5176439,-1.4294132,-0.5514774,-0.4368985,-0.8635216,-1.5430186,-7.1616344,6.5242777,-0.3684940,0.1811345,-0.2860003,0.8657981
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678840935491,2026-09-20T04:30:39.179632Z,0.8389432,-14.7927999,-0.4851999,-1.5147892,-0.7270595,-0.7065918,-1.3696687,-7.3615246,6.3378296,-0.3831950,0.1778913,-0.2879860,0.8594070
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678861094427,2026-09-20T04:30:39.199976Z,-1.8429368,-12.4436388,-0.5005378,-2.0033982,-1.0677319,-0.6491692,-1.1371158,-7.6202631,6.0724516,-0.4039305,0.1719178,-0.2866010,0.8515540
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678881271713,2026-09-20T04:30:39.219965Z,-2.4342299,-11.7847099,-2.9050646,-2.1950014,-1.4312866,-0.2078407,-0.9242450,-7.8915277,5.7537522,-0.4270850,0.1655801,-0.2806735,0.8434477
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678901440700,2026-09-20T04:30:39.240091Z,-2.6610055,-12.4583035,-2.7670238,-2.5529270,-1.3608905,0.0651001,-0.7635131,-8.1602602,5.3910394,-0.4513802,0.1597470,-0.2698265,0.8354224
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678921609075,2026-09-20T04:30:39.260265Z,-2.7106853,-12.7044573,1.3287820,-3.3524144,-0.3341273,0.1204743,-0.7023416,-8.4819288,4.8784943,-0.4794440,0.1617742,-0.2596211,0.8225324
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678941777450,2026-09-20T04:30:39.280399Z,-2.4967034,-11.2158623,5.4846673,-3.6223743,1.0332083,-0.0309263,-0.7719439,-8.8204679,4.2236919,-0.5077252,0.1774079,-0.2568266,0.8029830
gait_20260920_042909_friend_ryan_walk_1,friend_ryan_walk_1,2535678961945175,2026-09-20T04:30:39.300607Z,-2.7902176,-13.8998375,1.5437363,-2.8386748,1.8109456,-0.2024948,-0.8702502,-9.0764751,3.6188874,-0.5296045,0.1974305,-0.2598803,0.7829448
