session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536913970780491,2026-09-20T04:51:14.308257Z,-0.0817770,-10.0013285,-1.7025766,0.5169539,-0.1814776,-0.5743932,0.9593910,-9.6931438,1.1656036,-0.4407693,-0.4972443,0.5065494,0.5494345
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536913990948542,2026-09-20T04:51:14.328342Z,-0.2592472,-10.4108868,-0.3755156,0.0953603,-0.7287748,-0.5868003,1.0486116,-9.6832161,1.1712587,-0.4361296,-0.5008771,0.5066277,0.5497651
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914011116510,2026-09-20T04:51:14.350784Z,-0.6237643,-10.9750204,0.7448960,-0.1720182,-0.8328618,-0.5665991,1.1755769,-9.6712790,1.1491177,-0.4282256,-0.5087120,0.5081810,0.5473455
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914031283991,2026-09-20T04:51:14.368807Z,-1.3062615,-11.3501625,-0.8577228,-0.1437065,-0.5453488,-0.3414050,1.3004199,-9.6622877,1.0886817,-0.4209783,-0.5176489,0.5091395,0.5436857
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914051451878,2026-09-20T04:51:14.389409Z,-0.3145382,-10.7385187,-1.7266684,-0.2389003,-0.5170205,0.0102755,1.3654776,-9.6577787,1.0482874,-0.4164124,-0.5232368,0.5104153,0.5406480
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914071620702,2026-09-20T04:51:14.409107Z,0.8366987,-11.8224936,-0.5737106,-0.6394100,-0.2741732,0.0700297,1.3627027,-9.6656246,0.9771733,-0.4145339,-0.5281107,0.5126553,0.5352058
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914091788629,2026-09-20T04:51:14.429395Z,0.6612486,-13.3752079,-2.7790697,-0.7827835,0.2556208,-0.0480965,1.3537586,-9.6801739,0.8352821,-0.4160906,-0.5336208,0.5116991,0.5294164
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914111956273,2026-09-20T04:51:14.449600Z,-1.4287399,-12.2750721,-2.1746833,-1.1512678,-0.0087766,0.1072178,1.3597894,-9.6913691,0.6815158,-0.4206482,-0.5373175,0.5068151,0.5267671
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914132124201,2026-09-20T04:51:14.469735Z,-1.6289550,-11.6812353,-1.4297125,-1.7251447,0.0312760,0.5163543,1.3277388,-9.7099638,0.4357234,-0.4265660,-0.5441916,0.5024495,0.5190777
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914152291763,2026-09-20T04:51:14.489912Z,-1.0961703,-11.5021191,-1.6252888,-2.0495961,-0.3183394,0.9073713,1.2097104,-9.7348185,0.0777852,-0.4376396,-0.5520167,0.4971454,0.5065527
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914172460830,2026-09-20T04:51:14.510061Z,-0.2699462,-11.7371244,-2.8820202,-2.2364361,-0.9627789,1.2795029,1.0141996,-9.7513742,-0.3438008,-0.4499791,-0.5613986,0.4937622,0.4884153
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914192628637,2026-09-20T04:51:14.530256Z,0.9290999,-12.5430727,-1.8869302,-2.5153725,-1.4665262,1.5870838,0.7352859,-9.7485600,-0.8130478,-0.4612847,-0.5733098,0.4939431,0.4631982
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914212796483,2026-09-20T04:51:14.550211Z,2.0750246,-12.5519018,-1.8701708,-2.4518545,-1.2140363,1.7952909,0.3806014,-9.7118187,-1.3310968,-0.4729125,-0.5866253,0.4951541,0.4324892
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914232963882,2026-09-20T04:51:14.570395Z,2.7794437,-11.7250042,-0.7808838,-2.2854652,-1.1754326,1.7625160,-0.0102163,-9.6419163,-1.8081752,-0.4864605,-0.5961256,0.4952442,0.4033902
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914253131932,2026-09-20T04:51:14.590669Z,2.5049336,-10.9316254,2.9349921,-1.8384912,-1.3408891,1.5542756,-0.3945818,-9.5431900,-2.2378485,-0.4976120,-0.6051296,0.4959068,0.3745358
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914273300105,2026-09-20T04:51:14.611605Z,1.7125276,-10.0079880,1.5379004,-0.9603308,-1.4273895,1.4044738,-0.7502142,-9.4440355,-2.5462682,-0.5040302,-0.6126785,0.4993201,0.3482214
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914293468521,2026-09-20T04:51:14.631038Z,1.6351650,-10.2785320,-0.5052513,-0.5619527,-0.7983882,1.4624959,-1.0496027,-9.3963499,-2.6159215,-0.5039344,-0.6155885,0.5086987,0.3291302
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914313636368,2026-09-20T04:51:14.652104Z,-0.3565116,-11.5057850,-1.8743607,-0.4708225,0.4877096,1.4064056,-1.3418373,-9.3396120,-2.6846347,-0.5086439,-0.6144673,0.5147725,0.3141986
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914333804621,2026-09-20T04:51:14.671323Z,-1.5418659,-11.9401827,-1.8962826,-0.4642776,1.1715689,1.3966464,-1.5640025,-9.2733908,-2.7918134,-0.5203854,-0.6089920,0.5136907,0.3073266
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914353971776,2026-09-20T04:51:14.691386Z,-0.0821510,-10.8299465,-1.5187469,-0.6055526,1.2814181,1.3699836,-1.7516353,-9.2000618,-2.9200563,-0.5346319,-0.6019116,0.5096612,0.3035073
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914374140111,2026-09-20T04:51:14.711675Z,1.4134020,-9.8104658,-0.5291186,-0.8173237,1.5133070,1.0941782,-1.9209023,-9.1117916,-3.0856960,-0.5492445,-0.5956747,0.5039229,0.2992721
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914394307877,2026-09-20T04:51:14.732529Z,2.1800704,-8.7731781,-0.5395184,-1.0257140,1.7381347,0.7649804,-1.6758729,-9.1655664,-3.0691941,-0.5500225,-0.5921929,0.4969689,0.3159185
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914414476781,2026-09-20T04:51:14.752668Z,2.7599909,-7.3158574,-0.7665935,-1.1493692,1.3858380,0.5548248,-1.6837994,-9.0769672,-3.3180690,-0.5643340,-0.5894745,0.4839411,0.3159873
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914434643611,2026-09-20T04:51:14.772881Z,3.3870473,-5.7704000,-1.0819547,-1.1262536,1.1725016,0.4144657,-1.6842207,-8.9792709,-3.5738239,-0.5756581,-0.5896186,0.4720022,0.3133397
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914454809016,2026-09-20T04:51:14.793005Z,3.7313633,-5.0006642,-0.9634417,-0.8969793,1.0860844,0.2721581,-1.6651461,-8.8845148,-3.8116720,-0.5848926,-0.5908456,0.4608490,0.3105159
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914474976659,2026-09-20T04:51:14.813317Z,3.5539680,-4.4370542,-1.0182091,-0.3678514,0.9138664,0.1641242,-1.6206392,-8.8120728,-3.9946203,-0.5920655,-0.5916259,0.4511521,0.3096759
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914495122451,2026-09-20T04:51:14.833415Z,2.9281836,-3.9236476,-0.9674071,0.2914600,0.6280187,0.1211405,-1.5719407,-8.7877684,-4.0669727,-0.5958770,-0.5909359,0.4457195,0.3115437
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914515316747,2026-09-20T04:51:14.853631Z,2.0441992,-3.9216275,-0.8954315,0.8894517,0.3563103,0.0062452,-1.5401692,-8.8193216,-4.0104361,-0.5960793,-0.5882903,0.4458737,0.3159125
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914535481175,2026-09-20T04:51:14.873662Z,1.4240263,-3.6316299,-1.4257472,1.3465681,0.0346734,-0.1704361,-1.5091001,-8.8999081,-3.8406212,-0.5926213,-0.5844018,0.4506133,0.3228348
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914555652888,2026-09-20T04:51:14.893051Z,1.6329952,-3.2728736,-1.8866309,1.6057361,-0.3523300,-0.4636947,-1.4702927,-9.0130682,-3.5831511,-0.5850443,-0.5807693,0.4591936,0.3310158
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914575820043,2026-09-20T04:51:14.913407Z,1.4710873,-3.9331496,-1.6584336,1.8897852,-0.8310965,-0.8491493,-1.4003650,-9.1427574,-3.2688076,-0.5730764,-0.5788667,0.4702065,0.3397098
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914595987890,2026-09-20T04:51:14.933579Z,-0.5921160,-7.1356936,-3.3990183,2.2303741,-1.1787134,-1.1766484,-1.2827859,-9.2891502,-2.8813691,-0.5554155,-0.5789732,0.4841542,0.3491396
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914616156550,2026-09-20T04:51:14.954Z,-2.9774890,-14.6664305,-6.3501711,2.2397838,-1.5380214,-1.1530664,-1.1196641,-9.4402800,-2.4214859,-0.5326572,-0.5800545,0.5007523,0.3592497
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914636324560,2026-09-20T04:51:14.973847Z,-9.0233717,-22.5561485,-12.6712379,1.6277194,-1.3597580,-0.8814245,-0.9707907,-9.5619087,-1.9656010,-0.5086009,-0.5815564,0.5185156,0.3664137
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914656492854,2026-09-20T04:51:14.994247Z,-10.5922480,-20.5521259,-10.5750389,0.2844820,-0.4318524,0.3413051,-0.8703783,-9.6279144,-1.6678762,-0.4910550,-0.5835480,0.5311106,0.3691320
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914676660050,2026-09-20T04:51:15.014045Z,-7.8213334,-12.9573450,-9.1532574,-0.4421112,-0.9281887,1.4611470,-0.9969649,-9.6184187,-1.6517198,-0.4913012,-0.5826260,0.5360362,0.3630914
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914696828018,2026-09-20T04:51:15.034233Z,-3.7301662,-7.0608749,-4.3767505,-0.3357094,-1.3782772,1.6533997,-1.3495474,-9.5608778,-1.7333320,-0.4961433,-0.5820778,0.5444756,0.3443452
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914716996760,2026-09-20T04:51:15.054438Z,0.2920926,-6.8834796,-1.1828853,0.3831231,-1.9735544,0.5990742,-1.7209806,-9.4980211,-1.7498353,-0.4975616,-0.5815817,0.5562217,0.3237481
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914737163996,2026-09-20T04:51:15.074533Z,2.6407297,-12.3521357,-0.1536030,0.6021053,-1.3299309,-0.9775342,-1.8527731,-9.5030527,-1.5796654,-0.4853504,-0.5844055,0.5708768,0.3114564
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914757332495,2026-09-20T04:51:15.094794Z,2.5519946,-22.1533241,-1.2929437,-0.1391434,-0.1267529,-1.8412724,-1.6449239,-9.5655966,-1.4246782,-0.4682736,-0.5915164,0.5765333,0.3137477
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914777500178,2026-09-20T04:51:15.115011Z,4.2248683,-21.1313000,-1.4609867,-1.2451125,1.3068320,-1.4190626,-1.2680892,-9.6127796,-1.4908226,-0.4572996,-0.6028436,0.5684114,0.3230562
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914797668025,2026-09-20T04:51:15.135277Z,2.0421045,-6.4760909,0.0806547,-0.6963164,2.3738642,-0.4992508,-0.9635408,-9.5970440,-1.7900991,-0.4614419,-0.6122878,0.5491500,0.3325799
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914817836929,2026-09-20T04:51:15.155654Z,1.3477859,0.0061351,-1.1953800,0.5185693,1.6761156,-0.0710955,-0.7997407,-9.5849695,-1.9299941,-0.4729869,-0.6093243,0.5339779,0.3462296
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914838004695,2026-09-20T04:51:15.175781Z,1.8333600,0.0713023,1.9296517,0.6630253,0.5468476,-0.1242881,-0.7329696,-9.6109200,-1.8245738,-0.4769427,-0.6017916,0.5315362,0.3575498
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914858172704,2026-09-20T04:51:15.195930Z,2.3716063,-5.0443587,3.1995513,0.5467810,-0.5204012,-0.4139828,-0.6862097,-9.6378384,-1.6962595,-0.4738772,-0.5987651,0.5342315,0.3626533
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914878340022,2026-09-20T04:51:15.215789Z,2.2240636,-11.8168068,2.9491327,0.4746030,-1.0914470,-0.5842190,-0.6151599,-9.6625271,-1.5790108,-0.4635680,-0.6018170,0.5400876,0.3622521
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914898507869,2026-09-20T04:51:15.236012Z,2.6027217,-14.3030357,2.6969185,0.3955802,-0.8334946,-0.4836460,-0.5324466,-9.6840267,-1.4738574,-0.4505152,-0.6072282,0.5468640,0.3595133
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914918676652,2026-09-20T04:51:15.256158Z,1.9882349,-12.1704750,3.0285156,0.6147456,-0.4372982,-0.4963197,-0.4614073,-9.7005453,-1.3865927,-0.4403679,-0.6109812,0.5519720,0.3579176
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914938844864,2026-09-20T04:51:15.276614Z,1.1281928,-8.8430586,2.4133554,1.2042439,0.1205077,-0.5396698,-0.3707927,-9.7233543,-1.2470050,-0.4312157,-0.6116750,0.5568615,0.3602945
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914959012711,2026-09-20T04:51:15.296635Z,0.9023148,-7.6063042,0.9317185,1.7677953,0.5425842,-0.5112749,-0.2444154,-9.7604895,-0.9535394,-0.4218131,-0.6059934,0.5636824,0.3702808
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914979180517,2026-09-20T04:51:15.316866Z,-0.2196680,-8.8209877,-5.7537904,1.9453759,0.7581024,-0.4996172,-0.1343418,-9.7913418,-0.5896677,-0.4137408,-0.5961785,0.5713155,0.3833905
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536914999348405,2026-09-20T04:51:15.337631Z,-0.6884078,-10.3897133,-6.9257522,1.3141097,0.1890551,-0.4367153,-0.0310256,-9.8072987,-0.2281315,-0.4065318,-0.5855960,0.5781569,0.3969178
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915019516861,2026-09-20T04:51:15.357465Z,-0.2620155,-10.1948853,-1.0911574,0.4348001,-0.5866172,-0.3287814,0.0517087,-9.8098650,-0.0049155,-0.3984040,-0.5814515,0.5838736,0.4028400
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915039684749,2026-09-20T04:51:15.378100Z,0.0602291,-9.8961334,1.2362311,0.2965727,-0.7021286,-0.3303469,0.1135412,-9.8092003,0.0527878,-0.3898764,-0.5847903,0.5880580,0.4002558
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915059832210,2026-09-20T04:51:15.398074Z,0.2049287,-9.5442610,1.5232360,0.3309298,-0.2756887,-0.3271660,0.1783977,-9.8075991,0.1237300,-0.3811028,-0.5877478,0.5923355,0.3980601
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915079995174,2026-09-20T04:51:15.418039Z,0.1297358,-9.7179155,0.7515549,0.3380243,0.1267029,-0.3634548,0.2423861,-9.8016720,0.3234086,-0.3735792,-0.5862389,0.5969737,0.4004807
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915100188248,2026-09-20T04:51:15.438197Z,-0.1548001,-10.0017776,-0.1282394,0.3968792,-0.0424675,-0.4011426,0.3144636,-9.7971106,0.3922119,-0.3695811,-0.5857830,0.5978347,0.4035613
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915120356706,2026-09-20T04:51:15.458369Z,-0.3209727,-9.6270103,-0.2433107,0.5303270,-0.4336843,-0.4437100,0.3949613,-9.7906780,0.4719469,-0.3634917,-0.5861248,0.5999435,0.4054619
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915140524959,2026-09-20T04:51:15.478759Z,-0.4206313,-8.9528933,0.0042647,0.6595612,-0.5349568,-0.5128070,0.4755465,-9.7822456,0.5636011,-0.3547059,-0.5875462,0.6040061,0.4051542
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915160693050,2026-09-20T04:51:15.498274Z,-0.5879261,-8.6791306,0.1832312,0.6676884,-0.1469874,-0.6056859,0.5855294,-9.7681246,0.6906506,-0.3441781,-0.5882919,0.6086922,0.4061378
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915180860327,2026-09-20T04:51:15.518717Z,-0.6375310,-8.9376297,-0.0469862,0.6953005,0.3058157,-0.6869236,0.7080487,-9.7498808,0.8213426,-0.3359468,-0.5873888,0.6113038,0.4103924
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915201029801,2026-09-20T04:51:15.539023Z,-0.7095816,-9.2204447,-0.4601356,0.7508746,0.4783668,-0.7191489,0.8357259,-9.7267561,0.9632704,-0.3298681,-0.5846792,0.6122808,0.4176716
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915221196712,2026-09-20T04:51:15.559518Z,-0.6291513,-9.5405941,-1.1467478,0.8178899,0.3359092,-0.6638579,0.9476138,-9.7015085,1.1040306,-0.3249423,-0.5813549,0.6128778,0.4252291
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915241364966,2026-09-20T04:51:15.579178Z,-0.1206827,-9.6594067,-0.9858873,0.7135366,-0.0315425,-0.5379711,0.9125347,-9.7110214,1.0485414,-0.3273162,-0.5830501,0.6112691,0.4233992
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915261532690,2026-09-20T04:51:15.598995Z,-0.2267758,-9.9204493,-0.0871639,0.4472739,-0.3149753,-0.5621526,0.8742950,-9.7297659,0.8962879,-0.3296560,-0.5888065,0.6088703,0.4170260
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915281700374,2026-09-20T04:51:15.619299Z,-0.8823382,-10.1891985,0.7020248,0.1379609,-0.3931154,-0.6590284,0.8587564,-9.7350512,0.8528968,-0.3271864,-0.5923445,0.6100078,0.4122713
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915301868953,2026-09-20T04:51:15.639690Z,-1.4454993,-11.1716442,0.0157868,0.0523599,-0.3859709,-0.6387272,0.9675885,-9.7240839,0.8614426,-0.3198071,-0.5960490,0.6104945,0.4120017
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915322036882,2026-09-20T04:51:15.659890Z,-0.9947160,-11.9058409,-2.2533178,0.1636579,-0.9374816,-0.3023683,1.0945140,-9.7105618,0.8620676,-0.3120769,-0.6000825,0.6105046,0.4120598
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915342205013,2026-09-20T04:51:15.681315Z,1.0808325,-10.2747164,-2.6122985,0.1657064,-1.4851786,0.0828032,1.1554879,-9.7024174,0.8741021,-0.3021474,-0.6046212,0.6149499,0.4061733
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915362351660,2026-09-20T04:51:15.704731Z,1.4449755,-10.4156008,-0.9256582,-0.3648371,-0.5870668,0.0018486,1.1568284,-9.7036848,0.8581161,-0.2920330,-0.6102200,0.6213800,0.3952658
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915382515682,2026-09-20T04:51:15.719935Z,0.3315221,-12.2704334,-3.3313820,-0.6210408,0.3846219,-0.3540953,1.1716560,-9.7103701,0.7563476,-0.2903105,-0.6152365,0.6200690,0.3907920
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915402709692,2026-09-20T04:51:15.740828Z,-2.0779426,-12.3693438,-1.8947114,-1.0381045,-0.0776405,-0.2644140,1.2426714,-9.7103319,0.6334921,-0.2924283,-0.6192780,0.6135634,0.3930910
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915422877050,2026-09-20T04:51:15.760947Z,-2.8600984,-11.3435783,-1.8460044,-1.3987448,-0.1743830,0.1500184,1.2859133,-9.7167387,0.4092925,-0.2939608,-0.6277073,0.6065224,0.3894885
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915443044938,2026-09-20T04:51:15.781707Z,-2.0078373,-10.3219271,-1.3372365,-1.8430710,-0.7215804,0.6654567,1.2376740,-9.7309532,0.1132430,-0.2994358,-0.6370627,0.5990605,0.3815965
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915463212947,2026-09-20T04:51:15.801591Z,-2.2557120,-10.9781628,-2.6479123,-2.1950014,-1.1440899,1.1017724,1.0809318,-9.7460728,-0.2859496,-0.3069523,-0.6493587,0.5919445,0.3656713
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915483381161,2026-09-20T04:51:15.821861Z,-1.1222820,-13.4453135,-2.6268883,-2.4305542,-1.9093702,1.6290517,0.8316422,-9.7455549,-0.7540911,-0.3155302,-0.6634776,0.5852171,0.3431607
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915503553890,2026-09-20T04:51:15.841865Z,0.4112041,-14.2922621,-1.3428478,-2.4410129,-1.8512647,2.0601380,0.4499497,-9.7177210,-1.2647340,-0.3235219,-0.6790729,0.5807498,0.3113251
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915523717017,2026-09-20T04:51:15.861363Z,1.5936406,-13.8598089,-1.1035774,-2.2119715,-0.6968827,2.1534665,-0.0170581,-9.6533537,-1.7460313,-0.3351569,-0.6913874,0.5761158,0.2788261
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915543885229,2026-09-20T04:51:15.881501Z,2.2153847,-13.2465191,1.8699464,-2.0166214,0.1567799,1.9602312,-0.4513504,-9.5574169,-2.1652229,-0.3532509,-0.6977943,0.5683298,0.2555352
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915564052629,2026-09-20T04:51:15.901848Z,1.2045079,-12.1647892,3.1006408,-1.3625892,0.2144190,1.6599946,-0.8033431,-9.4413776,-2.5399077,-0.3729486,-0.7012094,0.5584608,0.2394497
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915584222184,2026-09-20T04:51:15.921945Z,0.5850082,-10.8562832,2.3550715,-0.7263268,0.1703028,1.5509115,-1.0962667,-9.3455744,-2.7739029,-0.3884828,-0.7012776,0.5527909,0.2274054
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915604388729,2026-09-20T04:51:15.942939Z,-0.1266682,-10.2135897,0.2371008,-0.3067649,0.1535157,1.5856682,-1.3747816,-9.2729387,-2.8911421,-0.4028192,-0.6974601,0.5508921,0.2186412
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915624557511,2026-09-20T04:51:15.962090Z,-1.4659249,-10.6793365,-1.6505028,-0.1690371,-0.0298105,1.5780075,-1.6316910,-9.2372484,-2.8717473,-0.4143831,-0.6899556,0.5538369,0.2133372
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915644721493,2026-09-20T04:51:15.984316Z,-0.3422960,-10.6563673,-1.8370261,-0.2656964,0.1922860,1.6533997,-1.9289284,-9.1714506,-2.8982487,-0.4268202,-0.6833455,0.5558664,0.2046366
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915664893245,2026-09-20T04:51:16.002363Z,1.3920038,-10.0380650,-0.8581717,-0.4842789,1.4143162,1.5076946,-2.2152276,-9.0850620,-2.9648843,-0.4419367,-0.6762012,0.5554041,0.1974089
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915685061662,2026-09-20T04:51:16.023076Z,1.7909377,-8.8337069,-0.8489690,-0.6801122,2.3905847,1.0934954,-2.2743719,-9.0315418,-3.0813320,-0.4599587,-0.6681144,0.5478917,0.2046358
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915705228695,2026-09-20T04:51:16.043664Z,2.1624880,-8.1194859,-0.4029741,-0.9082540,2.5410862,0.8228694,-2.2846994,-8.9427977,-3.3230519,-0.4833191,-0.6607664,0.5327418,0.2144217
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915725397274,2026-09-20T04:51:16.063928Z,3.1919947,-7.0288525,-0.1253963,-0.9496056,1.9167812,0.6362624,-2.2456465,-8.8426476,-3.6056573,-0.5054268,-0.6550819,0.5151076,0.2237761
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915745565080,2026-09-20T04:51:16.083141Z,4.0135798,-5.8473139,-0.8985738,-0.8275159,1.2517575,0.4114680,-2.2143342,-8.7464561,-3.8512821,-0.5221419,-0.6515023,0.5004740,0.2289943
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915765732764,2026-09-20T04:51:16.103280Z,4.5257893,-4.9224038,-0.8850316,-0.4993007,1.1530998,0.1916365,-2.1812084,-8.6686649,-4.0413766,-0.5337722,-0.6494980,0.4892674,0.2320711
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915785901587,2026-09-20T04:51:16.123408Z,4.2503815,-3.9662943,-0.5976526,0.0643507,0.9780838,0.0538587,-2.1083579,-8.6291666,-4.1627407,-0.5428293,-0.6467344,0.4800611,0.2379333
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915806068702,2026-09-20T04:51:16.143569Z,3.5780597,-3.1925182,-0.5482722,0.6470042,0.8520637,-0.0624355,-2.0283294,-8.6444912,-4.1707029,-0.5487409,-0.6420321,0.4753497,0.2464162
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915826236955,2026-09-20T04:51:16.163747Z,2.7534816,-3.0928597,-1.2079495,1.1199251,0.5770911,-0.2760385,-1.9381042,-8.7123508,-4.0712142,-0.5517173,-0.6354911,0.4746570,0.2577984
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915846405779,2026-09-20T04:51:16.184671Z,2.3983915,-2.9771149,-1.7457471,1.4330019,0.1062353,-0.5918964,-1.8338979,-8.8219986,-3.8788207,-0.5505171,-0.6287789,0.4777516,0.2707793
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915866573543,2026-09-20T04:51:16.204033Z,2.0675428,-3.2065842,-1.7294366,1.7004136,-0.6846920,-0.9980851,-1.7111579,-8.9585361,-3.6128449,-0.5437452,-0.6238772,0.4844672,0.2835664
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536915886741594,2026-09-20T04:51:16.224159Z,0.5080197,-6.0316672,-3.6055181,1.9813817,-1.1056527,-1.3422048,-1.5674102,-9.1162806,-3.2669208,-0.5294888,-0.6220215,0.4958500,0.2947266
