session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227086305852,2026-09-19T21:59:50.230284Z,7.9405198,-15.0068560,-5.3726635,0.5690639,-0.0546914,1.1813780,0.6921732,-9.7852936,-0.0709323,-0.3771302,-0.6032069,0.5549543,0.4312077
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227096404119,2026-09-19T21:59:50.230696Z,10.8494749,-16.5957832,-0.4445733,0.5690639,-0.0546914,1.1813780,0.6921732,-9.7852936,-0.0709323,-0.3771302,-0.6032069,0.5549543,0.4312077
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227106489080,2026-09-19T21:59:50.250914Z,12.2399073,-17.8694229,3.1090953,1.9247584,2.1837432,0.5660662,0.5454350,-9.7911530,0.2682659,-0.3816939,-0.5853463,0.5629951,0.4412666
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227116587876,2026-09-19T21:59:50.251432Z,12.6457243,-19.0847797,2.1650317,1.9247584,2.1837432,0.5660662,0.5454350,-9.7911530,0.2682659,-0.3816939,-0.5853463,0.5629951,0.4412666
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227126654159,2026-09-19T21:59:50.270447Z,13.9338799,-19.4488487,-1.0920552,1.4157318,3.9889765,0.2596177,0.4567681,-9.7764215,0.6701190,-0.3945509,-0.5576819,0.5614150,0.4670479
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227136736598,2026-09-19T21:59:50.271268Z,12.9241257,-17.1213856,-2.8965352,1.4157318,3.9889765,0.2596177,0.4567681,-9.7764215,0.6701190,-0.3945509,-0.5576819,0.5614150,0.4670479
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227146821152,2026-09-19T21:59:50.290333Z,11.0663748,-14.0921211,-2.9445689,0.7031445,2.7749236,0.5759753,0.3261665,-9.7672729,0.8544871,-0.4124311,-0.5347769,0.5535782,0.4873042
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227156904323,2026-09-19T21:59:50.291462Z,9.4383917,-10.9588594,-2.4460511,0.7031445,2.7749236,0.5759753,0.3261665,-9.7672729,0.8544871,-0.4124311,-0.5347769,0.5535782,0.4873042
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227166987411,2026-09-19T21:59:50.310221Z,7.9560819,-7.9679031,-1.4894179,0.5987079,-0.6779472,0.5660163,0.7800695,-9.7455950,0.8068299,-0.4051131,-0.5422320,0.5452827,0.4945044
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227177072047,2026-09-19T21:59:50.310778Z,4.8539448,-6.1853452,-0.4269909,0.5987079,-0.6779472,0.5660163,0.7800695,-9.7455950,0.8068299,-0.4051131,-0.5422320,0.5452827,0.4945044
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227187130682,2026-09-19T21:59:50.330051Z,2.3145196,-6.9239564,-0.4239981,0.5011160,-2.4894924,0.1629918,0.7899469,-9.7424974,0.8341625,-0.3909793,-0.5514842,0.5580155,0.4812682
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227197238714,2026-09-19T21:59:50.330509Z,0.6029648,-10.4343052,-0.8644565,0.5011160,-2.4894924,0.1629918,0.7899469,-9.7424974,0.8341625,-0.3909793,-0.5514842,0.5580155,0.4812682
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227207322942,2026-09-19T21:59:50.349933Z,-1.9402760,-14.8496618,-5.5523782,0.0199680,-0.4673918,-0.3457184,0.8592694,-9.7341528,0.8625781,-0.3753754,-0.5611824,0.5681084,0.4705534
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227217406357,2026-09-19T21:59:50.350793Z,-4.6377931,-19.3453751,-10.3635263,0.0199680,-0.4673918,-0.3457184,0.8592694,-9.7341528,0.8625781,-0.3753754,-0.5611824,0.5681084,0.4705534
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227227490830,2026-09-19T21:59:50.369940Z,-3.5943701,-20.6970501,-3.9284360,-0.5471474,0.2470274,-0.6962165,0.9725692,-9.7284088,0.8051777,-0.3768700,-0.5626045,0.5608445,0.4763388
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227237548814,2026-09-19T21:59:50.373233Z,-3.6168907,-18.7352276,-0.2002151,-0.5471474,0.2470274,-0.6962165,0.9725692,-9.7284088,0.8051777,-0.3768700,-0.5626045,0.5608445,0.4763388
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227247660019,2026-09-19T21:59:50.389699Z,-4.1849899,-15.0082026,2.3472903,-1.2629821,-0.8084804,-0.4293377,1.0911887,-9.7321444,0.5751418,-0.3736269,-0.5751077,0.5556350,0.4700255
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227257716945,2026-09-19T21:59:50.390339Z,-3.9190838,-11.6970968,2.7887213,-1.2629821,-0.8084804,-0.4293377,1.0911887,-9.7321444,0.5751418,-0.3736269,-0.5751077,0.5556350,0.4700255
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227267826076,2026-09-19T21:59:50.409775Z,-3.6207812,-9.0313778,3.0352492,-1.3263503,-0.7546717,-0.1917364,0.2867653,-9.7711744,0.8234336,-0.3836863,-0.5588192,0.5793343,0.4526341
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227277909857,2026-09-19T21:59:50.410059Z,-3.5775359,-7.2087169,3.5130420,-1.3263503,-0.7546717,-0.1917364,0.2867653,-9.7711744,0.8234336,-0.3836863,-0.5588192,0.5793343,0.4526341
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227287968003,2026-09-19T21:59:50.430077Z,-3.9240966,-6.4451909,3.7365258,-0.9323855,-0.4345670,0.0708291,0.2994143,-9.7865858,0.6076310,-0.3836257,-0.5687142,0.5764186,0.4440011
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227298076035,2026-09-19T21:59:50.430498Z,-4.3136783,-6.2825351,3.9421279,-0.9323855,-0.4345670,0.0708291,0.2994143,-9.7865858,0.6076310,-0.3836257,-0.5687142,0.5764186,0.4440011
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227308160833,2026-09-19T21:59:50.450411Z,-4.3820624,-6.7448401,3.9737763,-0.4768013,-0.0618193,0.4116346,0.2062623,-9.7943592,0.5139211,-0.3861082,-0.5712953,0.5772567,0.4373977
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227318244696,2026-09-19T21:59:50.450802Z,-4.0904188,-7.6374288,3.7487962,-0.4768013,-0.0618193,0.4116346,0.2062623,-9.7943592,0.5139211,-0.3861082,-0.5712953,0.5772567,0.4373977
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227328308661,2026-09-19T21:59:50.469666Z,-3.9947255,-8.4257946,3.7089925,-0.1558972,-0.2838658,0.6898381,-0.0656935,-9.7918224,0.5933088,-0.3900962,-0.5653917,0.5859664,0.4298842
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227338411850,2026-09-19T21:59:50.469904Z,-3.8248119,-9.0198555,3.4807203,-0.1558972,-0.2838658,0.6898381,-0.0656935,-9.7918224,0.5933088,-0.3900962,-0.5653917,0.5859664,0.4298842
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227348488429,2026-09-19T21:59:50.489761Z,-3.8425441,-9.6294794,3.2876129,-0.0471139,-0.9040406,0.8717486,-0.2244536,-9.7898436,0.5871013,-0.3894823,-0.5662673,0.5931399,0.4193209
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227358581000,2026-09-19T21:59:50.490150Z,-3.5843444,-10.3166151,3.0772226,-0.0471139,-0.9040406,0.8717486,-0.2244536,-9.7898436,0.5871013,-0.3894823,-0.5662673,0.5931399,0.4193209
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227368662787,2026-09-19T21:59:50.509865Z,-3.2823009,-10.7345533,3.0637553,-0.0194018,-1.1892220,0.8938317,-0.3915199,-9.7844343,0.5896252,-0.3862036,-0.5687106,0.6024771,0.4055076
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227378749985,2026-09-19T21:59:50.510173Z,-3.0128784,-10.8728180,3.1075242,-0.0194018,-1.1892220,0.8938317,-0.3915199,-9.7844343,0.5896252,-0.3862036,-0.5687106,0.6024771,0.4055076
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227388832301,2026-09-19T21:59:50.529740Z,-2.7841573,-10.5730190,3.0243256,0.1306166,-1.0491461,0.8925827,-0.5522131,-9.7752810,0.6124238,-0.3826332,-0.5704131,0.6117576,0.3923944
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227398913641,2026-09-19T21:59:50.529939Z,-2.6346693,-9.9195518,3.0074167,0.1306166,-1.0491461,0.8925827,-0.5522131,-9.7752810,0.6124238,-0.3826332,-0.5704131,0.6117576,0.3923944
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227408998562,2026-09-19T21:59:50.549917Z,-2.3564181,-9.1910410,2.8554597,0.4800988,-0.6782469,1.0094931,-0.8298813,-9.7385941,0.8409700,-0.3803980,-0.5623661,0.6274266,0.3812842
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227419057684,2026-09-19T21:59:50.550285Z,-1.9827731,-8.5343561,2.5674071,0.4800988,-0.6782469,1.0094931,-0.8298813,-9.7385941,0.8409700,-0.3803980,-0.5623661,0.6274266,0.3812842
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227429164780,2026-09-19T21:59:50.570211Z,-1.5967829,-7.9184480,2.2305729,0.8980285,-0.2205810,1.1302838,-1.0389429,-9.7034760,0.9996291,-0.3799967,-0.5554540,0.6382384,0.3737985
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227439223212,2026-09-19T21:59:50.573347Z,-1.2634652,-7.3682303,1.9054104,0.8980285,-0.2205810,1.1302838,-1.0389429,-9.7034760,0.9996291,-0.3799967,-0.5554540,0.6382384,0.3737985
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227449333970,2026-09-19T21:59:50.590143Z,-1.0330232,-6.9434094,1.6045641,1.2663796,0.2197483,1.2172506,-1.2746533,-9.6492872,1.2258134,-0.3814022,-0.5438569,0.6497920,0.3694894
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227459390407,2026-09-19T21:59:50.590673Z,-0.8028058,-6.7526960,1.3186066,1.2663796,0.2197483,1.2172506,-1.2746533,-9.6492872,1.2258134,-0.3814022,-0.5438569,0.6497920,0.3694894
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227469499945,2026-09-19T21:59:50.610055Z,-0.5758803,-6.8619318,1.0001030,1.4782505,0.5129569,1.2655302,-1.5313596,-9.5740204,1.4930446,-0.3845034,-0.5286514,0.6614265,0.3676956
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227479584458,2026-09-19T21:59:50.610538Z,-0.2353051,-7.3629932,0.6265327,1.4782505,0.5129569,1.2655302,-1.5313596,-9.5740204,1.4930446,-0.3845034,-0.5286514,0.6614265,0.3676956
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227489668280,2026-09-19T21:59:50.630111Z,0.0858172,-8.0288057,0.3033154,1.4265568,0.5042303,1.2036942,-1.7859842,-9.4842939,1.7591289,-0.3877777,-0.5128428,0.6725786,0.3664133
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227499753281,2026-09-19T21:59:50.630565Z,0.2249801,-8.5990744,0.0448913,1.4265568,0.5042303,1.2036942,-1.7859842,-9.4842939,1.7591289,-0.3877777,-0.5128428,0.6725786,0.3664133
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227509810492,2026-09-19T21:59:50.650192Z,0.2676269,-9.0746975,-0.0727987,1.1883228,0.3244680,1.1489196,-2.0093791,-9.3962231,1.9772458,-0.3903725,-0.4995175,0.6822956,0.3640937
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227519919867,2026-09-19T21:59:50.650657Z,0.2570026,-9.4092131,-0.0970400,1.1883228,0.3244680,1.1489196,-2.0093791,-9.3962231,1.9772458,-0.3903725,-0.4995175,0.6822956,0.3640937
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227530002631,2026-09-19T21:59:50.670006Z,0.2579752,-9.6015720,-0.0740706,0.9343007,0.1290678,1.1786135,-2.0642688,-9.3779964,2.0070095,-0.3921928,-0.4958466,0.6857175,0.3607111
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227540061795,2026-09-19T21:59:50.670836Z,0.2576011,-9.7197104,-0.0355389,0.9343007,0.1290678,1.1786135,-2.0642688,-9.3779964,2.0070095,-0.3921928,-0.4958466,0.6857175,0.3607111
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227550169948,2026-09-19T21:59:50.690214Z,0.3249381,-9.6621752,0.0593313,0.8105789,-0.0297439,1.2809350,-2.1728904,-9.3400736,2.0682597,-0.3934177,-0.4913017,0.6912323,0.3550255
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227560228664,2026-09-19T21:59:50.690649Z,0.4420295,-9.4766245,0.2093430,0.8105789,-0.0297439,1.2809350,-2.1728904,-9.3400736,2.0682597,-0.3934177,-0.4913017,0.6912323,0.3550255
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227570313178,2026-09-19T21:59:50.710119Z,0.5676503,-9.3314762,0.4801123,1.1118480,-0.1711355,1.3947645,-2.3741755,-9.2546797,2.2249255,-0.3940410,-0.4824245,0.7008724,0.3475291
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227580396471,2026-09-19T21:59:50.710589Z,0.8691700,-9.2615204,0.7111527,1.1118480,-0.1711355,1.3947645,-2.3741755,-9.2546797,2.2249255,-0.3940410,-0.4824245,0.7008724,0.3475291
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227590480495,2026-09-19T21:59:50.730238Z,1.1861025,-9.4371204,0.6242133,1.6581460,-0.2722913,1.2952242,-2.2885704,-9.2419271,2.3633280,-0.3878872,-0.4800392,0.7066212,0.3461104
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227600589830,2026-09-19T21:59:50.730684Z,1.3993361,-9.6969662,0.2163760,1.6581460,-0.2722913,1.2952242,-2.2885704,-9.2419271,2.3633280,-0.3878872,-0.4800392,0.7066212,0.3461104
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227610671861,2026-09-19T21:59:50.750394Z,1.5147815,-9.8398695,-0.2008137,1.6189760,-0.2717251,1.0081941,-2.1041279,-9.2676229,2.4330893,-0.3806763,-0.4820763,0.7084262,0.3475921
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227620757229,2026-09-19T21:59:50.750841Z,1.5171757,-9.8321638,-0.5149030,1.6189760,-0.2717251,1.0081941,-2.1041279,-9.2676229,2.4330893,-0.3806763,-0.4820763,0.7084262,0.3475921
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227630840725,2026-09-19T21:59:50.770686Z,1.4657004,-9.8288717,-0.6467338,1.1033545,-0.2074577,0.7476438,-2.1317265,-9.2193766,2.5874598,-0.3768021,-0.4765810,0.7151171,0.3456854
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227640903998,2026-09-19T21:59:50.773630Z,1.3717279,-10.0917845,-0.7019500,1.1033545,-0.2074577,0.7476438,-2.1317265,-9.2193766,2.5874598,-0.3768021,-0.4765810,0.7151171,0.3456854
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227651008165,2026-09-19T21:59:50.789758Z,1.2148329,-10.5242376,-0.6462848,0.5281286,-0.0108250,0.6811447,-2.2470512,-9.1546984,2.7163188,-0.3761074,-0.4702014,0.7215394,0.3418112
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227661091417,2026-09-19T21:59:50.790053Z,1.1135283,-10.8297977,-0.5211130,0.5281286,-0.0108250,0.6811447,-2.2470512,-9.1546984,2.7163188,-0.3761074,-0.4702014,0.7215394,0.3418112
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227671177476,2026-09-19T21:59:50.809722Z,1.1414356,-10.9845972,-0.2768296,0.2993206,0.3089966,0.7992542,-2.3938971,-9.1047096,2.7585573,-0.3791366,-0.4654560,0.7253363,0.3368880
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227681257880,2026-09-19T21:59:50.810024Z,1.3268367,-11.0437040,-0.0203507,0.2993206,0.3089966,0.7992542,-2.3938971,-9.1047096,2.7585573,-0.3791366,-0.4654560,0.7253363,0.3368880
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227691342638,2026-09-19T21:59:50.831975Z,1.5491982,-11.0329304,-0.0554407,0.4141660,0.6831265,0.7568034,-2.5739222,-9.0434227,2.7977722,-0.3850799,-0.4583374,0.7281696,0.3337806
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227701425930,2026-09-19T21:59:50.832936Z,1.5994763,-11.0049477,-0.3809773,0.4141660,0.6831265,0.7568034,-2.5739222,-9.0434227,2.7977722,-0.3850799,-0.4583374,0.7281696,0.3337806
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227711484564,2026-09-19T21:59:50.850331Z,1.5462054,-11.0033026,-0.7469161,0.1464544,0.9049732,0.5539089,-2.7334752,-8.9939375,2.8059437,-0.3925397,-0.4514388,0.7287183,0.3332945
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227721595364,2026-09-19T21:59:50.850869Z,1.4283658,-11.0049477,-0.9498995,0.1464544,0.9049732,0.5539089,-2.7334752,-8.9939375,2.8059437,-0.3925397,-0.4514388,0.7287183,0.3332945
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227731677151,2026-09-19T21:59:50.869925Z,1.3100772,-10.9862432,-1.0837504,-0.4696568,1.1910040,0.3979784,-2.8704588,-8.9841213,2.6985474,-0.4023369,-0.4488113,0.7253517,0.3325033
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227741761705,2026-09-19T21:59:50.870593Z,1.3162872,-11.0352497,-1.1181670,-0.4696568,1.1910040,0.3979784,-2.8704588,-8.9841213,2.6985474,-0.4023369,-0.4488113,0.7253517,0.3325033
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227751845445,2026-09-19T21:59:50.890292Z,1.5040076,-11.0340528,-1.1568483,-1.1399931,1.8132272,0.1663558,-2.9996188,-9.0179996,2.4318883,-0.4177501,-0.4497801,0.7157308,0.3330348
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227761905056,2026-09-19T21:59:50.890800Z,1.9209728,-10.9798088,-1.0439467,-1.1399931,1.8132272,0.1663558,-2.9996188,-9.0179996,2.4318883,-0.4177501,-0.4497801,0.7157308,0.3330348
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227771987413,2026-09-19T21:59:50.909834Z,2.5132384,-11.0480442,-0.7543980,-1.7019957,1.8636220,-0.3335611,-3.0623515,-9.0973492,2.0239449,-0.4358618,-0.4555741,0.7000678,0.3352342
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227782096829,2026-09-19T21:59:50.910369Z,2.9569888,-11.1952124,-0.4090344,-1.7019957,1.8636220,-0.3335611,-3.0623515,-9.0973492,2.0239449,-0.4358618,-0.4555741,0.7000678,0.3352342
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227792181505,2026-09-19T21:59:50.929956Z,3.2151136,-11.3916121,-0.1442506,-2.0052967,1.3513978,-1.0738271,-2.9641738,-9.2191648,1.5674167,-0.4486426,-0.4684747,0.6817790,0.3382730
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227802240587,2026-09-19T21:59:50.930473Z,3.3127522,-11.7125092,0.0367360,-2.0052967,1.3513978,-1.0738271,-2.9641738,-9.2191648,1.5674167,-0.4486426,-0.4684747,0.6817790,0.3382730
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227812346707,2026-09-19T21:59:50.950661Z,3.3017538,-12.3345528,0.2055272,-2.0119584,0.9424112,-1.8042008,-2.6895428,-9.3670301,1.1230328,-0.4542147,-0.4869058,0.6621564,0.3437451
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227822431383,2026-09-19T21:59:50.951039Z,3.2533460,-13.3211136,0.2697966,-2.0119584,0.9424112,-1.8042008,-2.6895428,-9.3670301,1.1230328,-0.4542147,-0.4869058,0.6621564,0.3437451
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227832516100,2026-09-19T21:59:50.970536Z,3.2335939,-14.5143986,0.3194763,-1.8302808,0.9077377,-2.4757028,-2.2720463,-9.5162191,0.7179868,-0.4543312,-0.5075541,0.6412720,0.3531887
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227842598660,2026-09-19T21:59:50.972842Z,3.1057286,-15.6935434,0.3022680,-1.8302808,0.9077377,-2.4757028,-2.2720463,-9.5162191,0.7179868,-0.4543312,-0.5075541,0.6412720,0.3531887
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227852685940,2026-09-19T21:59:50.990095Z,2.8141596,-16.7115288,0.3088520,-1.5989081,1.0586721,-3.2143202,-1.7041950,-9.6544056,0.3525741,-0.4505647,-0.5287847,0.6174604,0.3689458
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227862766385,2026-09-19T21:59:50.990445Z,2.0526538,-17.4681702,0.2766799,-1.5989081,1.0586721,-3.2143202,-1.7041950,-9.6544056,0.3525741,-0.4505647,-0.5287847,0.6174604,0.3689458
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227872850451,2026-09-19T21:59:51.010036Z,0.8728362,-18.1927910,0.2974047,-1.2897117,0.7732075,-3.7379355,-0.9946740,-9.7593079,0.0516037,-0.4417159,-0.5502682,0.5917541,0.3897678
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227882936347,2026-09-19T21:59:51.010670Z,-0.4642507,-18.8685532,0.2829647,-1.2897117,0.7732075,-3.7379355,-0.9946740,-9.7593079,0.0516037,-0.4417159,-0.5502682,0.5917541,0.3897678
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227893038357,2026-09-19T21:59:51.030439Z,-1.8644845,-19.1949139,0.5725135,-0.7792695,0.2908105,-3.7041614,-0.2394952,-9.8059616,-0.1479375,-0.4258672,-0.5715833,0.5693947,0.4095357
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227903107408,2026-09-19T21:59:51.030761Z,-3.4665797,-19.0324821,1.0472388,-0.7792695,0.2908105,-3.7041614,-0.2394952,-9.8059616,-0.1479375,-0.4258672,-0.5715833,0.5693947,0.4095357
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227913184313,2026-09-19T21:59:51.049968Z,-5.2082863,-18.2456875,1.9821745,0.0038970,0.2355528,-2.9883101,0.4122638,-9.7993145,-0.1989616,-0.4084834,-0.5863495,0.5534028,0.4278795
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227923272854,2026-09-19T21:59:51.051032Z,-6.6243072,-16.8708172,2.9725511,0.0038970,0.2355528,-2.9883101,0.4122638,-9.7993145,-0.1989616,-0.4084834,-0.5863495,0.5534028,0.4278795
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227933327501,2026-09-19T21:59:51.069835Z,-7.1458693,-14.9218616,2.8544121,0.7549714,0.4919397,-1.9737709,0.8609116,-9.7718019,-0.0827166,-0.3944575,-0.5908744,0.5453546,0.4448136
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227943436063,2026-09-19T21:59:51.070325Z,-7.0150857,-12.7640133,1.9041386,0.7549714,0.4919397,-1.9737709,0.8609116,-9.7718019,-0.0827166,-0.3944575,-0.5908744,0.5453546,0.4448136
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227953520617,2026-09-19T21:59:51.090286Z,-6.6325374,-10.4414129,0.2026093,1.1374950,0.1392433,-1.1901380,1.1281404,-9.7438698,0.1428368,-0.3832191,-0.5885271,0.5443829,0.4587224
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227963577989,2026-09-19T21:59:51.090763Z,-5.8553195,-8.7794628,-1.6100259,1.1374950,0.1392433,-1.1901380,1.1281404,-9.7438698,0.1428368,-0.3832191,-0.5885271,0.5443829,0.4587224
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227973688056,2026-09-19T21:59:51.109721Z,-5.0038066,-7.6307697,-2.7076178,0.7076744,-0.6702197,-0.8634217,1.2258416,-9.7287626,0.2908095,-0.3736374,-0.5884182,0.5484181,0.4619489
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227983770535,2026-09-19T21:59:51.110560Z,-4.5857940,-6.8994908,-2.7064953,0.7076744,-0.6702197,-0.8634217,1.2258416,-9.7287626,0.2908095,-0.3736374,-0.5884182,0.5484181,0.4619489
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512227993856147,2026-09-19T21:59:51.129942Z,-4.6719851,-6.8519058,-1.5994016,-0.1058023,-1.7493762,-0.8148256,1.3915055,-9.7068300,0.2779924,-0.3602870,-0.5973471,0.5507368,0.4583215
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228003941392,2026-09-19T21:59:51.130791Z,-4.8448915,-7.2667012,0.0668132,-0.1058023,-1.7493762,-0.8148256,1.3915055,-9.7068300,0.2779924,-0.3602870,-0.5973471,0.5507368,0.4583215
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228014006497,2026-09-19T21:59:51.149650Z,-4.9416323,-7.6029372,1.6010475,-0.4689573,-2.2769551,-0.7096895,1.5003055,-9.6935949,0.1393169,-0.3602870,-0.5973471,0.5507368,0.4583215
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228024082140,2026-09-19T21:59:51.150264Z,-4.9806128,-7.6295724,2.6215761,-0.4689573,-2.2769551,-0.7096895,1.5003055,-9.6935949,0.1393169,-0.3602870,-0.5973471,0.5507368,0.4583215
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228034188545,2026-09-19T21:59:51.169894Z,-4.8086042,-7.4493341,3.0838065,-0.4002766,-2.2847824,-0.5211673,1.5906193,-9.6801805,-0.0122119,-0.3313172,-0.6263244,0.5576727,0.4323747
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228044295763,2026-09-19T21:59:51.171099Z,-4.8250647,-7.0590792,2.9022963,-0.4002766,-2.2847824,-0.5211673,1.5906193,-9.6801805,-0.0122119,-0.3313172,-0.6263244,0.5576727,0.4323747
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228054358100,2026-09-19T21:59:51.189990Z,-4.7973819,-6.3982797,2.4290674,-0.3214037,-1.8393571,-0.2752557,1.6517891,-9.6689138,-0.1407249,-0.3188982,-0.6380607,0.5610054,0.4200662
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228064440742,2026-09-19T21:59:51.190417Z,-4.5319247,-5.5805101,2.0869210,-0.3214037,-1.8393571,-0.2752557,1.6517891,-9.6689138,-0.1407249,-0.3188982,-0.6380607,0.5610054,0.4200662
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228074524930,2026-09-19T21:59:51.209863Z,-4.2465658,-4.8029933,1.9528456,-0.2808681,-1.0885991,-0.0948939,1.6682104,-9.6640596,-0.2431919,-0.3117876,-0.6457340,0.5628752,0.4110810
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512228084608630,2026-09-19T21:59:51.210782Z,-3.8727708,-4.1436896,1.7961001,-0.2808681,-1.0885991,-0.0948939,1.6682104,-9.6640596,-0.2431919,-0.3117876,-0.6457340,0.5628752,0.4110810
