session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628239185062,2026-09-19T22:23:11.365998Z,13.8010015,-23.6969109,1.0201544,-1.9812984,-2.6035216,-4.9243431,3.8152573,-8.9240990,1.4284216,-0.6359826,0.1558897,-0.4522518,0.6055518
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628259345016,2026-09-19T22:23:11.386397Z,12.2353430,-28.5593853,1.4151976,-1.7513913,-1.5126908,-4.6707873,4.7239866,-8.5490561,0.9130802,-0.6635224,0.1214296,-0.4658298,0.5727090
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628279528487,2026-09-19T22:23:11.406494Z,7.6785789,-25.4474468,6.2967505,-1.6648076,2.1572468,-4.1245060,5.4325366,-8.1370440,0.7156647,-0.6737561,0.1056459,-0.4938644,0.5394347
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628299673466,2026-09-19T22:23:11.424436Z,-2.5016415,-18.2866879,-0.0583587,-1.3295145,4.9208293,-3.9257584,5.9881988,-7.7069902,0.9899085,-0.6621277,0.1133555,-0.5454197,0.5012534
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628319865035,2026-09-19T22:23:11.444958Z,-3.0750527,-11.9499092,-5.6228576,0.2303568,4.6579142,-2.8926666,6.3662252,-7.2911291,1.5958450,-0.6373642,0.1193513,-0.5966573,0.4727815
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628340033696,2026-09-19T22:23:11.464648Z,-2.3862710,-10.0483894,0.6516718,0.4078541,-0.4482065,-1.5626192,6.5793533,-7.0353355,1.8580317,-0.6279194,0.1133534,-0.6165158,0.4612772
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628360203861,2026-09-19T22:23:11.484974Z,-2.0976200,-7.7400050,2.8137107,0.6304669,-3.2578034,-0.7654967,6.7194767,-6.9823518,1.5269250,-0.6443114,0.0963342,-0.6008976,0.4631466
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628380373865,2026-09-19T22:23:11.504996Z,-1.8236336,-5.2439003,3.1319151,1.0177701,-3.8464525,-0.2688940,6.8673248,-6.9143314,1.1260604,-0.6630489,0.0724313,-0.5790222,0.4688850
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628400542281,2026-09-19T22:23:11.525748Z,-1.5766566,-2.6908584,0.9083003,1.4339845,-4.0867186,-0.0587550,6.9487901,-6.8835583,0.7530460,-0.6794775,0.0472260,-0.5542049,0.4784737
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628420710535,2026-09-19T22:23:11.545258Z,-1.5184476,0.1927332,-0.4221277,1.4240921,-3.8283331,-0.0762749,6.9951916,-6.8663154,0.3963810,-0.6940328,0.0208794,-0.5279359,0.4890461
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628440853967,2026-09-19T22:23:11.565703Z,-2.1534348,1.8965070,0.2585738,0.8718486,-2.5368559,-0.0986078,7.0222559,-6.8491540,0.1146832,-0.7045973,0.0013897,-0.5082733,0.4951757
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628461045740,2026-09-19T22:23:11.585107Z,-3.1835401,1.2542624,1.2950387,0.1703361,-1.0108753,0.0121907,7.0274005,-6.8447151,-0.0408083,-0.7101712,-0.0060282,-0.4993765,0.4962295
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628481192163,2026-09-19T22:23:11.608453Z,-3.1041572,0.0834978,2.4463503,-0.2506579,0.4302869,-0.0095427,7.0193667,-6.8527699,-0.0643755,-0.7110690,-0.0028299,-0.5004408,0.4938945
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628501361333,2026-09-19T22:23:11.626070Z,-3.8887820,-2.1184196,-0.2249053,-0.0978750,1.6759824,-0.2817174,7.0377970,-6.8333979,0.1011118,-0.7051546,0.0058566,-0.5121782,0.4903023
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628521555343,2026-09-19T22:23:11.646269Z,1.2962358,-7.5177932,-22.1747971,0.6456552,2.0139735,-0.5339575,7.0915060,-6.7626977,0.4610869,-0.6919672,0.0134070,-0.5314264,0.4884543
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628541728545,2026-09-19T22:23:11.669236Z,8.3087025,-5.8232222,-4.2360163,0.2745230,-4.3317142,0.5480633,7.1014414,-6.7636213,0.2430910,-0.7000251,0.0040702,-0.5193420,0.4901348
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628561905277,2026-09-19T22:23:11.689127Z,18.4208374,-10.3910599,8.0897083,0.9750695,-0.0779403,2.4870942,6.8484626,-7.0228677,-0.1183810,-0.7130246,-0.0005864,-0.4882905,0.5031580
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628582062342,2026-09-19T22:23:11.706663Z,29.8357925,-14.6594725,4.9010057,0.8751794,3.1356971,3.2912779,6.3449788,-7.4688163,0.4406053,-0.6917733,0.0373234,-0.4950765,0.5243624
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628602231694,2026-09-19T22:23:11.727093Z,21.9734592,-6.8691144,1.6533459,0.5028813,3.0797899,1.8577931,5.9111691,-7.7699676,0.9601175,-0.6696714,0.0707372,-0.5062411,0.5387545
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628622388595,2026-09-19T22:23:11.749682Z,10.7247515,-5.9650040,1.7868974,-0.3681845,-0.0563568,0.3437199,5.7925925,-7.8407826,1.0973324,-0.6628079,0.0844397,-0.5134795,0.5384185
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628642561446,2026-09-19T22:23:11.769293Z,11.5063839,-16.7722054,-0.3690063,0.0197016,1.1231394,-0.3936317,5.8204837,-7.8480997,0.8748797,-0.6713896,0.0836484,-0.5076561,0.5334082
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628662733586,2026-09-19T22:23:11.789431Z,6.1089554,-22.5297375,-7.1137719,1.0653003,5.3161430,-1.8162415,5.9086070,-7.6389360,1.7236984,-0.6359837,0.1001945,-0.5560699,0.5256159
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628682898279,2026-09-19T22:23:11.809575Z,-0.7268647,-14.7572603,4.1654620,-1.1552980,2.9305711,-2.2554717,6.0994973,-7.3739662,2.1579759,-0.6168958,0.1087763,-0.5931911,0.5056992
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628703073410,2026-09-19T22:23:11.829971Z,-7.1318030,-13.7643404,7.1867948,-1.3908675,0.8788765,-2.1226900,6.3598723,-7.1763587,2.0707541,-0.6193523,0.1153773,-0.6126138,0.4772789
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628723234074,2026-09-19T22:23:11.850046Z,-5.6328082,-14.8358955,5.7662106,-0.2682944,-0.1628585,-0.9996340,6.5839834,-7.0001969,1.9709182,-0.6242110,0.1115301,-0.6205320,0.4613696
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628743391505,2026-09-19T22:23:11.871742Z,-1.0266637,-12.8634472,3.9746740,0.5548748,-0.4104188,1.0844690,6.5272613,-7.0493603,1.9843118,-0.6235258,0.1126094,-0.6181711,0.4651874
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628763583135,2026-09-19T22:23:11.890187Z,1.3365631,-10.0738277,3.4962080,0.7252110,-0.9754025,2.1996644,6.2464743,-7.2941537,2.0032475,-0.6213314,0.1204338,-0.6063539,0.4814332
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628783751510,2026-09-19T22:23:11.910799Z,1.3840730,-8.7059908,3.5447652,0.7976887,-1.7994045,2.1147461,5.9619279,-7.5494680,1.9227756,-0.6238929,0.1244422,-0.5874175,0.5002125
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628803921148,2026-09-19T22:23:11.931183Z,1.5904233,-8.4305077,3.2812533,1.0193022,-2.1453559,1.7068421,5.5057492,-7.8782597,1.9636319,-0.6231743,0.1295627,-0.5650463,0.5249666
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628824089930,2026-09-19T22:23:11.951397Z,2.4319103,-7.3659110,2.1051767,1.3036344,-2.0489798,1.4831635,5.3163238,-8.0126629,1.9416558,-0.6255622,0.1241208,-0.5466897,0.5425830
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628844257126,2026-09-19T22:23:11.970891Z,2.5476551,-5.9129300,1.6282068,1.4256076,-1.3804421,1.3943316,5.1496067,-8.1078825,1.9949707,-0.6246939,0.1181204,-0.5316223,0.5596275
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628864406743,2026-09-19T22:23:11.991391Z,3.1347582,-5.1216464,0.9660604,1.5636019,-0.0184192,1.4105691,4.9459543,-8.1871691,2.1780617,-0.6173415,0.1176126,-0.5235906,0.5752475
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628884582749,2026-09-19T22:23:12.011566Z,4.9111061,-6.3485999,-0.0126444,1.9941885,2.2973895,1.6081510,4.6156082,-8.2446070,2.6379387,-0.5957543,0.1283662,-0.5284089,0.5910863
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628904760625,2026-09-19T22:23:12.029507Z,5.8182092,-7.3019409,-0.1750012,1.9135170,2.8004375,1.7063757,4.1546154,-8.2744131,3.2418146,-0.5644760,0.1474084,-0.5404946,0.6062204
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628924936895,2026-09-19T22:23:12.049902Z,6.2390652,-7.1971946,-0.4274398,1.4404296,1.6751164,1.8090471,3.7814982,-8.3070784,3.5956695,-0.5427402,0.1629785,-0.5456889,0.6173288
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628945083908,2026-09-19T22:23:12.069656Z,6.6171994,-6.2587423,-0.4675427,0.7705762,0.4372816,1.9750199,3.6838684,-8.3834867,3.5188603,-0.5406482,0.1708481,-0.5402657,0.6217906
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628965279506,2026-09-19T22:23:12.090673Z,7.5092640,-6.0501475,-0.4332009,0.1111981,0.2722913,1.9718390,3.3606157,-8.5050583,3.5505435,-0.5351451,0.1822267,-0.5307387,0.6314503
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513628998026088,2026-09-19T22:23:12.122199Z,8.7555952,-7.8208842,0.0692822,-0.5882492,3.6108663,1.7409159,3.6769869,-8.5377073,3.1342347,-0.5460151,0.1881769,-0.5345936,0.6169819
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629018217575,2026-09-19T22:23:12.142601Z,9.5236111,-8.3296518,0.4655974,-1.0728779,2.3557782,1.7178004,2.8636456,-8.7656393,3.3465207,-0.5141778,0.2441541,-0.5499823,0.6111705
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629038385870,2026-09-19T22:23:12.162692Z,11.3246489,-8.5571012,1.4414591,-1.2887790,0.9462082,1.8164581,2.4232705,-8.9333954,3.2493622,-0.5044551,0.2737945,-0.5493091,0.6073066
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629058554734,2026-09-19T22:23:12.182469Z,13.9030542,-8.0021706,1.6395044,-0.7200815,1.6663065,1.7356033,2.0436702,-9.0963316,3.0522606,-0.5015721,0.2967983,-0.5409049,0.6064306
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629078729091,2026-09-19T22:23:12.202875Z,14.8627548,-6.4613519,-1.0831518,-0.1612265,1.3695339,1.0622526,1.6318353,-9.1941566,3.0067775,-0.4893171,0.3208824,-0.5399672,0.6050113
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629098877935,2026-09-19T22:23:12.223281Z,14.1212263,-4.9149218,-6.4123454,-0.4835961,0.2542885,0.2176998,1.3942279,-9.2275267,3.0240719,-0.4790801,0.3350375,-0.5424966,0.6032658
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629119063238,2026-09-19T22:23:12.243010Z,12.6068192,-4.8059111,-1.6939725,-1.7216474,-1.2444631,-0.7539056,1.3906635,-9.2672348,2.9018171,-0.4816009,0.3405677,-0.5424451,0.5981869
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629139231207,2026-09-19T22:23:12.263311Z,11.7907696,-6.2666731,0.9657611,-2.2519743,-2.1444733,-1.9190627,1.6613622,-9.3415632,2.4922225,-0.5035837,0.3387441,-0.5363086,0.5865398
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629159400478,2026-09-19T22:23:12.283427Z,13.0567789,-10.1532106,2.0261681,-2.0872338,-2.3061829,-3.1955512,2.1805785,-9.3594236,1.9703709,-0.5352077,0.3284650,-0.5319105,0.5680974
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629179569626,2026-09-19T22:23:12.303529Z,13.4459114,-14.1988134,1.4562732,-1.7286420,-2.5632858,-4.1868582,2.9129889,-9.2517157,1.4684546,-0.5690007,0.3091621,-0.5340242,0.5435764
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629199740200,2026-09-19T22:23:12.331327Z,14.2068186,-18.8335381,1.2680291,-1.5923798,-2.8079982,-4.3549795,3.7726343,-9.0020189,0.9833667,-0.6037911,0.2809254,-0.5386515,0.5161123
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629219909877,2026-09-19T22:23:12.350514Z,13.7654629,-24.7958488,1.2202199,-1.5204016,-2.5556250,-4.1653581,4.5880103,-8.6586132,0.4633451,-0.6377644,0.2503805,-0.5406805,0.4880889
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629240055467,2026-09-19T22:23:12.364386Z,11.8013191,-28.8971176,1.6169840,-1.6098664,-0.4911736,-3.9880772,5.3040752,-8.2523804,-0.0334665,-0.6669753,0.2225394,-0.5430009,0.4590971
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629260251389,2026-09-19T22:23:12.384609Z,5.1826239,-24.5270252,6.2368207,-2.1816282,3.5700977,-4.0054140,5.9512811,-7.7932343,-0.2896208,-0.6816206,0.2075318,-0.5596039,0.4232817
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629280401862,2026-09-19T22:23:12.405695Z,-2.8431892,-16.7967472,8.2929907,-1.0110086,4.6814628,-3.3964806,6.5740037,-7.2808776,-0.0861371,-0.6732348,0.2126822,-0.6015477,0.3737134
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629300586391,2026-09-19T22:23:12.424860Z,-3.7192428,-9.5009403,-6.9501429,1.0866340,3.3699841,-1.9281558,7.0072794,-6.8493023,0.4703419,-0.6517388,0.2153778,-0.6447204,0.3364292
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629320756232,2026-09-19T22:23:12.445172Z,-3.1825674,-7.8422074,-2.0570681,1.3038342,-1.5741937,-1.1278358,7.1874037,-6.5950756,1.0403425,-0.6318372,0.2076653,-0.6720581,0.3255684
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629340907558,2026-09-19T22:23:12.466039Z,-3.1171010,-6.1756186,1.5630397,1.2291081,-4.0354743,-0.5253141,7.3595605,-6.4297028,0.8555295,-0.6449307,0.1874373,-0.6636921,0.3293095
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629361096279,2026-09-19T22:23:12.485180Z,-2.2099979,-4.0372972,1.3361890,1.3240021,-4.7014971,-0.1074177,7.4642472,-6.3553805,0.3609399,-0.6694192,0.1649139,-0.6398560,0.3395078
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629381239019,2026-09-19T22:23:12.505317Z,-1.6595559,-2.0739024,0.2934394,1.3228697,-4.5984926,-0.0448989,7.4748702,-6.3504248,-0.1857900,-0.6942402,0.1423400,-0.6106631,0.3533561
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629401434007,2026-09-19T22:23:12.526219Z,-1.6957681,-0.4563199,0.3853168,0.9913403,-3.5518615,-0.1006395,7.4316258,-6.3655086,-0.6981032,-0.7161328,0.1211210,-0.5817309,0.3661594
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629421602016,2026-09-19T22:23:12.546275Z,-1.9978117,0.6915502,1.0381857,0.4146989,-1.8770616,-0.0181194,7.3770938,-6.3767586,-1.0730910,-0.7312621,0.1065120,-0.5605727,0.3737235
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629441771450,2026-09-19T22:23:12.566060Z,-2.9758432,0.2404676,2.7581952,-0.1032376,-0.3570431,0.0654332,7.3378863,-6.3872371,-1.2628355,-0.7383248,0.1020790,-0.5509370,0.3753995
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629461914679,2026-09-19T22:23:12.586401Z,-3.1194203,-1.0856956,4.4583030,-0.0131399,0.8889022,-0.0155214,7.3278422,-6.3932343,-1.2905104,-0.7387477,0.1061335,-0.5516590,0.3723706
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629482109870,2026-09-19T22:23:12.606129Z,-1.8447324,-2.9323733,2.9076831,0.6084171,1.6647910,-0.1979317,7.3564167,-6.3938785,-1.1124743,-0.7316915,0.1128755,-0.5617666,0.3691952
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629502278489,2026-09-19T22:23:12.626864Z,1.3782371,-9.3519764,-20.5103779,1.2426145,0.7842324,-0.3049164,7.4163280,-6.3780942,-0.7443775,-0.7182931,0.1164690,-0.5781043,0.3691687
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629522447272,2026-09-19T22:23:12.646837Z,8.6533184,-8.3900309,-10.7805662,1.2065921,-2.1839931,0.6782969,7.4508967,-6.3552852,-0.5749895,-0.7129931,0.1107987,-0.5827184,0.3739037
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629542620693,2026-09-19T22:23:12.667233Z,15.3214693,-9.1196642,4.9690909,0.9186794,2.8291819,2.3375421,7.3009529,-6.5119147,-0.7260857,-0.7187431,0.1062100,-0.5673804,0.3875658
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629562783006,2026-09-19T22:23:12.687878Z,29.3262768,-12.8662901,5.1220951,0.3081305,3.0587227,2.7592356,6.9785919,-6.8937635,-0.1068006,-0.6913233,0.1366685,-0.5846422,0.4019795
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629582950730,2026-09-19T22:23:12.707016Z,24.7163925,-6.0911484,1.6951696,-0.1918696,1.3225865,1.2715256,6.5891409,-7.2599955,0.3344052,-0.6677525,0.1690370,-0.5963313,0.4122162
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629603105434,2026-09-19T22:23:12.727341Z,10.6304054,-3.5379567,1.5087960,-0.6238886,-0.4895415,0.2007961,6.4436879,-7.3854709,0.4121170,-0.6609420,0.1837753,-0.5998656,0.4117569
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629623293992,2026-09-19T22:23:12.747821Z,10.8901758,-16.4038734,-6.0267296,0.7549382,4.8362441,-0.9472908,6.4461975,-7.3894315,0.2809599,-0.6646152,0.1885506,-0.5981605,0.4061274
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629643460700,2026-09-19T22:23:12.767354Z,9.6660652,-23.3878345,-6.0072017,-0.1639910,4.0556922,-2.0416355,6.5353012,-7.2275395,1.1351820,-0.6277865,0.2009019,-0.6424258,0.3909112
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629663635504,2026-09-19T22:23:12.787777Z,-0.5510405,-15.1518555,4.6220064,-1.5725284,0.1294175,-2.1889560,6.7489157,-6.9516125,1.5373167,-0.6098301,0.2067095,-0.6732752,0.3634267
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629683798590,2026-09-19T22:23:12.808949Z,-6.3805475,-10.2795801,8.0259628,-0.6762484,-1.3365924,-1.5138732,7.0525603,-6.7047200,1.2426778,-0.6224092,0.2059618,-0.6759573,0.3365537
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629703945888,2026-09-19T22:23:12.827883Z,-6.0970592,-13.2415066,6.4854436,0.3936983,-1.3391738,-0.0785398,7.2579384,-6.5288296,0.9658355,-0.6359465,0.1983987,-0.6712582,0.3249962
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629724136807,2026-09-19T22:23:12.848211Z,-0.7790134,-14.8319302,4.6277676,0.6031045,-0.6573130,1.6118315,7.2429910,-6.5608907,0.8543507,-0.6412822,0.1949412,-0.6647026,0.3300389
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629744305914,2026-09-19T22:23:12.868879Z,2.0887165,-12.5276604,4.3563995,0.5225163,-0.7021952,2.0931959,6.9946890,-6.8246078,0.8574346,-0.6382806,0.2038379,-0.6572926,0.3449847
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629764474982,2026-09-19T22:23:12.888830Z,2.2025907,-10.2459860,4.3537064,0.7261435,-1.3339778,1.7475109,6.7052035,-7.1124830,0.8300351,-0.6359090,0.2140426,-0.6474963,0.3613226
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629784621914,2026-09-19T22:23:12.909077Z,1.3245173,-9.1498909,4.9316816,1.1931190,-1.8808587,1.5184531,6.4804640,-7.3261037,0.7535874,-0.6377460,0.2170067,-0.6351675,0.3778232
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629804797573,2026-09-19T22:23:12.929085Z,2.4812908,-7.8044991,3.5835962,1.8169243,-1.7889625,1.7483935,6.2514653,-7.5246587,0.7313066,-0.6396779,0.2140076,-0.6214216,0.3985576
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629824962612,2026-09-19T22:23:12.949761Z,3.6239235,-6.2020297,1.7534535,2.2117386,-0.9793662,1.8610239,5.9957695,-7.7208228,0.8220285,-0.6374338,0.2091647,-0.6087620,0.4234821
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629845152310,2026-09-19T22:23:12.969204Z,3.8607252,-5.2732291,0.8017583,2.3326125,0.1190921,1.7849655,5.7153172,-7.8987889,1.0864601,-0.6275066,0.2063266,-0.6020258,0.4485865
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629865320400,2026-09-19T22:23:12.989892Z,4.8993597,-6.0083241,0.3163339,2.4496062,1.2974890,1.9100196,5.4210486,-8.0372038,1.5005704,-0.6101004,0.2070992,-0.6025555,0.4709719
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629885468065,2026-09-19T22:23:13.010164Z,6.6406927,-7.0631943,-0.2739116,2.4372823,2.3354604,2.0918469,5.0480394,-8.1543608,2.0639386,-0.5838209,0.2135426,-0.6094310,0.4920839
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629905659715,2026-09-19T22:23:13.029887Z,7.1570921,-7.0314713,-1.2906991,2.0702302,2.1878402,1.8941152,5.0892987,-8.1151600,2.1164460,-0.5736560,0.2206076,-0.6146879,0.4943782
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629925828498,2026-09-19T22:23:13.049936Z,9.1412115,-5.7686048,-9.4325562,1.3520806,2.8935826,1.5822042,4.8442492,-8.1736593,2.4414494,-0.5537604,0.2308356,-0.6217088,0.5035300
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629946028489,2026-09-19T22:23:13.070085Z,8.3185787,-5.7338886,-4.4829183,-1.0045302,4.1924872,0.9404793,4.4250851,-8.2578726,2.9089999,-0.5237641,0.2506971,-0.6358154,0.5084889
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629966166348,2026-09-19T22:23:13.091070Z,6.6795235,-6.2573957,0.5797709,-2.2518411,2.5304775,0.5436501,4.0340762,-8.4146490,3.0258915,-0.5003839,0.2875540,-0.6514417,0.4924960
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513629986336392,2026-09-19T22:23:13.110903Z,6.9973536,-6.9069724,1.7669957,-2.4544692,0.8057826,0.6911537,3.8487866,-8.5877314,2.7701676,-0.4960270,0.3180432,-0.6545447,0.4736845
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630006504890,2026-09-19T22:23:13.130951Z,8.6560116,-7.9563813,2.7484686,-1.8566772,0.7607337,1.1984816,4.0837226,-8.6082363,2.3361464,-0.5087175,0.3322360,-0.6529433,0.4522066
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630026675300,2026-09-19T22:23:13.151468Z,10.5602255,-8.1374426,2.4285436,-0.8289148,1.0306102,1.4901248,3.8241644,-8.7855902,2.1036389,-0.5051553,0.3557149,-0.6474139,0.4462513
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630046844042,2026-09-19T22:23:13.171052Z,11.5132675,-7.4250178,1.7797897,-0.1148620,-0.1161110,1.2560874,3.5168810,-8.9227743,2.0619745,-0.4946369,0.3738731,-0.6451498,0.4464695
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630067024462,2026-09-19T22:23:13.191527Z,12.1029892,-5.8120742,-0.0287304,0.3064319,-1.1737672,0.8728312,3.3208482,-9.0030670,2.0378578,-0.4909156,0.3800641,-0.6399693,0.4527608
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630087181119,2026-09-19T22:23:13.211502Z,15.3149605,-4.6623335,-7.7920041,0.0867835,0.4772176,0.2372848,3.2320092,-9.0384464,2.0240419,-0.4925520,0.3778747,-0.6336796,0.4615771
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630107350675,2026-09-19T22:23:13.231638Z,12.5618525,-6.6571527,-0.4204068,-1.7529401,0.9870103,-1.3716656,3.1955335,-9.0451937,2.0516207,-0.4860664,0.3849078,-0.6392334,0.4549354
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630127500943,2026-09-19T22:23:13.251604Z,12.4312935,-9.6079311,1.2580034,-2.2563376,-1.6817945,-2.8070989,3.4739571,-9.0089216,1.7340953,-0.4949237,0.3954004,-0.6446258,0.4279797
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630147694425,2026-09-19T22:23:13.272169Z,13.6176958,-13.1834469,1.3376106,-2.3019693,-3.5500131,-3.8104968,4.0900788,-8.8421869,1.1502626,-0.5291324,0.3876500,-0.6388672,0.4019888
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630167858446,2026-09-19T22:23:13.291969Z,14.2334547,-18.0887184,0.9347861,-2.2924767,-4.0694981,-4.4255419,4.8492188,-8.5182648,0.4004618,-0.5761694,0.3674645,-0.6260701,0.3755463
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630188024625,2026-09-19T22:23:13.312719Z,12.4740906,-23.8657761,0.7389105,-2.0994079,-2.3136270,-4.5832710,5.6051741,-8.0407534,-0.4055003,-0.6242927,0.3421337,-0.6115162,0.3453277
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630208196784,2026-09-19T22:23:13.333Z,10.7639570,-26.9212265,1.3515269,-1.7407494,0.5429506,-4.1372132,6.2943311,-7.4648242,-0.9454767,-0.6563874,0.3214317,-0.6091156,0.3079212
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630228365690,2026-09-19T22:23:13.352871Z,7.0453124,-25.0169392,4.9446249,-2.1214411,3.7910116,-3.8243527,6.9022183,-6.8932991,-1.0382352,-0.6656998,0.3111387,-0.6242900,0.2651386
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630248535489,2026-09-19T22:23:13.372844Z,-2.7176435,-18.1954842,5.3003135,-1.1435736,4.7052941,-3.4154661,7.4807992,-6.3079329,-0.6955316,-0.6535575,0.3127727,-0.6563661,0.2102846
gait_20260919_222300_andrew_fast_2,andrew_fast_2,2513630268707975,2026-09-19T22:23:13.393168Z,-3.0072670,-10.7066460,-6.2735567,0.9134833,2.1123812,-2.0238159,7.9128633,-5.7981811,-0.0618326,-0.6320584,0.3085286,-0.6912993,0.1655828
