session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134846288832,2026-09-19T22:31:37.971007Z,4.4037600,-19.7582989,4.9053450,-0.5686643,1.0612035,-2.4616137,7.0363092,-6.4257541,-2.3315551,-0.0363469,-0.7840729,0.4047163,0.4691626
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134866456923,2026-09-19T22:31:37.991218Z,2.0468929,-22.3275013,5.7986817,-0.7234623,2.4245753,-1.9510216,7.4152546,-6.0302334,-2.2105267,-0.0245518,-0.7807469,0.3874057,0.4896412
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134886604425,2026-09-19T22:31:38.011272Z,-1.4645780,-13.7019415,7.3335147,-0.5065285,3.2355373,-1.0723616,7.7383938,-5.7264824,-1.8869960,-0.0236131,-0.7704139,0.3725372,0.5168375
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134906795342,2026-09-19T22:31:38.031892Z,-1.7294366,-10.2567596,5.7068791,0.5272793,2.4384315,-0.0742598,7.9478769,-5.5752220,-1.4086387,-0.0303036,-0.7544698,0.3645951,0.5449105
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134926962498,2026-09-19T22:31:38.051617Z,2.5531917,-12.7230873,3.4216135,1.3430542,0.3805084,0.7894450,7.9846001,-5.6162214,-0.9697149,-0.0346080,-0.7394090,0.3708498,0.5608451
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134947131402,2026-09-19T22:31:38.071797Z,5.2884922,-15.0358114,1.9342157,1.4761022,-2.2779877,1.1238887,7.8759718,-5.7920427,-0.8108183,-0.0322215,-0.7338917,0.3876327,0.5568714
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134967299086,2026-09-19T22:31:38.091423Z,6.0790277,-13.9825869,2.6954222,1.3226198,-4.2441478,1.3410890,7.6814628,-6.0073490,-1.0691289,-0.0209854,-0.7428888,0.4066004,0.5313682
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514134987443739,2026-09-19T22:31:38.112064Z,5.3113871,-10.6035452,-0.7476643,2.4945884,-2.0277629,1.4667593,7.3924236,-6.2566276,-1.5629418,-0.0053492,-0.7594957,0.4253587,0.4921461
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135007612237,2026-09-19T22:31:38.133417Z,3.5536687,-7.6387005,-4.9295115,2.4818981,0.0281618,1.2234458,7.1528759,-6.5571375,-1.4409794,0.0038056,-0.7550688,0.4535823,0.4734128
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135027808811,2026-09-19T22:31:38.152319Z,3.4056771,-5.8669167,-1.7968484,1.1649073,-0.1708191,1.0421014,6.4820290,-7.1370931,-1.8114452,-0.0108025,-0.7664263,0.4723250,0.4351816
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135047975315,2026-09-19T22:31:38.172351Z,3.4978538,-4.8829741,0.3519476,0.3361757,-1.0766417,0.8674852,6.3249321,-7.3008385,-1.7114567,-0.0120432,-0.7630177,0.4846926,0.4274718
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135068141330,2026-09-19T22:31:38.192609Z,3.8382046,-4.2229977,1.1214590,0.1019552,-1.4356166,0.7770046,6.1568642,-7.4141159,-1.8330441,-0.0104301,-0.7670391,0.4907601,0.4131547
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135088313206,2026-09-19T22:31:38.213068Z,5.1782093,-4.6588922,1.9677346,0.3745130,-0.6511344,0.9206112,5.9857092,-7.5131207,-1.9900832,-0.0079487,-0.7722156,0.4955015,0.3976157
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135108471205,2026-09-19T22:31:38.233065Z,6.4686842,-5.0794487,2.1101148,0.7649638,-0.6933354,0.9423945,5.8209291,-7.6432505,-1.9833368,-0.0097688,-0.7719276,0.5034161,0.3880784
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135128629002,2026-09-19T22:31:38.253740Z,7.0905781,-5.9421840,1.7858500,1.0340743,-1.4983019,0.7127705,5.6480813,-7.7827239,-1.9402395,-0.0086631,-0.7704488,0.5141949,0.3767458
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135148819838,2026-09-19T22:31:38.273355Z,6.9208140,-7.5203371,1.1626842,1.2750562,-1.4808486,0.4336677,5.5436273,-7.8762798,-1.8623993,0.0018575,-0.7679783,0.5269510,0.3640447
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135168988580,2026-09-19T22:31:38.293965Z,6.3017635,-8.3726730,0.4552724,1.3402563,-0.8544286,0.2577358,5.4509835,-7.9619918,-1.7690693,0.0129364,-0.7647975,0.5396248,0.3517421
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135189155613,2026-09-19T22:31:38.314038Z,5.9659019,-8.1583176,0.1948282,1.0714790,-0.7189158,0.2456284,5.3892741,-8.0336828,-1.6284193,0.0209437,-0.7598835,0.5512162,0.3439465
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135209322606,2026-09-19T22:31:38.334020Z,5.8836761,-8.4125519,0.3247884,0.6633250,-1.0735940,0.2030444,5.3488569,-8.0903358,-1.4738787,0.0283077,-0.7547454,0.5614576,0.3381175
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135229492893,2026-09-19T22:31:38.353934Z,6.7770123,-9.9674358,0.8542063,0.3752125,-1.1411256,0.1470540,5.2894831,-8.1297750,-1.4711258,0.0363974,-0.7544025,0.5673193,0.3281779
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135249660537,2026-09-19T22:31:38.374482Z,7.1842513,-10.5991306,1.4297873,0.3087800,-0.7488428,0.1089998,5.2333460,-8.1545029,-1.5337198,0.0437148,-0.7560916,0.5702908,0.3180927
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135269807265,2026-09-19T22:31:38.394221Z,6.3768816,-8.6744175,1.8420390,0.3854213,-0.6108485,0.1682377,5.1947393,-8.1755171,-1.5529743,0.0487128,-0.7564089,0.5731257,0.3114479
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135289999770,2026-09-19T22:31:38.414776Z,5.9828854,-7.2456026,2.0369420,0.5495955,-0.8477170,0.2265764,5.1461000,-8.2071476,-1.5480671,0.0530846,-0.7559238,0.5769284,0.3048196
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135310166274,2026-09-19T22:31:38.434366Z,5.9080667,-6.8575172,2.0028994,0.8011028,-1.0868838,0.2498252,5.1842446,-8.2292595,-1.2802383,0.0624377,-0.7473524,0.5878013,0.3034069
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135330337335,2026-09-19T22:31:38.455057Z,5.6622872,-6.9225349,1.8273745,1.0409356,-1.4771347,0.2439797,5.1269879,-8.2732811,-1.2259536,0.0710858,-0.7448271,0.5951839,0.2931478
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135350503676,2026-09-19T22:31:38.475280Z,5.5312047,-7.3169050,1.7828573,1.1528832,-1.9650276,0.2406489,5.0536094,-8.3231249,-1.1927969,0.0827079,-0.7425147,0.6033500,0.2789269
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135370671686,2026-09-19T22:31:38.497647Z,5.4354362,-7.6967597,1.8091935,1.1848421,-2.3163416,0.2312728,4.9794154,-8.3724537,-1.1591252,0.0979367,-0.7397045,0.6122456,0.2615358
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135390847914,2026-09-19T22:31:38.515567Z,5.3107133,-7.7862434,1.8786253,1.2015293,-2.3398569,0.2080073,4.9427667,-8.4143686,-1.0017862,0.1160157,-0.7326921,0.6242568,0.2449612
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135411009211,2026-09-19T22:31:38.535601Z,5.4046111,-7.7379851,2.0920086,1.1934521,-2.3989618,0.2213970,4.9116426,-8.4505987,-0.8362206,0.1338186,-0.7249111,0.6360217,0.2281951
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135431177993,2026-09-19T22:31:38.555807Z,5.6977510,-8.0228205,2.3072622,1.1902213,-2.4796498,0.1965660,4.9104528,-8.4703808,-0.6133671,0.1522301,-0.7146836,0.6488158,0.2123474
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135451346816,2026-09-19T22:31:38.576461Z,5.9266968,-8.2182474,2.4892964,1.1800125,-2.4563344,0.1635080,4.8765297,-8.4937315,-0.5586430,0.1702709,-0.7090939,0.6564220,0.1931424
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135471516168,2026-09-19T22:31:38.596267Z,5.7931452,-8.2574520,2.6194062,1.1903379,-2.2697940,0.1114979,4.8261371,-8.5209455,-0.5813682,0.1876850,-0.7055777,0.6611179,0.1727935
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135491684870,2026-09-19T22:31:38.616181Z,5.5835028,-8.1373682,2.4126821,1.2195321,-2.0353570,0.0853180,4.7867613,-8.5435257,-0.5755198,0.2038798,-0.7009318,0.6658423,0.1542131
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135511852797,2026-09-19T22:31:38.636060Z,5.4459109,-8.1209822,2.2931216,1.1876233,-2.0357900,0.0694634,4.7712574,-8.5577097,-0.4866433,0.2187780,-0.6934859,0.6724074,0.1381371
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135532030776,2026-09-19T22:31:38.657306Z,5.4585552,-8.2558060,2.3520787,1.1453056,-2.0464818,0.0544416,4.7775278,-8.5609541,-0.3484543,0.2338319,-0.6839665,0.6800218,0.1228134
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135552165460,2026-09-19T22:31:38.677242Z,5.4866872,-8.2974796,2.4229321,1.1335148,-1.9985352,0.0369384,4.7695913,-8.5675392,-0.2905119,0.2487880,-0.6766944,0.6847306,0.1064583
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135572359146,2026-09-19T22:31:38.697272Z,5.4348378,-8.3618994,2.4835353,1.1120645,-2.0806057,0.0237152,4.7621160,-8.5730257,-0.2481693,0.2635343,-0.6695977,0.6885249,0.0901223
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135592526626,2026-09-19T22:31:38.717488Z,5.2487636,-8.5511160,2.3040450,1.0836196,-2.0452161,-0.0009160,4.7553287,-8.5773983,-0.2262820,0.2790320,-0.6625264,0.6912874,0.0729506
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135612670750,2026-09-19T22:31:38.737612Z,5.0873795,-8.6004963,2.1747582,1.0074114,-1.9073551,-0.0043966,4.7507582,-8.5803843,-0.2083386,0.2937740,-0.6554669,0.6934444,0.0565225
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135632864720,2026-09-19T22:31:38.757277Z,4.8540945,-8.5541830,2.0909610,0.8827902,-1.9434274,-0.0113580,4.7477884,-8.5826464,-0.1810970,0.3071834,-0.6482834,0.6954588,0.0412812
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135653033991,2026-09-19T22:31:38.777575Z,4.7791257,-8.7398090,1.8972552,0.7645641,-2.0414190,0.0066116,4.7462902,-8.5845385,-0.1206035,0.3198161,-0.6399428,0.6982149,0.0262094
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135673203302,2026-09-19T22:31:38.797917Z,4.6931591,-8.9633675,1.2768577,0.7193488,-1.9671259,0.0257136,4.7371731,-8.5893641,-0.1346602,0.3335149,-0.6335159,0.6980820,0.0103493
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135693370375,2026-09-19T22:31:38.818171Z,4.4683285,-9.1785460,0.0953192,0.6705861,-1.7138866,0.0192020,4.7225132,-8.5968132,-0.1696178,-0.3463922,0.6279321,-0.6969154,0.0047436
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135713539443,2026-09-19T22:31:38.838492Z,4.4479780,-9.2905502,-0.3678841,0.4780337,-1.7313566,-0.0277954,4.7134142,-8.6007738,-0.2157050,-0.3579758,0.6232120,-0.6950869,0.0177300
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135733707208,2026-09-19T22:31:38.858645Z,4.3318591,-9.2806740,-0.1684919,0.2056424,-2.0699637,-0.1108984,4.7111282,-8.5992050,-0.3082944,-0.3704824,0.6195969,-0.6913288,0.0301174
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135753875666,2026-09-19T22:31:38.878943Z,4.3104610,-9.3177090,0.4284873,0.0259468,-1.9868275,-0.1741665,4.7162380,-8.5884218,-0.4819094,-0.3859486,0.6171948,-0.6842930,0.0430982
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135774043837,2026-09-19T22:31:38.898706Z,4.2817307,-9.2187986,0.9056068,-0.0151884,-1.7736741,-0.1828432,4.7223740,-8.5730133,-0.6623948,-0.4001921,0.6153411,-0.6769508,0.0542157
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135794215550,2026-09-19T22:31:38.918830Z,4.5468135,-9.0943756,0.9020155,-0.0146388,-1.6607773,-0.1195084,4.7165637,-8.5645103,-0.7995705,-0.4121340,0.6130639,-0.6709469,0.0642537
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135814382338,2026-09-19T22:31:38.938720Z,4.7111902,-8.5479736,0.5069722,-0.0158712,-1.5118415,-0.0527596,4.7008958,-8.5606260,-0.9237899,-0.4229427,0.6108016,-0.6652614,0.0739463
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135834550430,2026-09-19T22:31:38.958800Z,5.1561379,-7.6756611,-0.0424971,-0.0400859,-1.4297876,0.0245312,4.6976562,-8.5704985,-0.8454180,-0.4288206,0.6034025,-0.6671439,0.0832907
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135854721897,2026-09-19T22:31:38.979581Z,6.0941410,-7.0720978,-0.7567922,-0.1212904,-1.5009332,0.0724278,4.6673698,-8.5721130,-0.9852167,-0.4390272,0.6017831,-0.6607009,0.0926636
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135874888849,2026-09-19T22:31:38.999261Z,7.1077113,-6.9153523,-1.5287726,-0.2622157,-1.5443000,0.0383539,4.6455355,-8.5636997,-1.1481160,-0.4498860,0.6005712,-0.6531855,0.1013187
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135895031101,2026-09-19T22:31:39.020331Z,7.7189813,-6.9801455,-1.8457799,-0.4183961,-1.4715890,-0.0793392,4.7222810,-8.4913855,-1.3537223,-0.4643180,0.5981905,-0.6446338,0.1049963
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135915226943,2026-09-19T22:31:39.039387Z,8.0156374,-6.8752494,-2.0734534,-0.4759853,-1.5088937,-0.1936016,4.7019892,-8.4655628,-1.5689764,-0.4757277,0.5983220,-0.6350222,0.1115387
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135935392755,2026-09-19T22:31:39.060376Z,8.1328039,-6.9382467,-1.9466356,-0.3884190,-1.7251780,-0.2733406,4.6885147,-8.4279327,-1.7955233,-0.4873738,0.5984976,-0.6249573,0.1170292
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135955563776,2026-09-19T22:31:39.080099Z,8.4104567,-6.8037977,-1.1070938,-0.0544749,-2.0475476,-0.2805517,4.6693077,-8.3868847,-2.0233202,-0.5006251,0.5971331,-0.6143273,0.1241311
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135975725926,2026-09-19T22:31:39.100174Z,7.6758108,-6.3509941,-0.2598457,0.5005664,-2.5163052,-0.3455852,4.6278925,-8.3606920,-2.2175589,-0.5153658,0.5926999,-0.6040072,0.1352043
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514135995898981,2026-09-19T22:31:39.120391Z,6.5446253,-6.1002016,0.6022165,1.0489628,-2.8592257,-0.3974788,4.8077788,-8.2585354,-2.2176497,-0.5353369,0.5751330,-0.6016375,0.1437667
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136016042495,2026-09-19T22:31:39.140765Z,5.5460186,-6.4338932,1.2853122,1.4069052,-2.9994349,-0.4300704,4.7451310,-8.2709522,-2.3046024,-0.5536528,0.5611590,-0.5928965,0.1644477
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136036235692,2026-09-19T22:31:39.160978Z,4.5560160,-7.2529349,1.7631799,1.5544754,-2.7911112,-0.5105754,4.6783118,-8.2978678,-2.3441215,-0.5713090,0.5446350,-0.5848603,0.1868614
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136056405817,2026-09-19T22:31:39.180861Z,4.0408139,-7.9582515,1.6833483,1.5392871,-2.2039444,-0.5984081,4.6382208,-8.3230419,-2.3345261,-0.5869848,0.5268509,-0.5785576,0.2077216
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136076574478,2026-09-19T22:31:39.200985Z,4.6218567,-8.1036243,1.1044751,1.5260806,-1.5758424,-0.7028781,4.6447139,-8.3395205,-2.2616727,-0.5987201,0.5095441,-0.5758100,0.2243700
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136096742324,2026-09-19T22:31:39.221597Z,5.5645738,-7.8643541,1.0074352,1.5941617,-1.0015326,-0.8555444,4.7071238,-8.3497553,-2.0882215,-0.6059417,0.4919360,-0.5783352,0.2374070
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136116911148,2026-09-19T22:31:39.242688Z,5.8988643,-7.8368955,1.4621838,1.7155521,-0.6171438,-0.9709893,4.9089513,-8.3323221,-1.6464269,-0.6063729,0.4686585,-0.5930814,0.2468315
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136137080377,2026-09-19T22:31:39.261806Z,5.7907510,-8.7746000,1.5269021,1.8229697,-0.3565101,-1.0047967,5.1421390,-8.2746058,-1.1512676,-0.6052101,0.4432406,-0.6100481,0.2551466
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136157250259,2026-09-19T22:31:39.282032Z,5.2092590,-9.9945946,1.5073744,1.7859315,-0.1735670,-0.9831300,5.3030992,-8.2065029,-0.8755627,-0.6074191,0.4238689,-0.6184676,0.2624407
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136177418187,2026-09-19T22:31:39.302097Z,4.9102082,-10.5846157,0.4944775,1.7482936,-0.1177598,-0.9901912,5.4618626,-8.1268902,-0.5982047,-0.6083957,0.4053185,-0.6271685,0.2687590
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136197584732,2026-09-19T22:31:39.321856Z,4.8129439,-10.5339642,-2.2099979,1.6994311,-0.0773907,-1.0774077,5.6228728,-8.0320158,-0.3258145,-0.6091205,0.3866241,-0.6356358,0.2747020
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136217754409,2026-09-19T22:31:39.341898Z,4.2001033,-10.4161243,-4.0019083,1.6842260,-0.6074345,-0.9906076,5.7967467,-7.9138832,-0.0657420,-0.6098803,0.3677507,-0.6439709,0.2794762
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136237921524,2026-09-19T22:31:39.362128Z,3.7124343,-10.2928228,-2.5291748,1.9141998,-1.6438737,-0.6955337,5.9484401,-7.7999878,0.1112737,-0.6141673,0.3476087,-0.6475492,0.2874834
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136258090794,2026-09-19T22:31:39.382737Z,4.1317186,-10.1548567,-1.1746552,2.1647246,-1.9136003,-0.5321422,6.0536199,-7.7168660,0.1995064,-0.6227926,0.3246107,-0.6443754,0.3025520
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136278261774,2026-09-19T22:31:39.402561Z,4.1786304,-9.5435877,-1.3549685,2.0836201,-1.6654404,-0.5248978,6.1420159,-7.6433272,0.3021871,-0.6305927,0.3000812,-0.6401319,0.3202115
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136298426732,2026-09-19T22:31:39.422883Z,5.3035307,-8.8785229,-1.8478000,1.7146860,-1.4742537,-0.4928723,6.2280464,-7.5683584,0.4092624,-0.6362949,0.2776019,-0.6367210,0.3356375
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136318597427,2026-09-19T22:31:39.442917Z,6.4480343,-8.6230164,-1.6362123,1.3515310,-1.2369688,-0.5310930,6.3124342,-7.4945960,0.4693864,-0.6418139,0.2582306,-0.6327562,0.3478673
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136338765924,2026-09-19T22:31:39.463614Z,6.9773769,-8.3295021,-1.3855695,1.1621927,-0.8858045,-0.5955270,6.4051876,-7.4126940,0.5115454,-0.6465664,0.2413248,-0.6296569,0.3567162
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136358933650,2026-09-19T22:31:39.483184Z,6.6665797,-8.0587330,-1.4826843,1.0673821,-0.7777873,-0.6746663,6.5046248,-7.3212061,0.5708964,-0.6496580,0.2260339,-0.6284128,0.3632500
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136379102554,2026-09-19T22:31:39.503433Z,5.4911766,-8.1154461,-1.3884873,0.9053063,-0.7473440,-0.7447793,6.6147623,-7.2179747,0.6179601,-0.6526916,0.2111974,-0.6275355,0.3682236
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136399270848,2026-09-19T22:31:39.523648Z,4.6817117,-8.3413239,-1.2300211,0.7230793,-0.6916533,-0.7338377,6.6237903,-7.2241454,0.4162528,-0.6622375,0.2038549,-0.6172974,0.3725971
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136419440485,2026-09-19T22:31:39.543837Z,4.3198133,-8.1897411,-1.2031611,0.6074179,-0.6333147,-0.6351632,6.6285057,-7.2249942,0.3138061,-0.6680910,0.1967616,-0.6104821,0.3771615
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136439608414,2026-09-19T22:31:39.563900Z,4.4907742,-7.7575874,-1.3840730,0.5635681,-0.6073512,-0.4420946,6.7018647,-7.1576538,0.2985676,-0.6713955,0.1869841,-0.6084136,0.3796024
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136459776545,2026-09-19T22:31:39.584676Z,5.0415902,-7.1950250,-1.5768811,0.5101258,-0.6584121,-0.2438132,6.7602868,-7.1027637,0.2922620,-0.6739010,0.1783974,-0.6065070,0.3823363
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136479944270,2026-09-19T22:31:39.604105Z,5.6141787,-6.8639517,-1.6720506,0.4549847,-0.8328618,-0.1020052,6.7931771,-7.0722380,0.2689339,-0.6766105,0.1710796,-0.6033329,0.3859009
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136500113906,2026-09-19T22:31:39.624211Z,6.0485764,-6.8791399,-1.6507273,0.4429772,-0.9715388,-0.0112081,6.8076749,-7.0602717,0.2103390,-0.6803781,0.1644127,-0.5982878,0.3900074
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514136520282527,2026-09-19T22:31:39.644404Z,6.4891844,-7.1344967,-1.0531495,0.4939881,-1.1213740,0.0862839,6.8074741,-7.0626020,0.1186301,-0.6851903,0.1580382,-0.5915129,0.3945260
