session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740652815467,2026-09-19T22:25:03.777446Z,0.1698387,-9.5203934,1.7200094,2.1474545,-3.1853259,0.7746397,4.6782994,-8.6019888,-0.5961406,0.1459788,-0.7131115,0.6562023,0.1988991
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740673008785,2026-09-19T22:25:03.797416Z,0.0036661,-11.5210485,1.8563293,1.9675590,-2.4775515,0.5871667,4.0890713,-8.9126444,-0.2835321,0.1480374,-0.7024139,0.6791957,0.1529473
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740693177731,2026-09-19T22:25:03.817378Z,-0.1987187,-13.6447048,2.0308068,1.9558846,-1.8060493,0.5682645,3.9698582,-8.9698944,-0.1316828,0.1639746,-0.6932885,0.6899908,0.1279693
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740713347164,2026-09-19T22:25:03.838028Z,-0.1176152,-15.7325239,-0.1731307,2.1948180,-1.3021522,0.5794893,3.8647776,-9.0163155,0.0752525,0.1751553,-0.6828530,0.7009894,0.1079189
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740733497067,2026-09-19T22:25:03.857906Z,1.3828012,-18.5111446,-7.7786865,2.0179038,-1.5267800,0.8745798,3.7624533,-9.0522690,0.3694300,0.1826348,-0.6697703,0.7140043,0.0908307
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740753687130,2026-09-19T22:25:03.878142Z,7.6122146,-14.3242846,-6.1429977,0.7314728,-1.8017693,1.3119113,3.6271439,-9.0917320,0.6483609,0.1891483,-0.6572003,0.7260860,0.0714834
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740773853228,2026-09-19T22:25:03.897865Z,9.1675482,-10.6201553,2.1498435,-0.1104320,-1.4449095,1.5164713,3.4147031,-9.1727219,0.6611307,0.1954048,-0.6548396,0.7285238,0.0474878
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740794024818,2026-09-19T22:25:03.919665Z,9.9812775,-7.0019927,4.7685018,-0.0863838,-2.8444703,1.5566572,3.1497307,-9.2744036,0.5484215,0.1952006,-0.6592631,0.7256032,0.0277316
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740814167518,2026-09-19T22:25:03.938328Z,10.0529537,-3.9356186,5.3089180,0.9419282,-3.8160090,1.8039010,2.8856454,-9.3691807,0.3572544,-0.2046117,0.6637676,-0.7194062,0.0011843
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740834360999,2026-09-19T22:25:03.958712Z,10.4339314,-3.5100493,2.9808559,2.2272933,-4.2232804,1.6919202,2.5754907,-9.4610729,0.3017362,-0.2203131,0.6608371,-0.7162781,0.0412569
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740854529863,2026-09-19T22:25:03.978748Z,10.9014740,-4.3526587,0.8566753,2.6660237,-4.7485614,1.0469310,2.2793231,-9.5273600,0.5198128,-0.2379696,0.6460950,-0.7200205,0.0866158
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740874699175,2026-09-19T22:25:03.999415Z,9.6997337,-6.8614078,-0.6488287,2.3818080,-4.9272909,0.2240783,2.1346400,-9.5385485,0.8339843,-0.2623059,0.6238349,-0.7243764,0.1315465
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740894853512,2026-09-19T22:25:04.019310Z,6.3275008,-7.8640547,-0.3959411,1.7449795,-4.8404241,-0.1744663,2.1849458,-9.5016623,1.0865314,-0.2934462,0.5990797,-0.7251324,0.1708098
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740915037757,2026-09-19T22:25:04.039179Z,5.2628293,-8.4583406,0.7886650,1.0825205,-5.2650485,-0.1968825,2.5269079,-9.4103394,1.1385885,-0.3343008,0.5749106,-0.7203786,0.1969150
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740935181271,2026-09-19T22:25:04.059692Z,5.3943610,-9.8570776,1.9604771,0.5424177,-5.6601295,-0.1286847,2.8975382,-9.3134136,1.0491449,-0.3781406,0.5512193,-0.7098922,0.2218561
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740955375648,2026-09-19T22:25:04.079496Z,6.0906248,-11.1399965,3.5830724,0.0968091,-5.4713240,-0.1010392,3.0315819,-9.2940111,0.8166918,-0.4168662,0.5335597,-0.6909639,0.2531907
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740975518429,2026-09-19T22:25:04.099613Z,6.4273839,-11.8844433,5.7045598,0.0310096,-5.2991061,-0.2329382,3.1237974,-9.2861414,0.4955802,-0.4540950,0.5180871,-0.6680418,0.2812540
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513740995713538,2026-09-19T22:25:04.120383Z,5.2749500,-11.7612915,6.6963577,0.2327383,-5.1532178,-0.3533792,3.1992626,-9.2722692,0.1608522,-0.4901742,0.5012453,-0.6435486,0.3071280
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741015884925,2026-09-19T22:25:04.140257Z,3.8278048,-10.7514620,7.3709989,0.5007829,-4.5669503,-0.2878461,3.2680058,-9.2486811,-0.1348555,-0.5242329,0.4812620,-0.6193200,0.3316769
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741036052243,2026-09-19T22:25:04.160810Z,2.3576901,-9.8695726,7.9279499,0.8207211,-3.5130746,-0.1738335,3.3008261,-9.2314301,-0.3483725,-0.5523369,0.4605439,-0.5975760,0.3545790
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741056199459,2026-09-19T22:25:04.181749Z,1.0893618,-8.8118591,7.4042931,1.1944014,-2.8439207,-0.0144889,3.3057003,-9.2259912,-0.4353387,-0.5714288,0.4415549,-0.5816568,0.3743978
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741076388669,2026-09-19T22:25:04.200807Z,0.4645500,-7.3548379,6.2749033,1.3827738,-2.9314203,0.1367286,3.2855904,-9.2348394,-0.3984275,-0.5831940,0.4235768,-0.5706042,0.3935458
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741096532752,2026-09-19T22:25:04.220643Z,0.4705355,-6.4515505,4.5995607,1.3005867,-3.4877939,0.2246778,3.0281668,-9.3219938,0.4082941,-0.5669059,0.3967914,-0.5758215,0.4354354
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741116727495,2026-09-19T22:25:04.240716Z,0.8437316,-6.3653593,3.4280479,0.9408624,-4.0144906,0.2270260,3.0148747,-9.3242712,0.4523389,-0.5796206,0.3749287,-0.5601810,0.4578929
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741136896644,2026-09-19T22:25:04.261199Z,1.3645453,-7.2960305,3.2044146,0.5019320,-4.1282368,0.1736836,3.0048935,-9.3300734,0.3955665,-0.5963412,0.3517887,-0.5388759,0.4798279
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741157082598,2026-09-19T22:25:04.281595Z,1.9907787,-8.8574238,3.5400517,0.1324152,-3.5403371,-0.0231989,2.9970391,-9.3377733,0.2446768,-0.6151874,0.3294930,-0.5143561,0.4984142
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741177235674,2026-09-19T22:25:04.301624Z,2.2518964,-9.9528465,4.0162735,0.0427672,-2.5470481,-0.2929255,2.8774991,-9.3609915,0.5726827,-0.6139452,0.3063901,-0.5024328,0.5260775
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741197404619,2026-09-19T22:25:04.321529Z,2.0914848,-9.9552402,4.0648308,0.2415649,-1.5127908,-0.5784068,2.9553874,-9.3445930,0.4246967,-0.6281422,0.2895487,-0.4868272,0.5334774
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741217568030,2026-09-19T22:25:04.341796Z,1.3779379,-9.1425581,3.8915503,0.5623191,-0.5141893,-0.7832997,3.0729065,-9.3088722,0.3718525,-0.6366581,0.2753367,-0.4796376,0.5374050
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741237716346,2026-09-19T22:25:04.362189Z,0.6206968,-8.7472162,3.4944870,0.8848553,0.2213470,-0.7691939,3.1219540,-9.2783566,0.6337020,-0.6311653,0.2642084,-0.4833738,0.5460533
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741257928463,2026-09-19T22:25:04.382287Z,0.8391677,-9.5120134,2.7000611,1.0298442,0.5821372,-0.6239552,3.2065027,-9.2295418,0.8775110,-0.6248606,0.2558608,-0.4906365,0.5507814
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741278078326,2026-09-19T22:25:04.402627Z,1.3315502,-10.6417780,2.1361516,0.9352000,0.7275591,-0.5606870,3.0586026,-9.2336044,1.2734301,-0.6091190,0.2554202,-0.4980315,0.5618712
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741298249834,2026-09-19T22:25:04.422527Z,1.4499136,-11.0843306,1.7934816,0.7304403,0.5445494,-0.5218501,3.1405075,-9.1723490,1.4971124,-0.6019107,0.2500267,-0.5070133,0.5640283
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741318441973,2026-09-19T22:25:04.442852Z,1.1168951,-10.3047934,1.6493806,0.5820373,0.1949673,-0.4191455,3.2178154,-9.1152754,1.6713886,-0.5965154,0.2450501,-0.5142579,0.5653838
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741338585812,2026-09-19T22:25:04.462915Z,0.7495348,-8.9017916,1.4983962,0.6104156,-0.1397929,-0.2669288,3.2817130,-9.0695982,1.7913308,-0.5935910,0.2395739,-0.5181004,0.5672972
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741358755409,2026-09-19T22:25:04.483074Z,1.1150994,-8.8892965,0.9974843,0.7745231,-0.4175467,-0.1051194,3.3312566,-9.0313292,1.8904885,-0.5919049,0.2331384,-0.5192275,0.5706996
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741378926022,2026-09-19T22:25:04.503289Z,2.0446482,-10.6396828,0.5427356,0.8689342,-0.6063187,0.0139726,3.3638051,-8.9955873,2.0000806,-0.5903838,0.2249656,-0.5179566,0.5766789
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741399092608,2026-09-19T22:25:04.523289Z,2.9051392,-13.0076227,0.6657377,0.9413120,-0.7849818,0.1117144,3.3861291,-8.9605045,2.1165144,-0.5887997,0.2158970,-0.5152740,0.5841200
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741419264198,2026-09-19T22:25:04.543501Z,3.6704609,-14.4986124,1.5352070,1.3219204,-0.6529830,0.2343038,3.4004302,-8.9275331,2.2298768,-0.5874868,0.2060814,-0.5110283,0.5926549
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741439407142,2026-09-19T22:25:04.563580Z,4.6511111,-12.3979244,-0.1705869,2.5098934,0.5579225,0.4501384,3.3931835,-8.8848696,2.4044769,-0.5835587,0.1956230,-0.5069744,0.6034633
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741459577145,2026-09-19T22:25:04.583766Z,5.7576060,-8.9089737,-10.0770454,2.2925100,0.1740666,0.2532893,3.2883246,-8.7859077,2.8689518,-0.5656654,0.1875540,-0.5105614,0.6198171
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741479744178,2026-09-19T22:25:04.604476Z,3.5844193,-7.4237461,-6.2732573,0.1863072,-1.4391472,0.1057190,3.2094064,-8.6496525,3.3345666,-0.5474149,0.1782422,-0.5148618,0.6352038
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741499914792,2026-09-19T22:25:04.624002Z,2.9324481,-7.2972274,-0.2383727,-1.3786435,-1.3577262,0.3166240,3.3105173,-8.6499405,3.2334402,-0.5559216,0.1660604,-0.5036066,0.6401216
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741520108476,2026-09-19T22:25:04.644316Z,3.5297267,-7.6913729,1.3937994,-1.8598582,-0.9137498,0.3141593,3.3467143,-8.7564068,2.8915324,-0.5719237,0.1644790,-0.4901048,0.6369044
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741540275754,2026-09-19T22:25:04.664519Z,4.2898107,-8.8334818,1.7153707,-1.6961002,-0.2957567,0.2483264,3.3399570,-8.8817739,2.4889545,-0.5884389,0.1686545,-0.4782953,0.6297055
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741560447465,2026-09-19T22:25:04.685162Z,4.9166427,-9.5701475,1.6905309,-1.4115517,-0.0488959,0.1650069,3.3185661,-8.9774952,2.1512351,-0.6008762,0.1753317,-0.4709413,0.6216276
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741580617835,2026-09-19T22:25:04.706024Z,4.5896096,-9.2683287,2.7704654,-1.0813214,-0.2756887,-0.0192686,3.2877438,-9.0473452,1.8900775,-0.6098186,0.1821523,-0.4663409,0.6143843
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741600783322,2026-09-19T22:25:04.725322Z,3.8249617,-8.7573166,2.8533647,-0.5643508,-0.6296842,-0.1141292,3.2981150,-9.0864277,1.6719488,-0.6180035,0.1850652,-0.4621786,0.6084518
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741620946367,2026-09-19T22:25:04.745214Z,3.3859248,-8.3843451,2.5241621,-0.2198149,-0.3910170,-0.1539487,3.3788526,-9.0646420,1.6284256,-0.6214470,0.1793377,-0.4601617,0.6081882
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741641119829,2026-09-19T22:25:04.765417Z,3.1447091,-8.6428432,2.3671174,-0.0470806,0.1692203,-0.1868735,3.4206557,-9.0610561,1.5596519,-0.6253323,0.1756377,-0.4570358,0.6076423
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741661290239,2026-09-19T22:25:04.785723Z,3.2063599,-9.3612537,2.1022587,0.0312927,0.6418082,-0.1803451,3.4507813,-9.0493736,1.5611002,-0.6256279,0.1742907,-0.4579222,0.6070583
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741681459510,2026-09-19T22:25:04.806384Z,3.1125371,-9.4050980,1.7238252,0.0131899,0.8990777,-0.1588283,3.4642956,-9.0353813,1.6114208,-0.6230952,0.1758264,-0.4621974,0.6059794
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741701602943,2026-09-19T22:25:04.826484Z,2.7328317,-8.9603748,1.4440029,0.0032642,0.8337611,-0.0705126,3.4633319,-9.0235949,1.6781456,-0.6193013,0.1792711,-0.4679991,0.6044043
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741721795814,2026-09-19T22:25:04.846072Z,2.9966426,-8.7442980,1.2933178,0.0423176,0.5287448,0.0739933,3.4488211,-9.0178099,1.7380621,-0.6156719,0.1829791,-0.4729494,0.6031464
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741741965614,2026-09-19T22:25:04.866659Z,3.4152539,-8.8708916,1.1929858,0.1234887,0.0869667,0.1728842,3.4164703,-9.0212336,1.7835944,-0.6129246,0.1856827,-0.4752224,0.6033317
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741762135535,2026-09-19T22:25:04.887031Z,3.8789060,-9.0008516,1.1244518,0.2221464,-0.3065151,0.2791694,3.3817835,-9.0285358,1.8125118,-0.6116632,0.1858383,-0.4742022,0.6053631
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741782305580,2026-09-19T22:25:04.906367Z,4.3960538,-8.9564095,1.0999112,0.3438365,-0.5552745,0.3204544,3.3454943,-9.0388727,1.8282707,-0.6115944,0.1837960,-0.4702937,0.6090937
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741802498288,2026-09-19T22:25:04.926969Z,4.7077489,-9.0111771,1.0853964,0.4859776,-0.6878062,0.3173402,3.3369689,-9.0415335,1.8306949,-0.6122710,0.1795520,-0.4647090,0.6139471
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741822643755,2026-09-19T22:25:04.947440Z,5.1031661,-9.3239937,1.0390835,0.6377779,-0.7327552,0.3378911,3.3313806,-9.0385952,1.8552041,-0.6129551,0.1735063,-0.4588070,0.6194173
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741842809445,2026-09-19T22:25:04.967806Z,5.4570589,-9.5449343,0.9607483,0.7774543,-0.7023951,0.3137929,3.3000050,-9.0367136,1.9193468,-0.6121241,0.1671018,-0.4523802,0.6266844
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741862978716,2026-09-19T22:25:04.987806Z,5.3371992,-9.2456589,0.7258172,0.8384408,-0.5811546,0.2224962,3.2706587,-9.0271311,2.0124159,-0.6100782,0.1604852,-0.4467216,0.6344202
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741883148068,2026-09-19T22:25:05.008822Z,4.6110082,-8.6505499,0.4813842,0.7530729,-0.4016089,0.0980415,3.2552769,-9.0067797,2.1253717,-0.6072329,0.1533810,-0.4420866,0.6421075
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741903318072,2026-09-19T22:25:05.028026Z,3.9664440,-8.1842041,0.3277064,0.5327917,-0.2433302,0.0354728,3.5735977,-8.9426336,1.8694421,-0.6187182,0.1405636,-0.4386550,0.6364052
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741923487057,2026-09-19T22:25:05.048012Z,3.7315879,-8.0470619,0.2867805,0.2447125,-0.1703694,-0.0101922,3.5791516,-8.9239130,1.9466838,-0.6166149,0.1357670,-0.4366593,0.6408448
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741943630694,2026-09-19T22:25:05.069026Z,3.7079451,-8.3322706,0.4091092,-0.0653832,-0.1463878,-0.0795391,3.5872896,-8.9131327,1.9807953,-0.6159135,0.1325797,-0.4350721,0.6432616
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741963824134,2026-09-19T22:25:05.088718Z,3.7438581,-8.8405895,0.6890812,-0.3669688,-0.0671485,-0.1366453,3.6080496,-8.9101830,1.9561995,-0.6173456,0.1306485,-0.4337500,0.6431767
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513741983993975,2026-09-19T22:25:05.108104Z,3.6507835,-9.2387009,1.1322329,-0.5841523,0.1250375,-0.1525831,3.6388674,-8.9164648,1.8685257,-0.6213148,0.1301712,-0.4324047,0.6403513
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742004162798,2026-09-19T22:25:05.128328Z,3.6026001,-9.3575878,1.4933833,-0.6158447,0.3173568,-0.1297839,3.6631501,-8.9264421,1.7708983,-0.6250305,0.1315613,-0.4324280,0.6364233
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742024348467,2026-09-19T22:25:05.148718Z,3.5690813,-9.3094044,1.6696564,-0.4815976,0.3873365,-0.0883656,3.6761701,-8.9385443,1.6805741,-0.6280624,0.1346368,-0.4335718,0.6320016
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742044475990,2026-09-19T22:25:05.168599Z,3.4404678,-9.1802673,1.7789667,-0.2577025,0.2764215,-0.0301269,3.6794980,-8.9483709,1.6199045,-0.6298141,0.1379512,-0.4351797,0.6284285
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742064645911,2026-09-19T22:25:05.189545Z,3.3565211,-9.0021982,1.8373253,0.0025147,-0.0283116,0.0233987,3.6759651,-8.9547606,1.5923747,-0.6304688,0.1400851,-0.4361716,0.6266096
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742084847897,2026-09-19T22:25:05.209892Z,3.3137996,-8.8497181,1.6490812,0.2106885,-0.3378411,0.0665657,3.6717143,-8.9568787,1.5902749,-0.6306997,0.1394916,-0.4352286,0.6271651
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742105007605,2026-09-19T22:25:05.229763Z,3.5701289,-8.9516211,1.3881881,0.2981882,-0.4909072,0.1055524,3.6707125,-8.9549704,1.6032703,-0.6309269,0.1361066,-0.4322260,0.6297514
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742125175941,2026-09-19T22:25:05.249412Z,3.8358104,-8.9961376,1.1474960,0.2531061,-0.4448425,0.1472372,3.6680486,-8.9528017,1.6213815,-0.6311712,0.1315619,-0.4280930,0.6332857
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742145343950,2026-09-19T22:25:05.269971Z,4.0144777,-8.8946838,1.0416274,0.1712188,-0.2837825,0.1678714,3.6570544,-8.9549570,1.6342623,-0.6314550,0.1277107,-0.4238683,0.6366242
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742165513791,2026-09-19T22:25:05.289982Z,4.1008935,-8.7071133,0.9923966,0.1277188,-0.1280852,0.1700364,3.6375735,-8.9614077,1.6423590,-0.6316224,0.1253243,-0.4203335,0.6392705
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742185662391,2026-09-19T22:25:05.309944Z,4.1308956,-8.5829134,0.9672575,0.0948939,0.0606535,0.1668721,3.6127107,-8.9693699,1.6537348,-0.6313847,0.1242698,-0.4178436,0.6413401
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742205852780,2026-09-19T22:25:05.330479Z,4.2197804,-8.6200237,0.9038112,0.0572561,0.2834328,0.1715685,3.5826197,-8.9778938,1.6728376,-0.6304912,0.1249183,-0.4169292,0.6426868
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742226021440,2026-09-19T22:25:05.350298Z,4.3073187,-8.8506155,0.8444799,0.0141059,0.5028313,0.1814443,3.5503356,-8.9865007,1.6952938,-0.6292856,0.1265130,-0.4169065,0.6435705
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742246189898,2026-09-19T22:25:05.371332Z,4.2983403,-8.8640833,0.7707833,-0.0183859,0.6430239,0.1816108,3.5293882,-8.9935884,1.7014375,-0.6285648,0.1291879,-0.4182165,0.6428934
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742266359250,2026-09-19T22:25:05.391167Z,4.1054573,-8.7723551,0.7088333,-0.0357892,0.6852582,0.1961997,3.5234246,-8.9989815,1.6852114,-0.6286853,0.1323701,-0.4203213,0.6407518
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742286526812,2026-09-19T22:25:05.410984Z,4.0129814,-8.7725792,0.6254852,-0.0508943,0.6664560,0.2476602,3.4891384,-9.0109119,1.6927824,-0.6273659,0.1374878,-0.4231806,0.6390831
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742306697425,2026-09-19T22:25:05.431728Z,4.0800939,-8.9469824,0.5920412,-0.0579556,0.6307001,0.3299805,3.4478877,-9.0275726,1.6885251,-0.6266038,0.1422103,-0.4247348,0.6377651
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742326864825,2026-09-19T22:25:05.451148Z,4.3163714,-9.2000942,0.5903203,-0.0558739,0.6181930,0.4204611,3.4432201,-9.0446358,1.6046526,-0.6291685,0.1465151,-0.4255997,0.6336760
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742347025672,2026-09-19T22:25:05.471214Z,4.6286654,-9.3251915,0.6560113,-0.0410019,0.6015224,0.5157381,3.3610723,-9.0730019,1.6186264,-0.6272752,0.1522842,-0.4260550,0.6338868
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742367179278,2026-09-19T22:25:05.492917Z,4.9756002,-9.2341366,0.7119009,-0.0138227,0.5099592,0.5851183,3.2532895,-9.1072807,1.6461129,-0.6244358,0.1591312,-0.4263020,0.6348415
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742387347775,2026-09-19T22:25:05.511582Z,5.4046111,-9.3805571,0.8075942,0.0103754,0.2773042,0.6276190,3.1325972,-9.1443987,1.6741989,-0.6216380,0.1654609,-0.4252063,0.6367013
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742407542234,2026-09-19T22:25:05.531702Z,6.0422168,-9.7931080,0.9319430,0.0449489,-0.1226394,0.6781636,3.0078576,-9.1825075,1.6942378,-0.6192759,0.1711424,-0.4230059,0.6389630
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742427711341,2026-09-19T22:25:05.552321Z,6.9061494,-10.1544075,0.9694272,0.0904640,-0.5629519,0.6832597,2.8868957,-9.2208786,1.6962715,-0.6182435,0.1745247,-0.4181479,0.6422372
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742447879595,2026-09-19T22:25:05.572235Z,7.7144918,-9.9305506,0.9593267,0.1703361,-0.9487396,0.4760185,2.7779050,-9.2570305,1.6812997,-0.6187553,0.1748638,-0.4104142,0.6466257
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742468026364,2026-09-19T22:25:05.592111Z,7.5106106,-9.2325659,0.6316952,0.2444127,-1.0814213,-0.0080438,2.7153227,-9.2794857,1.6596006,-0.6208268,0.1706186,-0.4008870,0.6517308
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742488216998,2026-09-19T22:25:05.613220Z,6.2826099,-8.4100828,0.1413327,0.2516405,-0.9412621,-0.5150220,2.7480526,-9.2725754,1.6442763,-0.6237985,0.1618261,-0.3934792,0.6556385
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742508387936,2026-09-19T22:25:05.632310Z,4.5079079,-8.3290539,-2.3801358,0.0760417,0.1191753,-0.9490894,2.8830407,-9.2334785,1.6331210,-0.6271519,0.1500584,-0.3902991,0.6571375
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742528554075,2026-09-19T22:25:05.653074Z,3.6192100,-9.1145763,-4.8076320,-0.7231625,2.9215946,-1.3248681,3.3309786,-9.1668968,1.0529585,-0.6498330,0.1385175,-0.3909480,0.6369377
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742548724769,2026-09-19T22:25:05.673343Z,3.3546507,-10.2135897,-4.7417164,-2.0837531,3.3094640,-1.7614836,3.5079699,-9.0913801,1.1300663,-0.6444911,0.1497681,-0.4158407,0.6239209
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742568867429,2026-09-19T22:25:05.693558Z,3.2522237,-10.8457336,-1.2357821,-3.1103332,1.8999773,-2.3721156,3.7444787,-9.0092592,1.0238329,-0.6442246,0.1689235,-0.4460337,0.5979077
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742589064369,2026-09-19T22:25:05.714711Z,1.3619267,-11.8898296,0.4942530,-3.4578168,0.8566935,-2.6248553,4.1296139,-8.8769379,0.6183676,-0.6573648,0.1799482,-0.4673431,0.5630991
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742609205564,2026-09-19T22:25:05.733658Z,0.0224456,-13.5581398,2.3033717,-2.7276931,0.9234257,-2.2309239,4.5936356,-8.6676893,0.0763085,-0.6773096,0.1833484,-0.4812105,0.5254250
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742629401527,2026-09-19T22:25:05.754272Z,-0.7496844,-12.8198280,2.5989807,-1.3300141,1.0581392,-1.6758825,4.9872212,-8.4407101,-0.3437566,-0.6924031,0.1859577,-0.4930328,0.4928655
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742649568112,2026-09-19T22:25:05.774413Z,1.1627591,-11.4314156,1.5540614,-0.4930888,0.4361325,-1.0966762,5.2839990,-8.2525406,-0.4593900,-0.6968769,0.1856963,-0.5061119,0.4730014
gait_20260919_222452_andrew_slow_3,andrew_slow_3,2513742669737261,2026-09-19T22:25:05.794520Z,3.2419736,-10.9415016,0.3839701,-0.4748694,0.1707858,-0.8815745,5.4703240,-8.1287394,-0.4850576,-0.6986784,0.1826453,-0.5138189,0.4631193
