session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907547772531,2026-09-19T22:27:50.672194Z,-6.0245595,-7.8494649,0.8277953,0.1217734,-0.4151652,-0.8841059,-6.3480830,-7.4626098,0.4974168,-0.1063559,0.6732074,-0.4785028,0.5536384
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907557884999,2026-09-19T22:27:50.682128Z,-6.4494557,-8.2308168,0.8076690,0.4227261,-0.7965563,-0.8909839,-6.2046437,-7.5709295,0.6477242,-0.1151017,0.6660454,-0.4841304,0.5556554
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907567966868,2026-09-19T22:27:50.692301Z,-6.9238815,-8.5048027,0.7127239,0.4227261,-0.7965563,-0.8909839,-6.2046437,-7.5709295,0.6477242,-0.1151017,0.6660454,-0.4841304,0.5556554
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907578050119,2026-09-19T22:27:50.702387Z,-7.5886469,-8.6573582,0.5259014,0.4202446,-0.7537058,-0.9760854,-6.0490456,-7.6794744,0.8190420,-0.1241574,0.6578166,-0.4902652,0.5581239
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907588134714,2026-09-19T22:27:50.713085Z,-8.2580509,-8.6079779,0.3348890,0.4202446,-0.7537058,-0.9760854,-6.0490456,-7.6794744,0.8190420,-0.1241574,0.6578166,-0.4902652,0.5581239
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907598219431,2026-09-19T22:27:50.723392Z,-8.6253357,-8.2669544,0.1366940,0.3184893,-0.7496256,-1.0300773,-5.8747907,-7.7977595,0.9580739,-0.1339329,0.6504738,-0.4962794,0.5591535
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907608304067,2026-09-19T22:27:50.732846Z,-8.4549732,-7.6996779,0.0401777,0.3184893,-0.7496256,-1.0300773,-5.8747907,-7.7977595,0.9580739,-0.1339329,0.6504738,-0.4962794,0.5591535
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907618386586,2026-09-19T22:27:50.742644Z,-7.7700076,-7.1535006,-0.0604536,0.2468109,-1.0376215,-0.8150421,-5.7103338,-7.8994021,1.1079977,-0.1443742,0.6423250,-0.5007690,0.5619655
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907628471262,2026-09-19T22:27:50.752982Z,-6.9447560,-6.7958665,-0.0933739,0.2468109,-1.0376215,-0.8150421,-5.7103338,-7.8994021,1.1079977,-0.1443742,0.6423250,-0.5007690,0.5619655
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907638558298,2026-09-19T22:27:50.762924Z,-6.3830166,-6.5735054,-0.1693150,0.1086667,-1.0600710,-0.5236821,-5.6429467,-7.9312763,1.2198892,-0.1528448,0.6356354,-0.5003411,0.5676838
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907648639475,2026-09-19T22:27:50.773098Z,-6.0381765,-6.4633718,-0.1457470,0.1086667,-1.0600710,-0.5236821,-5.6429467,-7.9312763,1.2198892,-0.1528448,0.6356354,-0.5003411,0.5676838
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907658724517,2026-09-19T22:27:50.783004Z,-5.7802014,-6.3411179,-0.0108487,-0.1519169,-0.7499586,-0.3558107,-5.5650096,-7.9733205,1.3011333,-0.1612837,0.6302620,-0.4993134,0.5722268
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907668807728,2026-09-19T22:27:50.793074Z,-5.7168298,-6.4133182,0.2849848,-0.1519169,-0.7499586,-0.3558107,-5.5650096,-7.9733205,1.3011333,-0.1612837,0.6302620,-0.4993134,0.5722268
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907678894195,2026-09-19T22:27:50.803230Z,-5.7187753,-6.5904889,0.6842179,-0.4066550,-0.3618727,-0.2159179,-5.5116758,-8.0104895,1.2998540,-0.1686868,0.6283821,-0.4965301,0.5745769
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907688977244,2026-09-19T22:27:50.813708Z,-5.7840919,-6.8058925,1.0984896,-0.4066550,-0.3618727,-0.2159179,-5.5116758,-8.0104895,1.2998540,-0.1686868,0.6283821,-0.4965301,0.5745769
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907699064035,2026-09-19T22:27:50.823738Z,-5.6842089,-6.9216371,1.1440543,-0.5185027,0.0963928,-0.1317824,-5.4873500,-8.0393391,1.2223514,-0.1740778,0.6300476,-0.4928336,0.5743275
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907709146148,2026-09-19T22:27:50.833855Z,-5.4266825,-6.7860656,1.3529484,-0.5185027,0.0963928,-0.1317824,-5.4873500,-8.0393391,1.2223514,-0.1740778,0.6300476,-0.4928336,0.5743275
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907719229075,2026-09-19T22:27:50.843476Z,-5.0972552,-6.6929908,1.2080244,-0.4593647,0.3526464,-0.1194585,-5.4756336,-8.0641403,1.1059781,-0.1773315,0.6338078,-0.4898072,0.5717781
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907729312368,2026-09-19T22:27:50.853770Z,-5.0870051,-6.9380226,1.1049241,-0.4593647,0.3526464,-0.1194585,-5.4756336,-8.0641403,1.1059781,-0.1773315,0.6338078,-0.4898072,0.5717781
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907739397247,2026-09-19T22:27:50.864492Z,-5.0077720,-7.1653967,0.8938602,-0.3679347,0.4052228,-0.1323985,-5.4649868,-8.0855970,0.9965708,-0.1795580,0.6375390,-0.4875950,0.5688182
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907749480824,2026-09-19T22:27:50.874613Z,-4.8749685,-7.2301898,0.6984335,-0.3679347,0.4052228,-0.1323985,-5.4649868,-8.0855970,0.9965708,-0.1795580,0.6375390,-0.4875950,0.5688182
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907759569285,2026-09-19T22:27:50.885036Z,-4.9696145,-7.3257337,0.7335235,-0.3936816,0.2410653,-0.2139860,-5.4421506,-8.1119328,0.9031431,-0.1824270,0.6404302,-0.4857704,0.5662127
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907769651966,2026-09-19T22:27:50.894092Z,-5.1244144,-7.4116254,0.8384195,-0.3936816,0.2410653,-0.2139860,-5.4421506,-8.1119328,0.9031431,-0.1824270,0.6404302,-0.4857704,0.5662127
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907779733591,2026-09-19T22:27:50.903984Z,-5.2992663,-7.4892874,0.9048586,-0.5707293,0.1509343,-0.2827500,-5.4002118,-8.1501741,0.8052952,-0.1874674,0.6428488,-0.4833322,0.5639073
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907789818227,2026-09-19T22:27:50.914343Z,-5.5228996,-7.4379616,0.9573066,-0.5707293,0.1509343,-0.2827500,-5.4002118,-8.1501741,0.8052952,-0.1874674,0.6428488,-0.4833322,0.5639073
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907799902252,2026-09-19T22:27:50.924306Z,-5.7742906,-7.2637835,0.9016414,-0.7597845,0.1910702,-0.3183560,-5.3511791,-8.1946898,0.6693738,-0.1939424,0.6462945,-0.4797221,0.5608535
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907809993031,2026-09-19T22:27:50.934526Z,-6.0294976,-7.1138468,0.7206547,-0.7597845,0.1910702,-0.3183560,-5.3511791,-8.1946898,0.6693738,-0.1939424,0.6462945,-0.4797221,0.5608535
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907820069895,2026-09-19T22:27:50.944420Z,-6.3121634,-7.0677581,0.5336825,-0.8384075,0.1062353,-0.2076908,-5.3095016,-8.2329454,0.5137470,-0.2006868,0.6503555,-0.4751105,0.5577029
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907830154937,2026-09-19T22:27:50.954957Z,-6.6341085,-7.2735848,0.4724059,-0.8384075,0.1062353,-0.2076908,-5.3095016,-8.2329454,0.5137470,-0.2006868,0.6503555,-0.4751105,0.5577029
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907840238841,2026-09-19T22:27:50.964808Z,-6.9772277,-7.8951793,0.3690063,-0.8411887,-0.2640810,0.1988976,-5.5049567,-8.1094894,0.4095709,-0.1999344,0.6549099,-0.4632085,0.5626341
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907850312367,2026-09-19T22:27:50.975422Z,-7.4548707,-9.1787710,0.1967735,-0.8411887,-0.2640810,0.1988976,-5.5049567,-8.1094894,0.4095709,-0.1999344,0.6549099,-0.4632085,0.5626341
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907860407134,2026-09-19T22:27:50.985221Z,-8.0565634,-11.0044994,0.1441758,-0.8871202,-0.6301838,0.7712423,-5.5980554,-8.0492563,0.3276341,-0.2045067,0.6567416,-0.4520341,0.5679195
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907870491160,2026-09-19T22:27:50.995480Z,-8.5623388,-12.9568958,0.0487819,-0.8871202,-0.6301838,0.7712423,-5.5980554,-8.0492563,0.3276341,-0.2045067,0.6567416,-0.4520341,0.5679195
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907880567576,2026-09-19T22:27:51.004875Z,-9.0096798,-15.0807028,-0.3667618,-0.9668591,-1.1013393,1.2169008,-5.7718449,-7.9273233,0.2819035,-0.2080883,0.6574884,-0.4362276,0.5780259
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907890659494,2026-09-19T22:27:51.014982Z,-9.1912651,-17.2119904,-1.0244191,-0.9668591,-1.1013393,1.2169008,-5.7718449,-7.9273233,0.2819035,-0.2080883,0.6574884,-0.4362276,0.5780259
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907900744944,2026-09-19T22:27:51.025260Z,-8.5914431,-18.6871929,-1.7473184,-0.9879763,-2.0157886,1.4239588,-5.9815321,-7.7689667,0.3170787,-0.2128593,0.6547584,-0.4170296,0.5933537
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907910802439,2026-09-19T22:27:51.036070Z,-6.8848262,-18.9850464,-3.0755765,-0.9879763,-2.0157886,1.4239588,-5.9815321,-7.7689667,0.3170787,-0.2128593,0.6547584,-0.4170296,0.5933537
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907920912425,2026-09-19T22:27:51.045416Z,-4.1085248,-18.4402161,-5.6200891,-1.0187527,-3.3747640,1.5303606,-6.1890488,-7.5931187,0.5256888,-0.2236213,0.6432202,-0.3925311,0.6182076
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907930985992,2026-09-19T22:27:51.055763Z,-1.3239936,-17.2576294,-7.6731172,-1.0187527,-3.3747640,1.5303606,-6.1890488,-7.5931187,0.5256888,-0.2236213,0.6432202,-0.3925311,0.6182076
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907941083078,2026-09-19T22:27:51.065567Z,0.1135749,-15.5063467,-6.2718358,-1.5145727,-3.6360137,1.4200785,-6.3596029,-7.4234443,0.8270760,-0.2384290,0.6261621,-0.3645803,0.6466482
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907951144684,2026-09-19T22:27:51.075706Z,0.4163666,-13.4408989,-3.3811364,-1.5145727,-3.6360137,1.4200785,-6.3596029,-7.4234443,0.8270760,-0.2384290,0.6261621,-0.3645803,0.6466482
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907961249624,2026-09-19T22:27:51.085985Z,0.5168483,-11.5654154,-1.0400562,-1.9635286,-1.7776045,1.1775310,-6.4970579,-7.3000817,0.8562596,-0.2538047,0.6192752,-0.3367418,0.6623340
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907971309600,2026-09-19T22:27:51.096212Z,0.4780173,-10.1303911,0.3073556,-1.9635286,-1.7776045,1.1775310,-6.4970579,-7.3000817,0.8562596,-0.2538047,0.6192752,-0.3367418,0.6623340
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907981417022,2026-09-19T22:27:51.106248Z,0.3225439,-9.0761938,0.6765864,-1.4591652,-0.5368886,0.9512211,-6.6323557,-7.1939712,0.7033870,-0.2627981,0.6220161,-0.3157968,0.6665624
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513907991476104,2026-09-19T22:27:51.115990Z,0.1322048,-8.3761148,0.7645733,-1.4591652,-0.5368886,0.9512211,-6.6323557,-7.1939712,0.7033870,-0.2627981,0.6220161,-0.3157968,0.6665624
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908001584951,2026-09-19T22:27:51.126463Z,-0.0873135,-7.7005010,0.6099977,-0.9157150,-0.0663325,0.5948941,-6.7221441,-7.1220856,0.5698953,-0.2671774,0.6257300,-0.3033226,0.6671383
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908011669952,2026-09-19T22:27:51.136528Z,-0.1192612,-7.0459113,0.5959318,-0.9157150,-0.0663325,0.5948941,-6.7221441,-7.1220856,0.5698953,-0.2671774,0.6257300,-0.3033226,0.6671383
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908021754587,2026-09-19T22:27:51.146417Z,-0.1331775,-6.3352075,0.5591958,-0.7523901,-0.0459148,0.2651302,-6.7685852,-7.0857015,0.4639292,-0.2712772,0.6283382,-0.2951155,0.6667134
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908031838491,2026-09-19T22:27:51.156401Z,-0.3301006,-5.7374797,0.2605939,-0.7523901,-0.0459148,0.2651302,-6.7685852,-7.0857015,0.4639292,-0.2712772,0.6283382,-0.2951155,0.6667134
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908041922801,2026-09-19T22:27:51.166160Z,-0.6652140,-5.3277721,-0.2336591,-0.7393335,-0.1634914,0.0290777,-6.7756639,-7.0842543,0.3739800,-0.2773166,0.6294172,-0.2884705,0.6661188
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908052009999,2026-09-19T22:27:51.177008Z,-1.2000188,-5.2794390,-0.3826233,-0.7393335,-0.1634914,0.0290777,-6.7756639,-7.0842543,0.3739800,-0.2773166,0.6294172,-0.2884705,0.6661188
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908062092641,2026-09-19T22:27:51.186389Z,-1.8317888,-5.6408887,-0.5172224,-0.7911770,-0.4278388,-0.0611365,-6.7617054,-7.1006522,0.3101537,-0.2851814,0.6285776,-0.2818108,0.6664416
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908072175242,2026-09-19T22:27:51.196115Z,-2.4538324,-6.5694652,-0.5354782,-0.7911770,-0.4278388,-0.0611365,-6.7617054,-7.1006522,0.3101537,-0.2851814,0.6285776,-0.2818108,0.6664416
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908082259063,2026-09-19T22:27:51.206470Z,-2.7117326,-7.6981816,-0.4073136,-0.9077044,-0.6462548,0.0145888,-6.7506523,-7.1129522,0.2659141,-0.2941196,0.6263719,-0.2737064,0.6680095
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908092318877,2026-09-19T22:27:51.217931Z,-2.6588359,-8.6533184,-0.1676689,-0.9077044,-0.6462548,0.0145888,-6.7506523,-7.1129522,0.2659141,-0.2941196,0.6263719,-0.2737064,0.6680095
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908102427073,2026-09-19T22:27:51.227500Z,-2.4483705,-9.3837748,0.0669628,-1.0481968,-0.8655534,0.1683044,-6.7620468,-7.1034164,0.2287403,-0.3034860,0.6235699,-0.2630038,0.6707354
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908112510935,2026-09-19T22:27:51.237038Z,-2.3516297,-10.0460701,0.3515736,-1.0481968,-0.8655534,0.1683044,-6.7620468,-7.1034164,0.2287403,-0.3034860,0.6235699,-0.2630038,0.6707354
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908122594512,2026-09-19T22:27:51.246851Z,-2.3594859,-10.5308962,0.4316297,-1.1349969,-1.2355531,0.2015789,-6.1172419,-7.6658063,0.2255112,-0.3354004,0.6090789,-0.2711676,0.6655806
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908132671864,2026-09-19T22:27:51.257300Z,-2.3155673,-10.7637320,0.4557962,-1.1349969,-1.2355531,0.2015789,-6.1172419,-7.6658063,0.2255112,-0.3354004,0.6090789,-0.2711676,0.6655806
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908142763621,2026-09-19T22:27:51.266938Z,-2.2719479,-10.7169704,0.5253776,-1.1627090,-1.7662299,0.1398595,-6.1333704,-7.6524010,0.2421372,-0.3477444,0.6013069,-0.2561761,0.6722184
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908152850087,2026-09-19T22:27:51.278050Z,-2.3637505,-10.4351282,0.5247791,-1.1627090,-1.7662299,0.1398595,-6.1333704,-7.6524010,0.2421372,-0.3477444,0.6013069,-0.2561761,0.6722184
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908162932077,2026-09-19T22:27:51.287098Z,-2.8977323,-10.0330515,0.4213795,-1.1407592,-2.2078083,0.0035473,-6.1275921,-7.6539531,0.3251757,-0.3619721,0.5891463,-0.2398601,0.6814324
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908173015370,2026-09-19T22:27:51.297397Z,-3.6853497,-9.5979061,0.2424129,-1.1407592,-2.2078083,0.0035473,-6.1275921,-7.6539531,0.3251757,-0.3619721,0.5891463,-0.2398601,0.6814324
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908183093333,2026-09-19T22:27:51.308121Z,-4.4056306,-9.1760025,0.0020949,-1.0791065,-2.3055167,-0.1549146,-6.0672736,-7.6960363,0.4419657,-0.3777250,0.5738847,-0.2248097,0.6909710
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908193184682,2026-09-19T22:27:51.318833Z,-5.1489553,-8.9071789,-0.3479074,-1.0791065,-2.3055167,-0.1549146,-6.0672736,-7.6960363,0.4419657,-0.3777250,0.5738847,-0.2248097,0.6909710
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908203269520,2026-09-19T22:27:51.328314Z,-5.8816557,-8.7398834,-0.6915502,-1.0220501,-2.0303109,-0.3069981,-5.9763703,-7.7614264,0.5285534,-0.3936507,0.5590347,-0.2116134,0.6983833
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908213352406,2026-09-19T22:27:51.338194Z,-6.3953614,-8.5932388,-0.6365584,-1.0220501,-2.0303109,-0.3069981,-5.9763703,-7.7614264,0.5285534,-0.3936507,0.5590347,-0.2116134,0.6983833
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908223437286,2026-09-19T22:27:51.347811Z,-6.5784431,-8.4388132,-0.4287117,-0.9697069,-1.7545555,-0.4313861,-5.8923993,-7.8209753,0.5900085,-0.4078577,0.5458316,-0.2001558,0.7040296
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908233520660,2026-09-19T22:27:51.358407Z,-6.5080390,-8.1517334,-0.2616414,-0.9697069,-1.7545555,-0.4313861,-5.8923993,-7.8209753,0.5900085,-0.4078577,0.5458316,-0.2001558,0.7040296
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908243607004,2026-09-19T22:27:51.368366Z,-6.2460980,-7.8052473,-0.3147627,-0.9003434,-1.5806887,-0.5031311,-5.7948332,-7.8899646,0.6360002,-0.4214465,0.5331271,-0.1902932,0.7084821
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908253688832,2026-09-19T22:27:51.378542Z,-5.9802670,-7.4301805,-0.4073136,-0.9003434,-1.5806887,-0.5031311,-5.7948332,-7.8899646,0.6360002,-0.4214465,0.5331271,-0.1902932,0.7084821
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908263774566,2026-09-19T22:27:51.388954Z,-5.6233063,-7.0808516,-0.2517653,-0.9791497,-1.3762121,-0.5064785,-5.7141666,-7.9507236,0.6086224,-0.4359302,0.5247222,-0.1792966,0.7088612
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908273858754,2026-09-19T22:27:51.398934Z,-5.1577091,-6.8012538,0.2240075,-0.9791497,-1.3762121,-0.5064785,-5.7141666,-7.9507236,0.6086224,-0.4359302,0.5247222,-0.1792966,0.7088612
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908283941111,2026-09-19T22:27:51.408244Z,-4.8813286,-6.5793409,0.6060323,-1.1885393,-1.1726015,-0.4598643,-5.6241236,-8.0177326,0.5668632,-0.4496402,0.5149899,-0.1698585,0.7097585
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908294024566,2026-09-19T22:27:51.419491Z,-4.9739542,-6.4956188,0.6989573,-1.1885393,-1.1726015,-0.4598643,-5.6241236,-8.0177326,0.5668632,-0.4496402,0.5149899,-0.1698585,0.7097585
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908304108836,2026-09-19T22:27:51.428499Z,-5.4149361,-6.5471692,0.7637503,-1.3295312,-1.1909873,-0.4655100,-5.5369940,-8.0834341,0.4856943,-0.4643326,0.5057888,-0.1596154,0.7092927
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908314196564,2026-09-19T22:27:51.439540Z,-5.4109707,-6.4851441,0.7146692,-1.3295312,-1.1909873,-0.4655100,-5.5369940,-8.0834341,0.4856943,-0.4643326,0.5057888,-0.1596154,0.7092927
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908324278269,2026-09-19T22:27:51.448602Z,-5.3838115,-6.5059438,0.4415058,-1.3850720,-1.2128706,-0.4139661,-5.4556861,-8.1435413,0.3928624,-0.4794047,0.4962138,-0.1483857,0.7084665
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908334362782,2026-09-19T22:27:51.458943Z,-5.5081601,-6.6341085,0.3164087,-1.3850720,-1.2128706,-0.4139661,-5.4556861,-8.1435413,0.3928624,-0.4794047,0.4962138,-0.1483857,0.7084665
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908344445628,2026-09-19T22:27:51.468617Z,-5.6947584,-6.8551230,0.3497031,-1.2626325,-1.5526103,-0.4066218,-5.3799567,-8.1968117,0.3232411,-0.4938197,0.4854343,-0.1365488,0.7084138
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908354530588,2026-09-19T22:27:51.479708Z,-5.9287915,-7.1202064,0.5032313,-1.2626325,-1.5526103,-0.4066218,-5.3799567,-8.1968117,0.3232411,-0.4938197,0.4854343,-0.1365488,0.7084138
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908364614328,2026-09-19T22:27:51.488958Z,-6.3842883,-7.3033628,0.4368670,-0.9976688,-2.1764822,-0.3041503,-5.3083534,-8.2420206,0.3557627,-0.5069665,0.4698062,-0.1222630,0.7122633
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908374700348,2026-09-19T22:27:51.500187Z,-7.0093994,-7.3480296,0.3767127,-0.9976688,-2.1764822,-0.3041503,-5.3083534,-8.2420206,0.3557627,-0.5069665,0.4698062,-0.1222630,0.7122633
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908384783234,2026-09-19T22:27:51.508973Z,-7.7486095,-7.3588781,0.5636849,-0.7188325,-2.5977261,-0.1364954,-5.4895024,-8.1168346,0.4673956,-0.5131433,0.4579878,-0.0976447,0.7193030
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908394868194,2026-09-19T22:27:51.520240Z,-8.3579340,-7.3650880,0.6265327,-0.7188325,-2.5977261,-0.1364954,-5.4895024,-8.1168346,0.4673956,-0.5131433,0.4579878,-0.0976447,0.7193030
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908404950551,2026-09-19T22:27:51.529251Z,-8.9558105,-7.4769421,0.4403087,-0.5526099,-2.6408262,-0.0160377,-5.4523330,-8.1276245,0.6707520,-0.5207702,0.4376414,-0.0799030,0.7286179
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908415035756,2026-09-19T22:27:51.539315Z,-9.0533743,-7.5395656,0.2388964,-0.5526099,-2.6408262,-0.0160377,-5.4523330,-8.1276245,0.6707520,-0.5207702,0.4376414,-0.0799030,0.7286179
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908425119497,2026-09-19T22:27:51.549405Z,-8.5710926,-7.3704753,0.4022259,-0.5140561,-2.2307572,0.1396763,-5.4293518,-8.1262913,0.8494925,-0.5266488,0.4198734,-0.0631776,0.7364482
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908435204091,2026-09-19T22:27:51.559434Z,-7.7808561,-7.1113029,0.7238719,-0.5140561,-2.2307572,0.1396763,-5.4293518,-8.1262913,0.8494925,-0.5266488,0.4198734,-0.0631776,0.7364482
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908445290924,2026-09-19T22:27:51.569449Z,-6.9624882,-6.9374237,0.7999626,-0.4947875,-1.8381581,0.3724812,-5.4435749,-8.1021233,0.9793874,-0.5310532,0.4062550,-0.0469585,0.7421148
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908455371531,2026-09-19T22:27:51.580048Z,-6.4265609,-6.8226519,0.6645406,-0.4947875,-1.8381581,0.3724812,-5.4435749,-8.1021233,0.9793874,-0.5310532,0.4062550,-0.0469585,0.7421148
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908465458771,2026-09-19T22:27:51.589729Z,-6.1269865,-6.9067483,0.3586814,-0.3632383,-1.5820210,0.5001334,-5.7017651,-7.9178538,1.0166659,-0.5308822,0.4045377,-0.0237591,0.7442774
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908475542307,2026-09-19T22:27:51.600727Z,-5.6802435,-7.2619128,0.0108487,-0.3632383,-1.5820210,0.5001334,-5.7017651,-7.9178538,1.0166659,-0.5308822,0.4045377,-0.0237591,0.7442774
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908485624664,2026-09-19T22:27:51.610449Z,-5.4672346,-7.9228625,-0.2334347,-0.1410586,-1.5355233,0.5469642,-5.7532148,-7.8605800,1.1609977,-0.5311504,0.3951075,-0.0094860,0.7494527
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908495710886,2026-09-19T22:27:51.621215Z,-5.5644240,-8.9014921,-0.3440168,-0.1410586,-1.5355233,0.5469642,-5.7532148,-7.8605800,1.1609977,-0.5311504,0.3951075,-0.0094860,0.7494527
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513908505792023,2026-09-19T22:27:51.630009Z,-5.6655788,-10.2052851,-0.5731120,-0.0871665,-1.2380513,0.6227561,-5.8018689,-7.8112087,1.2487712,-0.5318066,0.3880416,0.0033544,0.7527246
