session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512344996502702,2026-09-19T22:01:48.123215Z,-3.2549920,-7.5510130,-1.1515362,0.2262933,-1.0140896,-1.6123978,2.7480567,-9.3993139,-0.5806876,-0.5908601,-0.4274306,0.2360123,0.6422505
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345006561134,2026-09-19T22:01:48.142373Z,-2.5232642,-7.5230308,-0.5254524,-0.4180963,-2.5057466,-1.2416818,2.9692557,-9.3192701,-0.7555486,-0.5813791,-0.4500037,0.2392767,0.6342253
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345016670143,2026-09-19T22:01:48.142746Z,-1.5466543,-7.4390841,-0.0701052,-0.4180963,-2.5057466,-1.2416818,2.9692557,-9.3192701,-0.7555486,-0.5813791,-0.4500037,0.2392767,0.6342253
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345026728696,2026-09-19T22:01:48.162338Z,-0.6946926,-7.2806926,0.5963058,-0.7472774,-2.5555251,-1.0304104,3.1174464,-9.2414045,-1.0554997,-0.5741091,-0.4753220,0.2453673,0.6198893
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345036813860,2026-09-19T22:01:48.162717Z,-0.1345242,-7.0760632,1.1807156,-0.7472774,-2.5555251,-1.0304104,3.1174464,-9.2414045,-1.0554997,-0.5741091,-0.4753220,0.2453673,0.6198893
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345046922828,2026-09-19T22:01:48.182138Z,0.0261866,-6.8282633,1.4039000,-0.8011361,-1.9540026,-0.8410721,3.2350876,-9.1636982,-1.3404964,-0.5692854,-0.4957606,0.2481034,0.6071081
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345056982358,2026-09-19T22:01:48.182390Z,-1.1270704,-6.5070662,1.1079917,-0.8011361,-1.9540026,-0.8410721,3.2350876,-9.1636982,-1.3404964,-0.5692854,-0.4957606,0.2481034,0.6071081
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345067090675,2026-09-19T22:01:48.202183Z,-3.0707881,-6.1743469,0.8348282,-0.7594514,-1.4610804,-0.3833063,3.2844939,-9.1056890,-1.5920436,-0.5692854,-0.4957606,0.2481034,0.6071081
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345077174944,2026-09-19T22:01:48.202569Z,-3.8933461,-5.7856631,0.6961890,-0.7594514,-1.4610804,-0.3833063,3.2844939,-9.1056890,-1.5920436,-0.5692854,-0.4957606,0.2481034,0.6071081
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345087234718,2026-09-19T22:01:48.222121Z,-4.2410293,-5.3880014,0.7511808,-0.4879094,-1.2262603,-0.0895647,3.2622085,-9.0780401,-1.7841902,-0.5673856,-0.5105051,0.2500875,0.5957469
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345097341936,2026-09-19T22:01:48.222476Z,-4.5730000,-4.9652753,0.7716063,-0.4879094,-1.2262603,-0.0895647,3.2622085,-9.0780401,-1.7841902,-0.5673856,-0.5105051,0.2500875,0.5957469
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345107425840,2026-09-19T22:01:48.242422Z,-4.8478093,-4.5332713,0.6649147,-0.1347301,-0.9819642,0.0271958,3.2622085,-9.0780401,-1.7841902,-0.5671812,-0.5201210,0.2534787,0.5861128
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345117510637,2026-09-19T22:01:48.245096Z,-4.7993269,-4.1144357,0.4266168,-0.1347301,-0.9819642,0.0271958,3.2622085,-9.0780401,-1.7841902,-0.5671812,-0.5201210,0.2534787,0.5861128
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345127593238,2026-09-19T22:01:48.262488Z,-4.2232223,-3.8141878,-0.1223287,0.1878894,-0.6580957,0.0961263,3.2152860,-9.0714245,-1.8992938,-0.5659282,-0.5269730,0.2586662,0.5788926
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345137657447,2026-09-19T22:01:48.263085Z,-3.0582185,-4.0748563,-1.1864766,0.1878894,-0.6580957,0.0961263,3.2152860,-9.0714245,-1.8992938,-0.5659282,-0.5269730,0.2586662,0.5788926
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345147762713,2026-09-19T22:01:48.283570Z,-1.7780689,-4.9307837,-2.4925885,0.2897779,-0.5650337,0.2508744,3.1684847,-9.0817499,-1.9283785,-0.5639188,-0.5304375,0.2639835,0.5752776
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345157828672,2026-09-19T22:01:48.284954Z,-0.5933879,-6.1544452,-3.6602106,0.2897779,-0.5650337,0.2508744,3.1684847,-9.0817499,-1.9283785,-0.5639188,-0.5304375,0.2639835,0.5752776
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345167906918,2026-09-19T22:01:48.302888Z,0.4820575,-7.5804915,-4.4558339,0.1211405,-0.6051030,0.4510044,3.1093040,-9.1063013,-1.9088359,-0.5616747,-0.5318013,0.2700382,0.5734007
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345178012957,2026-09-19T22:01:48.303556Z,1.7903391,-9.1950817,-4.6335287,0.1211405,-0.6051030,0.4510044,3.1093040,-9.1063013,-1.9088359,-0.5616747,-0.5318013,0.2700382,0.5734007
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345188097552,2026-09-19T22:01:48.322880Z,3.0198364,-10.7674732,-4.0456023,0.1659728,-0.6361791,0.5401860,2.9788914,-9.1376686,-1.9660445,-0.5627685,-0.5330842,0.2769237,0.5678260
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345198124123,2026-09-19T22:01:48.323313Z,4.4950390,-12.0906439,-3.1166520,0.1659728,-0.6361791,0.5401860,2.9788914,-9.1376686,-1.9660445,-0.5627685,-0.5330842,0.2769237,0.5678260
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345208266700,2026-09-19T22:01:48.343932Z,6.0324903,-13.1452894,-2.3502083,0.7804853,-0.0545249,0.3657864,2.8529842,-9.1725388,-1.9902589,-0.5634061,-0.5335027,0.2841085,0.5632324
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345218323829,2026-09-19T22:01:48.344773Z,7.8940573,-13.8431244,-2.4339304,0.7804853,-0.0545249,0.3657864,2.8529842,-9.1725388,-1.9902589,-0.5634061,-0.5335027,0.2841085,0.5632324
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345228434344,2026-09-19T22:01:48.362993Z,9.2470055,-14.6914949,-2.9655180,1.1651738,1.6359130,-0.1022550,2.7510536,-9.2194042,-1.9158310,-0.5617590,-0.5316312,0.2918368,0.5626958
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345238513222,2026-09-19T22:01:48.363367Z,9.9187288,-15.8695173,-3.8675337,1.1651738,1.6359130,-0.1022550,2.7510536,-9.2194042,-1.9158310,-0.5617590,-0.5316312,0.2918368,0.5626958
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345248602353,2026-09-19T22:01:48.382457Z,9.5604963,-16.7558956,-4.3488431,1.1651738,1.6359130,-0.1022550,2.7768548,-9.2647438,-1.6400365,-0.5586472,-0.5216700,0.2923069,0.5747437
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345258659808,2026-09-19T22:01:48.402479Z,8.6224928,-16.4378414,-3.9189341,0.9157649,1.8948979,-0.4675417,2.9195216,-9.2719316,-1.3205305,-0.5566550,-0.5081986,0.2830481,0.5930879
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345268768817,2026-09-19T22:01:48.402852Z,7.1347957,-14.8569946,-3.2307508,0.9157649,1.8948979,-0.4675417,2.9195216,-9.2719316,-1.3205305,-0.5566550,-0.5081986,0.2830481,0.5930879
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345278828509,2026-09-19T22:01:48.422218Z,4.7874308,-12.3612633,-2.3379381,0.5976587,0.5327418,-0.2288080,3.0254822,-9.2631912,-1.1295464,-0.5533280,-0.5023029,0.2780566,0.6034935
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345288939471,2026-09-19T22:01:48.422445Z,2.3711574,-9.5604219,-1.1863270,0.5976587,0.5327418,-0.2288080,3.0254822,-9.2631912,-1.1295464,-0.5533280,-0.5023029,0.2780566,0.6034935
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345299011736,2026-09-19T22:01:48.443105Z,0.6485294,-7.4146180,0.7229741,0.4156482,-0.0854845,0.5522934,2.9691274,-9.2907696,-1.0497793,-0.5518270,-0.4998959,0.2825347,0.6047851
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345309104429,2026-09-19T22:01:48.444394Z,-0.5043535,-6.5901151,1.7809119,0.4156482,-0.0854845,0.5522934,2.9691274,-9.2907696,-1.0497793,-0.5518270,-0.4998959,0.2825347,0.6047851
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345319171852,2026-09-19T22:01:48.462503Z,-1.6101006,-7.0566101,1.8053029,0.1454552,-0.1582288,1.0227497,2.7841747,-9.3526983,-1.0057539,-0.5545164,-0.4946266,0.2906840,0.6027927
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345329273048,2026-09-19T22:01:48.462877Z,-2.9975405,-9.1330566,1.4704888,0.1454552,-0.1582288,1.0227497,2.7841747,-9.3526983,-1.0057539,-0.5545164,-0.4946266,0.2906840,0.6027927
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345339357928,2026-09-19T22:01:48.482741Z,-4.4876318,-12.5236950,1.1012579,-0.1811778,-0.3818574,1.2345040,2.5492938,-9.4154100,-1.0427194,-0.5607131,-0.4894986,0.2986051,0.5973500
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345349438006,2026-09-19T22:01:48.483231Z,-6.7826986,-19.1903496,-6.4018707,-0.1811778,-0.3818574,1.2345040,2.5492938,-9.4154100,-1.0427194,-0.5607131,-0.4894986,0.2986051,0.5973500
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345359527810,2026-09-19T22:01:48.502635Z,-6.7477584,-22.4605293,-6.2179661,0.5221666,-0.9540023,0.4922395,2.3416429,-9.4694080,-1.0407478,-0.5593883,-0.4907621,0.3132144,0.5900290
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345369608131,2026-09-19T22:01:48.503058Z,-7.0743423,-19.6249714,-0.9716718,0.5221666,-0.9540023,0.4922395,2.3416429,-9.4694080,-1.0407478,-0.5593883,-0.4907621,0.3132144,0.5900290
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345379693947,2026-09-19T22:01:48.522289Z,-7.6246347,-14.0551615,2.5667338,-0.1438398,0.4442263,-0.1118476,2.3610234,-9.4692621,-0.9973813,-0.5585993,-0.4894201,0.3124333,0.5923008
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345389775775,2026-09-19T22:01:48.522432Z,-6.5956516,-9.8148804,2.6923547,-0.1438398,0.4442263,-0.1118476,2.3610234,-9.4692621,-0.9973813,-0.5585993,-0.4894201,0.3124333,0.5923008
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345399883441,2026-09-19T22:01:48.542992Z,-5.6935611,-7.0773349,2.8184242,-0.6083671,0.6146290,0.0182527,2.3831835,-9.4561291,-1.0668578,-0.5635155,-0.4874751,0.3059212,0.5926471
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345409970355,2026-09-19T22:01:48.543397Z,-5.2733788,-5.5607581,3.6377649,-0.6083671,0.6146290,0.0182527,2.3831835,-9.4561291,-1.0668578,-0.5635155,-0.4874751,0.3059212,0.5926471
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345420027524,2026-09-19T22:01:48.562301Z,-4.9354973,-5.2564697,4.5623012,-0.4962530,0.6916866,0.3491824,2.3501978,-9.4543982,-1.1519922,-0.5703607,-0.4840370,0.3007009,0.5915877
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345430111346,2026-09-19T22:01:48.562750Z,-4.8252144,-6.2683191,4.4755111,-0.4962530,0.6916866,0.3491824,2.3501978,-9.4543982,-1.1519922,-0.5703607,-0.4840370,0.3007009,0.5915877
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345440196104,2026-09-19T22:01:48.582424Z,-4.6143003,-7.7800331,3.5657892,-0.0942778,0.6593614,0.7606671,2.0946608,-9.5272970,-1.0387982,-0.5773177,-0.4697724,0.3062124,0.5935085
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345450254901,2026-09-19T22:01:48.582766Z,-4.4752865,-8.8378963,3.1522658,-0.0942778,0.6593614,0.7606671,2.0946608,-9.5272970,-1.0387982,-0.5773177,-0.4697724,0.3062124,0.5935085
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345460364642,2026-09-19T22:01:48.602428Z,-4.5016975,-9.0795612,2.4003367,0.0887320,0.1282517,1.0551914,1.7821797,-9.6018124,-0.9301517,-0.5831683,-0.4564991,0.3161229,0.5929500
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345470425067,2026-09-19T22:01:48.602599Z,-4.1873093,-8.8904943,1.8861072,0.0887320,0.1282517,1.0551914,1.7821797,-9.6018124,-0.9301517,-0.5831683,-0.4564991,0.3161229,0.5929500
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345480506814,2026-09-19T22:01:48.622881Z,-3.6227264,-8.6010199,1.9067572,-0.0125237,-0.5239319,1.3193890,0.7365232,-9.7694321,-0.5018420,-0.5914845,-0.4197516,0.3588017,0.5875508
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345490616148,2026-09-19T22:01:48.624990Z,-3.2353895,-8.6197243,1.9860651,-0.0125237,-0.5239319,1.3193890,0.7365232,-9.7694321,-0.5018420,-0.5914845,-0.4197516,0.3588017,0.5875508
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345500701678,2026-09-19T22:01:48.642272Z,-2.9032688,-8.6945438,2.1091421,-0.1403924,-0.9633951,1.4522871,0.3434365,-9.7931662,-0.4605016,-0.5948749,-0.4122753,0.3763528,0.5783698
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345510784483,2026-09-19T22:01:48.642465Z,-2.7591679,-8.7355442,2.4641573,-0.1403924,-0.9633951,1.4522871,0.3434365,-9.7931662,-0.4605016,-0.5948749,-0.4122753,0.3763528,0.5783698
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345520869525,2026-09-19T22:01:48.662559Z,-2.3716812,-8.7038212,2.6827779,-0.0882324,-1.0750762,1.5040975,-0.0274068,-9.8009310,-0.4208615,-0.5967047,-0.4070524,0.3945147,0.5679876
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345530957701,2026-09-19T22:01:48.663208Z,-2.0789154,-8.3378820,2.8042088,-0.0882324,-1.0750762,1.5040975,-0.0274068,-9.8009310,-0.4208615,-0.5967047,-0.4070524,0.3945147,0.5679876
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345541036761,2026-09-19T22:01:48.682181Z,-1.7217304,-7.8562737,2.7875242,0.2605337,-0.8434703,1.5188861,-0.3368458,-9.7963257,-0.3932726,-0.5983981,-0.4027507,0.4093974,0.5586639
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345551120298,2026-09-19T22:01:48.682384Z,-1.3477111,-7.4013753,2.5979333,0.2605337,-0.8434703,1.5188861,-0.3368458,-9.7963257,-0.3932726,-0.5983981,-0.4027507,0.4093974,0.5586639
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345561204039,2026-09-19T22:01:48.702250Z,-0.9639655,-6.9693713,2.2377555,0.7442630,-0.4077709,1.4557512,-0.6355813,-9.7856903,-0.2690906,-0.5986264,-0.3944307,0.4236435,0.5537121
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345571287738,2026-09-19T22:01:48.702442Z,-0.6111948,-6.6378493,1.8560301,0.7442630,-0.4077709,1.4557512,-0.6355813,-9.7856903,-0.2690906,-0.5986264,-0.3944307,0.4236435,0.5537121
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345581345884,2026-09-19T22:01:48.722688Z,-0.3273323,-6.4558153,1.4357728,1.1663562,0.0632848,1.3235024,-0.9059685,-9.7678995,-0.0590054,-0.5978028,-0.3819101,0.4358138,0.5539340
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345591456276,2026-09-19T22:01:48.722857Z,-0.1298106,-6.5758996,1.0512789,1.1663562,0.0632848,1.3235024,-0.9059685,-9.7678995,-0.0590054,-0.5978028,-0.3819101,0.4358138,0.5539340
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345601540261,2026-09-19T22:01:48.742256Z,0.0357634,-7.0424695,0.6200982,1.4044404,0.2798023,1.2006299,-1.1490566,-9.7402868,0.2064406,-0.5959017,-0.3669043,0.4463598,0.5577144
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345611623717,2026-09-19T22:01:48.742440Z,0.0926257,-7.6832175,0.3514239,1.4044404,0.2798023,1.2006299,-1.1490566,-9.7402868,0.2064406,-0.5959017,-0.3669043,0.4463598,0.5577144
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345621708433,2026-09-19T22:01:48.762498Z,0.1061679,-8.3036156,0.1275661,1.3596414,0.2360691,1.1136966,-1.3717279,-9.7019291,0.4765083,-0.5932944,-0.3521097,0.4561331,0.5621059
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345631790017,2026-09-19T22:01:48.763170Z,0.0112228,-9.0015249,0.0365864,1.3596414,0.2360691,1.1136966,-1.3717279,-9.7019291,0.4765083,-0.5932944,-0.3521097,0.4561331,0.5621059
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345641875995,2026-09-19T22:01:48.782790Z,-0.0451157,-9.8520651,0.0454898,1.1610769,0.0216168,1.1232560,-1.5619816,-9.6592646,0.7035136,-0.5904369,-0.3403188,0.4651653,0.5649678
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345651959451,2026-09-19T22:01:48.783160Z,-0.1053449,-10.7765265,0.0927753,1.1610769,0.0216168,1.1232560,-1.5619816,-9.6592646,0.7035136,-0.5904369,-0.3403188,0.4651653,0.5649678
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345662024474,2026-09-19T22:01:48.802212Z,-0.1910124,-11.7639847,0.3309984,1.0290447,-0.2345369,1.2250946,-1.7874064,-9.6027403,0.9103098,-0.5877479,-0.3293118,0.4762810,0.5650334
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345672127704,2026-09-19T22:01:48.802394Z,-0.1812860,-12.6805897,0.7491606,1.0290447,-0.2345369,1.2250946,-1.7874064,-9.6027403,0.9103098,-0.5877479,-0.3293118,0.4762810,0.5650334
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345682212665,2026-09-19T22:01:48.822109Z,0.0347159,-13.2092600,0.8963293,1.4186462,-0.4187458,1.4238589,-2.0393114,-9.5259008,1.1552198,-0.5834910,-0.3177126,0.4900936,0.5642741
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345692269713,2026-09-19T22:01:48.822298Z,0.4069395,-13.1092272,0.6288521,1.4186462,-0.4187458,1.4238589,-2.0393114,-9.5259008,1.1552198,-0.5834910,-0.3177126,0.4900936,0.5642741
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345702378152,2026-09-19T22:01:48.842353Z,0.8488941,-12.5138941,0.1434276,1.9234427,-0.4693237,1.4671423,-2.3128405,-9.4107647,1.5246013,-0.5754049,-0.3024599,0.5070981,0.5659319
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345712464821,2026-09-19T22:01:48.843071Z,1.0062381,-11.6055937,-0.2585738,1.9234427,-0.4693237,1.4671423,-2.3128405,-9.4107647,1.5246013,-0.5754049,-0.3024599,0.5070981,0.5659319
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345722547504,2026-09-19T22:01:48.862309Z,0.8695441,-10.5787802,-0.4611083,1.8497825,-0.4093530,1.2057927,-2.5424511,-9.2795839,1.9134728,-0.5658123,-0.2874217,0.5228989,0.5690536
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345732630634,2026-09-19T22:01:48.862483Z,0.6349124,-9.6460142,-0.5042787,1.8497825,-0.4093530,1.2057927,-2.5424511,-9.2795839,1.9134728,-0.5658123,-0.2874217,0.5228989,0.5690536
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345742692972,2026-09-19T22:01:48.882325Z,0.4973206,-9.0296574,-0.4513070,1.5419683,-0.2274257,1.0026317,-2.5855787,-9.2216330,2.1242356,-0.5590848,-0.2820214,0.5293249,0.5724537
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345752799131,2026-09-19T22:01:48.882529Z,0.4482394,-8.9842415,-0.4304326,1.5419683,-0.2274257,1.0026317,-2.5855787,-9.2216330,2.1242356,-0.5590848,-0.2820214,0.5293249,0.5724537
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345762883116,2026-09-19T22:01:48.902549Z,0.4199579,-9.7239008,-0.5017349,1.3370254,-0.0247644,0.8553445,-2.6125922,-9.1809959,2.2626977,-0.5549828,-0.2777492,0.5326948,0.5754005
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345772970885,2026-09-19T22:01:48.902772Z,0.3324199,-10.8912983,-0.6343886,1.3370254,-0.0247644,0.8553445,-2.6125922,-9.1809959,2.2626977,-0.5549828,-0.2777492,0.5326948,0.5754005
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345783049742,2026-09-19T22:01:48.922443Z,0.1990928,-11.9677916,-0.7187842,1.0324088,0.1014889,0.7012793,-2.7506742,-9.0868006,2.4698107,-0.5507311,-0.2670368,0.5396636,0.5780569
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345793111021,2026-09-19T22:01:48.922619Z,0.1412579,-12.8839474,-0.6703017,1.0324088,0.1014889,0.7012793,-2.7506742,-9.0868006,2.4698107,-0.5507311,-0.2670368,0.5396636,0.5780569
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345803218728,2026-09-19T22:01:48.942541Z,0.2125602,-13.3733377,-0.4902876,0.6791629,0.2066916,0.5958767,-2.8724079,-9.0130787,2.5980392,-0.5488611,-0.2585500,0.5444090,0.5792428
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345813276874,2026-09-19T22:01:48.942708Z,0.3190274,-13.1522474,-0.5101146,0.6791629,0.2066916,0.5958767,-2.8724079,-9.0130787,2.5980392,-0.5488611,-0.2585500,0.5444090,0.5792428
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345823361347,2026-09-19T22:01:48.962524Z,0.1696142,-12.5189066,-0.9349357,0.5786233,0.7363024,0.3551279,-2.9774766,-8.9561234,2.6755586,-0.5491905,-0.2501374,0.5458581,0.5812574
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345833469420,2026-09-19T22:01:48.962720Z,-0.0117466,-12.3742819,-1.3981390,0.5786233,0.7363024,0.3551279,-2.9774766,-8.9561234,2.6755586,-0.5491905,-0.2501374,0.5458581,0.5812574
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345843529194,2026-09-19T22:01:48.982469Z,0.2885013,-12.6325560,-1.6426468,0.2035274,1.7112720,0.1985479,-3.0905454,-8.9228611,2.6584203,-0.5551082,-0.2387169,0.5403007,0.5856144
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345853638162,2026-09-19T22:01:48.983208Z,0.8686463,-13.0061264,-1.6439188,0.2035274,1.7112720,0.1985479,-3.0905454,-8.9228611,2.6584203,-0.5551082,-0.2387169,0.5403007,0.5856144
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345863696797,2026-09-19T22:01:49.002294Z,1.3513772,-13.4667110,-1.5634885,-0.5918964,2.1802459,0.0681311,-3.2239375,-8.9311991,2.4649582,-0.5689338,-0.2267497,0.5278708,0.5884312
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345873806089,2026-09-19T22:01:49.002788Z,1.7607108,-14.0777559,-1.4094366,-0.5918964,2.1802459,0.0681311,-3.2239375,-8.9311991,2.4649582,-0.5689338,-0.2267497,0.5278708,0.5884312
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345883889057,2026-09-19T22:01:49.022527Z,2.3446717,-14.4949455,-1.1370962,-1.5348738,1.6410757,-0.2408821,-3.2913728,-8.9981041,2.1064456,-0.5863765,-0.2227491,0.5130281,0.5859587
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345893975768,2026-09-19T22:01:49.023559Z,3.1208420,-14.4924021,-0.6955904,-1.5348738,1.6410757,-0.2408821,-3.2913728,-8.9981041,2.1064456,-0.5863765,-0.2227491,0.5130281,0.5859587
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345904032531,2026-09-19T22:01:49.042187Z,3.9820812,-14.1260891,-0.5968296,-1.7690110,0.8235523,-0.8252343,-3.2209802,-9.1093369,1.6974678,-0.6012600,-0.2298067,0.4990302,0.5802105
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345914147887,2026-09-19T22:01:49.043130Z,4.7896752,-13.7142115,-0.9692028,-1.7690110,0.8235523,-0.8252343,-3.2209802,-9.1093369,1.6974678,-0.6012600,-0.2298067,0.4990302,0.5802105
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345924226256,2026-09-19T22:01:49.062328Z,4.9784431,-13.7350864,-1.2979566,-1.6377950,0.7690274,-1.9821144,-2.9533610,-9.2563772,1.3539848,-0.6101524,-0.2440319,0.4825055,0.5790949
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345934309874,2026-09-19T22:01:49.062527Z,3.8650646,-14.1686611,-1.5197195,-1.6377950,0.7690274,-1.9821144,-2.9533610,-9.2563772,1.3539848,-0.6101524,-0.2440319,0.4825055,0.5790949
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345944372985,2026-09-19T22:01:49.083031Z,1.8482488,-14.7070570,-1.9331683,-1.7202817,2.1723020,-3.5260313,-2.4112079,-9.4611712,0.9531178,-0.6189073,-0.2631957,0.4519175,0.5860481
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345954452209,2026-09-19T22:01:49.083351Z,0.1944541,-15.2832365,-2.2079778,-1.7202817,2.1723020,-3.5260313,-2.4112079,-9.4611712,0.9531178,-0.6189073,-0.2631957,0.4519175,0.5860481
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345964536355,2026-09-19T22:01:49.102270Z,-1.0539725,-15.8684692,-1.8002900,-1.9147327,2.7861149,-4.6576142,-1.6001136,-9.6669741,0.4747337,-0.6301531,-0.2823732,0.4026694,0.6008576
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345974620299,2026-09-19T22:01:49.102620Z,-2.6066122,-16.5910702,-1.2664579,-1.9147327,2.7861149,-4.6576142,-1.6001136,-9.6669741,0.4747337,-0.6301531,-0.2823732,0.4026694,0.6008576
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345984703795,2026-09-19T22:01:49.122248Z,-4.4831429,-17.4795437,-1.1486182,-1.9096200,0.8778440,-4.9424791,-0.6289137,-9.7897034,0.0479869,-0.6331615,-0.3126488,0.3566168,0.6117040
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512345994794209,2026-09-19T22:01:49.122623Z,-6.0899515,-17.8615685,-0.5541829,-1.9096200,0.8778440,-4.9424791,-0.6289137,-9.7897034,0.0479869,-0.6331615,-0.3126488,0.3566168,0.6117040
