session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934462691930,2026-09-19T22:28:17.588457Z,2.8420670,-10.0798883,3.1893010,0.2004464,-0.1585951,-0.3065651,-2.8501413,-9.3851128,-0.1801556,-0.2089355,0.6882670,-0.5704437,0.3965203
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934472799067,2026-09-19T22:28:17.597820Z,2.4225581,-10.5736923,3.0811880,0.1594611,-0.3586752,-0.4224763,-2.7726879,-9.4091244,-0.1292995,-0.2131237,0.6851350,-0.5724249,0.3968603
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934482870071,2026-09-19T22:28:17.609687Z,2.0382886,-10.7712889,2.9085810,0.1594611,-0.3586752,-0.4224763,-2.7726879,-9.4091244,-0.1292995,-0.2131237,0.6851350,-0.5724249,0.3968603
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934492945388,2026-09-19T22:28:17.618250Z,1.5868320,-10.6678896,2.7758524,0.1063518,-0.8204380,-0.5435501,-2.6729548,-9.4385767,-0.0685183,-0.2209453,0.6803401,-0.5734427,0.3993548
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934503030187,2026-09-19T22:28:17.629075Z,1.2366800,-10.4377470,2.6832268,0.1063518,-0.8204380,-0.5435501,-2.6729548,-9.4385767,-0.0685183,-0.2209453,0.6803401,-0.5734427,0.3993548
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934513114497,2026-09-19T22:28:17.638219Z,0.6708254,-10.1788740,2.6909330,0.1460214,-1.2866141,-0.6251543,-2.5561531,-9.4711113,0.0161459,-0.2323771,0.6732103,-0.5734711,0.4048700
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934523196203,2026-09-19T22:28:17.652047Z,0.1318307,-9.6597061,2.6265142,0.1460214,-1.2866141,-0.6251543,-2.5561531,-9.4711113,0.0161459,-0.2323771,0.6732103,-0.5734711,0.4048700
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934533282628,2026-09-19T22:28:17.658306Z,-0.3182044,-9.0487356,2.4780736,0.2661461,-1.6104159,-0.6969326,-2.3672104,-9.5182533,0.1878085,-0.2467390,0.6617898,-0.5756885,0.4119914
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934543341791,2026-09-19T22:28:17.670223Z,-0.7685388,-8.5057011,2.3739257,0.2661461,-1.6104159,-0.6969326,-2.3672104,-9.5182533,0.1878085,-0.2467390,0.6617898,-0.5756885,0.4119914
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934553453893,2026-09-19T22:28:17.678760Z,-1.0628759,-8.0395050,2.0113540,0.4011259,-1.6054864,-0.7318392,-2.2056234,-9.5522842,0.3538858,-0.2608351,0.6497790,-0.5768843,0.4206624
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934563548213,2026-09-19T22:28:17.689579Z,-1.3829508,-7.7180834,1.5819688,0.4011259,-1.6054864,-0.7318392,-2.2056234,-9.5522842,0.3538858,-0.2608351,0.6497790,-0.5768843,0.4206624
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934573619949,2026-09-19T22:28:17.698363Z,-1.7361703,-7.5051489,1.2564322,0.4611466,-1.3351603,-0.7421480,-2.0499434,-9.5800886,0.5057362,-0.2727621,0.6386295,-0.5787321,0.4275772
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934583704096,2026-09-19T22:28:17.709595Z,-2.0748751,-7.4654202,0.9100959,0.4611466,-1.3351603,-0.7421480,-2.0499434,-9.5800886,0.5057362,-0.2727621,0.6386295,-0.5787321,0.4275772
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934593791458,2026-09-19T22:28:17.718638Z,-2.3851485,-7.7085066,0.7284359,0.3649870,-1.2080909,-0.7080907,-1.8951689,-9.6041517,0.6361870,-0.2836839,0.6283976,-0.5805017,0.4331947
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934603848953,2026-09-19T22:28:17.729938Z,-2.6623523,-8.1756754,0.7495348,0.3649870,-1.2080909,-0.7080907,-1.8951689,-9.6041517,0.6361870,-0.2836839,0.6283976,-0.5805017,0.4331947
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934613959752,2026-09-19T22:28:17.738843Z,-2.8253076,-8.8099890,0.8104373,0.1237718,-1.1113317,-0.5621026,-1.7579690,-9.6242390,0.7208880,-0.2943607,0.6197959,-0.5806136,0.4382838
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934624040970,2026-09-19T22:28:17.750287Z,-2.9721022,-9.4680204,0.9373299,0.1237718,-1.1113317,-0.5621026,-1.7579690,-9.6242390,0.7208880,-0.2943607,0.6197959,-0.5806136,0.4382838
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934634126745,2026-09-19T22:28:17.759021Z,-3.0774469,-9.9541931,0.9626187,-0.1961330,-0.8665360,-0.2871799,-1.7242841,-9.6285391,0.7444476,-0.3032081,0.6145183,-0.5781776,0.4428801
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934644201411,2026-09-19T22:28:17.769307Z,-2.9755437,-10.2922239,0.9003695,-0.1961330,-0.8665360,-0.2871799,-1.7242841,-9.6285391,0.7444476,-0.3032081,0.6145183,-0.5781776,0.4428801
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934654294794,2026-09-19T22:28:17.778929Z,-2.7736080,-10.4892969,0.8731354,-0.4826968,-0.8058491,-0.0097758,-1.6974078,-9.6372986,0.6909497,-0.3108228,0.6128207,-0.5730500,0.4466026
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934664380488,2026-09-19T22:28:17.790278Z,-2.5446622,-10.6799355,1.0503812,-0.4826968,-0.8058491,-0.0097758,-1.6974078,-9.6372986,0.6909497,-0.3108228,0.6128207,-0.5730500,0.4466026
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934674463740,2026-09-19T22:28:17.799591Z,-2.2189012,-10.8155069,1.2273277,-0.6848252,-1.2212975,0.1671386,-1.7094380,-9.6410208,0.6038496,-0.3197719,0.6116720,-0.5645639,0.4526266
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934684546545,2026-09-19T22:28:17.811525Z,-1.7609353,-10.7945576,1.4326304,-0.6848252,-1.2212975,0.1671386,-1.7094380,-9.6410208,0.6038496,-0.3197719,0.6116720,-0.5645639,0.4526266
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934694631790,2026-09-19T22:28:17.819898Z,-1.3174095,-10.6432743,1.6649429,-0.8241185,-1.7731745,0.2843821,-1.7414354,-9.6409378,0.5057930,-0.3316326,0.6091802,-0.5526705,0.4620333
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934704716181,2026-09-19T22:28:17.830651Z,-0.8966286,-10.5158577,1.9090017,-0.8241185,-1.7731745,0.2843821,-1.7414354,-9.6409378,0.5057930,-0.3316326,0.6091802,-0.5526705,0.4620333
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934714800532,2026-09-19T22:28:17.841332Z,-0.5907693,-10.4673748,2.1795466,-0.9005932,-2.2663965,0.3588250,-1.7879020,-9.6369429,0.4109102,-0.3462472,0.6046501,-0.5377470,0.4746993
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934724885248,2026-09-19T22:28:17.852366Z,-0.3221698,-10.4525604,2.3398833,-0.9005932,-2.2663965,0.3588250,-1.7879020,-9.6369429,0.4109102,-0.3462472,0.6046501,-0.5377470,0.4746993
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934734968989,2026-09-19T22:28:17.860738Z,-0.1238999,-10.4832363,2.4769514,-0.9255574,-2.5715461,0.3917665,-1.8426822,-9.6298819,0.3256174,-0.3625236,0.5982482,-0.5207841,0.4893461
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934745078974,2026-09-19T22:28:17.870595Z,0.0374842,-10.4004126,2.6038439,-0.9255574,-2.5715461,0.3917665,-1.8426822,-9.6298819,0.3256174,-0.3625236,0.5982482,-0.5207841,0.4893461
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934755140457,2026-09-19T22:28:17.880881Z,0.1962497,-10.2220440,2.7626095,-0.9202615,-2.8208883,0.4080040,-1.9027045,-9.6204062,0.2522132,-0.3797245,0.5901663,-0.5023598,0.5051215
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934765222244,2026-09-19T22:28:17.890696Z,0.3498527,-9.8774290,2.9781625,-0.9202615,-2.8208883,0.4080040,-1.9027045,-9.6204062,0.2522132,-0.3797245,0.5901663,-0.5023598,0.5051215
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934775306350,2026-09-19T22:28:17.899777Z,0.4269909,-9.4982471,3.2059858,-0.8678516,-3.1036050,0.4038905,-1.9529203,-9.6112022,0.2168516,-0.3977530,0.5791994,-0.4831061,0.5224262
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934785391678,2026-09-19T22:28:17.912872Z,0.4440496,-9.2352591,3.3248727,-0.8678516,-3.1036050,0.4038905,-1.9529203,-9.6112022,0.2168516,-0.3977530,0.5791994,-0.4831061,0.5224262
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934795475866,2026-09-19T22:28:17.920869Z,0.4298340,-9.1552029,3.3102083,-0.7347703,-3.2848661,0.3275656,-1.7311510,-9.6391001,0.5718443,-0.4146109,0.5509396,-0.4767232,0.5452508
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934805560663,2026-09-19T22:28:17.933186Z,0.3861398,-9.2187243,3.2463880,-0.7347703,-3.2848661,0.3275656,-1.7311510,-9.6391001,0.5718443,-0.4146109,0.5509396,-0.4767232,0.5452508
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934815644567,2026-09-19T22:28:17.942169Z,0.3684826,-9.2940664,3.2130187,-0.5868337,-3.3588595,0.2063918,-1.2731707,-9.6505880,1.2170769,-0.4300532,0.5072263,-0.4814799,0.5709228
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934825728551,2026-09-19T22:28:17.953170Z,0.2880524,-9.4328556,3.1146319,-0.5868337,-3.3588595,0.2063918,-1.2731707,-9.6505880,1.2170769,-0.4300532,0.5072263,-0.4814799,0.5709228
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934835813675,2026-09-19T22:28:17.962346Z,0.1651999,-9.3700075,2.9495816,-0.5010161,-3.4185472,0.0836359,-1.0227929,-9.6448927,1.4717419,-0.4486677,0.4764713,-0.4717779,0.5908451
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934845872390,2026-09-19T22:28:17.973353Z,0.0491560,-9.1460752,2.6779146,-0.5010161,-3.4185472,0.0836359,-1.0227929,-9.6448927,1.4717419,-0.4486677,0.4764713,-0.4717779,0.5908451
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934855957189,2026-09-19T22:28:17.981291Z,-0.0311994,-8.8718643,2.4255507,-0.4828966,-3.4658275,-0.0184026,-0.8456149,-9.6470947,1.5667223,-0.4683096,0.4506752,-0.4562389,0.6078027
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934866067296,2026-09-19T22:28:17.993473Z,-0.1607108,-8.6645412,2.1967549,-0.4828966,-3.4658275,-0.0184026,-0.8456149,-9.6470947,1.5667223,-0.4683096,0.4506752,-0.4562389,0.6078027
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934876150874,2026-09-19T22:28:18.000995Z,-0.4440496,-8.7199068,2.0912604,-0.5207176,-3.4847462,-0.1234720,-0.7197723,-9.6639709,1.5250381,-0.4890483,0.4291012,-0.4358160,0.6219071
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934886235224,2026-09-19T22:28:18.011004Z,-0.9013421,-8.9172792,2.0929811,-0.5207176,-3.4847462,-0.1234720,-0.7197723,-9.6639709,1.5250381,-0.4890483,0.4291012,-0.4358160,0.6219071
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934896320592,2026-09-19T22:28:18.021880Z,-1.6020950,-9.1273699,1.7865233,-0.5902976,-3.4058568,-0.2462113,-0.5749806,-9.6838264,1.4591196,-0.5098711,0.4069316,-0.4152903,0.6340128
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934906404048,2026-09-19T22:28:18.031966Z,-2.4138792,-9.3985138,1.4695162,-0.5902976,-3.4058568,-0.2462113,-0.5749806,-9.6838264,1.4591196,-0.5098711,0.4069316,-0.4152903,0.6340128
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934916488073,2026-09-19T22:28:18.041649Z,-3.0543280,-9.5584764,1.6949452,-0.5940781,-3.4869113,-0.3167906,-0.5081612,-9.6964846,1.3986008,-0.5293850,0.3850015,-0.3943035,0.6450195
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934926574213,2026-09-19T22:28:18.052451Z,-3.4136827,-9.6581345,2.1523874,-0.5940781,-3.4869113,-0.3167906,-0.5081612,-9.6964846,1.3986008,-0.5293850,0.3850015,-0.3943035,0.6450195
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934936656123,2026-09-19T22:28:18.061548Z,-3.6216791,-9.7716351,2.1898715,-0.4906074,-3.5384884,-0.2513407,-0.3890303,-9.7108870,1.3354503,-0.5484503,0.3608682,-0.3718138,0.6563009
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934946741450,2026-09-19T22:28:18.072622Z,-3.7304654,-9.9960165,1.7332524,-0.4906074,-3.5384884,-0.2513407,-0.3890303,-9.7108870,1.3354503,-0.5484503,0.3608682,-0.3718138,0.6563009
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934956825068,2026-09-19T22:28:18.081696Z,-3.7673512,-10.3234234,1.0996867,-0.3477335,-2.9790671,-0.1219066,-0.2756324,-9.7220564,1.2813197,-0.5645171,0.3382220,-0.3513104,0.6659634
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934966910029,2026-09-19T22:28:18.092853Z,-3.5550153,-10.5709991,0.3393781,-0.3477335,-2.9790671,-0.1219066,-0.2756324,-9.7220564,1.2813197,-0.5645171,0.3382220,-0.3513104,0.6659634
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934976996007,2026-09-19T22:28:18.102877Z,-2.7153988,-10.4508400,-0.1715595,-0.2635647,-2.8376422,0.0576725,-0.2046372,-9.7292366,1.2394361,-0.5771578,0.3186028,-0.3323196,0.6744959
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934987076981,2026-09-19T22:28:18.111671Z,-1.7856256,-10.1888990,-0.2867805,-0.2635647,-2.8376422,0.0576725,-0.2046372,-9.7292366,1.2394361,-0.5771578,0.3186028,-0.3323196,0.6744959
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513934997164342,2026-09-19T22:28:18.122722Z,-0.9305214,-10.0905123,-0.3283049,-0.2666457,-3.2723091,0.2796857,-0.1766979,-9.7349739,1.1979963,-0.5894357,0.2977180,-0.3093337,0.6842822
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935007248001,2026-09-19T22:28:18.132960Z,-0.2434604,-10.2260847,-0.2610428,-0.2666457,-3.2723091,0.2796857,-0.1766979,-9.7349739,1.1979963,-0.5894357,0.2977180,-0.3093337,0.6842822
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935017331375,2026-09-19T22:28:18.142385Z,0.3331681,-10.5169048,-0.1168670,-0.3268828,-3.6395776,0.3998103,-0.1752212,-9.7436943,1.1251055,-0.6028422,0.2748278,-0.2817226,0.6940341
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935027414831,2026-09-19T22:28:18.153374Z,1.0645219,-10.8461075,-0.0677110,-0.3268828,-3.6395776,0.3998103,-0.1752212,-9.7436943,1.1251055,-0.6028422,0.2748278,-0.2817226,0.6940341
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935037499262,2026-09-19T22:28:18.162347Z,1.8231846,-11.0942822,-0.1606360,-0.3730808,-3.8119457,0.4399295,-0.1774089,-9.7503920,1.0651405,-0.6154140,0.2499353,-0.2522390,0.7036856
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935047585484,2026-09-19T22:28:18.173471Z,2.5924716,-11.3211327,-0.3751415,-0.3730808,-3.8119457,0.4399295,-0.1774089,-9.7503920,1.0651405,-0.6154140,0.2499353,-0.2522390,0.7036856
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935057644323,2026-09-19T22:28:18.182556Z,3.0764744,-11.5981112,-0.4505588,-0.3541120,-3.8906186,0.3431870,-0.1738632,-9.7567806,1.0055504,-0.6272405,0.2236534,-0.2220131,0.7122210
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935067753210,2026-09-19T22:28:18.193753Z,3.2884359,-11.9308310,-0.2360533,-0.3541120,-3.8906186,0.3431870,-0.1738632,-9.7567806,1.0055504,-0.6272405,0.2236534,-0.2220131,0.7122210
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935077839187,2026-09-19T22:28:18.202466Z,3.1270518,-12.1354599,0.2452560,-0.3148587,-3.8187904,0.1497020,-0.1373727,-9.7626143,0.9532178,-0.6380441,0.1956148,-0.1928018,0.7193484
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935087922561,2026-09-19T22:28:18.213670Z,2.5274539,-12.2593603,0.5903952,-0.3148587,-3.8187904,0.1497020,-0.1373727,-9.7626143,0.9532178,-0.6380441,0.1956148,-0.1928018,0.7193484
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935098005569,2026-09-19T22:28:18.223690Z,1.8120366,-11.8774099,0.6439654,-0.3001866,-3.3652546,0.0549079,-0.0803489,-9.7680759,0.9024230,-0.6471950,0.1686630,-0.1666910,0.7245037
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935108090124,2026-09-19T22:28:18.234447Z,1.1169699,-11.0869493,0.7001544,-0.3001866,-3.3652546,0.0549079,-0.0803489,-9.7680759,0.9024230,-0.6471950,0.1686630,-0.1666910,0.7245037
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935118175938,2026-09-19T22:28:18.243289Z,0.6064064,-10.4667015,0.9808745,-0.3893683,-2.9565344,0.1153616,-0.0442579,-9.7740116,0.8383633,-0.6548904,0.1455670,-0.1433471,0.7275854
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935128259598,2026-09-19T22:28:18.255750Z,0.0204255,-9.9461870,1.5884032,-0.3893683,-2.9565344,0.1153616,-0.0442579,-9.7740116,0.8383633,-0.6548904,0.1455670,-0.1433471,0.7275854
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935138344599,2026-09-19T22:28:18.265032Z,-0.4311808,-9.5855608,2.2597523,-0.4937883,-2.8461857,0.0634014,-0.0178249,-9.7815456,0.7464497,-0.6625810,0.1236957,-0.1205822,0.7287975
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935148428503,2026-09-19T22:28:18.275860Z,-0.8221090,-9.1525841,2.6473136,-0.4937883,-2.8461857,0.0634014,-0.0178249,-9.7815456,0.7464497,-0.6625810,0.1236957,-0.1205822,0.7287975
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935158512486,2026-09-19T22:28:18.285260Z,-1.2190976,-8.7237978,2.7458501,-0.4540354,-2.5168879,-0.0414183,-0.0468859,-9.7701168,0.8824513,-0.6628125,0.1032535,-0.0997325,0.7348957
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935168597163,2026-09-19T22:28:18.294770Z,-1.6419735,-8.4065657,2.6307039,-0.4540354,-2.5168879,-0.0414183,-0.0468859,-9.7701168,0.8824513,-0.6628125,0.1032535,-0.0997325,0.7348957
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935178682124,2026-09-19T22:28:18.303459Z,-2.1247792,-8.1714106,2.7038019,-0.3474171,-2.0701637,-0.1236719,0.0062051,-9.7760019,0.8160065,-0.6678610,0.0847782,-0.0831058,0.7347570
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935188764928,2026-09-19T22:28:18.313373Z,-2.6354923,-8.0938234,2.8332384,-0.3474171,-2.0701637,-0.1236719,0.0062051,-9.7760019,0.8160065,-0.6678610,0.0847782,-0.0831058,0.7347570
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935198850133,2026-09-19T22:28:18.323597Z,-3.2636709,-8.1932573,2.8651114,-0.2634981,-1.7454292,-0.1397263,0.0614914,-9.7802658,0.7607555,-0.6717397,0.0684021,-0.0691961,0.7343698
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935208935908,2026-09-19T22:28:18.334514Z,-3.9913588,-8.4666452,2.6298809,-0.2634981,-1.7454292,-0.1397263,0.0614914,-9.7802658,0.7607555,-0.6717397,0.0684021,-0.0691961,0.7343698
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935219020625,2026-09-19T22:28:18.344791Z,-4.5865421,-8.8168726,2.0920835,-0.1989975,-1.5063957,-0.0382374,-0.0052701,-9.7789459,0.7799379,-0.6725169,0.0583275,-0.0538538,0.7358117
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935229102982,2026-09-19T22:28:18.353837Z,-4.9438767,-9.2116165,1.3670144,-0.1989975,-1.5063957,-0.0382374,-0.0052701,-9.7789459,0.7799379,-0.6725169,0.0583275,-0.0538538,0.7358117
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935239187861,2026-09-19T22:28:18.363851Z,-5.3241062,-9.6474361,0.9702502,-0.2676616,-1.8339946,0.1745995,-0.0579108,-9.7811308,0.7498300,-0.6746013,0.0473951,-0.0381362,0.7356715
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935249270177,2026-09-19T22:28:18.378232Z,-5.5733275,-9.9319715,0.9254338,-0.2676616,-1.8339946,0.1745995,-0.0579108,-9.7811308,0.7498300,-0.6746013,0.0473951,-0.0381362,0.7356715
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935259332677,2026-09-19T22:28:18.384961Z,-5.4414220,-10.0007305,1.1562498,-0.4980350,-2.7723422,0.4025915,-0.0905167,-9.7865400,0.6719913,-0.6783520,0.0299540,-0.0168339,0.7339332
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935269419225,2026-09-19T22:28:18.394381Z,-5.1258364,-9.9325705,1.0996120,-0.4980350,-2.7723422,0.4025915,-0.0905167,-9.7865400,0.6719913,-0.6783520,0.0299540,-0.0168339,0.7339332
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935279499995,2026-09-19T22:28:18.405330Z,-4.9351978,-9.9009962,0.6872107,-0.6655234,-3.5391047,0.5885157,-0.1594857,-9.7930374,0.5541611,-0.6831392,0.0071123,0.0125120,0.7301463
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935289608841,2026-09-19T22:28:18.414506Z,-4.5005755,-9.9017448,0.2141314,-0.6655234,-3.5391047,0.5885157,-0.1594857,-9.7930374,0.5541611,-0.6831392,0.0071123,0.0125120,0.7301463
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935299692744,2026-09-19T22:28:18.424305Z,-3.9662943,-9.7656498,-0.0182558,-0.7043602,-4.1820951,0.7293744,-0.2576295,-9.7971268,0.4313281,-0.6871912,-0.0193258,0.0470342,0.7246949
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935309780553,2026-09-19T22:28:18.434939Z,-3.6352212,-9.7330284,-0.5343559,-0.7043602,-4.1820951,0.7293744,-0.2576295,-9.7971268,0.4313281,-0.6871912,-0.0193258,0.0470342,0.7246949
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935319861608,2026-09-19T22:28:18.445548Z,-3.1357307,-9.7409592,-1.0592846,-0.6420247,-4.5186205,0.8097128,-0.3924771,-9.7967749,0.3244258,-0.6894234,-0.0483436,0.0860969,0.7175971
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935329950190,2026-09-19T22:28:18.457634Z,-2.4964790,-9.6717520,-1.2820202,-0.6420247,-4.5186205,0.8097128,-0.3924771,-9.7967749,0.3244258,-0.6894234,-0.0483436,0.0860969,0.7175971
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935340032466,2026-09-19T22:28:18.465530Z,-2.0367174,-9.6085300,-1.4517840,-0.5719118,-4.2246795,0.7881627,-0.5838308,-9.7902098,0.2168650,-0.6905555,-0.0753120,0.1260801,0.7082126
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935350114089,2026-09-19T22:28:18.477758Z,-1.7168671,-9.5721684,-1.2873323,-0.5719118,-4.2246795,0.7881627,-0.5838308,-9.7902098,0.2168650,-0.6905555,-0.0753120,0.1260801,0.7082126
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935360199010,2026-09-19T22:28:18.485819Z,-1.5974562,-9.6261120,-0.8298153,-0.6537657,-3.1616938,0.6781137,-0.8714664,-9.7711706,-0.0303535,-0.6965661,-0.0942471,0.1613142,0.6927415
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935370284378,2026-09-19T22:28:18.497873Z,-1.7652749,-9.6784859,-0.1289876,-0.6537657,-3.1616938,0.6781137,-0.8714664,-9.7711706,-0.0303535,-0.6965661,-0.0942471,0.1613142,0.6927415
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935380367915,2026-09-19T22:28:18.507623Z,-2.3596354,-9.7194118,0.4632032,-0.9320524,-2.1088674,0.5360226,-0.9920787,-9.7585297,-0.1516168,-0.6987026,-0.1095271,0.1827725,0.6829442
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935390450881,2026-09-19T22:28:18.517550Z,-3.0368953,-9.7155209,0.8262240,-0.9320524,-2.1088674,0.5360226,-0.9920787,-9.7585297,-0.1516168,-0.6987026,-0.1095271,0.1827725,0.6829442
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935400538691,2026-09-19T22:28:18.526496Z,-3.6020765,-9.5980549,1.1985224,-1.1133468,-1.7506918,0.5055792,-1.1534481,-9.7373838,-0.2983744,-0.7025215,-0.1198571,0.2012039,0.6720229
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935410621333,2026-09-19T22:28:18.536189Z,-4.0010104,-9.3924532,1.3836989,-1.1133468,-1.7506918,0.5055792,-1.1534481,-9.7373838,-0.2983744,-0.7025215,-0.1198571,0.2012039,0.6720229
gait_20260919_222807_andrew_normal_left_2,andrew_normal_left_2,2513935420705358,2026-09-19T22:28:18.546650Z,-4.3430071,-9.1547537,1.4725837,-1.0875999,-1.9009433,0.5794393,-1.3064207,-9.7119989,-0.4543734,-0.7062263,-0.1310085,0.2192559,0.6603090
