session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146285030097,2026-09-19T21:58:29.414180Z,-1.3999346,-10.0502605,0.0237176,0.6585454,0.0132399,1.0091933,-3.3025444,-9.0881100,1.6539564,-0.4693674,-0.4554704,0.6734068,0.3446219
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146295113308,2026-09-19T21:58:29.433653Z,-1.3795840,-10.4369240,0.1659481,0.2970390,-0.1376445,1.1910707,-3.5031908,-8.9988832,1.7273868,-0.4714414,-0.4491480,0.6802425,0.3365699
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146305171616,2026-09-19T21:58:29.434192Z,-1.4309844,-10.8404217,0.3133411,0.2970390,-0.1376445,1.1910707,-3.5031908,-8.9988832,1.7273868,-0.4714414,-0.4491480,0.6802425,0.3365699
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146315279730,2026-09-19T21:58:29.453709Z,-1.3548937,-11.0597906,0.5046528,0.2867636,-0.4003266,1.3040674,-3.7263968,-8.8975410,1.7843317,-0.4734188,-0.4438488,0.6877332,0.3254165
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146325358710,2026-09-19T21:58:29.454806Z,-1.2167034,-11.0410852,0.8510639,0.2867636,-0.4003266,1.3040674,-3.7263968,-8.8975410,1.7843317,-0.4734188,-0.4438488,0.6877332,0.3254165
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146335448636,2026-09-19T21:58:29.473534Z,-1.1145009,-10.7515364,1.0746973,0.8924994,-0.8266332,1.2295412,-3.9218967,-8.7774363,1.9522942,-0.4708351,-0.4369394,0.6988055,0.3147526
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146345533107,2026-09-19T21:58:29.474700Z,-1.1275194,-10.3217773,0.9181015,0.8924994,-0.8266332,1.2295412,-3.9218967,-8.7774363,1.9522942,-0.4708351,-0.4369394,0.6988055,0.3147526
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146355616278,2026-09-19T21:58:29.494182Z,-1.1430068,-10.1241064,0.6117185,1.2761887,-0.8848053,1.2276926,-4.0365353,-8.6630850,2.2121146,-0.4636836,-0.4289944,0.7117832,0.3071257
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146365699042,2026-09-19T21:58:29.494379Z,-1.0288334,-9.9979620,0.3582324,1.2761887,-0.8848053,1.2276926,-4.0365353,-8.6630850,2.2121146,-0.4636836,-0.4289944,0.7117832,0.3071257
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146375759508,2026-09-19T21:58:29.513366Z,-0.7971196,-9.8010387,0.2001403,1.2239788,-0.6177766,1.2103059,-3.7970302,-8.7600994,2.2537391,-0.4544093,-0.4369643,0.7121235,0.3089572
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146385868394,2026-09-19T21:58:29.514123Z,-0.5351041,-9.6564884,0.1224784,1.2239788,-0.6177766,1.2103059,-3.7970302,-8.7600994,2.2537391,-0.4544093,-0.4369643,0.7121235,0.3089572
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146395951280,2026-09-19T21:58:29.533437Z,-0.2817676,-9.5343847,0.0909797,1.0622027,-0.2839824,1.0590718,-3.8777344,-8.6813154,2.4153767,-0.4511605,-0.4302806,0.7200227,0.3047625
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146406038438,2026-09-19T21:58:29.534309Z,-0.1241992,-9.4553757,0.0995838,1.0622027,-0.2839824,1.0590718,-3.8777344,-8.6813154,2.4153767,-0.4511605,-0.4302806,0.7200227,0.3047625
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146416119860,2026-09-19T21:58:29.553378Z,-0.1066916,-9.7623577,0.1376666,0.9681414,0.0451987,0.8789098,-3.9090085,-8.6402998,2.5101771,-0.4494781,-0.4257711,0.7243026,0.3034374
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146426205390,2026-09-19T21:58:29.554210Z,-0.1805378,-10.2940197,0.0977134,0.9681414,0.0451987,0.8789098,-3.9090085,-8.6402998,2.5101771,-0.4494781,-0.4257711,0.7243026,0.3034374
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146436287340,2026-09-19T21:58:29.573490Z,-0.2064251,-10.7301388,0.0401777,0.8558275,0.3665524,0.7447460,-4.0569792,-8.5315685,2.6437426,-0.4511894,-0.4158234,0.7298595,0.3013705
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146446371283,2026-09-19T21:58:29.574080Z,-0.1496376,-11.0289650,-0.0575357,0.8558275,0.3665524,0.7447460,-4.0569792,-8.5315685,2.6437426,-0.4511894,-0.4158234,0.7298595,0.3013705
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146456432766,2026-09-19T21:58:29.593477Z,-0.0921019,-11.3108826,-0.0884358,0.6962332,0.6972157,0.6127805,-4.1990490,-8.4383011,2.7201471,-0.4550811,-0.4067807,0.7328581,0.3005824
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146466538113,2026-09-19T21:58:29.595103Z,-0.0150386,-11.4731646,-0.0310498,0.6962332,0.6972157,0.6127805,-4.1990490,-8.4383011,2.7201471,-0.4550811,-0.4067807,0.7328581,0.3005824
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146476598497,2026-09-19T21:58:29.613492Z,0.1230021,-11.5387802,0.0332944,0.6816610,1.2092401,0.4957534,-4.3424716,-8.3572798,2.7449808,-0.4617744,-0.3975264,0.7331291,0.3020909
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146486706651,2026-09-19T21:58:29.613996Z,0.1990928,-11.6811609,-0.0884358,0.6816610,1.2092401,0.4957534,-4.3424716,-8.3572798,2.7449808,-0.4617744,-0.3975264,0.7331291,0.3020909
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146496792304,2026-09-19T21:58:29.633565Z,0.3075053,-11.7544832,-0.3677344,0.4941380,1.8750798,0.3863706,-4.5034976,-8.2872438,2.6974475,-0.4731406,-0.3869583,0.7295175,0.3069291
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146506849800,2026-09-19T21:58:29.634627Z,0.4352210,-11.7586727,-0.6792799,0.4941380,1.8750798,0.3863706,-4.5034976,-8.2872438,2.6974475,-0.4731406,-0.3869583,0.7295175,0.3069291
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146516942979,2026-09-19T21:58:29.653691Z,0.6432921,-11.7003889,-0.8694693,-0.1382274,2.2254946,0.2463112,-4.6676283,-8.2545185,2.5124307,-0.4891704,-0.3790320,0.7208967,0.3120178
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146527062568,2026-09-19T21:58:29.654237Z,0.9380034,-11.7112379,-1.0036943,-0.1382274,2.2254946,0.2463112,-4.6676283,-8.2545185,2.5124307,-0.4891704,-0.3790320,0.7208967,0.3120178
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146537125434,2026-09-19T21:58:29.673469Z,1.2943653,-12.0491943,-1.0957214,-0.8724648,2.2555215,-0.0706459,-4.7830758,-8.2818985,2.1836836,-0.5069340,-0.3777849,0.7078652,0.3149974
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146547210965,2026-09-19T21:58:29.674544Z,1.5997008,-12.7741137,-1.0797850,-0.8724648,2.2555215,-0.0706459,-4.7830758,-8.2818985,2.1836836,-0.5069340,-0.3777849,0.7078652,0.3149974
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146557293240,2026-09-19T21:58:29.694212Z,2.0644004,-13.5668192,-0.9843910,-0.9389971,2.2063260,-0.6367620,-4.8030472,-8.3654575,1.7849369,-0.5238989,-0.3815311,0.6913777,0.3193132
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146567377346,2026-09-19T21:58:29.694954Z,2.8503718,-13.3245554,-1.3470377,-0.9389971,2.2063260,-0.6367620,-4.8030472,-8.3654575,1.7849369,-0.5238989,-0.3815311,0.6913777,0.3193132
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146577463691,2026-09-19T21:58:29.713745Z,3.4185460,-12.1072531,-2.0788405,-1.0549916,1.6063690,-1.7221470,-4.6381421,-8.5215111,1.4517614,-0.5337094,-0.3900948,0.6743065,0.3290762
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146587546903,2026-09-19T21:58:29.714371Z,3.2086792,-11.1849623,-2.5444379,-1.0549916,1.6063690,-1.7221470,-4.6381421,-8.5215111,1.4517614,-0.5337094,-0.3900948,0.6743065,0.3290762
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146597604194,2026-09-19T21:58:29.733468Z,2.0855742,-10.9456167,-2.5747395,-1.7366359,1.1811782,-2.9152660,-4.2167740,-8.7912598,1.0810561,-0.5355231,-0.4113640,0.6537432,0.3414888
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146607711168,2026-09-19T21:58:29.734067Z,0.6025906,-11.9089842,-2.4072950,-1.7366359,1.1811782,-2.9152660,-4.2167740,-8.7912598,1.0810561,-0.5355231,-0.4113640,0.6537432,0.3414888
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146617795844,2026-09-19T21:58:29.753063Z,-0.5092168,-13.3544083,-2.0901382,-2.2257943,1.3964132,-3.7755234,-3.5928245,-9.1092787,0.5905776,-0.5352450,-0.4411401,0.6256205,0.3570817
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146627866035,2026-09-19T21:58:29.753563Z,-1.2040590,-14.7910042,-1.6540192,-2.2257943,1.3964132,-3.7755234,-3.5928245,-9.1092787,0.5905776,-0.5352450,-0.4411401,0.6256205,0.3570817
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146637964057,2026-09-19T21:58:29.774465Z,-1.8491467,-16.3039150,-1.1802666,-2.2803526,0.5398030,-4.2663641,-2.8206303,-9.3953419,0.0877796,-0.5299271,-0.4753610,0.5947174,0.3735245
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146648043850,2026-09-19T21:58:29.774962Z,-2.8494742,-17.8996506,-0.7647978,-2.2803526,0.5398030,-4.2663641,-2.8206303,-9.3953419,0.0877796,-0.5299271,-0.4753610,0.5947174,0.3735245
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146658134264,2026-09-19T21:58:29.793228Z,-4.9461961,-19.8587055,-0.1473182,-2.0544922,-0.6835762,-4.2390351,-1.9856327,-9.6017933,-0.3145972,-0.5133966,-0.5137224,0.5698327,0.3844529
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146668215238,2026-09-19T21:58:29.794127Z,-7.2355766,-21.5668945,1.1505636,-2.0544922,-0.6835762,-4.2390351,-1.9856327,-9.6017933,-0.3145972,-0.5133966,-0.5137224,0.5698327,0.3844529
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146678301460,2026-09-19T21:58:29.813743Z,-9.3764420,-22.1530247,2.5734675,-1.2884793,-0.8293478,-3.3341949,-1.2683358,-9.7095709,-0.5930516,-0.5133966,-0.5137224,0.5698327,0.3844529
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146688379218,2026-09-19T21:58:29.814378Z,-11.2481089,-21.2017784,3.9602342,-1.2884793,-0.8293478,-3.3341949,-1.2683358,-9.7095709,-0.5930516,-0.5133966,-0.5137224,0.5698327,0.3844529
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146698469551,2026-09-19T21:58:29.834020Z,-12.4437885,-18.8936939,4.4167037,-0.1719183,0.4293210,-2.1730847,-0.7793939,-9.7542543,-0.6951386,-0.4927360,-0.5469101,0.5527496,0.3906003
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146708550972,2026-09-19T21:58:29.834789Z,-12.6451263,-15.6509714,3.6820579,-0.1719183,0.4293210,-2.1730847,-0.7793939,-9.7542543,-0.6951386,-0.4927360,-0.5469101,0.5527496,0.3906003
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146718609729,2026-09-19T21:58:29.853541Z,-11.2544689,-12.0426846,2.4067712,0.6866072,1.5836531,-1.3194389,-0.7793939,-9.7542543,-0.6951386,-0.4792554,-0.5634830,0.5410584,0.4000714
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146728718289,2026-09-19T21:58:29.854764Z,-9.1379948,-9.0556192,0.9591771,0.6866072,1.5836531,-1.3194389,-0.7793939,-9.7542543,-0.6951386,-0.4792554,-0.5634830,0.5410584,0.4000714
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146738802640,2026-09-19T21:58:29.873646Z,-7.3781815,-6.6851349,-0.5347300,0.7280921,1.3976790,-0.9406791,-0.4655077,-9.7800827,-0.6078041,-0.4745436,-0.5634642,0.5323088,0.4170897
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146748887031,2026-09-19T21:58:29.874898Z,-6.0582280,-5.1438675,-0.7532009,0.7280921,1.3976790,-0.9406791,-0.4655077,-9.7800827,-0.6078041,-0.4745436,-0.5634642,0.5323088,0.4170897
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146758971219,2026-09-19T21:58:29.893429Z,-5.3253779,-4.0470238,-0.8620623,0.2860308,0.2664458,-0.8625224,-0.4557306,-9.7889433,-0.4527558,-0.4775490,-0.5536094,0.5299829,0.4296298
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146769052884,2026-09-19T21:58:29.893641Z,-4.6982470,-3.1182232,-0.7267150,0.2860308,0.2664458,-0.8625224,-0.4557306,-9.7889433,-0.4527558,-0.4775490,-0.5536094,0.5299829,0.4296298
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146779137804,2026-09-19T21:58:29.914484Z,-3.9202809,-2.5179520,-0.6628946,-0.2967226,-1.5696639,-0.8049165,-0.2836762,-9.7989998,-0.3677542,-0.4733251,-0.5532918,0.5264601,0.4389435
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146789222765,2026-09-19T21:58:29.914888Z,-2.9858687,-2.3595605,-0.6129904,-0.2967226,-1.5696639,-0.8049165,-0.2836762,-9.7989998,-0.3677542,-0.4733251,-0.5532918,0.5264601,0.4389435
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146799306465,2026-09-19T21:58:29.934383Z,-1.9025674,-2.6033204,-0.3812766,-0.7228294,-2.6259046,-0.7311231,-0.1299063,-9.8015413,-0.3860987,-0.4629425,-0.5630343,0.5276815,0.4361523
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146809390327,2026-09-19T21:58:29.934844Z,-1.0434231,-3.2142906,0.2658312,-0.7228294,-2.6259046,-0.7311231,-0.1299063,-9.8015413,-0.3860987,-0.4629425,-0.5630343,0.5276815,0.4361523
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146819474189,2026-09-19T21:58:29.954793Z,-0.5779753,-4.0748563,1.0336965,-0.7191989,-2.4748201,-0.7014791,-0.0081345,-9.7967281,-0.5100585,-0.4465898,-0.5819359,0.5334305,0.4211413
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146829556875,2026-09-19T21:58:29.955232Z,-0.5788731,-5.0592475,1.5784523,-0.7191989,-2.4748201,-0.7014791,-0.0081345,-9.7967281,-0.5100585,-0.4465898,-0.5819359,0.5334305,0.4211413
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146839640938,2026-09-19T21:58:29.974413Z,-0.7199065,-6.1305780,1.7256209,-0.7191989,-2.4748201,-0.7014791,0.1000375,-9.7868881,-0.6655465,-0.4297908,-0.6014330,0.5386205,0.4042850
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146849700792,2026-09-19T21:58:29.994695Z,-0.9799767,-7.2518873,1.3725510,-0.5450323,-1.9489232,-0.6523334,0.1993025,-9.7762423,-0.7883556,-0.4149205,-0.6171418,0.5424455,0.3908070
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146859808377,2026-09-19T21:58:29.995124Z,-2.0744262,-8.0817776,0.6994810,-0.5450323,-1.9489232,-0.6523334,0.1993025,-9.7762423,-0.7883556,-0.4149205,-0.6171418,0.5424455,0.3908070
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146869868558,2026-09-19T21:58:30.014313Z,-3.8385038,-7.9668560,0.1853262,-0.5412019,-1.2668792,-0.4381143,0.2829830,-9.7650223,-0.8946649,-0.4037493,-0.6290066,0.5442069,0.3810197
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146879977771,2026-09-19T21:58:30.014793Z,-5.0034328,-6.8488383,-0.1140987,-0.5412019,-1.2668792,-0.4381143,0.2829830,-9.7650223,-0.8946649,-0.4037493,-0.6290066,0.5442069,0.3810197
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146890035184,2026-09-19T21:58:30.034569Z,-5.1907039,-5.5779662,-0.1028759,-0.5899979,-0.9021087,0.0241149,0.2838088,-9.7529860,-1.0172805,-0.3988155,-0.6371834,0.5446738,0.3718522
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146900119779,2026-09-19T21:58:30.034947Z,-4.9515085,-4.5816040,0.4855740,-0.5899979,-0.9021087,0.0241149,0.2838088,-9.7529860,-1.0172805,-0.3988155,-0.6371834,0.5446738,0.3718522
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146910230375,2026-09-19T21:58:30.054561Z,-4.6101103,-3.9962220,0.9687539,-0.2542718,-0.8219202,0.2046432,0.2215273,-9.7449789,-1.1056384,-0.3955994,-0.6428079,0.5470291,0.3620199
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146920313301,2026-09-19T21:58:30.055006Z,-4.3262477,-3.8920741,1.0036943,-0.2542718,-0.8219202,0.2046432,0.2215273,-9.7449789,-1.1056384,-0.3955994,-0.6428079,0.5470291,0.3620199
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146930395496,2026-09-19T21:58:30.073898Z,-3.6528785,-4.2913074,0.6762872,0.3672352,-0.4567167,0.2519236,0.1575544,-9.7496185,-1.0753024,-0.3917126,-0.6440859,0.5523210,0.3558876
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146940455472,2026-09-19T21:58:30.075452Z,-2.6806080,-5.1253872,-0.3393781,0.3672352,-0.4567167,0.2519236,0.1575544,-9.7496185,-1.0753024,-0.3917126,-0.6440859,0.5523210,0.3558876
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146950538684,2026-09-19T21:58:30.093610Z,-1.8757823,-6.1319246,-2.0898387,0.7909939,-0.0307098,0.2869968,0.0962294,-9.7651396,-0.9321614,-0.3887762,-0.6402594,0.5594690,0.3548455
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146960647530,2026-09-19T21:58:30.097939Z,-1.2855366,-7.4052658,-4.0396914,0.7909939,-0.0307098,0.2869968,0.0962294,-9.7651396,-0.9321614,-0.3887762,-0.6402594,0.5594690,0.3548455
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146970732735,2026-09-19T21:58:30.113712Z,-0.8512883,-8.5808191,-5.4134398,0.5792727,0.2641642,0.2998202,0.0379148,-9.7773037,-0.7993653,-0.3880762,-0.6353762,0.5649799,0.3556569
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146980814400,2026-09-19T21:58:30.114248Z,-0.0065092,-9.4594164,-4.7669306,0.5792727,0.2641642,0.2998202,0.0379148,-9.7773037,-0.7993653,-0.3880762,-0.6353762,0.5649799,0.3556569
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512146990900419,2026-09-19T21:58:30.133892Z,0.8353519,-10.2640171,-3.5881603,0.2172502,0.2778538,0.3459849,-0.0213267,-9.7809839,-0.7536839,-0.3895366,-0.6326106,0.5673648,0.3551934
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147000982898,2026-09-19T21:58:30.134409Z,1.5344589,-11.3937817,-2.4839842,0.2172502,0.2778538,0.3459849,-0.0213267,-9.7809839,-0.7536839,-0.3895366,-0.6326106,0.5673648,0.3551934
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147011082996,2026-09-19T21:58:30.154005Z,2.1506665,-12.5915556,-1.9273324,0.2895947,0.6070515,0.4450090,-0.0925212,-9.7832060,-0.7186462,-0.3923486,-0.6294575,0.5690987,0.3549263
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147021148587,2026-09-19T21:58:30.154595Z,2.9086559,-13.7068043,-1.9414731,0.2895947,0.6070515,0.4450090,-0.0925212,-9.7832060,-0.7186462,-0.3923486,-0.6294575,0.5690987,0.3549263
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147031210192,2026-09-19T21:58:30.173601Z,3.7184944,-14.2755775,-2.3259668,0.7960234,1.1320825,0.6663061,-0.1924401,-9.7895164,-0.6036900,-0.3983883,-0.6209099,0.5716378,0.3591488
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147041320137,2026-09-19T21:58:30.174094Z,4.7068510,-13.9362736,-2.6175358,0.7960234,1.1320825,0.6663061,-0.1924401,-9.7895164,-0.6036900,-0.3983883,-0.6209099,0.5716378,0.3591488
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147051402372,2026-09-19T21:58:30.193642Z,5.4752402,-13.2130003,-3.1631145,1.1143460,0.9201282,0.7835996,-0.3351740,-9.7964201,-0.3923277,-0.4043121,-0.6082254,0.5776173,0.3646257
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147061487333,2026-09-19T21:58:30.194706Z,6.2958527,-12.4286747,-3.6582654,1.1143460,0.9201282,0.7835996,-0.3351740,-9.7964201,-0.3923277,-0.4043121,-0.6082254,0.5776173,0.3646257
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147071572131,2026-09-19T21:58:30.213978Z,6.5851021,-11.5541925,-3.6815341,0.7323388,0.4260235,0.5219334,-0.4583545,-9.7970181,-0.2108617,-0.4066391,-0.5989888,0.5842968,0.3666803
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147081657499,2026-09-19T21:58:30.215091Z,6.3912468,-10.6023483,-3.1356561,0.7323388,0.4260235,0.5219334,-0.4583545,-9.7970181,-0.2108617,-0.4066391,-0.5989888,0.5842968,0.3666803
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147091739897,2026-09-19T21:58:30.233753Z,5.8809075,-9.8044052,-2.4219594,0.1790628,-0.0301769,0.1908204,-0.5074087,-9.7956867,-0.1522153,-0.4062899,-0.5967512,0.5874871,0.3656165
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147101822009,2026-09-19T21:58:30.234393Z,4.9648261,-9.0833015,-1.7278655,0.1790628,-0.0301769,0.1908204,-0.5074087,-9.7956867,-0.1522153,-0.4062899,-0.5967512,0.5874871,0.3656165
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147111904935,2026-09-19T21:58:30.253937Z,3.8212206,-8.4091101,-1.0949732,0.0984745,-0.6709026,0.1954003,-0.1972813,-9.8052702,-0.2320877,-0.3963043,-0.6055002,0.5835633,0.3684649
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147121991646,2026-09-19T21:58:30.254578Z,2.1814170,-7.5557265,-0.3669862,0.0984745,-0.6709026,0.1954003,-0.1972813,-9.8052702,-0.2320877,-0.3963043,-0.6055002,0.5835633,0.3684649
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147132047921,2026-09-19T21:58:30.273533Z,0.8212860,-7.4674401,-0.0041150,0.0994571,-1.2468445,0.4668256,-0.2738491,-9.8040848,-0.2025417,-0.3900703,-0.6083776,0.5909231,0.3585133
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147142156319,2026-09-19T21:58:30.274158Z,-0.4383634,-8.8399162,-0.1663222,0.0994571,-1.2468445,0.4668256,-0.2738491,-9.8040848,-0.2025417,-0.3900703,-0.6083776,0.5909231,0.3585133
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147152241483,2026-09-19T21:58:30.293662Z,-1.8774282,-11.1331873,-0.7792378,0.1086834,-1.3974625,0.4839958,-0.3900399,-9.8005886,-0.1801288,-0.3837915,-0.6114950,0.5994129,0.3456621
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147162324654,2026-09-19T21:58:30.299739Z,-4.1837177,-15.5719624,-4.1500492,0.1086834,-1.3974625,0.4839958,-0.3900399,-9.8005886,-0.1801288,-0.3837915,-0.6114950,0.5994129,0.3456621
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147172381824,2026-09-19T21:58:30.313439Z,-6.1055884,-20.8192291,-6.3169518,0.5004498,0.9714556,-0.1075509,-0.4270255,-9.8000526,-0.1128940,-0.3807510,-0.6106395,0.6039045,0.3427062
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147182469389,2026-09-19T21:58:30.313894Z,-6.2188640,-23.9664822,-2.5624692,0.5004498,0.9714556,-0.1075509,-0.4270255,-9.8000526,-0.1128940,-0.3807510,-0.6106395,0.6039045,0.3427062
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147192577828,2026-09-19T21:58:30.333448Z,-7.4714804,-24.3688583,0.8571990,0.3675517,0.4197950,-0.8563438,-0.2885512,-9.8057528,0.0075306,-0.3815741,-0.6050823,0.6007608,0.3568796
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147202660103,2026-09-19T21:58:30.334067Z,-9.3928270,-20.7712708,3.0255227,0.3675517,0.4197950,-0.8563438,-0.2885512,-9.8057528,0.0075306,-0.3815741,-0.6050823,0.6007608,0.3568796
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147212719674,2026-09-19T21:58:30.353565Z,-9.1189909,-15.4163399,4.0429087,-0.7541721,-0.0661660,-0.4946543,-0.1364501,-9.8087301,-0.0794648,-0.3754272,-0.6125908,0.5970963,0.3567395
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147222827910,2026-09-19T21:58:30.354298Z,-7.2118592,-10.9283333,4.0767269,-0.7541721,-0.0661660,-0.4946543,-0.1364501,-9.8087301,-0.0794648,-0.3754272,-0.6125908,0.5970963,0.3567395
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147232918770,2026-09-19T21:58:30.374890Z,-5.4567599,-7.5242276,3.9889646,-1.0322922,0.4508712,0.0367052,-0.1270122,-9.8047056,-0.2962053,-0.3802043,-0.6186646,0.5893751,0.3540279
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147242995064,2026-09-19T21:58:30.375395Z,-4.4012160,-5.4605756,3.3949032,-1.0322922,0.4508712,0.0367052,-0.1270122,-9.8047056,-0.2962053,-0.3802043,-0.6186646,0.5893751,0.3540279
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147253079619,2026-09-19T21:58:30.393615Z,-4.0178447,-4.7185974,2.7819128,-0.6977653,-0.0276455,0.1086501,-0.1549446,-9.7981491,-0.4564711,-0.3843266,-0.6227429,0.5845293,0.3504425
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147263138864,2026-09-19T21:58:30.393869Z,-4.1287260,-4.6413846,2.6122236,-0.6977653,-0.0276455,0.1086501,-0.1549446,-9.7981491,-0.4564711,-0.3843266,-0.6227429,0.5845293,0.3504425
gait_20260919_215813_andrew_normal_1,andrew_normal_1,2512147273247383,2026-09-19T21:58:30.413324Z,-4.0937858,-5.0057521,2.5552866,-0.5576060,-0.5141227,0.2247444,-0.1940679,-9.7919588,-0.5621712,-0.3837918,-0.6274291,0.5839154,0.3436268
