session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018555146318,2026-09-19T22:29:41.680240Z,4.5462151,-8.9673328,0.0660650,0.9552014,-1.1116982,-0.0777238,4.6116080,-8.6535692,0.2914482,-0.2199788,-0.6619805,0.4916056,0.5212630
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018575312660,2026-09-19T22:29:41.699435Z,4.5192800,-8.9010429,0.3059341,0.9295210,-1.2348205,-0.0007161,4.6243639,-8.6448488,0.3434807,-0.2074198,-0.6640739,0.5013893,0.5143849
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018595480262,2026-09-19T22:29:41.719576Z,4.4984803,-8.5566521,-0.0833481,0.9438601,-1.3411722,0.0589715,4.6258540,-8.6423340,0.3842502,-0.1947517,-0.6663911,0.5116248,0.5061964
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018615630409,2026-09-19T22:29:41.739966Z,4.6544776,-8.1696892,-0.1794903,0.9251411,-1.4469413,0.0981248,4.6217785,-8.6430416,0.4160604,-0.1816304,-0.6689294,0.5222157,0.4968246
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018635792558,2026-09-19T22:29:41.759928Z,4.7940898,-8.1981955,0.4441992,0.8738304,-1.5611870,0.1023716,4.6161461,-8.6454229,0.4289009,-0.1665852,-0.6724083,0.5336711,0.4850892
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018656001380,2026-09-19T22:29:41.780529Z,5.0224366,-8.2979288,0.7116016,0.9377980,-1.6961336,0.0903974,4.6144295,-8.6462708,0.4302970,-0.1523190,-0.6757965,0.5439074,0.4735638
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018676157264,2026-09-19T22:29:41.801547Z,5.1791821,-8.4126263,0.6598271,1.0635350,-1.6743670,0.0783067,4.6153378,-8.6447525,0.4505791,-0.1370207,-0.6783723,0.5548166,0.4617521
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018696325721,2026-09-19T22:29:41.821602Z,5.1907787,-8.5316629,0.8560767,1.1068351,-1.5587555,0.0565900,4.6197109,-8.6399231,0.4961173,-0.1218605,-0.6796216,0.5657319,0.4507904
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018716493893,2026-09-19T22:29:41.841822Z,4.9947538,-8.5989246,1.3461399,1.1015226,-1.5723618,0.0458315,4.6279368,-8.6325827,0.5448170,-0.1069222,-0.6803774,0.5761647,0.4401007
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018736634274,2026-09-19T22:29:41.862053Z,4.6446767,-8.4000568,1.7016789,1.1262536,-1.7527735,0.0580222,4.6390529,-8.6241941,0.5818883,-0.0911533,-0.6813520,0.5865147,0.4283120
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018756829220,2026-09-19T22:29:41.882265Z,4.3850551,-8.1336269,1.7782934,1.1670058,-1.9046404,0.1119142,4.6466103,-8.6170673,0.6255322,-0.0741732,-0.6816474,0.5978062,0.4153106
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018776996986,2026-09-19T22:29:41.902252Z,4.3811646,-8.3363857,1.3548937,1.2239288,-2.0824208,0.2011292,4.6433258,-8.6169567,0.6509308,-0.0567530,-0.6823885,0.6090425,0.4002402
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018797167477,2026-09-19T22:29:41.921808Z,4.6655507,-8.9464588,0.8353519,1.2327553,-2.2478442,0.3316292,4.6226740,-8.6272306,0.6617271,-0.0388982,-0.6833229,0.6204891,0.3828186
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018817333534,2026-09-19T22:29:41.943797Z,4.6769981,-9.4537296,1.0424504,1.1409258,-2.3855054,0.4845454,4.5778561,-8.6519394,0.6506109,-0.0214743,-0.6845967,0.6316047,0.3632380
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018837501380,2026-09-19T22:29:41.963627Z,4.1558104,-9.3239193,1.5967081,1.0559741,-2.7601349,0.6277523,4.5078220,-8.6921940,0.6011716,-0.0040383,-0.6868505,0.6419528,0.3407590
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018857670773,2026-09-19T22:29:41.984244Z,3.4629884,-8.7851486,1.8171991,1.0807718,-3.5237498,0.7532894,4.4174113,-8.7451077,0.4956682,0.0165974,-0.6906509,0.6519257,0.3126002
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018877838498,2026-09-19T22:29:42.003577Z,2.6782887,-8.1873465,1.7321302,1.2328553,-4.3425722,0.8771445,4.2581244,-8.8269663,0.4349376,0.0405822,-0.6923903,0.6650357,0.2769049
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018898009275,2026-09-19T22:29:42.024274Z,2.1761048,-7.9957356,1.5279496,1.4503386,-4.8343120,0.9801156,4.1205473,-8.8982124,0.2811341,0.0705111,-0.6957796,0.6748838,0.2354796
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018918176673,2026-09-19T22:29:42.043499Z,1.8013375,-8.4147215,1.8201170,1.6480371,-4.9525051,0.9829468,3.9607959,-8.9733553,0.1646167,0.1016657,-0.6963110,0.6841819,0.1915991
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018938343014,2026-09-19T22:29:42.063686Z,0.9530419,-8.9224415,2.0514567,1.7883962,-4.7868986,0.8632718,3.8072271,-9.0405273,0.1000324,0.1329457,-0.6934925,0.6924148,0.1481734
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018958511105,2026-09-19T22:29:42.083786Z,0.2751836,-9.1755533,2.3173628,1.8450528,-4.2640324,0.7775208,3.6569660,-9.1021805,0.1140494,0.1613349,-0.6870414,0.7002723,0.1075363
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018978679318,2026-09-19T22:29:42.104100Z,-0.2853589,-9.5842142,2.3904607,1.7475941,-3.4051573,0.6928691,3.4549093,-9.1784534,0.2360673,0.1815147,-0.6777161,0.7090837,0.0703821
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514018998849403,2026-09-19T22:29:42.124166Z,-0.1121534,-10.5043354,2.1965303,1.5167211,-2.3186731,0.6216570,2.9377811,-9.3405275,0.6000893,0.1803073,-0.6650485,0.7240837,0.0300436
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019019018754,2026-09-19T22:29:42.144280Z,-0.4529530,-11.7103395,1.9288287,1.2006799,-1.3888358,0.4642276,2.8590493,-9.3539162,0.7524700,0.1898076,-0.6565180,0.7299415,0.0119397
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019039186154,2026-09-19T22:29:42.163708Z,-0.1425298,-12.3203373,1.4513352,0.9534860,-1.1861244,0.3794592,2.8028772,-9.3598967,0.8788219,-0.1964196,0.6496305,-0.7344373,0.0012614
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019059355058,2026-09-19T22:29:42.184817Z,0.0917279,-11.8129911,1.2739397,0.9288715,-1.7757559,0.3457184,2.7625747,-9.3633471,0.9654110,-0.2058513,0.6432816,-0.7372563,0.0163481
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019079522092,2026-09-19T22:29:42.205009Z,0.5177461,-10.4518127,0.8710405,1.0689975,-2.4624629,0.3992274,2.7399249,-9.3633089,1.0282919,-0.2213313,0.6356012,-0.7386765,0.0371561
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019099693071,2026-09-19T22:29:42.224995Z,1.3049896,-8.7894888,0.3863643,1.1876732,-2.5733447,0.5801055,2.6932633,-9.3684807,1.1018277,-0.2376562,0.6266596,-0.7396207,0.0614707
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019119859697,2026-09-19T22:29:42.245231Z,2.6777649,-8.3583078,-0.0566378,1.2993876,-2.3866878,0.7863974,2.6112864,-9.3783932,1.2095528,-0.2513097,0.6168453,-0.7408552,0.0864803
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019140027991,2026-09-19T22:29:42.265778Z,3.8976855,-8.9161568,0.1036240,1.2827836,-2.3691678,0.9220934,2.5022008,-9.3906183,1.3384289,-0.2627290,0.6066420,-0.7419173,0.1118822
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019160170692,2026-09-19T22:29:42.285968Z,4.8499045,-9.5607958,0.6049100,1.1138299,-2.7122717,0.9878764,2.5800304,-9.3777504,1.2795907,-0.2841766,0.5984068,-0.7373326,0.1322635
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019180339596,2026-09-19T22:29:42.306054Z,5.4644661,-9.5081234,1.0972178,0.9282553,-3.1888564,0.9852450,2.4723256,-9.4025764,1.3096915,-0.3001318,0.5891963,-0.7325640,0.1616132
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019200531735,2026-09-19T22:29:42.326335Z,5.4468088,-8.9684553,1.5432874,0.8317460,-3.4936895,0.8840559,2.3867524,-9.4259176,1.3006254,-0.3190662,0.5794687,-0.7249292,0.1920690
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019220702186,2026-09-19T22:29:42.346445Z,4.9441013,-9.0470152,1.8638860,0.8673187,-3.4381654,0.6681380,2.3416526,-9.4381504,1.2938690,-0.3393713,0.5680141,-0.7163875,0.2213054
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019240868365,2026-09-19T22:29:42.366345Z,4.4747629,-9.0648966,2.0465188,0.9034577,-3.3322799,0.4847785,2.3365650,-9.4371548,1.3102231,-0.3590829,0.5549042,-0.7083499,0.2477522
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019261036333,2026-09-19T22:29:42.386746Z,4.1345620,-8.7604589,2.0433016,0.8567435,-3.3434713,0.3550613,2.3709466,-9.4262428,1.3269057,-0.3795363,0.5402272,-0.6998289,0.2726651
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019281205319,2026-09-19T22:29:42.406656Z,3.9287353,-8.7075615,2.2655134,0.7146690,-3.1322830,0.2553210,2.5839269,-9.3611069,1.3889214,-0.4029119,0.5199064,-0.6945331,0.2915188
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019301372881,2026-09-19T22:29:42.426931Z,3.6738276,-8.7881422,2.6573393,0.5702463,-2.7316401,0.1176432,2.8247981,-9.2765942,1.4837147,-0.4232302,0.4983425,-0.6917831,0.3065406
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019321542966,2026-09-19T22:29:42.448135Z,3.3168671,-8.9836435,2.9574378,0.5321589,-2.3346941,-0.0084269,2.9589684,-9.2236595,1.5507185,-0.4382146,0.4816006,-0.6877338,0.3210158
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019341710690,2026-09-19T22:29:42.468331Z,2.8568063,-9.1979990,2.8553100,0.6386273,-2.0819380,-0.0607035,3.0440834,-9.1895704,1.5879196,-0.4508179,0.4677307,-0.6825603,0.3348176
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019361880409,2026-09-19T22:29:42.487117Z,2.5229650,-9.5327387,2.7954550,0.7469776,-1.9733878,-0.0212171,3.1122534,-9.1622677,1.6133398,-0.4622682,0.4545756,-0.6769164,0.3485018
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019382047360,2026-09-19T22:29:42.509550Z,2.1395185,-9.8817682,2.8116157,0.7355031,-1.9466250,0.0263631,3.1694734,-9.1389036,1.6343203,-0.4732322,0.4417950,-0.6706269,0.3621162
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019402216021,2026-09-19T22:29:42.526600Z,1.5901989,-9.7040739,2.8399720,0.6493024,-1.7917936,0.0212171,3.2225616,-9.1189289,1.6420596,-0.4835209,0.4298822,-0.6640997,0.3746738
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019422382199,2026-09-19T22:29:42.546623Z,1.1718121,-9.3341694,2.7724855,0.5584054,-1.4792498,-0.0025314,3.2543635,-9.1045551,1.6590171,-0.4915514,0.4195179,-0.6583975,0.3858688
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019442557696,2026-09-19T22:29:42.568344Z,1.0923545,-9.4469213,2.5463083,0.4988844,-1.1839927,0.0029311,3.0111604,-9.1519985,1.8466074,-0.4869390,0.4143018,-0.6546178,0.4033856
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019462721432,2026-09-19T22:29:42.587678Z,1.3735985,-9.8845367,2.2898295,0.4877096,-1.1378114,0.0883656,2.8447115,-9.1837044,1.9502038,-0.4854082,0.4097859,-0.6498229,0.4173543
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019482889198,2026-09-19T22:29:42.608356Z,1.5876549,-10.0383644,1.7730560,0.5248312,-1.3623227,0.2125371,2.8478417,-9.1778669,1.9729857,-0.4909326,0.4016246,-0.6442058,0.4274128
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019503057329,2026-09-19T22:29:42.628311Z,1.7734301,-10.1177464,0.2886509,0.6524667,-1.5282623,0.3146922,2.8468378,-9.1737623,1.9934200,-0.4973831,0.3922154,-0.6370173,0.4393021
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019523225746,2026-09-19T22:29:42.648482Z,2.8292730,-10.1104145,-0.5517139,0.7553712,-1.2962900,0.4097527,2.8258097,-9.1701546,2.0394065,-0.5023171,0.3827547,-0.6300172,0.4519455
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019543368161,2026-09-19T22:29:42.669237Z,3.6221280,-9.9101248,0.2023100,0.4654766,-1.1552980,0.4405791,2.7890644,-9.1714888,2.0835128,-0.5057370,0.3752064,-0.6236111,0.4632058
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019563563270,2026-09-19T22:29:42.689251Z,3.6959741,-9.5389481,1.1632828,0.0124738,-1.4147493,0.3152085,2.7750933,-9.1863670,2.0360894,-0.5123491,0.3693864,-0.6150985,0.4719174
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019583730588,2026-09-19T22:29:42.709341Z,3.8159087,-9.2547121,1.7105823,-0.2752058,-1.5847024,0.1690371,2.8002677,-9.2069311,1.9044785,-0.5229285,0.3635674,-0.6043879,0.4786230
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019603899086,2026-09-19T22:29:42.729477Z,3.7816415,-8.9223671,1.8359038,-0.3081472,-1.3637050,0.0529594,2.8394384,-9.2241611,1.7574304,-0.5337515,0.3580862,-0.5941748,0.4835699
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019624067054,2026-09-19T22:29:42.749931Z,3.5762639,-8.8311625,1.5277251,-0.1906372,-0.8809416,-0.0788895,2.8866656,-9.2286844,1.6536787,-0.5419239,0.3531173,-0.5872079,0.4866350
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019644214882,2026-09-19T22:29:42.769533Z,3.4684501,-8.8111858,0.8136545,-0.1380609,-0.4728377,-0.1926857,2.9364552,-9.2231350,1.5959706,-0.5470212,0.3493984,-0.5837761,0.4877439
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019664404375,2026-09-19T22:29:42.789987Z,3.8791306,-8.8955812,-0.2731634,-0.2329215,-0.2925258,-0.2539887,2.9920981,-9.2143965,1.5421962,-0.5511566,0.3468081,-0.5819053,0.4871722
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019684573525,2026-09-19T22:29:42.809971Z,4.3678470,-8.8462009,-1.4073417,-0.4123673,-0.2192320,-0.3175900,3.1295691,-9.2018442,1.3296435,-0.5613539,0.3456524,-0.5780671,0.4808790
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019704739865,2026-09-19T22:29:42.830498Z,4.7351322,-8.8109617,-1.8166753,-0.6470042,-0.2673618,-0.4224596,3.2761371,-9.1844578,1.0718145,-0.5728534,0.3455444,-0.5737480,0.4724948
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019724908689,2026-09-19T22:29:42.850693Z,5.1588311,-9.0510550,-1.3494320,-0.8817077,-0.6399096,-0.5055792,3.3967612,-9.1640921,0.8470891,-0.5832536,0.3446734,-0.5692468,0.4658041
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019745091794,2026-09-19T22:29:42.869346Z,5.2423291,-9.3294554,-0.2659808,-1.0379213,-1.2503419,-0.5979584,3.5191097,-9.1384287,0.5840433,-0.5964366,0.3415308,-0.5616301,0.4606430
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019765246051,2026-09-19T22:29:42.891064Z,5.1847935,-9.6540194,0.5211878,-1.0456654,-1.7918936,-0.6859077,3.6561110,-9.0993338,0.2666465,-0.6133478,0.3351609,-0.5504400,0.4566043
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019785413815,2026-09-19T22:29:42.911113Z,4.8652425,-9.7898903,1.3908815,-0.9269064,-1.9123179,-0.7413653,3.7934453,-9.0466805,-0.0588049,-0.6312973,0.3263949,-0.5378227,0.4535162
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019805581093,2026-09-19T22:29:42.930814Z,4.4118404,-10.0096340,2.1306150,-0.7582190,-1.6279525,-0.8185228,3.9297180,-8.9819365,-0.3438520,-0.6474299,0.3168474,-0.5268456,0.4504176
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019825751747,2026-09-19T22:29:42.951426Z,3.7464767,-10.1619644,2.6351931,-0.5620859,-1.1449226,-0.9318359,4.0792179,-8.9040241,-0.5607696,-0.6600990,0.3079699,-0.5201005,0.4460039
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019845893633,2026-09-19T22:29:42.970480Z,3.4867806,-10.5887308,2.5560348,-0.3934152,-0.6390769,-0.9894418,4.2450747,-8.8158340,-0.7046474,-0.6694628,0.2995260,-0.5174811,0.4408140
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019866088132,2026-09-19T22:29:42.991769Z,3.0003836,-10.7789955,2.4578724,-0.2178830,-0.1905373,-0.9952207,4.4160438,-8.7249842,-0.7805974,-0.6757043,0.2918832,-0.5182911,0.4354337
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019886256182,2026-09-19T22:29:43.011633Z,1.8982278,-10.4723129,2.6556935,-0.0116411,0.2077741,-0.9736872,4.5901518,-8.6343050,-0.7845023,-0.6786926,0.2852461,-0.5225834,0.4300205
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019906424029,2026-09-19T22:29:43.031729Z,1.9470845,-9.9317474,1.7663223,0.2935251,0.4932720,-0.8121443,4.7492256,-8.5542183,-0.7115389,-0.6784199,0.2793581,-0.5293960,0.4259642
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019926592201,2026-09-19T22:29:43.053162Z,2.3564930,-9.2255325,1.1751789,0.5699799,0.5341740,-0.6425576,4.8459678,-8.5120850,-0.5450693,-0.6742176,0.2743492,-0.5372086,0.4261105
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019946759030,2026-09-19T22:29:43.073551Z,3.1423149,-8.6802530,0.0697311,0.7667291,0.0917630,-0.5534425,4.8433943,-8.5247364,-0.3263834,-0.6677656,0.2697109,-0.5426764,0.4322587
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019966927772,2026-09-19T22:29:43.092004Z,4.4550109,-8.3877115,-1.5532384,0.8767282,-0.3697000,-0.4986679,4.9207644,-8.4841871,-0.2019242,-0.6669156,0.2598436,-0.5447763,0.4369483
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514019987097043,2026-09-19T22:29:43.113411Z,6.0840406,-8.2557316,-1.1736077,0.6816610,-0.5220500,-0.5373549,4.9842992,-8.4471827,-0.1950228,-0.6700254,0.2507962,-0.5425435,0.4402429
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020007265663,2026-09-19T22:29:43.132852Z,6.2428060,-8.2705450,-0.8698434,0.5563903,-0.8190557,-0.6658731,5.0889778,-8.3850060,-0.1734144,-0.6729580,0.2404518,-0.5419858,0.4422238
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020027434039,2026-09-19T22:29:43.152892Z,4.4152074,-8.4317799,-0.8860043,0.6202081,-1.4186629,-0.7322555,5.2085643,-8.3106413,-0.2005677,-0.6788186,0.2263788,-0.5381208,0.4454032
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020047602536,2026-09-19T22:29:43.173531Z,3.0865002,-8.5953341,-0.4313304,0.6042536,-1.5780407,-0.5478968,5.3067427,-8.2462759,-0.2711892,-0.6862996,0.2110948,-0.5310140,0.4499511
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020067770180,2026-09-19T22:29:43.193404Z,2.4919899,-8.5879269,-0.7348703,0.4799822,-1.2619330,-0.3015189,5.3508039,-8.2154160,-0.3346485,-0.6922414,0.1989300,-0.5233246,0.4553682
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020087940549,2026-09-19T22:29:43.213443Z,2.1516392,-8.3068323,-1.6395044,0.2766047,-0.9116347,-0.2470440,5.3806090,-8.1937056,-0.3851918,-0.6965482,0.1901187,-0.5175202,0.4591822
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020108106646,2026-09-19T22:29:43.234720Z,2.1190181,-8.0843210,-2.0391865,-0.0140059,-0.7400329,-0.2743897,5.4151945,-8.1673412,-0.4542515,-0.7006113,0.1843155,-0.5134143,0.4599754
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020128275754,2026-09-19T22:29:43.254920Z,2.3890393,-7.8437791,-1.9069068,-0.1961164,-0.7377180,-0.3164741,5.4576516,-8.1321421,-0.5642698,-0.7059214,0.1791589,-0.5089484,0.4588559
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020148443723,2026-09-19T22:29:43.272995Z,3.1120882,-7.4737248,-1.6949452,-0.1542984,-0.4193453,-0.2472938,5.4963560,-8.0985518,-0.6630456,-0.7103986,0.1754472,-0.5056505,0.4570229
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020168613156,2026-09-19T22:29:43.292941Z,4.0772505,-7.4198556,-1.9262100,-0.0149552,0.1209906,-0.1370616,5.5226345,-8.0795126,-0.6768427,-0.7112910,0.1738280,-0.5056683,0.4562331
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020188780271,2026-09-19T22:29:43.314213Z,5.3774519,-7.4972930,-1.6342671,-0.0380042,0.4559839,-0.0402192,5.5383024,-8.0723343,-0.6330687,-0.7094402,0.1749943,-0.5086632,0.4553388
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020208949053,2026-09-19T22:29:43.333602Z,6.1252656,-7.2353525,-1.0826281,-0.1229058,0.4462247,-0.0010492,5.5452666,-8.0703926,-0.5957477,-0.7074140,0.1777062,-0.5119789,0.4537219
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020229119097,2026-09-19T22:29:43.354419Z,5.7361331,-6.3990278,-0.9098715,-0.0895147,0.2201313,0.0131233,5.5515299,-8.0668764,-0.5849239,-0.7065518,0.1795666,-0.5138670,0.4521961
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514020249285235,2026-09-19T22:29:43.373618Z,5.4613237,-6.7467856,-0.8903438,0.0764081,0.0768911,0.1336476,5.5416350,-8.0745153,-0.5732634,-0.7059156,0.1804119,-0.5142221,0.4524493
