session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863358889670,2026-09-19T22:27:06.482852Z,-3.3413329,5.2644005,0.6208465,1.4340178,-0.4559839,-0.3312295,-6.1031303,7.5462389,1.4290564,0.6154624,-0.2190693,-0.6415207,0.4020771
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863379075053,2026-09-19T22:27:06.503139Z,-3.6486137,5.3649573,0.8370728,1.4007766,-0.7275591,-0.3185559,-6.1351924,7.5437322,1.2990870,0.6171185,-0.2295824,-0.6443665,0.3889070
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863399243226,2026-09-19T22:27:06.523092Z,-4.9310827,5.9920135,0.5892729,1.3834732,-0.7098394,-0.2650136,-6.1595535,7.5431476,1.1819217,0.6178120,-0.2407504,-0.6474733,0.3756674
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863419411276,2026-09-19T22:27:06.543343Z,-6.8897643,7.0031147,-0.3498527,1.3539459,-0.6422911,-0.1737668,-6.1767845,7.5483537,1.0515767,0.6191652,-0.2511385,-0.6489769,0.3638583
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863439579855,2026-09-19T22:27:06.563612Z,-8.7826796,7.0705266,-0.0975637,1.1756158,-0.9347837,-0.0667489,-6.3108687,7.4737568,0.7429841,0.6272050,-0.2605102,-0.6477998,0.3451141
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863459747783,2026-09-19T22:27:06.583667Z,-9.1192150,6.7265844,0.0371849,0.8194054,-0.9792496,0.1267529,-6.2880468,7.4939795,0.7327135,0.6232720,-0.2710629,-0.6519278,0.3362247
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863479916078,2026-09-19T22:27:06.604428Z,-8.9164562,5.9845314,-0.1200842,0.6937017,-1.0537592,0.2008128,-6.2408681,7.5311041,0.7551025,0.6180304,-0.2810331,-0.6559668,0.3297979
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863500084819,2026-09-19T22:27:06.624110Z,-8.5502930,5.3432598,-1.3192799,0.8586920,-1.1827769,0.0836692,-6.2060623,7.5572038,0.7807553,0.6122425,-0.2914832,-0.6608980,0.3215754
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863520253765,2026-09-19T22:27:06.644220Z,-8.2223616,5.6137295,-1.7357215,0.8901679,-1.1755658,0.1022716,-6.2298689,7.5414233,0.7427976,0.6092018,-0.3011225,-0.6650179,0.3097574
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863540421163,2026-09-19T22:27:06.664987Z,-7.7095537,5.6949081,-1.3532476,0.7029114,-0.9990011,0.1890385,-6.2578893,7.5236349,0.6854340,0.6075919,-0.3090900,-0.6675411,0.2994736
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863560591737,2026-09-19T22:27:06.685340Z,-7.4894371,5.6545057,-1.2627169,0.5751259,-0.5774575,0.2990875,-6.3576970,7.4532094,0.5152158,0.6116155,-0.3142576,-0.6668923,0.2870949
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863580759583,2026-09-19T22:27:06.705014Z,-7.5070944,5.7094231,-1.2929437,0.4221265,-0.2662460,0.4246912,-6.3351879,7.4770093,0.4425717,0.6117724,-0.3197728,-0.6655671,0.2837260
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863600929221,2026-09-19T22:27:06.724911Z,-7.6949644,6.1501803,-1.2244097,0.1981815,-0.3752458,0.6152619,-6.2991467,7.5107937,0.3805731,0.6117894,-0.3245152,-0.6638632,0.2822930
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863621096416,2026-09-19T22:27:06.745087Z,-8.1260700,7.1872439,-1.0180595,0.0053292,-0.8120111,0.7958568,-6.3069482,7.5073438,0.3135558,0.6123012,-0.3281521,-0.6633353,0.2781902
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863641264344,2026-09-19T22:27:06.765445Z,-8.5984764,7.7612538,-0.5885247,-0.1184426,-1.1948344,0.9213939,-6.1631441,7.6179819,0.4670505,0.6016195,-0.3361029,-0.6679458,0.2809578
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863661416240,2026-09-19T22:27:06.785957Z,-8.7224512,8.0122709,-0.4471920,-0.2024449,-1.1411422,1.0286617,-5.9953494,7.7379260,0.6452976,0.5893825,-0.3443882,-0.6731079,0.2845186
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863681600526,2026-09-19T22:27:06.805972Z,-8.0000010,9.9177561,-0.5786486,-0.2848817,-0.7967561,1.2137033,-5.8036547,7.8689752,0.7955845,0.5783987,-0.3519513,-0.6761471,0.2905347
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863701770122,2026-09-19T22:27:06.825964Z,-7.4967694,12.0885487,0.0128688,-0.2661794,-0.6993641,1.3967130,-5.5743608,8.0198231,0.9192654,0.5681090,-0.3597592,-0.6770098,0.2991376
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863721939190,2026-09-19T22:27:06.846153Z,-6.9598694,11.0377188,0.0238672,0.0159211,-0.6821939,1.3268999,-5.3320351,8.1715746,1.0153427,0.5578232,-0.3690526,-0.6771401,0.3067814
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863742106222,2026-09-19T22:27:06.866279Z,-7.2313871,7.7033439,1.0833763,0.1099990,-0.2335211,0.7717919,-5.1520429,8.2832632,1.0393022,0.5509785,-0.3777028,-0.6762034,0.3106643
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863762275046,2026-09-19T22:27:06.886359Z,-3.8866873,6.6186209,0.0144400,-0.2588683,1.1418583,0.1761650,-5.1142626,8.3126574,0.9900383,0.5542144,-0.3761352,-0.6717635,0.3163900
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863782444276,2026-09-19T22:27:06.906445Z,-2.9817538,7.3620205,1.1132289,-0.2995038,1.0935121,-0.3611899,-5.1746011,8.2856197,0.8989568,0.5634337,-0.3682040,-0.6656837,0.3222320
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863802611919,2026-09-19T22:27:06.926863Z,-3.4770541,7.4460421,3.2521489,-0.1389435,0.2994705,-0.6531662,-5.2860947,8.2159357,0.8897966,0.5679362,-0.3617482,-0.6660342,0.3209130
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863822780010,2026-09-19T22:27:06.946754Z,-3.3384898,7.1256680,3.0765493,0.2868635,0.6605105,-0.5590716,-5.3978772,8.1496859,0.8256205,0.5734055,-0.3575552,-0.6652567,0.3174808
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863842948223,2026-09-19T22:27:06.966829Z,-3.5137155,8.2050791,2.9213002,0.6739336,1.2210476,-0.2808181,-5.4751582,8.1166534,0.6154048,0.5835602,-0.3559694,-0.6583101,0.3152317
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863863116191,2026-09-19T22:27:06.987040Z,-3.5426702,10.3318777,3.1766567,0.8146757,1.5758591,0.0180362,-5.4779296,8.1300926,0.3605464,0.5943964,-0.3562837,-0.6477635,0.3164766
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863883283835,2026-09-19T22:27:07.007428Z,-3.6983683,11.6370173,2.9636476,0.9083040,1.6131306,0.1455385,-5.4597416,8.1502275,0.0341665,0.6073130,-0.3576273,-0.6341396,0.3180262
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863903456646,2026-09-19T22:27:07.027421Z,-3.2457144,10.0913353,2.2777088,0.9914070,1.0651505,0.0993905,-5.4336815,8.1631098,-0.2736029,0.6178734,-0.3612457,-0.6223791,0.3168254
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863923622335,2026-09-19T22:27:07.047643Z,-2.6316767,7.6817212,1.3903579,0.9353666,-0.0784732,0.0138227,-5.4242682,8.1604919,-0.4688549,0.6222779,-0.3674046,-0.6171305,0.3113421
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863943791444,2026-09-19T22:27:07.067846Z,-2.3190088,6.5159698,0.7568670,0.6524001,-1.0304936,0.0153382,-5.4330654,8.1524029,-0.5061923,0.6189495,-0.3757136,-0.6199084,0.3024145
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863963958924,2026-09-19T22:27:07.087979Z,-2.5341129,6.3352075,0.6237643,0.2046432,-1.5026985,0.1124638,-5.4329352,8.1580133,-0.4076340,0.6100882,-0.3836679,-0.6276777,0.2942994
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513863984128521,2026-09-19T22:27:07.108697Z,-3.5128176,7.7251163,1.2556840,-0.2684443,-1.5054464,0.2693103,-5.4067440,8.1827602,-0.2137321,0.5986147,-0.3890765,-0.6372939,0.2900631
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864004296163,2026-09-19T22:27:07.128739Z,-4.8352399,9.0851727,2.0154688,-0.5619860,-1.2680449,0.4069215,-5.3467093,8.2248650,0.0201478,0.5859352,-0.3931357,-0.6470198,0.2889457
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864024440695,2026-09-19T22:27:07.148488Z,-5.6419363,9.2280016,1.9827731,-0.5162711,-1.0113417,0.4966361,-5.2636113,8.2748394,0.2398879,0.5740632,-0.3964591,-0.6552061,0.2897872
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864044656637,2026-09-19T22:27:07.168876Z,-5.8389344,8.5406408,1.1968764,-0.2875796,-0.7623658,0.6325319,-5.1606050,8.3337822,0.3902923,0.5642164,-0.4009302,-0.6604384,0.2910945
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864064800518,2026-09-19T22:27:07.189157Z,-6.0664582,7.9148569,0.1884686,-0.1235553,-0.5370551,0.7715754,-5.0313845,8.4079294,0.4775322,0.5560319,-0.4067968,-0.6628323,0.2932547
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864084969259,2026-09-19T22:27:07.209411Z,-6.5575690,7.5631337,-0.5321113,-0.1587450,-0.3792094,0.8999937,-4.9425154,8.4581518,0.5170079,0.5520885,-0.4102871,-0.6639138,0.2933962
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864105138775,2026-09-19T22:27:07.229707Z,-6.2245502,7.5292406,-0.8306383,-0.3598076,-0.3886855,1.1110320,-4.8612213,8.5042038,0.5321388,0.5482960,-0.4141124,-0.6638887,0.2951853
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864125307313,2026-09-19T22:27:07.249543Z,-6.0045829,7.3994298,-0.7216274,-0.6496522,-0.5835528,1.2538892,-4.9314332,8.4713354,0.3918120,0.5522476,-0.4155354,-0.6618144,0.2904390
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864145473247,2026-09-19T22:27:07.269866Z,-6.0940661,7.3441391,-0.2698714,-0.9462749,-0.8586920,1.2297909,-4.7650738,8.5565262,0.5621560,0.5421994,-0.4182378,-0.6652673,0.2975173
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864165642884,2026-09-19T22:27:07.289894Z,-5.8188829,7.2626610,0.1153706,-1.1835097,-0.8833564,1.2173672,-4.6040630,8.6250439,0.8045921,0.5301934,-0.4188911,-0.6710544,0.3051412
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864185813010,2026-09-19T22:27:07.310294Z,-5.7864113,7.4612303,0.2405425,-1.3380413,-0.5836694,1.1839261,-4.3946118,8.7026644,1.0895579,0.5167504,-0.4183859,-0.6765652,0.3165152
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864205978455,2026-09-19T22:27:07.331406Z,-5.8530750,7.8682446,0.6958897,-1.4385976,-0.0979749,1.0900646,-4.2266779,8.7505522,1.3413215,0.5071682,-0.4147043,-0.6801723,0.3288870
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864226148866,2026-09-19T22:27:07.350721Z,-5.9521351,8.2047796,1.1608137,-1.4201118,0.3826235,0.9773011,-4.3096323,8.6949215,1.4358060,0.5098807,-0.4040456,-0.6818246,0.3344905
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864246314881,2026-09-19T22:27:07.370700Z,-6.8150201,9.3062620,1.4699650,-1.2485266,0.7443129,0.8447360,-4.1966553,8.7201948,1.6069816,0.5070575,-0.3966653,-0.6809095,0.3491582
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864266485536,2026-09-19T22:27:07.390956Z,-7.0841436,10.0985184,1.0924294,-0.9446262,0.9358495,0.7279589,-4.0931592,8.7484245,1.7167507,0.5064833,-0.3900627,-0.6777117,0.3633630
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864286653138,2026-09-19T22:27:07.411077Z,-7.9368534,10.5992060,0.8435820,-0.5989244,0.7437468,0.5179864,-4.0195236,8.7723999,1.7676344,0.5076309,-0.3850095,-0.6736813,0.3744760
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864306821392,2026-09-19T22:27:07.431242Z,-8.1269684,10.4286938,1.0295067,-0.2627986,0.0969923,0.3488160,-3.9646583,8.7896452,1.8054794,0.5070880,-0.3831314,-0.6719076,0.3802794
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864326968364,2026-09-19T22:27:07.451293Z,-7.8077912,9.7191868,0.9619454,0.1257536,-0.5624190,0.2646638,-3.9008632,8.8116503,1.8368964,0.5032080,-0.3862003,-0.6729844,0.3804249
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864347158876,2026-09-19T22:27:07.472012Z,-7.1410060,8.8434324,0.6919243,0.6094164,-1.0638015,0.0685475,-3.8384752,8.8409023,1.8277538,0.4981746,-0.3934567,-0.6751258,0.3757913
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864367328431,2026-09-19T22:27:07.491182Z,-6.8722568,7.2811413,1.8669536,1.2803855,-1.9676089,-0.5605038,-3.8312788,8.8562374,1.7676198,0.4920761,-0.4052161,-0.6801565,0.3620058
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864387494691,2026-09-19T22:27:07.511525Z,-7.7245178,6.8469682,2.4563012,2.1314666,-2.2894123,-1.5139232,-4.0155506,8.7996407,1.6363943,0.4882606,-0.4188025,-0.6894801,0.3329012
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864407664572,2026-09-19T22:27:07.531907Z,-7.2897458,8.0944967,0.1528548,2.9648280,-1.1917701,-2.3555782,-4.3449669,8.6994143,1.2952150,0.4942677,-0.4328391,-0.6929964,0.2968262
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864427831890,2026-09-19T22:27:07.551919Z,-7.0685062,10.7306623,-4.1400237,3.2740245,-0.2296574,-3.1801298,-4.8413677,8.4985170,0.7566379,0.5140421,-0.4417511,-0.6882728,0.2586452
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864447999777,2026-09-19T22:27:07.571936Z,-7.6274776,12.7606459,-2.5063550,2.8313637,-1.2972893,-3.9241428,-5.4673028,8.1394024,0.3079500,0.5333355,-0.4451472,-0.6871126,0.2127759
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864468172100,2026-09-19T22:27:07.592117Z,-6.6089692,16.3535938,-0.5891232,1.7348373,-1.4096698,-3.9435947,-6.1074247,7.6750789,0.1692009,0.5435353,-0.4412206,-0.6947032,0.1651707
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864488335959,2026-09-19T22:27:07.612307Z,-4.2746224,17.0981922,-1.0945243,0.9371985,-1.0561740,-3.4847629,-6.6548443,7.2063532,0.1327417,0.5543419,-0.4299841,-0.7008281,0.1290689
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864508505880,2026-09-19T22:27:07.632590Z,-3.6500354,13.1099005,0.6173300,0.6656232,-0.9931556,-2.7267604,-7.0735011,6.7943425,0.1964934,0.5594801,-0.4196404,-0.7079221,0.0986424
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864528673239,2026-09-19T22:27:07.652923Z,-2.2750154,9.6863413,1.9393034,0.5540920,-0.1589282,-1.7776378,-7.3494897,6.4952922,0.1797189,0.5650173,-0.4132277,-0.7099018,0.0777031
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864548843486,2026-09-19T22:27:07.673065Z,-1.2095208,7.0096989,1.7882442,0.2193652,0.6441064,-1.0150721,-7.4042511,6.4339757,0.1309595,0.5671633,-0.4132990,-0.7087231,0.0722592
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864568985129,2026-09-19T22:27:07.693459Z,-1.3401544,5.5379381,1.1974750,-0.2741566,1.6472877,-0.7698767,-7.5031452,6.3194852,-0.0552451,0.5786568,-0.4084699,-0.7022994,0.0713042
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864589153830,2026-09-19T22:27:07.716518Z,-2.5480292,5.2179379,1.6215479,-0.5599376,1.9298545,-0.8469010,-7.5919442,6.2056742,-0.2968497,0.5935333,-0.4014761,-0.6935855,0.0739885
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864609366395,2026-09-19T22:27:07.734663Z,-4.0583215,5.5628529,2.5714474,-0.5353731,1.1098496,-1.0662996,-7.7034464,6.0571628,-0.4514337,0.6062342,-0.3917720,-0.6880469,0.0747423
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864629516663,2026-09-19T22:27:07.754799Z,-4.6828341,6.3123875,2.4625862,-0.3266996,0.3276656,-1.2399498,-7.8413849,5.8757720,-0.4733789,0.6127372,-0.3826934,-0.6879715,0.0692390
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864649687237,2026-09-19T22:27:07.774011Z,-3.1212161,7.0554132,1.3878888,-0.0318256,0.1945676,-1.3102793,-7.9937320,5.6658330,-0.4844658,0.6178113,-0.3750075,-0.6885577,0.0597228
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864669852560,2026-09-19T22:27:07.794691Z,-0.9866356,6.6835637,-0.0205004,0.0689472,0.1144956,-0.9944213,-8.1204252,5.4795132,-0.5194006,0.6222574,-0.3698165,-0.6881233,0.0501791
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864690024232,2026-09-19T22:27:07.814266Z,0.7242460,5.5377884,-1.3076082,-0.0512607,-0.1836759,-0.4680746,-8.1884584,5.3783426,-0.5086107,0.6230276,-0.3675931,-0.6890526,0.0438001
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864710188701,2026-09-19T22:27:07.834317Z,0.9627684,4.3698668,-1.7759739,-0.2445459,-0.2985545,0.0293275,-8.2017517,5.3645635,-0.4345563,0.6200243,-0.3673462,-0.6920387,0.0413415
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864730358095,2026-09-19T22:27:07.854511Z,-0.9766098,4.0116343,-1.7045220,-0.4089366,0.1567466,0.5462481,-8.1595621,5.4321175,-0.3869968,0.6171219,-0.3686738,-0.6937301,0.0444843
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864750528789,2026-09-19T22:27:07.875040Z,-3.5500774,4.7014642,-3.5757403,-0.5119577,0.8977121,1.2618331,-8.0393839,5.6045923,-0.4392692,0.6165511,-0.3728670,-0.6912094,0.0553578
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864770695375,2026-09-19T22:27:07.895959Z,-8.5416889,5.8558431,-5.9630585,-0.4963363,1.6879399,1.8160917,-7.8249321,5.8846874,-0.6140325,0.6189661,-0.3803037,-0.6831521,0.0745206
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864790866191,2026-09-19T22:27:07.916208Z,-15.8165455,6.1081324,-6.5889926,-0.2352531,2.1552484,2.0327091,-7.5491953,6.1992078,-0.9031007,0.6245326,-0.3899899,-0.6696697,0.0970029
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864811033103,2026-09-19T22:27:07.936245Z,-24.1325054,8.9657612,3.1971571,-0.4759353,0.3062320,2.1137636,-7.2473698,6.5204797,-1.0932055,0.6243542,-0.4021685,-0.6594589,0.1164320
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864831200705,2026-09-19T22:27:07.955771Z,-24.7087593,10.9540710,3.6644754,-1.3156751,-1.1647741,1.5351403,-7.0225139,6.8061891,-0.7721441,0.6066559,-0.4087015,-0.6694366,0.1295628
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864851368837,2026-09-19T22:27:07.976665Z,-12.4475298,5.5020251,2.1634605,-0.5776740,-2.3830073,0.1303335,-6.9546547,6.9100709,-0.3461336,0.5874996,-0.4101028,-0.6854333,0.1297733
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864871539653,2026-09-19T22:27:07.997270Z,-4.9431286,3.1020625,0.9899276,0.1278687,-1.6886894,-0.8071315,-7.0631905,6.8078256,-0.0309107,0.5738817,-0.4099666,-0.6997332,0.1138453
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864891689800,2026-09-19T22:27:08.017191Z,0.8307132,8.7270899,-11.4253550,0.1734005,0.4428107,-0.9244249,-7.1908898,6.6728158,-0.0270229,0.5751333,-0.4079286,-0.7015740,0.1030052
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864911876608,2026-09-19T22:27:08.037632Z,-3.2460885,18.2569847,-7.3137627,-1.1893053,-1.1589619,-1.3396235,-7.3379345,6.5107989,-0.0178247,0.5805275,-0.3993390,-0.7028764,0.0973710
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864932032452,2026-09-19T22:27:08.056809Z,-6.3876553,20.3811665,7.9387989,-0.2187824,-2.7431147,-0.3666191,-7.4439621,6.3634467,0.5745492,0.5599346,-0.3909520,-0.7258878,0.0819547
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864952212546,2026-09-19T22:27:08.077525Z,-1.0332477,16.8250275,6.8833299,0.0439663,1.1378947,0.6501185,-7.3682055,6.4452014,0.6364285,0.5530912,-0.3965650,-0.7281491,0.0813963
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864972379579,2026-09-19T22:27:08.098256Z,0.6924480,9.8277493,5.3731122,0.3248511,2.8266506,0.4603472,-7.3087697,6.5413847,0.1682799,0.5715774,-0.3999388,-0.7100822,0.0955593
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513864992547954,2026-09-19T22:27:08.118625Z,0.1266682,6.1191306,3.4119618,0.6545318,1.6327821,0.2884956,-7.2650695,6.5879512,-0.2319316,0.5854613,-0.4050141,-0.6948752,0.1017211
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865012716168,2026-09-19T22:27:08.138467Z,-1.2014403,6.3550344,2.2681320,0.5126905,0.7266598,0.4302370,-7.2134905,6.6341138,-0.4361462,0.5894929,-0.4118374,-0.6873353,0.1022660
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865032884828,2026-09-19T22:27:08.158652Z,-2.2335658,8.0645695,2.0902877,0.0473637,0.6763318,0.8363758,-7.1103845,6.7364969,-0.5460691,0.5897561,-0.4180717,-0.6826007,0.1070522
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865053053448,2026-09-19T22:27:08.178086Z,-2.9628246,9.2853127,2.2572086,-0.3489160,1.1166943,1.0370886,-6.9562626,6.8874173,-0.6403362,0.5904275,-0.4226128,-0.6773606,0.1182218
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865073221457,2026-09-19T22:27:08.197800Z,-4.1934443,9.7061682,2.2456117,-0.5731608,1.7264937,0.9275226,-6.5718241,7.2619390,-0.5581173,0.5825432,-0.4279903,-0.6755677,0.1451757
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865093393128,2026-09-19T22:27:08.218041Z,-4.4040594,9.0319014,1.5293711,-0.6481367,1.9758526,0.8227695,-6.4224463,7.3798962,-0.7248612,0.5905186,-0.4267152,-0.6655903,0.1618379
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865113564597,2026-09-19T22:27:08.238777Z,-2.9204023,7.2492685,0.8882488,-0.7372184,1.2201817,0.8950308,-6.2191315,7.5485063,-0.7606584,0.5924743,-0.4260385,-0.6595543,0.1801487
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865133726624,2026-09-19T22:27:08.259445Z,-1.8232594,5.7097969,0.6914006,-0.8534460,-0.1930354,0.8690674,-6.0733747,7.6747046,-0.6702049,0.5878772,-0.4268679,-0.6601056,0.1909052
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865153895977,2026-09-19T22:27:08.279673Z,-2.4941597,4.8496051,0.8240543,-0.9546518,-1.4715223,0.6365122,-5.9709969,7.7739835,-0.3853555,0.5742449,-0.4283866,-0.6698727,0.1949316
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865174063579,2026-09-19T22:27:08.299916Z,-4.3840828,5.2188358,1.4613608,-1.0221001,-1.9978191,0.5555243,-5.8938847,7.8420725,0.0118815,0.5553890,-0.4296575,-0.6849722,0.1942952
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865194231670,2026-09-19T22:27:08.319883Z,-5.0910454,5.9579711,2.1301661,-0.9648606,-1.6784638,0.8476005,-5.7746773,7.9203825,0.3959477,0.5362212,-0.4312861,-0.6988442,0.1951306
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865214400493,2026-09-19T22:27:08.339723Z,-6.3999257,7.6644382,2.2383542,-0.8597745,-0.8480501,1.2415819,-5.5816112,8.0393667,0.6710598,0.5205249,-0.4342723,-0.7070138,0.2014763
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513865234567160,2026-09-19T22:27:08.359339Z,-6.8064160,8.4049196,1.7174656,-0.7666292,0.2248777,1.5079944,-5.3593636,8.1731091,0.8447654,0.5105765,-0.4361084,-0.7094946,0.2138657
