session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513790933562181,2026-09-19T22:25:54.057535Z,2.4263737,9.5827923,4.2228479,-0.9121677,0.8963298,0.9827303,-1.2121214,9.7305651,0.2880520,0.3852440,0.5913556,0.5192690,0.4819185
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513790953706305,2026-09-19T22:25:54.077590Z,1.5358056,9.3525000,3.4404678,-0.5944112,1.0878997,0.8513976,-1.0244261,9.7460871,0.4477197,0.3839412,0.5857859,0.5312775,0.4766426
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513790973900886,2026-09-19T22:25:54.097882Z,0.4528782,8.8652802,2.0584898,-0.3619393,0.9999338,0.8290814,-0.7270083,9.7556601,0.7311910,0.3826665,0.5762215,0.5479731,0.4703836
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513790994068488,2026-09-19T22:25:54.118160Z,0.1482161,7.6480527,0.9840169,-0.3895515,0.6754657,0.9477571,-0.5721533,9.7612267,0.7919642,0.3827547,0.5739479,0.5561146,0.4634861
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791014237027,2026-09-19T22:25:54.138239Z,-0.0115221,6.2871737,0.3006220,-0.6267530,0.2382341,1.0601709,-0.3905426,9.7638111,0.8669375,0.3851812,0.5692611,0.5636401,0.4581345
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791034406012,2026-09-19T22:25:54.158352Z,-0.3288286,5.5399585,0.0915782,-0.9482400,-0.1654066,1.1383277,-0.1804796,9.7573137,0.9991986,0.3894496,0.5604494,0.5713990,0.4557725
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791054574348,2026-09-19T22:25:54.178819Z,-1.0478374,6.2291889,0.3137901,-1.1843925,-0.4318357,1.1408591,0.0501907,9.7366562,1.1963054,0.3946831,0.5475737,0.5796699,0.4564769
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791074744473,2026-09-19T22:25:54.198768Z,-1.8573768,7.6924205,0.5270237,-1.2897784,-0.5410354,1.1642579,0.2847889,9.7005548,1.4332635,0.4000067,0.5322326,0.5879924,0.4593343
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791094911749,2026-09-19T22:25:54.219128Z,-2.4878747,9.5322151,0.7512556,-1.3057327,-0.5298939,1.2715590,0.5288576,9.6501846,1.6823784,0.4053087,0.5157298,0.5964015,0.4626585
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791115080451,2026-09-19T22:25:54.239028Z,-2.8208184,11.0371952,0.7686884,-1.2628323,-0.3866704,1.4135501,0.1712749,9.6529579,1.7398882,0.4008300,0.5116162,0.5944019,0.4735720
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791135247199,2026-09-19T22:25:54.259306Z,-2.8199954,11.4998741,0.3710265,-1.1955339,-0.2542385,1.5189860,0.4620213,9.5969887,1.9800167,0.4061068,0.4950539,0.6044346,0.4739809
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791155416104,2026-09-19T22:25:54.279689Z,-2.4707413,10.7483940,-0.9689783,-1.1968162,-0.2164841,1.5303940,0.7655929,9.5284157,2.2043822,0.4111670,0.4789039,0.6148562,0.4728051
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791175583624,2026-09-19T22:25:54.299496Z,-2.6762686,9.7122288,-1.1226561,-1.4622961,-0.3976620,1.4436104,1.0653721,9.4442425,2.4305143,0.4157366,0.4624594,0.6251604,0.4716661
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791195754239,2026-09-19T22:25:54.319809Z,-2.6169372,9.6668139,0.6166566,-1.6111487,-0.6115813,1.3729979,1.2071624,9.3900614,2.5701411,0.4195236,0.4494693,0.6305386,0.4737073
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791215922451,2026-09-19T22:25:54.339963Z,-2.7688942,10.1500683,1.5940894,-1.3427044,-0.5428840,1.2095232,1.2210407,9.3448067,2.7239211,0.4203688,0.4376636,0.6334168,0.4801291
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791236090827,2026-09-19T22:25:54.360120Z,-3.0995934,10.7657528,1.9268086,-0.8107454,-0.2860142,0.9951375,1.4631951,9.2420349,2.9461806,0.4239897,0.4206500,0.6405606,0.4826681
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791256233120,2026-09-19T22:25:54.380190Z,-3.4644098,11.1667061,1.2615947,-0.1908871,-0.0718616,0.7718086,1.6514875,9.1704559,3.0678077,0.4275520,0.4093788,0.6452995,0.4829048
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791276426561,2026-09-19T22:25:54.400729Z,-3.3124528,11.3482170,0.5987749,0.2891951,-0.0634514,0.5517272,1.7857107,9.1413002,3.0796075,0.4318757,0.4039947,0.6471510,0.4811105
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791296597174,2026-09-19T22:25:54.420685Z,-3.2688334,11.8573589,0.6885574,0.6363124,-0.2077242,0.2772709,1.8802444,9.1465445,3.0069146,0.4376518,0.4023155,0.6459173,0.4789509
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791316764208,2026-09-19T22:25:54.441024Z,-3.4888008,12.5638723,1.0532991,0.9886258,-0.4934053,-0.0151217,1.9328376,9.1806498,2.8663409,0.4449883,0.4031275,0.6411979,0.4778481
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791336933600,2026-09-19T22:25:54.460853Z,-2.8127382,12.6729584,1.0063128,1.3815080,-0.6285684,-0.4201280,1.9458802,9.2435713,2.6468909,0.4547091,0.4060817,0.6322271,0.4781488
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791357102302,2026-09-19T22:25:54.481293Z,-2.1171477,11.9061403,0.2718167,1.6874735,-0.5867670,-1.1879730,1.8776885,9.3377609,2.3487499,0.4650395,0.4129843,0.6189610,0.4796558
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791377270311,2026-09-19T22:25:54.501492Z,-1.5890018,12.7694750,-0.0760907,1.9185798,-0.8169240,-2.1966500,1.6442059,9.4628725,1.9966888,0.4729277,0.4255226,0.6003718,0.4845861
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791397438768,2026-09-19T22:25:54.521507Z,-0.5396680,13.8625031,-0.3618985,2.1296015,-1.1063355,-3.2589359,1.2125683,9.6035671,1.5928854,0.4788809,0.4426179,0.5738713,0.4954132
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791417608893,2026-09-19T22:25:54.541576Z,-0.6308721,14.3527155,-0.1313818,2.2177005,-1.2456121,-4.1036386,0.5699351,9.7258015,1.1489526,0.4822256,0.4638890,0.5389543,0.5116579
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791437774706,2026-09-19T22:25:54.561863Z,-1.1305121,16.1474686,-0.3027169,2.1478374,-0.7024783,-4.4083219,-0.2414526,9.7815895,0.7059076,0.4818932,0.4877675,0.4979545,0.5309456
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791457943976,2026-09-19T22:25:54.581886Z,0.0414496,18.3631535,-2.5115924,1.8017360,-0.0639510,-4.0870848,-1.1060389,9.7430344,0.2933797,0.4756533,0.5145822,0.4585337,0.5465400
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791478113288,2026-09-19T22:25:54.602073Z,1.9176059,17.3121738,-3.5577838,0.8197052,-1.2385509,-3.4992852,-1.8880210,9.6265326,-0.0371658,0.4659323,0.5391839,0.4250087,0.5581715
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791498282152,2026-09-19T22:25:54.622657Z,1.9320459,11.8741932,-0.1758990,-0.4541353,-2.0622196,-2.3016529,-2.5328600,9.4770164,-0.0832405,0.4590353,0.5469868,0.3937263,0.5788538
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791518448534,2026-09-19T22:25:54.642702Z,2.0868461,8.2724161,3.7844098,-0.6236055,-0.7847154,-1.1107988,-2.9202051,9.3640480,0.1521375,0.4539748,0.5399330,0.3733329,0.6024964
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791538617194,2026-09-19T22:25:54.662616Z,2.4794204,6.1905828,4.3733835,-0.0502448,1.2738572,-0.4032910,-3.0066402,9.3309803,0.3592557,0.4492548,0.5341690,0.3698515,0.6132240
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791558786588,2026-09-19T22:25:54.682809Z,2.7760022,5.0153289,2.5813982,0.4390302,2.6109493,-0.1593279,-3.0686593,9.3143234,0.2506783,0.4438120,0.5440388,0.3730397,0.6065428
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791578955654,2026-09-19T22:25:54.702881Z,2.1633108,4.6251488,0.5979519,0.7271095,2.8103964,-0.3188057,-3.0968492,9.3083477,-0.0175504,0.4373042,0.5619519,0.3800173,0.5903915
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791599123054,2026-09-19T22:25:54.723075Z,1.0440964,5.8854713,-0.2124854,0.6255707,2.3635056,-0.6452389,-3.1500955,9.2843971,-0.3361348,0.4308334,0.5813946,0.3840001,0.5735040
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791619291795,2026-09-19T22:25:54.743245Z,-0.2816180,7.3944921,0.3654150,0.0700630,1.7648476,-0.9347670,-3.2574694,9.2346144,-0.5890257,0.4230014,0.5982310,0.3846620,0.5614488
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791639460497,2026-09-19T22:25:54.763451Z,-0.3672107,6.8846765,1.6936733,-0.2634148,0.6998804,-0.8962799,-3.4149659,9.1704597,-0.6905228,0.4124787,0.6099671,0.3845735,0.5566909
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791659628384,2026-09-19T22:25:54.783666Z,2.4144776,5.0233345,0.7035960,0.0128901,-0.3899345,-0.3506979,-3.5629122,9.1156206,-0.6687782,0.4056292,0.6136998,0.3819466,0.5594233
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791679798713,2026-09-19T22:25:54.803723Z,3.8245127,3.7559040,-1.5147066,0.2237952,-0.3917165,0.1466876,-3.6088204,9.0994825,-0.6418457,0.4085509,0.6105702,0.3763969,0.5644605
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791699968228,2026-09-19T22:25:54.824155Z,2.0856490,2.9112744,-2.2159085,-0.0828698,0.1574294,0.5389537,-3.5638852,9.1157770,-0.6614066,0.4144013,0.6073818,0.3735099,0.5655522
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791720136603,2026-09-19T22:25:54.844115Z,-0.2888006,4.1924715,-2.3350201,-0.6503850,0.6284851,1.0917134,-3.4397247,9.1640244,-0.6519590,0.4182375,0.6043767,0.3776156,0.5632163
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791740303026,2026-09-19T22:25:54.864263Z,-2.6511295,7.3660607,-3.5076551,-0.6359127,1.3137599,1.4879432,-3.2067394,9.2536850,-0.5676790,0.4202055,0.5995432,0.3904406,0.5581499
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791760473680,2026-09-19T22:25:54.884522Z,-6.2668228,11.1471786,-9.3052893,0.1591447,1.9206449,1.4026252,-2.9032164,9.3541803,-0.5538603,0.4220957,0.5977994,0.4070386,0.5466174
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791780642829,2026-09-19T22:25:54.904832Z,-9.2945900,13.7834196,-8.4211559,-0.3535624,-0.0125570,0.8658532,-2.6239588,9.4256306,-0.7130706,0.4255116,0.6023198,0.4193195,0.5294544
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791800809007,2026-09-19T22:25:54.924980Z,-12.1575317,15.6972094,0.7535002,-1.7558045,-2.7512584,0.2260434,-2.4901907,9.4705467,-0.5863734,0.4306786,0.5931510,0.4230763,0.5326296
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791820976244,2026-09-19T22:25:54.945012Z,-13.3890495,13.5382376,4.4804492,-1.0683813,-4.3806100,0.2246279,-2.4866350,9.4894295,-0.0591504,0.4361786,0.5654918,0.4194080,0.5604143
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791841146206,2026-09-19T22:25:54.965172Z,-9.5203190,8.1539030,0.0734721,0.1525498,-3.2484775,0.3830565,-2.4292274,9.4987249,0.3304447,0.4522166,0.5338565,0.4043729,0.5890501
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791861314745,2026-09-19T22:25:54.985317Z,-2.6551697,4.8663645,-1.5102924,-0.0037971,-0.8390903,0.2572529,-2.3350685,9.5190163,0.4146160,0.4687721,0.5147413,0.3903610,0.6024221
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791881482306,2026-09-19T22:25:55.005526Z,1.9186534,12.1022406,-7.3823714,-0.8177900,1.1169441,-0.1647904,-2.2923768,9.5279913,0.4455399,0.4719866,0.5101696,0.3889355,0.6047189
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791901649706,2026-09-19T22:25:55.025621Z,0.8292168,21.9648552,-2.0893152,-1.0309767,0.2435967,-0.7388172,-2.3555472,9.5060596,0.5677513,0.4600022,0.5152288,0.3979886,0.6037734
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791921820238,2026-09-19T22:25:55.045733Z,-1.1697919,20.3400154,8.4283381,0.5658830,0.6326485,-0.6015390,-2.5089207,9.4543896,0.7456151,0.4505524,0.5148162,0.3973923,0.6115932
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791941989224,2026-09-19T22:25:55.065953Z,0.9057564,13.1554651,3.9728785,1.4090036,1.5933456,-0.1875396,-2.6221015,9.4375315,0.5419773,0.4505386,0.5249013,0.3923195,0.6062829
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791962130744,2026-09-19T22:25:55.086088Z,1.9600282,7.9812956,2.7384429,1.2071916,0.7994374,0.1260034,-2.6523807,9.4430428,0.1730476,0.4535678,0.5401608,0.3899939,0.5919521
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513791982300788,2026-09-19T22:25:55.106276Z,1.9935470,6.6080713,2.3807342,0.5666491,0.3325951,0.2680613,-2.6161187,9.4544420,-0.0742947,0.4599151,0.5464683,0.3866244,0.5834143
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792002492804,2026-09-19T22:25:55.126523Z,1.6661400,7.8835077,2.9135189,-0.0352563,0.5427508,0.3798090,-2.5547240,9.4699879,-0.1698108,0.4638297,0.5476363,0.3865567,0.5792499
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792022651944,2026-09-19T22:25:55.147127Z,1.4095862,9.3008003,3.8574331,-0.2628652,0.8364590,0.4533526,-2.4725151,9.4917507,-0.1716854,0.4638581,0.5477886,0.3915658,0.5757079
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792042805386,2026-09-19T22:25:55.166818Z,1.3361890,10.1857567,3.8076785,-0.1112148,1.1705364,0.4652268,-2.2325656,9.5525751,0.0060818,0.4622019,0.5413659,0.4045387,0.5741435
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792062975837,2026-09-19T22:25:55.186959Z,1.2311434,10.2150860,2.4198647,0.0082437,1.3218371,0.4822638,-2.1395631,9.5737896,-0.0302490,0.4598390,0.5453071,0.4128436,0.5663467
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792083168301,2026-09-19T22:25:55.207371Z,1.5438112,10.0025253,1.1938088,-0.2055425,0.9626456,0.5402027,-2.0313942,9.5970469,-0.0788420,0.4577604,0.5495656,0.4214216,0.5575276
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792103335375,2026-09-19T22:25:55.227374Z,1.6511762,9.5629654,0.5776011,-0.5806550,0.3903675,0.4958200,-1.8006771,9.6433048,-0.0193867,0.4578744,0.5470011,0.4327529,0.5512402
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792123505459,2026-09-19T22:25:55.247459Z,0.9698762,8.4735289,0.1961749,-0.9152153,-0.1278187,0.3867536,-1.1129093,9.7450666,0.1767220,0.4666879,0.5299631,0.4552391,0.5423087
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792143672859,2026-09-19T22:25:55.267555Z,0.1907131,7.2771759,0.1054197,-1.1218070,-0.5391036,0.3752291,-1.0371090,9.7479124,0.3724590,0.4643807,0.5224853,0.4614366,0.5462931
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792163843635,2026-09-19T22:25:55.288083Z,-0.5207388,6.5647516,0.0868646,-1.1817944,-0.9534028,0.4894416,-0.9549831,9.7442827,0.6107830,0.4629131,0.5118733,0.4666877,0.5530822
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792184010627,2026-09-19T22:25:55.308010Z,-1.4095114,7.0021420,-0.1325789,-1.1686711,-1.3556612,0.7269096,-0.8372997,9.7360964,0.8622515,0.4638015,0.4980141,0.4708193,0.5614262
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792204179694,2026-09-19T22:25:55.328088Z,-1.9270331,8.2353802,-0.3301006,-1.1769648,-1.6384611,1.0405693,-0.6566242,9.7246523,1.1118038,0.4677959,0.4806860,0.4743085,0.5702101
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792224347257,2026-09-19T22:25:55.348239Z,-2.1602433,9.9063091,-0.3894319,-1.2246948,-1.7823009,1.2533895,-0.4010588,9.7070026,1.3599231,0.4742573,0.4600981,0.4782169,0.5785311
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792244514533,2026-09-19T22:25:55.368443Z,-2.2432175,11.3851023,0.1895160,-1.2501254,-1.7457955,1.2563039,-0.1772116,9.6885071,1.5289012,0.4823195,0.4406730,0.4798594,0.5855855
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792264687345,2026-09-19T22:25:55.388766Z,-2.4690206,11.7769289,1.4577695,-1.0504783,-1.5294780,1.0298109,0.1209172,9.6480045,1.7712946,0.4887041,0.4183400,0.4841265,0.5931118
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792284854865,2026-09-19T22:25:55.408880Z,-2.9299791,10.8948898,2.5312698,-0.4563336,-1.1423247,0.7106887,0.3643826,9.6063452,1.9548545,0.4940259,0.3998423,0.4867092,0.5993153
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792305021409,2026-09-19T22:25:55.429392Z,-3.1254807,9.6338186,2.1554549,0.2940747,-0.5988411,0.5189024,0.5312858,9.5874815,2.0084946,0.4998066,0.3885984,0.4866425,0.6019665
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792325188768,2026-09-19T22:25:55.449150Z,-3.0548518,9.0850229,0.7260417,0.7947743,-0.0950105,0.4538689,0.6028585,9.6006203,1.9237384,0.5058991,0.3860750,0.4847508,0.6000242
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792345357469,2026-09-19T22:25:55.469327Z,-2.5614965,9.4793930,0.0817021,0.8648040,0.2054093,0.4151485,0.3559550,9.6585140,1.6800314,0.5095018,0.3971181,0.4760613,0.5967168
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792365526781,2026-09-19T22:25:55.489783Z,-1.9804537,9.9243402,0.7540239,0.7350534,0.4412452,0.2705760,-0.2153606,9.7309914,1.2237328,0.5121608,0.4216781,0.4568397,0.5926015
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792385695604,2026-09-19T22:25:55.509677Z,-1.9779847,9.7874966,1.0504560,0.7036774,0.7178000,0.0633015,-0.2323780,9.7485504,1.0714024,0.5151911,0.4270678,0.4553330,0.5872504
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792405864468,2026-09-19T22:25:55.529809Z,-2.0813096,9.1410618,0.9568577,0.7369853,0.9093365,-0.0329581,-0.3349490,9.7594986,0.9359998,0.5145308,0.4357568,0.4537185,0.5826779
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792426032477,2026-09-19T22:25:55.550319Z,-2.0940287,9.0250177,0.9008932,0.7450957,0.9675586,0.0089265,-0.3982168,9.7701550,0.7884345,0.5141664,0.4447047,0.4533418,0.5764996
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792446201057,2026-09-19T22:25:55.570235Z,-1.8627638,9.2390747,0.9493009,0.7083239,0.9793496,0.1243880,-0.4270096,9.7799368,0.6376506,0.5142370,0.4531854,0.4539834,0.5692824
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792466370368,2026-09-19T22:25:55.590467Z,-1.5260792,9.3002014,0.9500492,0.6289514,0.9978687,0.2185325,-0.4527818,9.7864676,0.5060852,0.5136206,0.4611934,0.4553900,0.5622407
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792486512947,2026-09-19T22:25:55.610523Z,-0.9990555,9.5551090,1.0384102,0.4920563,1.0630354,0.2417647,-0.4348042,9.7926846,0.3878259,0.5137116,0.4676386,0.4579208,0.5547280
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792506706143,2026-09-19T22:25:55.630689Z,-0.7288848,9.5695496,0.9874586,0.4247079,1.0084440,0.0891817,-0.3986632,9.7976093,0.2899239,0.5129936,0.4737015,0.4617159,0.5470493
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792526875007,2026-09-19T22:25:55.651988Z,-0.8261492,9.6792336,0.9109190,0.4084370,0.7468277,-0.1792959,-0.3942573,9.7999954,0.2019142,0.5115061,0.4799834,0.4643323,0.5407153
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792547044481,2026-09-19T22:25:55.671258Z,-1.0506057,10.8462572,0.9426421,0.4568666,0.2314893,-0.5028313,-0.4447922,9.7991829,0.1195045,0.5098230,0.4860667,0.4639493,0.5371878
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792567212939,2026-09-19T22:25:55.691186Z,-1.1332055,13.0834894,0.8854057,0.5950606,-0.5024816,-0.8469010,-0.5575294,9.7941113,0.0255934,0.5093201,0.4914742,0.4588054,0.5371628
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792587380907,2026-09-19T22:25:55.711427Z,-0.4545242,13.9736090,0.2142062,0.7354531,-1.3131770,-1.1685046,-0.7382069,9.7817841,-0.0886263,0.5117239,0.4948278,0.4467293,0.5419566
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792607549405,2026-09-19T22:25:55.731736Z,1.8415900,13.1329441,-4.4915223,0.6974822,-2.3540461,-1.4594483,-0.9845876,9.7581816,-0.2112508,0.5169382,0.4956220,0.4277626,0.5515006
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792627717251,2026-09-19T22:25:55.751721Z,4.2850971,12.9717846,-9.2483521,-0.4230591,-5.2256789,-1.8915505,-1.2954632,9.7201195,-0.2777837,0.5246710,0.4907379,0.4014262,0.5681142
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792647885383,2026-09-19T22:25:55.772146Z,4.2447701,13.7798281,-3.0908396,-1.0245316,-7.4365683,-1.7113219,-1.6909679,9.6631289,0.0261573,0.5338643,0.4640376,0.3618996,0.6071959
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792668055305,2026-09-19T22:25:55.791953Z,3.5125933,11.6257200,1.6729485,0.8646708,-3.7412498,-1.0158548,-1.9621923,9.5996141,0.4830184,0.5462369,0.4222654,0.3154153,0.6510226
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792688221972,2026-09-19T22:25:55.812148Z,2.0310311,9.2663088,0.8520365,2.0544755,-0.3609068,-0.5069782,-2.1039407,9.5745678,0.3703896,0.5602547,0.4102687,0.2870113,0.6598627
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792708391486,2026-09-19T22:25:55.832579Z,1.2333879,8.0117474,-0.2403180,2.0688980,0.5392035,0.0363388,-2.0086381,9.6021414,-0.0198543,0.5751627,0.4133857,0.2808923,0.6476107
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792728559618,2026-09-19T22:25:55.853827Z,1.1555016,7.5290909,-0.8368483,1.3698835,0.4980850,0.3549280,-1.9783509,9.5985651,-0.4356755,0.5869840,0.4223191,0.2770127,0.6327403
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792748730557,2026-09-19T22:25:55.872695Z,0.9701006,7.2803183,-0.9503484,0.6050530,-0.0251641,0.3755789,-1.8944254,9.6005287,-0.6907331,0.5951915,0.4262155,0.2770623,0.6223535
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792768896777,2026-09-19T22:25:55.893115Z,0.7973440,8.0652428,-0.8157494,0.0691803,-0.9846954,0.1865071,-1.8242571,9.6075735,-0.7763640,0.6001791,0.4243081,0.2764343,0.6191379
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792789041185,2026-09-19T22:25:55.913014Z,0.7463924,9.3258648,-0.0612018,-0.1259535,-2.0326591,-0.0914632,-1.8135403,9.6131935,-0.7305766,0.6039922,0.4159519,0.2702129,0.6238289
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792809232551,2026-09-19T22:25:55.933119Z,0.8740333,9.6644192,0.1170914,-0.0574393,-2.5126579,-0.2428972,-1.8285484,9.6186066,-0.6123428,0.6088108,0.4010997,0.2579296,0.6339881
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792829402310,2026-09-19T22:25:55.953322Z,1.2449849,9.4558992,-0.3167080,0.0678647,-2.5207350,-0.1807115,-1.5883948,9.6705790,-0.4393575,0.6171605,0.3753385,0.2519393,0.6440190
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513792849570442,2026-09-19T22:25:55.973793Z,1.1843816,9.1612635,-0.6651391,0.2365521,-2.2317564,-0.0085768,-1.5165974,9.6848021,-0.3750015,0.6252065,0.3564312,0.2389390,0.6519062
