session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969566090344,2026-09-19T22:28:52.691970Z,-3.2945712,-9.4932346,2.1955578,-0.2217134,1.8424215,1.2957404,-4.1203189,-8.8842497,-0.5737456,-0.0198556,0.7232500,-0.6186167,0.3063149
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969586261691,2026-09-19T22:28:52.711795Z,-4.4268041,-8.8452282,1.0452187,-0.0102755,1.2246116,1.3113950,-4.3140187,-8.7842207,-0.6803089,-0.0026210,0.7273957,-0.6153070,0.3037860
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969606428601,2026-09-19T22:28:52.733109Z,-2.7088895,-7.3942676,0.9242367,-0.0265297,0.5899813,1.6961169,-4.5654078,-8.6611633,-0.6143394,0.0130907,0.7256381,-0.6145979,0.3091078
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969626599012,2026-09-19T22:28:52.751207Z,0.0009726,-6.6990514,1.2575544,-0.2231457,0.4384640,1.9130174,-4.8942471,-8.4753609,-0.6713563,0.0286940,0.7271937,-0.6073046,0.3186648
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969646765068,2026-09-19T22:28:52.771013Z,1.5721675,-6.3992524,0.7834277,-0.3885856,1.3935322,1.4768516,-5.1646032,-8.2989531,-0.8308762,0.0460676,0.7318821,-0.5989364,0.3217165
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969666933403,2026-09-19T22:28:52.791532Z,2.7819877,-5.8977418,0.8877999,-0.4783501,1.6549817,0.8039173,-5.2949586,-8.1847391,-1.0998157,0.0628350,0.7399628,-0.5912631,0.3145074
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969687104423,2026-09-19T22:28:52.812603Z,3.4222870,-5.3504424,0.2290952,-0.3086801,0.8683180,0.2382341,-5.3283410,-8.1347265,-1.2927107,0.0713196,0.7458253,-0.5862201,0.3082275
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969707271864,2026-09-19T22:28:52.831544Z,2.6495583,-4.8440685,-0.7893384,0.0618693,0.1417913,-0.2299238,-5.2986746,-8.1470385,-1.3363929,0.0720769,0.7472506,-0.5859544,0.3050884
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969727440442,2026-09-19T22:28:52.851535Z,1.2942904,-4.2754455,-1.5002667,0.3413717,-0.1701363,-0.4620959,-5.2271094,-8.2026625,-1.2766235,0.0687139,0.7455282,-0.5895251,0.3031935
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969747606174,2026-09-19T22:28:52.871772Z,-1.5106665,-4.3771992,-3.1078234,0.5107919,-0.2241116,-0.4872600,-5.1470170,-8.2684622,-1.1734023,0.0648526,0.7423359,-0.5948014,0.3015674
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969767775037,2026-09-19T22:28:52.891989Z,-5.6822639,-5.8573399,-6.0107183,0.4934719,0.0016487,-0.3934985,-5.0746198,-8.3267288,-1.0723537,0.0624306,0.7390592,-0.6002213,0.2993799
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969787945326,2026-09-19T22:28:52.912220Z,-9.7473936,-7.9076743,-6.1932011,0.1422243,0.5801888,-0.1790794,-5.0576549,-8.3206606,-1.1928213,0.0656297,0.7426047,-0.5979770,0.2943714
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969808111544,2026-09-19T22:28:52.933619Z,-13.7157078,-9.0206041,-4.2029462,0.1093828,0.9196786,-0.0540752,-5.0243692,-8.3263655,-1.2897441,0.0708746,0.7454408,-0.5974602,0.2869424
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969828254164,2026-09-19T22:28:52.954268Z,-18.9979897,-11.1649103,-3.8307228,0.7533227,-0.0590381,-0.1426574,-5.0006285,-8.3459730,-1.2548254,0.0744925,0.7438879,-0.6009594,0.2827182
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969848424573,2026-09-19T22:28:52.973324Z,-19.1343861,-13.8537493,-4.3202620,0.9722383,-1.2604508,-0.2601506,-4.9784875,-8.3974590,-0.9661732,0.0694957,0.7344109,-0.6106988,0.2878505
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969868635837,2026-09-19T22:28:52.992966Z,-8.7832041,-12.3610392,0.5205892,-0.0156713,-0.5950440,0.2810513,-5.0159607,-8.3931179,-0.7948799,0.0640734,0.7289358,-0.6135801,0.2967605
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969888786837,2026-09-19T22:28:53.013293Z,-3.6416557,-12.4110174,2.5353849,0.1264031,0.2517238,0.0950272,-5.0563412,-8.3640938,-0.8434895,0.0669235,0.7303816,-0.6115242,0.2968201
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969908958102,2026-09-19T22:28:53.034626Z,-0.7965209,-14.0849390,0.9076269,0.8983283,-0.2557374,-0.4992841,-5.0110478,-8.4018707,-0.7308120,0.0672077,0.7264161,-0.6173159,0.2944891
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969929125745,2026-09-19T22:28:53.054377Z,1.5474025,-18.4928894,-5.7497501,1.1342309,-0.8671022,-1.2987049,-4.8371253,-8.5223322,-0.4562854,0.0595613,0.7174048,-0.6300441,0.2912512
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969949297295,2026-09-19T22:28:53.073470Z,-0.7101052,-15.0453129,5.6050506,-0.2779204,-0.8181897,-1.8591920,-4.5302505,-8.6959000,-0.3070733,0.0414796,0.7133759,-0.6382837,0.2863013
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969969461317,2026-09-19T22:28:53.093538Z,0.9828946,-8.7599354,4.9747024,0.1291177,0.8419215,-1.0702965,-4.2602019,-8.8282795,-0.3850549,0.0308637,0.7167031,-0.6400530,0.2751661
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513969989629042,2026-09-19T22:28:53.113764Z,1.9454385,-4.9043727,2.1071968,1.1647408,1.4023920,-0.1113813,-4.0608487,-8.9281282,-0.1848232,0.0366829,0.7099336,-0.6542889,0.2579820
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970009797010,2026-09-19T22:28:53.133946Z,1.8281226,-3.3291376,0.8060978,1.4002770,0.4594479,0.0516771,-4.0739546,-8.9240646,0.0088088,0.0477841,0.7022966,-0.6645171,0.2508251
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970029967787,2026-09-19T22:28:53.154035Z,1.9170822,-3.0618846,1.1991210,1.0753759,-0.5138396,-0.2194152,-4.0548120,-8.9292297,0.2519563,0.0491524,0.6933331,-0.6738200,0.2506787
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970050134087,2026-09-19T22:28:53.175551Z,0.9302970,-4.4546366,0.9454852,0.7674952,-1.0154552,-0.7846987,-3.9389126,-8.9716578,0.4800431,0.0417184,0.6854026,-0.6820079,0.2516904
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970070302585,2026-09-19T22:28:53.196282Z,-0.6019173,-7.4840503,1.3951463,0.3777106,-1.2388507,-1.3257174,-3.7045486,-9.0586271,0.6735927,0.0271636,0.6789142,-0.6895528,0.2507083
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970090445325,2026-09-19T22:28:53.215086Z,-1.7203835,-9.9969139,2.5498247,-0.2175333,-0.8059158,-1.4876267,-3.4099498,-9.1679611,0.7462169,0.0102345,0.6766546,-0.6937535,0.2464545
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970110642632,2026-09-19T22:28:53.235860Z,-2.2453871,-11.2375593,2.9429977,-0.6121143,0.2731074,-1.2144361,-3.1494107,-9.2672319,0.6601248,-0.0004159,0.6800135,-0.6939682,0.2366216
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970130812269,2026-09-19T22:28:53.256634Z,-2.1133318,-10.7269964,2.5549126,-0.6727844,1.2158350,-0.7515075,-2.9912646,-9.3309784,0.4704157,-0.0004544,0.6870915,-0.6916210,0.2226333
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970150976291,2026-09-19T22:28:53.276936Z,-2.2283285,-9.5159788,1.8685248,-0.5302270,1.6236725,-0.4785166,-2.9047244,-9.3663988,0.2632389,0.0066348,0.6947119,-0.6888217,0.2070173
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970171144015,2026-09-19T22:28:53.296975Z,-3.0063691,-8.8766527,1.0705823,-0.1477868,1.2333715,-0.4831298,-2.7728968,-9.4060497,0.2709213,0.0125777,0.6952375,-0.6926273,0.1917136
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970191314059,2026-09-19T22:28:53.317137Z,-3.9432502,-9.1577463,0.5648071,1.0701799,-1.2541389,-0.8272827,-2.6382709,-9.4396582,0.4104672,0.0076484,0.6901792,-0.6987332,0.1880592
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970211482923,2026-09-19T22:28:53.337338Z,-4.6086888,-9.2173777,0.7851485,1.5267967,-2.5509784,-0.9926227,-2.5253329,-9.4443331,0.8144649,-0.0088308,0.6749606,-0.7100276,0.2005270
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970231649996,2026-09-19T22:28:53.358235Z,-5.0171247,-9.2015162,0.4990414,1.2788200,-2.0652673,-0.9577494,-2.3101592,-9.4586391,1.1972687,-0.0281570,0.6597818,-0.7210939,0.2095685
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970251819105,2026-09-19T22:28:53.378648Z,-5.6542816,-9.0225487,-0.0012719,0.9146991,-1.2521238,-1.0473807,-2.0928264,-9.4733496,1.4532267,-0.0417175,0.6490761,-0.7295539,0.2114501
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970271987155,2026-09-19T22:28:53.398239Z,-5.8390837,-8.8915415,0.4358195,0.6843756,-1.1995808,-1.2453790,-1.8360742,-9.4972115,1.6333750,-0.0549670,0.6409590,-0.7364368,0.2093112
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970292155856,2026-09-19T22:28:53.417995Z,-5.0300679,-8.7404823,0.4866215,0.6335645,-1.1419582,-1.2964566,-1.5476489,-9.5196028,1.7938982,-0.0700965,0.6330446,-0.7426499,0.2069115
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970312324353,2026-09-19T22:28:53.437733Z,-4.1995044,-8.7978678,0.2160767,0.6540987,-0.8005366,-1.1924862,-1.4192399,-9.5208044,1.8910718,-0.0772592,0.6278679,-0.7464233,0.2065559
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970332493503,2026-09-19T22:28:53.457753Z,-3.5443912,-8.8538322,0.0965163,0.6572130,-0.5146556,-1.0335413,-1.6046765,-9.5101252,1.7940546,-0.0715464,0.6308523,-0.7430292,0.2116935
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970352661878,2026-09-19T22:28:53.477855Z,-4.0388684,-8.9980087,0.4343980,0.5103589,-0.1101989,-0.9450591,-1.4945371,-9.5175333,1.8490597,-0.0749737,0.6279389,-0.7462228,0.2079017
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970372830295,2026-09-19T22:28:53.497036Z,-4.8702550,-9.6781864,0.4788404,0.2525898,0.5404858,-0.8530630,-1.6483390,-9.5143347,1.7310475,-0.0660425,0.6327754,-0.7431535,0.2072601
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970393000013,2026-09-19T22:28:53.517977Z,-5.3522377,-9.7209082,0.7497592,0.0344736,1.0485965,-0.6785800,-1.5412648,-9.5345163,1.7186089,-0.0634074,0.6335178,-0.7458493,0.1958149
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970413168023,2026-09-19T22:28:53.541804Z,-6.1221232,-9.8949366,0.5738602,-0.1317490,1.2970061,-0.5597544,-1.4744470,-9.5551023,1.6619700,-0.0576532,0.6363040,-0.7471293,0.1832791
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970433335055,2026-09-19T22:28:53.557864Z,-6.9865799,-9.9432697,-0.0249147,-0.1685875,0.8712490,-0.5212173,-1.4124589,-9.5762157,1.5928500,-0.0526548,0.6394675,-0.7475033,0.1718945
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970453504367,2026-09-19T22:28:53.577618Z,-8.2020111,-9.3147917,-0.7558196,-0.1986145,-0.0515771,-0.3454020,-1.3349822,-9.5935059,1.5551858,-0.0541501,0.6408344,-0.7473015,0.1671516
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970473671888,2026-09-19T22:28:53.598959Z,-8.3077307,-9.6540947,-1.9142390,-0.6037374,-0.2652634,0.2814510,-1.3279573,-9.6056395,1.4847080,-0.0570354,0.6433804,-0.7444863,0.1689639
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970493841525,2026-09-19T22:28:53.618545Z,-6.6643353,-10.4147778,-1.1092635,-1.4864609,-0.1968158,1.3481503,-1.5148194,-9.6093149,1.2659137,-0.0544020,0.6522026,-0.7349850,0.1773957
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970514010389,2026-09-19T22:28:53.640741Z,-5.8411789,-12.9334774,-0.4823568,-2.3673692,0.3060155,2.2284756,-1.9095489,-9.5848942,0.8482774,-0.0439269,0.6690807,-0.7170726,0.1902851
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970534177911,2026-09-19T22:28:53.660847Z,-4.7259297,-15.9438124,0.3254618,-2.9381986,0.6692371,2.7640486,-2.4263127,-9.5011549,0.2778226,-0.0268568,0.6913273,-0.6927062,0.2037242
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970554345228,2026-09-19T22:28:53.679215Z,-3.2712276,-18.5959148,0.9449615,-3.0231001,0.6326319,2.9994349,-2.9919934,-9.3360777,-0.3488598,-0.0071118,0.7145423,-0.6646544,0.2182047
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970574513848,2026-09-19T22:28:53.698663Z,-2.3256676,-20.7640877,1.7955016,-2.4983687,-0.0836026,2.9861450,-3.5486894,-9.1038370,-0.8735612,0.0109533,0.7330391,-0.6380153,0.2355212
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970594683769,2026-09-19T22:28:53.718929Z,0.3012953,-21.4942455,2.0112042,-1.6058195,-1.0694638,2.9084547,-4.0957222,-8.8382683,-1.1602622,0.0242874,0.7427120,-0.6169441,0.2591698
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970614853814,2026-09-19T22:28:53.739351Z,3.3120787,-16.5077209,-2.7995701,-0.5411853,-2.2491598,2.7445135,-4.6347685,-8.5682449,-1.1576806,0.0317913,0.7424119,-0.6028857,0.2904182
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970635019748,2026-09-19T22:28:53.759690Z,0.6036381,-11.0618105,-3.1509190,0.4768179,-2.9549191,2.1173441,-5.0970349,-8.3425007,-0.8118035,0.0325146,0.7304751,-0.5989251,0.3265544
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970655188246,2026-09-19T22:28:53.781876Z,0.4565443,-8.5158758,2.9649196,0.1916865,-1.5727948,1.5963267,-5.4092636,-8.1682158,-0.5061724,0.0329818,0.7198008,-0.5969074,0.3528466
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970675356214,2026-09-19T22:28:53.801500Z,-0.3540426,-6.0937672,2.4208372,0.3602906,0.8098128,1.1720685,-5.6130748,-8.0314369,-0.4748749,0.0435594,0.7181905,-0.5941526,0.3595663
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970695524590,2026-09-19T22:28:53.821163Z,-1.8462288,-4.6138511,1.0660931,0.6776141,2.4920070,0.8432205,-5.7341828,-7.9355984,-0.6177110,0.0652389,0.7215578,-0.5943832,0.3490084
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970715693250,2026-09-19T22:28:53.839847Z,-2.3900118,-3.6138229,1.3179332,0.6093830,3.1168282,0.8206045,-5.8114429,-7.8555636,-0.8679666,0.0919223,0.7274049,-0.5943527,0.3304201
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970735861423,2026-09-19T22:28:53.860016Z,-2.2104468,-3.4513166,1.8805707,0.4394632,2.8584762,0.9499887,-5.8924446,-7.7588134,-1.1471729,0.1183467,0.7333075,-0.5918654,0.3129690
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970756029351,2026-09-19T22:28:53.881429Z,-1.7408091,-4.2408047,1.7957261,0.3498153,2.5116253,1.0155218,-5.9827876,-7.6483030,-1.3949311,0.1423367,0.7376306,-0.5882505,0.2993373
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970776199110,2026-09-19T22:28:53.901516Z,-0.2942623,-5.0252051,2.1258266,0.2448124,2.2776713,0.9809483,-6.0647483,-7.5347714,-1.6377400,0.1646826,0.7413627,-0.5837601,0.2872023
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970796367526,2026-09-19T22:28:53.922122Z,2.2078280,-6.1602812,2.4129813,0.2664125,1.7380514,0.7923595,-6.1265712,-7.4370279,-1.8417052,0.1833811,0.7439932,-0.5796874,0.2771427
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970816536187,2026-09-19T22:28:53.941963Z,4.6410103,-7.0877347,1.4332290,0.5064952,1.0181698,0.3565101,-6.1561384,-7.3894715,-1.9323072,0.1956713,0.7439775,-0.5790585,0.2700028
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970836703423,2026-09-19T22:28:53.962034Z,5.9356751,-6.6741366,-0.0123451,0.7737737,0.3510643,-0.2959566,-6.1187382,-7.4307108,-1.8925356,0.2000588,0.7414432,-0.5836600,0.2637792
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970856872532,2026-09-19T22:28:53.983438Z,5.6112604,-5.9204869,-1.7241993,0.9059891,0.1035040,-0.8889855,-5.9963055,-7.5596771,-1.7696693,0.1980168,0.7377703,-0.5924700,0.2558589
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970877041192,2026-09-19T22:28:54.003092Z,-0.1072153,-7.1953993,-5.4342394,0.9928225,0.3556775,-1.3240187,-5.7947698,-7.7424541,-1.6465573,0.1926100,0.7349306,-0.6024459,0.2446170
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970897209364,2026-09-19T22:28:54.022315Z,-5.6299653,-9.6263371,-7.3145108,0.8766782,1.1192091,-1.1706696,-5.5476742,-7.9323254,-1.5930017,0.1906577,0.7335551,-0.6114652,0.2272814
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970917376844,2026-09-19T22:28:54.043127Z,-7.4743237,-11.7939119,-7.0735192,0.4451089,1.7583026,-0.4821638,-5.3741450,-8.0303001,-1.6938081,0.1973486,0.7352884,-0.6138395,0.2088194
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970937549371,2026-09-19T22:28:54.063260Z,-10.4625864,-11.9114523,-5.8195562,0.4303869,0.2817841,-0.0955768,-5.3130784,-8.0572243,-1.7574077,0.2039623,0.7356921,-0.6144592,0.1989885
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970957715061,2026-09-19T22:28:54.083498Z,-13.5677910,-9.7604122,-2.6649709,0.7391503,-2.4750202,-0.0774407,-5.3580847,-8.0817633,-1.4873241,0.1952451,0.7286483,-0.6223096,0.2090021
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970977882867,2026-09-19T22:28:54.105922Z,-16.3443165,-8.9819221,-0.8226327,0.8043170,-4.0385051,-0.0349066,-5.4417839,-8.1101351,-0.9212999,0.1722284,0.7144912,-0.6360570,0.2350986
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513970998051039,2026-09-19T22:28:54.125539Z,-9.9990845,-8.1319065,3.4837880,0.1567132,-2.8932829,0.2245446,-5.5160618,-8.1002283,-0.4421252,0.1502749,0.7022570,-0.6447241,0.2618845
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971018221816,2026-09-19T22:28:54.144944Z,-4.4046578,-10.6304798,4.9247231,0.2468608,-0.4343838,-0.1956334,-5.5452480,-8.0863438,-0.3120896,0.1441796,0.6988268,-0.6463373,0.2703732
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971038388807,2026-09-19T22:28:54.164149Z,-2.1478982,-15.9132862,3.9419034,0.7773876,0.9660264,-1.3684014,-5.3853793,-8.1950283,-0.2744999,0.1433675,0.6976299,-0.6525421,0.2587419
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971058537937,2026-09-19T22:28:54.183872Z,-5.3178210,-24.5455055,-4.7161283,0.8156750,2.0852187,-2.5509951,-4.9944386,-8.4377556,-0.3097890,0.1415915,0.6992778,-0.6619626,0.2297128
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971078725721,2026-09-19T22:28:54.204378Z,-5.1911530,-19.8049107,2.6395326,-0.0839523,1.1978821,-2.3058498,-4.5028090,-8.7042580,-0.4435292,0.1372595,0.7049877,-0.6677402,0.1956408
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971098895684,2026-09-19T22:28:54.224216Z,-0.1715595,-9.7184391,4.5008001,-0.1955335,-0.3029179,-0.2156514,-4.3329239,-8.7865629,-0.5081462,0.1279542,0.7090719,-0.6665397,0.1912320
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971119062066,2026-09-19T22:28:54.244846Z,1.9206735,-5.1158853,2.6854713,0.6616929,-0.1527996,1.0921131,-4.4928455,-8.7111235,-0.4084076,0.1331084,0.7045487,-0.6681092,0.1988049
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971139230807,2026-09-19T22:28:54.263815Z,2.5611973,-3.2724996,0.7968951,1.2364691,-0.1860075,1.2331884,-4.7210588,-8.5969028,-0.2024809,0.1439263,0.6949173,-0.6735151,0.2067672
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971159374078,2026-09-19T22:28:54.285601Z,3.3181391,-2.6152914,-1.6639702,1.4667593,-0.7664793,0.8452023,-4.8903995,-8.5035305,0.1002762,0.1503209,0.6823508,-0.6823743,0.2148638
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971179542209,2026-09-19T22:28:54.305187Z,3.9244707,-3.4785507,-1.6685342,1.1462550,-1.3218704,0.2506413,-4.9576259,-8.4528255,0.4558691,0.1476875,0.6695175,-0.6925513,0.2242935
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971199737481,2026-09-19T22:28:54.325382Z,1.2072762,-6.8302832,1.0288334,0.1858909,-1.0420349,-0.5846353,-4.8827434,-8.4831123,0.6570700,0.1380732,0.6638836,-0.6983825,0.2290334
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971219905124,2026-09-19T22:28:54.345450Z,0.6753145,-9.9568119,2.7358243,-0.5418848,-0.6825270,-0.9734541,-4.7027574,-8.5827875,0.6752377,0.1249326,0.6657942,-0.6993604,0.2280460
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971240075941,2026-09-19T22:28:54.366252Z,0.3420716,-11.0872488,4.4214921,-0.9974024,-0.1841089,-0.9502218,-4.4736333,-8.7118263,0.5716554,0.1114702,0.6722569,-0.6971293,0.2228358
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971260241875,2026-09-19T22:28:54.386195Z,-0.6197990,-9.9657898,5.1752915,-0.8828068,0.2423976,-0.8215038,-4.3191266,-8.7996826,0.3832052,0.1041265,0.6805361,-0.6920928,0.2168777
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971280410455,2026-09-19T22:28:54.406289Z,-1.4826094,-8.5001640,3.0224552,-0.2565867,0.7343373,-0.7170172,-4.1856866,-8.8687029,0.2495063,0.1015278,0.6859249,-0.6897815,0.2083282
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971300577731,2026-09-19T22:28:54.426003Z,-1.7124528,-7.9806972,1.2645125,0.2691770,1.0478138,-0.5715953,-4.0691552,-8.9237289,0.2124718,0.1043072,0.6869609,-0.6918134,0.1964666
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971320746352,2026-09-19T22:28:54.445427Z,-2.2224925,-8.6239891,0.5182698,0.3705993,0.8850052,-0.5935618,-3.9732413,-8.9671135,0.2009209,0.1081689,0.6867961,-0.6944661,0.1852769
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971340915947,2026-09-19T22:28:54.466715Z,-3.8875103,-10.5172796,-0.0356137,1.0313929,-1.1296177,-1.1454222,-3.8108542,-9.0333862,0.3338307,0.1025570,0.6827222,-0.7009555,0.1789799
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971361084039,2026-09-19T22:28:54.486635Z,-5.3333836,-11.3199348,0.4267665,1.3364259,-2.9475746,-1.7769051,-3.4794519,-9.1376829,0.7951594,0.0744494,0.6690291,-0.7160726,0.1846548
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971381254652,2026-09-19T22:28:54.506352Z,-6.3673792,-11.0451260,0.7698107,0.7795193,-2.4911745,-1.9360996,-3.0595074,-9.2462597,1.1756706,0.0423269,0.6572765,-0.7283209,0.1890629
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971401420058,2026-09-19T22:28:54.527133Z,-7.0543656,-9.6498299,0.4173393,0.3066317,-1.5012662,-1.8605909,-2.6628652,-9.3455153,1.3440933,0.0181035,0.6518679,-0.7348934,0.1862049
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971421589938,2026-09-19T22:28:54.547358Z,-7.0528693,-8.5179710,0.7131729,0.5726945,-2.2312403,-1.8162415,-2.2668617,-9.4248581,1.5064865,-0.0063129,0.6457462,-0.7409609,0.1842524
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971441757338,2026-09-19T22:28:54.568298Z,-5.9191399,-7.7839236,0.6310218,0.7295243,-2.4031918,-1.4976190,-1.8703779,-9.4680862,1.7587315,-0.0349361,0.6348504,-0.7483652,0.1889288
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971461925795,2026-09-19T22:28:54.588840Z,-5.4199491,-7.4575644,0.6126912,0.4460415,-1.3815414,-1.0916635,-2.6393836,-9.3063059,1.6316967,-0.0137825,0.6392246,-0.7359775,0.2225734
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971482095147,2026-09-19T22:28:54.607739Z,-6.4680858,-8.3195515,0.5862053,0.0283949,-0.2969724,-0.8968294,-2.4723830,-9.3427887,1.6839644,-0.0226617,0.6369339,-0.7384418,0.2202394
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513971502262058,2026-09-19T22:28:54.627729Z,-7.1556702,-9.2212677,0.8679729,-0.2292077,0.1987810,-0.6514175,-2.3458109,-9.3833780,1.6387457,-0.0263902,0.6386003,-0.7387295,0.2139442
